roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
171.8,136.49,-9.58,46.08,40.96,-267.26,81.2,425.0,0.8466135,-77.0,583.0,1.0485611,27.0,661.0,0.9850969,-10.0,334.0,0.7229437,-128.0,477.0,0.8266898,-100.0,656.0,0.98203593,-12.0,582.0,0.97815126,-13.0,401.0,0.91552514,-37.0,543.0,1.001845,1.0
171.8,136.49,-9.58,46.08,40.96,-267.26,81.2,425.0,0.8466135,-77.0,584.0,1.0503597,28.0,661.0,0.9850969,-10.0,340.0,0.73593074,-122.0,480.0,0.8318891,-97.0,656.0,0.98203593,-12.0,582.0,0.97815126,-13.0,401.0,0.91552514,-37.0,543.0,1.001845,1.0
171.7,136.45,-9.45,43.01,37.89,-269.31,83.4,426.0,0.8486056,-76.0,585.0,1.0521582,29.0,661.0,0.9850969,-10.0,345.0,0.7467533,-117.0,480.0,0.8318891,-97.0,656.0,0.98203593,-12.0,582.0,0.97815126,-13.0,401.0,0.91552514,-37.0,543.0,1.001845,1.0
171.7,136.45,-9.45,43.01,37.89,-269.31,83.4,425.0,0.8466135,-77.0,586.0,1.0539569,30.0,659.0,0.9821162,-12.0,348.0,0.7532467,-114.0,477.0,0.8266898,-100.0,656.0,0.98203593,-12.0,578.0,0.9714286,-17.0,397.0,0.9063927,-41.0,542.0,1.0,0.0
171.7,136.45,-9.45,43.01,37.89,-269.31,83.4,425.0,0.8466135,-77.0,586.0,1.0539569,30.0,658.0,0.9806259,-13.0,347.0,0.75108224,-115.0,475.0,0.8232236,-102.0,655.0,0.9805389,-13.0,578.0,0.9714286,-17.0,397.0,0.9063927,-41.0,540.0,0.99630994,-2.0
172.02,136.55,-8.7,40.96,39.94,-267.26,84.5,425.0,0.8466135,-77.0,587.0,1.0557554,31.0,658.0,0.9806259,-13.0,348.0,0.7532467,-114.0,475.0,0.8232236,-102.0,656.0,0.98203593,-12.0,578.0,0.9714286,-17.0,401.0,0.91552514,-37.0,540.0,0.99630994,-2.0
172.02,136.55,-8.7,40.96,39.94,-267.26,84.5,428.0,0.85258967,-74.0,589.0,1.0593525,33.0,659.0,0.9821162,-12.0,350.0,0.75757575,-112.0,476.0,0.82495666,-101.0,656.0,0.98203593,-12.0,578.0,0.9714286,-17.0,403.0,0.92009133,-35.0,542.0,1.0,0.0
171.57,136.37,-8.42,39.94,41.98,-267.26,81.8,429.0,0.85458165,-73.0,592.0,1.0647482,36.0,659.0,0.9821162,-12.0,350.0,0.75757575,-112.0,476.0,0.82495666,-101.0,656.0,0.98203593,-12.0,583.0,0.97983193,-12.0,405.0,0.9246575,-33.0,542.0,1.0,0.0
171.57,136.37,-8.42,39.94,41.98,-267.26,81.8,429.0,0.85458165,-73.0,593.0,1.0665468,37.0,659.0,0.9821162,-12.0,347.0,0.75108224,-115.0,474.0,0.82149047,-103.0,656.0,0.98203593,-12.0,582.0,0.97815126,-13.0,407.0,0.9292237,-31.0,544.0,1.00369,2.0
171.43,136.31,-8.22,37.89,37.89,-268.29,81.6,428.0,0.85258967,-74.0,593.0,1.0665468,37.0,659.0,0.9821162,-12.0,346.0,0.74891776,-116.0,472.0,0.8180243,-105.0,655.0,0.9805389,-13.0,582.0,0.97815126,-13.0,407.0,0.9292237,-31.0,544.0,1.00369,2.0
171.43,136.31,-8.22,37.89,37.89,-268.29,81.6,428.0,0.85258967,-74.0,593.0,1.0665468,37.0,659.0,0.9821162,-12.0,341.0,0.7380952,-121.0,472.0,0.8180243,-105.0,655.0,0.9805389,-13.0,579.0,0.97310925,-16.0,403.0,0.92009133,-35.0,542.0,1.0,0.0
171.45,136.63,-7.84,37.89,36.86,-267.26,79.7,428.0,0.85258967,-74.0,593.0,1.0665468,37.0,659.0,0.9821162,-12.0,340.0,0.73593074,-122.0,472.0,0.8180243,-105.0,655.0,0.9805389,-13.0,578.0,0.9714286,-17.0,403.0,0.92009133,-35.0,542.0,1.0,0.0
171.45,136.63,-7.84,37.89,36.86,-267.26,79.7,428.0,0.85258967,-74.0,593.0,1.0665468,37.0,659.0,0.9821162,-12.0,339.0,0.73376626,-123.0,471.0,0.81629115,-106.0,655.0,0.9805389,-13.0,578.0,0.9714286,-17.0,402.0,0.91780823,-36.0,542.0,1.0,0.0
172.14,136.47,-7.82,40.96,39.94,-272.38,78.5,428.0,0.85258967,-74.0,593.0,1.0665468,37.0,659.0,0.9821162,-12.0,339.0,0.73376626,-123.0,471.0,0.81629115,-106.0,655.0,0.9805389,-13.0,579.0,0.97310925,-16.0,403.0,0.92009133,-35.0,544.0,1.00369,2.0
172.14,136.47,-7.82,40.96,39.94,-272.38,78.5,428.0,0.85258967,-74.0,595.0,1.0701439,39.0,660.0,0.9836066,-11.0,339.0,0.73376626,-123.0,471.0,0.81629115,-106.0,655.0,0.9805389,-13.0,581.0,0.9764706,-14.0,407.0,0.9292237,-31.0,544.0,1.00369,2.0
172.63,136.42,-7.59,35.84,34.82,-270.34,76.6,424.0,0.84462154,-78.0,586.0,1.0539569,30.0,658.0,0.9806259,-13.0,315.0,0.6818182,-147.0,441.0,0.7642981,-136.0,641.0,0.95958084,-27.0,595.0,1.0,0.0,420.0,0.9589041,-18.0,546.0,1.0073801,4.0
172.63,136.42,-7.59,35.84,34.82,-270.34,76.6,424.0,0.84462154,-78.0,586.0,1.0539569,30.0,659.0,0.9821162,-12.0,315.0,0.6818182,-147.0,441.0,0.7642981,-136.0,641.0,0.95958084,-27.0,596.0,1.0016807,1.0,422.0,0.96347034,-16.0,546.0,1.0073801,4.0
172.88,136.35,-7.53,33.79,36.86,-268.29,77.8,424.0,0.84462154,-78.0,586.0,1.0539569,30.0,659.0,0.9821162,-12.0,316.0,0.6839827,-146.0,441.0,0.7642981,-136.0,641.0,0.95958084,-27.0,596.0,1.0016807,1.0,422.0,0.96347034,-16.0,547.0,1.0092251,5.0
172.88,136.35,-7.53,33.79,36.86,-268.29,77.8,424.0,0.84462154,-78.0,586.0,1.0539569,30.0,659.0,0.9821162,-12.0,318.0,0.6883117,-144.0,441.0,0.7642981,-136.0,641.0,0.95958084,-27.0,596.0,1.0016807,1.0,422.0,0.96347034,-16.0,547.0,1.0092251,5.0
172.59,136.3,-6.91,35.84,34.82,-274.43,77.7,419.0,0.83466136,-83.0,581.0,1.0449641,25.0,657.0,0.97913563,-14.0,313.0,0.67748916,-149.0,431.0,0.7469671,-146.0,632.0,0.9461078,-36.0,595.0,1.0,0.0,422.0,0.96347034,-16.0,547.0,1.0092251,5.0
172.59,136.3,-6.91,35.84,34.82,-274.43,77.7,419.0,0.83466136,-83.0,581.0,1.0449641,25.0,658.0,0.9806259,-13.0,313.0,0.67748916,-149.0,431.0,0.7469671,-146.0,634.0,0.9491018,-34.0,597.0,1.0033613,2.0,422.0,0.96347034,-16.0,548.0,1.0110701,6.0
172.75,136.5,-7.14,31.74,32.77,-269.31,83.1,419.0,0.83466136,-83.0,581.0,1.0449641,25.0,658.0,0.9806259,-13.0,313.0,0.67748916,-149.0,431.0,0.7469671,-146.0,634.0,0.9491018,-34.0,597.0,1.0033613,2.0,423.0,0.96575344,-15.0,548.0,1.0110701,6.0
172.75,136.5,-7.14,31.74,32.77,-269.31,83.1,417.0,0.8306773,-85.0,578.0,1.0395683,22.0,656.0,0.9776453,-15.0,306.0,0.66233766,-156.0,426.0,0.7383016,-151.0,631.0,0.9446108,-37.0,599.0,1.0067227,4.0,422.0,0.96347034,-16.0,547.0,1.0092251,5.0
172.81,136.55,-6.46,32.77,32.77,-269.31,79.0,416.0,0.8286853,-86.0,578.0,1.0395683,22.0,656.0,0.9776453,-15.0,306.0,0.66233766,-156.0,426.0,0.7383016,-151.0,631.0,0.9446108,-37.0,597.0,1.0033613,2.0,420.0,0.9589041,-18.0,547.0,1.0092251,5.0
172.81,136.55,-6.46,32.77,32.77,-269.31,79.0,411.0,0.8187251,-91.0,578.0,1.0395683,22.0,656.0,0.9776453,-15.0,298.0,0.6450216,-164.0,426.0,0.7383016,-151.0,631.0,0.9446108,-37.0,595.0,1.0,0.0,418.0,0.9543379,-20.0,547.0,1.0092251,5.0
173.1,136.33,-6.07,26.62,30.72,-275.46,79.6,411.0,0.8187251,-91.0,578.0,1.0395683,22.0,654.0,0.9746647,-17.0,297.0,0.64285713,-165.0,426.0,0.7383016,-151.0,631.0,0.9446108,-37.0,595.0,1.0,0.0,418.0,0.9543379,-20.0,547.0,1.0092251,5.0
173.1,136.33,-6.07,26.62,30.72,-275.46,79.6,409.0,0.814741,-93.0,578.0,1.0395683,22.0,653.0,0.9731744,-18.0,294.0,0.6363636,-168.0,426.0,0.7383016,-151.0,631.0,0.9446108,-37.0,593.0,0.99663866,-2.0,418.0,0.9543379,-20.0,547.0,1.0092251,5.0
173.25,136.57,-5.75,25.6,30.72,-272.38,84.0,409.0,0.814741,-93.0,578.0,1.0395683,22.0,654.0,0.9746647,-17.0,294.0,0.6363636,-168.0,426.0,0.7383016,-151.0,631.0,0.9446108,-37.0,593.0,0.99663866,-2.0,418.0,0.9543379,-20.0,547.0,1.0092251,5.0
173.25,136.57,-5.75,25.6,30.72,-272.38,84.0,411.0,0.8187251,-91.0,583.0,1.0485611,27.0,656.0,0.9776453,-15.0,294.0,0.6363636,-168.0,430.0,0.74523395,-147.0,631.0,0.9446108,-37.0,593.0,0.99663866,-2.0,418.0,0.9543379,-20.0,547.0,1.0092251,5.0
173.25,136.57,-5.75,25.6,30.72,-272.38,84.0,411.0,0.8187251,-91.0,585.0,1.0521582,29.0,658.0,0.9806259,-13.0,294.0,0.6363636,-168.0,432.0,0.7487002,-145.0,637.0,0.95359284,-31.0,593.0,0.99663866,-2.0,418.0,0.9543379,-20.0,547.0,1.0092251,5.0
173.44,136.82,-5.22,28.67,31.74,-273.41,81.4,411.0,0.8187251,-91.0,586.0,1.0539569,30.0,658.0,0.9806259,-13.0,294.0,0.6363636,-168.0,433.0,0.75043327,-144.0,637.0,0.95359284,-31.0,593.0,0.99663866,-2.0,418.0,0.9543379,-20.0,547.0,1.0092251,5.0
173.73,136.6,-5.23,27.65,30.72,-272.38,81.1,409.0,0.814741,-93.0,586.0,1.0539569,30.0,658.0,0.9806259,-13.0,285.0,0.6168831,-177.0,432.0,0.7487002,-145.0,637.0,0.95359284,-31.0,589.0,0.98991597,-6.0,407.0,0.9292237,-31.0,546.0,1.0073801,4.0
173.73,136.6,-5.23,27.65,30.72,-272.38,81.1,409.0,0.814741,-93.0,586.0,1.0539569,30.0,656.0,0.9776453,-15.0,281.0,0.6082251,-181.0,431.0,0.7469671,-146.0,634.0,0.9491018,-34.0,588.0,0.9882353,-7.0,406.0,0.9269406,-32.0,546.0,1.0073801,4.0
174.15,136.37,-5.02,22.53,23.55,-266.24,82.5,407.0,0.810757,-95.0,585.0,1.0521582,29.0,656.0,0.9776453,-15.0,280.0,0.6060606,-182.0,431.0,0.7469671,-146.0,634.0,0.9491018,-34.0,584.0,0.9815126,-11.0,406.0,0.9269406,-32.0,544.0,1.00369,2.0
