taskNumber,yaxis,xaxis,zaxis,force
0,50.18,18.43,-268.29,96.4
0,50.18,18.43,-268.29,96.4
0,50.18,18.43,-268.29,96.4
0,50.18,16.38,-268.29,81.0
0,50.18,16.38,-268.29,81.0
0,50.18,16.38,-268.29,81.0
0,50.18,16.38,-268.29,81.0
0,50.18,16.38,-268.29,81.0
0,58.37,17.41,-273.41,60.7
0,58.37,17.41,-273.41,60.7
0,58.37,17.41,-273.41,60.7
0,58.37,17.41,-273.41,60.7
0,58.37,17.41,-273.41,60.7
0,58.37,17.41,-273.41,60.7
0,65.54,14.34,-254.98,28.8
0,65.54,14.34,-254.98,28.8
0,65.54,14.34,-254.98,28.8
0,65.54,14.34,-254.98,28.8
0,65.54,14.34,-254.98,28.8
0,28.67,0.0,-211.97,3.2
0,28.67,0.0,-211.97,3.2
0,28.67,0.0,-211.97,3.2
0,28.67,0.0,-211.97,3.2
0,28.67,0.0,-211.97,3.2
0,28.67,0.0,-211.97,3.2
0,54.27,-23.55,-253.95,0.2
0,54.27,-23.55,-253.95,0.2
0,54.27,-23.55,-253.95,0.2
0,54.27,-23.55,-253.95,0.2
1,89.09,-65.54,-234.5,0.1
1,89.09,-65.54,-234.5,0.1
1,89.09,-65.54,-234.5,0.1
1,89.09,-65.54,-234.5,0.1
1,89.09,-65.54,-234.5,0.1
1,100.35,-62.46,-249.86,-0.0
1,100.35,-62.46,-249.86,-0.0
1,100.35,-62.46,-249.86,-0.0
1,100.35,-62.46,-249.86,-0.0
1,100.35,-62.46,-249.86,-0.0
1,100.35,-62.46,-249.86,-0.0
1,92.16,-65.54,-240.64,-0.1
1,92.16,-65.54,-240.64,-0.1
1,92.16,-65.54,-240.64,-0.1
1,92.16,-65.54,-240.64,-0.1
1,92.16,-65.54,-240.64,-0.1
1,86.02,-64.51,-231.42,0.0
1,86.02,-64.51,-231.42,0.0
1,86.02,-64.51,-231.42,0.0
1,86.02,-64.51,-231.42,0.0
1,86.02,-64.51,-231.42,0.0
1,100.35,-59.39,-242.69,0.0
1,100.35,-59.39,-242.69,0.0
1,100.35,-59.39,-242.69,0.0
1,100.35,-59.39,-242.69,0.0
1,100.35,-59.39,-242.69,0.0
1,100.35,-59.39,-242.69,0.0
1,120.83,-57.34,-238.59,-0.0
1,120.83,-57.34,-238.59,-0.0
1,120.83,-57.34,-238.59,-0.0
1,120.83,-57.34,-238.59,-0.0
1,120.83,-57.34,-238.59,-0.0
1,114.69,-53.25,-208.9,0.0
1,114.69,-53.25,-208.9,0.0
1,114.69,-53.25,-208.9,0.0
1,114.69,-53.25,-208.9,0.0
1,114.69,-53.25,-208.9,0.0
1,114.69,-53.25,-208.9,0.0
1,76.8,-35.84,-234.5,0.1
1,76.8,-35.84,-234.5,0.1
1,76.8,-35.84,-234.5,0.1
1,76.8,-35.84,-234.5,0.1
1,76.8,-35.84,-234.5,0.1
1,76.8,-35.84,-234.5,0.1
1,81.92,-137.22,-196.61,1.3
1,81.92,-137.22,-196.61,1.3
1,81.92,-137.22,-196.61,1.3
1,81.92,-137.22,-196.61,1.3
1,81.92,-137.22,-196.61,1.3
1,58.37,-26.62,-233.47,5.5
1,58.37,-26.62,-233.47,5.5
1,58.37,-26.62,-233.47,5.5
1,58.37,-26.62,-233.47,5.5
1,58.37,-26.62,-233.47,5.5
1,58.37,-26.62,-233.47,5.5
1,57.34,-36.86,-230.4,2.0
1,57.34,-36.86,-230.4,2.0
1,57.34,-36.86,-230.4,2.0
1,57.34,-36.86,-230.4,2.0
1,57.34,-36.86,-230.4,2.0
1,68.61,-24.58,-221.18,0.1
1,68.61,-24.58,-221.18,0.1
1,68.61,-24.58,-221.18,0.1
1,68.61,-24.58,-221.18,0.1
1,68.61,-24.58,-221.18,0.1
1,68.61,-24.58,-221.18,0.1
1,243.71,-6.14,-524.29,5.9
1,243.71,-6.14,-524.29,5.9
1,243.71,-6.14,-524.29,5.9
1,243.71,-6.14,-524.29,5.9
1,243.71,-6.14,-524.29,5.9
1,243.71,-6.14,-524.29,5.9
1,65.54,-18.43,-256.0,45.4
1,65.54,-18.43,-256.0,45.4
1,65.54,-18.43,-256.0,45.4
1,65.54,-18.43,-256.0,45.4
1,65.54,-18.43,-256.0,45.4
1,164.86,-52.22,-475.14,61.9
1,164.86,-52.22,-475.14,61.9
1,164.86,-52.22,-475.14,61.9
1,164.86,-52.22,-475.14,61.9
1,164.86,-52.22,-475.14,61.9
1,164.86,-52.22,-475.14,61.9
1,33.79,-10.24,-198.66,17.5
1,33.79,-10.24,-198.66,17.5
1,33.79,-10.24,-198.66,17.5
1,33.79,-10.24,-198.66,17.5
1,33.79,-10.24,-198.66,17.5
1,41.98,-31.74,-319.49,0.4
1,41.98,-31.74,-319.49,0.4
1,41.98,-31.74,-319.49,0.4
1,41.98,-31.74,-319.49,0.4
1,41.98,-31.74,-319.49,0.4
1,41.98,-31.74,-319.49,0.4
1,14.34,-60.42,-240.64,0.0
1,14.34,-60.42,-240.64,0.0
1,14.34,-60.42,-240.64,0.0
1,14.34,-60.42,-240.64,0.0
1,14.34,-60.42,-240.64,0.0
1,23.55,-83.97,-240.64,-0.0
1,23.55,-83.97,-240.64,-0.0
1,23.55,-83.97,-240.64,-0.0
2,91.14,-65.54,-253.95,0.1
2,91.14,-65.54,-253.95,0.1
2,91.14,-65.54,-253.95,0.1
2,91.14,-65.54,-253.95,0.1
2,76.8,-39.94,-240.64,0.0
2,76.8,-39.94,-240.64,0.0
2,76.8,-39.94,-240.64,0.0
2,76.8,-39.94,-240.64,0.0
2,76.8,-39.94,-240.64,0.0
2,76.8,-39.94,-240.64,0.0
2,84.99,-47.1,-237.57,-0.1
2,84.99,-47.1,-237.57,-0.1
2,84.99,-47.1,-237.57,-0.1
2,84.99,-47.1,-237.57,-0.1
2,84.99,-47.1,-237.57,-0.1
2,99.33,-52.22,-245.76,-0.0
2,99.33,-52.22,-245.76,-0.0
2,99.33,-52.22,-245.76,-0.0
2,99.33,-52.22,-245.76,-0.0
2,99.33,-52.22,-245.76,-0.0
2,99.33,-52.22,-245.76,-0.0
2,88.06,-57.34,-249.86,0.1
2,88.06,-57.34,-249.86,0.1
2,88.06,-57.34,-249.86,0.1
2,88.06,-57.34,-249.86,0.1
2,88.06,-57.34,-249.86,0.1
2,123.9,-63.49,-262.14,0.0
2,123.9,-63.49,-262.14,0.0
2,123.9,-63.49,-262.14,0.0
2,123.9,-63.49,-262.14,0.0
2,123.9,-63.49,-262.14,0.0
2,123.9,-63.49,-262.14,0.0
2,75.78,-39.94,-233.47,0.0
2,75.78,-39.94,-233.47,0.0
2,75.78,-39.94,-233.47,0.0
2,75.78,-39.94,-233.47,0.0
2,75.78,-39.94,-233.47,0.0
2,75.78,-39.94,-233.47,0.0
2,107.52,-69.63,-191.49,0.1
2,107.52,-69.63,-191.49,0.1
2,107.52,-69.63,-191.49,0.1
2,107.52,-69.63,-191.49,0.1
2,107.52,-69.63,-191.49,0.1
2,146.43,-5.12,-271.36,6.7
2,146.43,-5.12,-271.36,6.7
2,146.43,-5.12,-271.36,6.7
2,146.43,-5.12,-271.36,6.7
2,146.43,-5.12,-271.36,6.7
2,146.43,-5.12,-271.36,6.7
2,83.97,-29.7,-252.93,36.1
2,83.97,-29.7,-252.93,36.1
2,83.97,-29.7,-252.93,36.1
2,83.97,-29.7,-252.93,36.1
2,83.97,-29.7,-252.93,36.1
2,101.38,-19.46,-254.98,46.3
2,101.38,-19.46,-254.98,46.3
2,101.38,-19.46,-254.98,46.3
2,101.38,-19.46,-254.98,46.3
2,101.38,-19.46,-254.98,46.3
2,101.38,-19.46,-254.98,46.3
2,132.1,-51.2,-295.94,26.4
2,132.1,-51.2,-295.94,26.4
2,132.1,-51.2,-295.94,26.4
2,132.1,-51.2,-295.94,26.4
2,132.1,-51.2,-295.94,26.4
2,132.1,-51.2,-295.94,26.4
2,38.91,-43.01,-202.75,2.7
2,38.91,-43.01,-202.75,2.7
2,38.91,-43.01,-202.75,2.7
2,38.91,-43.01,-202.75,2.7
2,38.91,-43.01,-202.75,2.7
2,73.73,-26.62,-290.82,-0.0
2,73.73,-26.62,-290.82,-0.0
2,73.73,-26.62,-290.82,-0.0
2,73.73,-26.62,-290.82,-0.0
2,73.73,-26.62,-290.82,-0.0
2,73.73,-26.62,-290.82,-0.0
2,65.54,-27.65,-237.57,-0.0
2,65.54,-27.65,-237.57,-0.0
2,65.54,-27.65,-237.57,-0.0
2,65.54,-27.65,-237.57,-0.0
3,116.74,-63.49,-224.26,9.4
3,116.74,-63.49,-224.26,9.4
3,116.74,-63.49,-224.26,9.4
3,116.74,-63.49,-224.26,9.4
3,116.74,-63.49,-224.26,9.4
3,116.74,-63.49,-224.26,9.4
3,110.59,-68.61,-219.14,10.8
3,110.59,-68.61,-219.14,10.8
3,110.59,-68.61,-219.14,10.8
3,110.59,-68.61,-219.14,10.8
3,110.59,-68.61,-219.14,10.8
3,112.64,-66.56,-227.33,4.3
3,112.64,-66.56,-227.33,4.3
3,112.64,-66.56,-227.33,4.3
3,112.64,-66.56,-227.33,4.3
3,112.64,-66.56,-227.33,4.3
3,112.64,-66.56,-227.33,4.3
3,115.71,-64.51,-218.11,0.6
3,115.71,-64.51,-218.11,0.6
3,115.71,-64.51,-218.11,0.6
3,115.71,-64.51,-218.11,0.6
3,115.71,-64.51,-218.11,0.6
3,128.0,-53.25,-232.45,0.2
3,128.0,-53.25,-232.45,0.2
3,128.0,-53.25,-232.45,0.2
3,128.0,-53.25,-232.45,0.2
3,128.0,-53.25,-232.45,0.2
3,128.0,-53.25,-232.45,0.2
3,104.45,-29.7,-253.95,0.4
3,104.45,-29.7,-253.95,0.4
3,104.45,-29.7,-253.95,0.4
3,104.45,-29.7,-253.95,0.4
3,104.45,-29.7,-253.95,0.4
3,104.45,-29.7,-253.95,0.4
3,168.96,-60.42,-325.63,5.2
3,168.96,-60.42,-325.63,5.2
3,168.96,-60.42,-325.63,5.2
3,168.96,-60.42,-325.63,5.2
3,168.96,-60.42,-325.63,5.2
3,69.63,-28.67,-240.64,20.3
3,69.63,-28.67,-240.64,20.3
3,69.63,-28.67,-240.64,20.3
3,69.63,-28.67,-240.64,20.3
3,69.63,-28.67,-240.64,20.3
3,80.9,-47.1,-267.26,34.9
3,80.9,-47.1,-267.26,34.9
3,80.9,-47.1,-267.26,34.9
3,80.9,-47.1,-267.26,34.9
3,80.9,-47.1,-267.26,34.9
3,80.9,-47.1,-267.26,34.9
3,134.14,-23.55,-307.2,48.5
3,134.14,-23.55,-307.2,48.5
3,134.14,-23.55,-307.2,48.5
3,134.14,-23.55,-307.2,48.5
3,134.14,-23.55,-307.2,48.5
3,134.14,-23.55,-307.2,48.5
3,75.78,-29.7,-254.98,61.0
3,75.78,-29.7,-254.98,61.0
3,75.78,-29.7,-254.98,61.0
3,75.78,-29.7,-254.98,61.0
3,75.78,-29.7,-254.98,61.0
3,101.38,-20.48,-249.86,35.6
3,101.38,-20.48,-249.86,35.6
3,101.38,-20.48,-249.86,35.6
3,101.38,-20.48,-249.86,35.6
3,101.38,-20.48,-249.86,35.6
3,101.38,-20.48,-249.86,35.6
3,49.15,-43.01,-231.42,10.9
3,49.15,-43.01,-231.42,10.9
3,49.15,-43.01,-231.42,10.9
3,49.15,-43.01,-231.42,10.9
3,49.15,-43.01,-231.42,10.9
3,58.37,-58.37,-274.43,1.5
3,58.37,-58.37,-274.43,1.5
3,58.37,-58.37,-274.43,1.5
3,58.37,-58.37,-274.43,1.5
3,58.37,-58.37,-274.43,1.5
3,58.37,-58.37,-274.43,1.5
3,65.54,-48.13,-268.29,0.0
3,65.54,-48.13,-268.29,0.0
3,65.54,-48.13,-268.29,0.0
3,65.54,-48.13,-268.29,0.0
3,65.54,-48.13,-268.29,0.0
3,65.54,-48.13,-268.29,0.0
3,70.66,-43.01,-267.26,-0.0
3,70.66,-43.01,-267.26,-0.0
3,70.66,-43.01,-267.26,-0.0
3,70.66,-43.01,-267.26,-0.0
4,111.62,-55.3,-243.71,0.1
4,111.62,-55.3,-243.71,0.1
4,111.62,-55.3,-243.71,0.1
4,111.62,-55.3,-243.71,0.1
4,114.69,-44.03,-233.47,0.0
4,114.69,-44.03,-233.47,0.0
4,114.69,-44.03,-233.47,0.0
4,114.69,-44.03,-233.47,0.0
4,114.69,-44.03,-233.47,0.0
4,110.59,-59.39,-229.38,-0.0
4,110.59,-59.39,-229.38,-0.0
4,110.59,-59.39,-229.38,-0.0
4,110.59,-59.39,-229.38,-0.0
4,110.59,-59.39,-229.38,-0.0
4,110.59,-59.39,-229.38,-0.0
4,106.5,-46.08,-233.47,0.0
4,106.5,-46.08,-233.47,0.0
4,106.5,-46.08,-233.47,0.0
4,106.5,-46.08,-233.47,0.0
4,106.5,-46.08,-233.47,0.0
4,97.28,-49.15,-238.59,-0.0
4,97.28,-49.15,-238.59,-0.0
4,97.28,-49.15,-238.59,-0.0
4,97.28,-49.15,-238.59,-0.0
4,97.28,-49.15,-238.59,-0.0
4,97.28,-49.15,-238.59,-0.0
4,83.97,-108.54,-232.45,-0.0
4,83.97,-108.54,-232.45,-0.0
4,83.97,-108.54,-232.45,-0.0
4,83.97,-108.54,-232.45,-0.0
4,83.97,-108.54,-232.45,-0.0
4,83.97,-108.54,-232.45,-0.0
4,65.54,24.58,-187.39,0.0
4,65.54,24.58,-187.39,0.0
4,65.54,24.58,-187.39,0.0
4,65.54,24.58,-187.39,0.0
4,65.54,24.58,-187.39,0.0
4,215.04,-52.22,-453.63,7.5
4,215.04,-52.22,-453.63,7.5
4,215.04,-52.22,-453.63,7.5
4,215.04,-52.22,-453.63,7.5
4,215.04,-52.22,-453.63,7.5
4,215.04,-52.22,-453.63,7.5
4,87.04,-15.36,-267.26,49.5
4,87.04,-15.36,-267.26,49.5
4,87.04,-15.36,-267.26,49.5
4,87.04,-15.36,-267.26,49.5
4,87.04,-15.36,-267.26,49.5
4,122.88,-48.13,-304.13,65.8
4,122.88,-48.13,-304.13,65.8
4,122.88,-48.13,-304.13,65.8
4,122.88,-48.13,-304.13,65.8
4,122.88,-48.13,-304.13,65.8
4,122.88,-48.13,-304.13,65.8
4,79.87,-57.34,-226.3,19.9
4,79.87,-57.34,-226.3,19.9
4,79.87,-57.34,-226.3,19.9
4,79.87,-57.34,-226.3,19.9
4,79.87,-57.34,-226.3,19.9
4,79.87,-57.34,-226.3,19.9
4,82.94,-23.55,-288.77,0.6
4,82.94,-23.55,-288.77,0.6
4,82.94,-23.55,-288.77,0.6
4,82.94,-23.55,-288.77,0.6
4,82.94,-23.55,-288.77,0.6
4,62.46,-7.17,-251.9,0.0
4,62.46,-7.17,-251.9,0.0
4,62.46,-7.17,-251.9,0.0
