taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,192.51,-49.15,-161.79,511.5,463.0,0.7516234,-153.0,492.0,0.9196262,-43.0,424.0,0.78664196,-115.0,268.0,0.47686833,-294.0,681.0,1.0302572,20.0,530.0,0.8091603,-125.0,841.0,1.4016666,241.0,404.0,0.618683,-249.0,357.0,0.65867156,-185.0
0,192.51,-49.15,-161.79,511.5,463.0,0.7516234,-153.0,492.0,0.9196262,-43.0,424.0,0.78664196,-115.0,268.0,0.47686833,-294.0,680.0,1.0287443,19.0,526.0,0.80305344,-129.0,841.0,1.4016666,241.0,404.0,0.618683,-249.0,357.0,0.65867156,-185.0
0,188.42,-50.18,-158.72,507.6,469.0,0.7613636,-147.0,497.0,0.92897195,-38.0,423.0,0.78478664,-116.0,263.0,0.46797153,-299.0,698.0,1.0559758,37.0,570.0,0.870229,-85.0,836.0,1.3933333,236.0,382.0,0.58499235,-271.0,343.0,0.63284135,-199.0
0,188.42,-50.18,-158.72,507.6,469.0,0.7613636,-147.0,497.0,0.92897195,-38.0,424.0,0.78664196,-115.0,265.0,0.47153026,-297.0,698.0,1.0559758,37.0,570.0,0.870229,-85.0,839.0,1.3983333,239.0,382.0,0.58499235,-271.0,343.0,0.63284135,-199.0
0,190.46,-49.15,-159.74,509.1,477.0,0.77435064,-139.0,507.0,0.94766355,-28.0,421.0,0.7810761,-118.0,282.0,0.5017794,-280.0,698.0,1.0559758,37.0,569.0,0.8687023,-86.0,844.0,1.4066666,244.0,387.0,0.59264934,-266.0,357.0,0.65867156,-185.0
0,190.46,-49.15,-159.74,509.1,477.0,0.77435064,-139.0,506.0,0.9457944,-29.0,421.0,0.7810761,-118.0,281.0,0.5,-281.0,698.0,1.0559758,37.0,568.0,0.8671756,-87.0,842.0,1.4033333,242.0,387.0,0.59264934,-266.0,356.0,0.65682656,-186.0
0,191.49,-50.18,-162.82,506.4,474.0,0.7694805,-142.0,505.0,0.94392526,-30.0,421.0,0.7810761,-118.0,276.0,0.4911032,-286.0,697.0,1.0544629,36.0,568.0,0.8671756,-87.0,840.0,1.4,240.0,387.0,0.59264934,-266.0,356.0,0.65682656,-186.0
0,191.49,-50.18,-162.82,506.4,474.0,0.7694805,-142.0,505.0,0.94392526,-30.0,421.0,0.7810761,-118.0,276.0,0.4911032,-286.0,697.0,1.0544629,36.0,568.0,0.8671756,-87.0,840.0,1.4,240.0,386.0,0.5911179,-267.0,356.0,0.65682656,-186.0
0,189.44,-49.15,-161.79,505.7,477.0,0.77435064,-139.0,507.0,0.94766355,-28.0,421.0,0.7810761,-118.0,282.0,0.5017794,-280.0,697.0,1.0544629,36.0,568.0,0.8671756,-87.0,844.0,1.4066666,244.0,386.0,0.5911179,-267.0,357.0,0.65867156,-185.0
0,189.44,-49.15,-161.79,505.7,477.0,0.77435064,-139.0,510.0,0.95327103,-25.0,421.0,0.7810761,-118.0,285.0,0.50711745,-277.0,697.0,1.0544629,36.0,568.0,0.8671756,-87.0,847.0,1.4116666,247.0,387.0,0.59264934,-266.0,358.0,0.6605166,-184.0
0,189.44,-49.15,-161.79,505.7,477.0,0.77435064,-139.0,510.0,0.95327103,-25.0,421.0,0.7810761,-118.0,286.0,0.50889677,-276.0,697.0,1.0544629,36.0,568.0,0.8671756,-87.0,847.0,1.4116666,247.0,387.0,0.59264934,-266.0,359.0,0.6623616,-183.0
0,192.51,-49.15,-160.77,506.0,483.0,0.78409094,-133.0,510.0,0.95327103,-25.0,421.0,0.7810761,-118.0,292.0,0.519573,-270.0,696.0,1.05295,35.0,567.0,0.86564887,-88.0,850.0,1.4166666,250.0,385.0,0.5895865,-268.0,359.0,0.6623616,-183.0
0,190.46,-50.18,-161.79,506.2,483.0,0.78409094,-133.0,510.0,0.95327103,-25.0,421.0,0.7810761,-118.0,292.0,0.519573,-270.0,696.0,1.05295,35.0,564.0,0.8610687,-91.0,850.0,1.4166666,250.0,385.0,0.5895865,-268.0,359.0,0.6623616,-183.0
0,190.46,-50.18,-161.79,506.2,483.0,0.78409094,-133.0,510.0,0.95327103,-25.0,420.0,0.77922076,-119.0,292.0,0.519573,-270.0,696.0,1.05295,35.0,564.0,0.8610687,-91.0,850.0,1.4166666,250.0,385.0,0.5895865,-268.0,359.0,0.6623616,-183.0
0,191.49,-48.13,-158.72,508.3,483.0,0.78409094,-133.0,510.0,0.95327103,-25.0,420.0,0.77922076,-119.0,292.0,0.519573,-270.0,696.0,1.05295,35.0,563.0,0.859542,-92.0,850.0,1.4166666,250.0,385.0,0.5895865,-268.0,359.0,0.6623616,-183.0
0,191.49,-48.13,-158.72,508.3,483.0,0.78409094,-133.0,510.0,0.95327103,-25.0,419.0,0.7773655,-120.0,292.0,0.519573,-270.0,696.0,1.05295,35.0,563.0,0.859542,-92.0,850.0,1.4166666,250.0,385.0,0.5895865,-268.0,359.0,0.6623616,-183.0
0,191.49,-48.13,-158.72,508.3,484.0,0.78571427,-132.0,513.0,0.9588785,-22.0,419.0,0.7773655,-120.0,292.0,0.519573,-270.0,696.0,1.05295,35.0,564.0,0.8610687,-91.0,851.0,1.4183333,251.0,385.0,0.5895865,-268.0,361.0,0.6660517,-181.0
0,192.51,-46.08,-157.7,505.0,505.0,0.8198052,-111.0,524.0,0.97943926,-11.0,418.0,0.7755102,-121.0,308.0,0.5480427,-254.0,696.0,1.05295,35.0,563.0,0.859542,-92.0,860.0,1.4333333,260.0,389.0,0.5957121,-264.0,370.0,0.6826568,-172.0
0,192.51,-46.08,-157.7,505.0,502.0,0.8149351,-114.0,521.0,0.9738318,-14.0,418.0,0.7755102,-121.0,307.0,0.54626334,-255.0,696.0,1.05295,35.0,563.0,0.859542,-92.0,860.0,1.4333333,260.0,389.0,0.5957121,-264.0,370.0,0.6826568,-172.0
