SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1360239,91.0,1.0697675,45.0,0.9662522,-19.0,0.82222223,-112.0,1.1077504,57.0,1.041308,24.0,0.96428573,-17.0,0.75510204,-144.0,1.0393996,21.0,9
1.1360239,91.0,1.0651163,42.0,0.9662522,-19.0,0.82222223,-112.0,1.1077504,57.0,1.041308,24.0,0.96428573,-17.0,0.75510204,-144.0,1.0375235,20.0,9
1.1390134,93.0,1.0651163,42.0,0.9680284,-18.0,0.82222223,-112.0,1.1115311,59.0,1.0430293,25.0,0.96638656,-16.0,0.7653061,-138.0,1.0393996,21.0,9
1.1390134,93.0,1.0697675,45.0,0.9680284,-18.0,0.82222223,-112.0,1.1134216,60.0,1.0430293,25.0,0.96638656,-16.0,0.77210885,-134.0,1.0393996,21.0,9
1.1405082,94.0,1.0697675,45.0,0.9715808,-16.0,0.82222223,-112.0,1.1134216,60.0,1.0464716,27.0,0.97689074,-11.0,0.77380955,-133.0,1.0412757,22.0,9
1.1405082,94.0,1.0728682,47.0,0.9715808,-16.0,0.82539684,-110.0,1.1134216,60.0,1.0464716,27.0,0.97899157,-10.0,0.7789116,-130.0,1.0469043,25.0,9
1.1449925,97.0,1.0697675,45.0,0.973357,-15.0,0.82222223,-112.0,1.1153119,61.0,1.0447505,26.0,0.9831933,-8.0,0.792517,-122.0,1.0487804,26.0,9
1.1360239,91.0,1.0697675,45.0,0.973357,-15.0,0.82222223,-112.0,1.1115311,59.0,1.0447505,26.0,0.98109245,-9.0,0.792517,-122.0,1.0487804,26.0,9
1.1240658,83.0,1.0511628,33.0,0.96269983,-21.0,0.8111111,-119.0,1.1096408,58.0,1.041308,24.0,0.96428573,-17.0,0.7755102,-132.0,1.0412757,22.0,9
1.1300448,87.0,1.0511628,33.0,0.96269983,-21.0,0.815873,-116.0,1.1096408,58.0,1.0447505,26.0,0.96428573,-17.0,0.7755102,-132.0,1.0412757,22.0,9
1.1315396,88.0,1.068217,44.0,0.96447605,-20.0,0.8206349,-113.0,1.1134216,60.0,1.0447505,26.0,0.9684874,-15.0,0.7755102,-132.0,1.043152,23.0,9
1.1405082,94.0,1.068217,44.0,0.96447605,-20.0,0.8301587,-107.0,1.1134216,60.0,1.0464716,27.0,0.9684874,-15.0,0.7755102,-132.0,1.043152,23.0,9
1.1405082,94.0,1.0604651,39.0,0.95914745,-23.0,0.8238095,-111.0,1.1115311,59.0,1.0430293,25.0,0.9705882,-14.0,0.76870745,-136.0,1.0525328,28.0,9
1.1390134,93.0,1.0589148,38.0,0.955595,-25.0,0.8238095,-111.0,1.1096408,58.0,1.0430293,25.0,0.9705882,-14.0,0.76870745,-136.0,1.0525328,28.0,9
1.1390134,93.0,1.0573643,37.0,0.955595,-25.0,0.8206349,-113.0,1.1096408,58.0,1.0430293,25.0,0.9705882,-14.0,0.76870745,-136.0,1.0525328,28.0,9
1.1360239,91.0,1.0573643,37.0,0.955595,-25.0,0.8206349,-113.0,1.1077504,57.0,1.0430293,25.0,0.9705882,-14.0,0.76870745,-136.0,1.0525328,28.0,9
1.1390134,93.0,1.0573643,37.0,0.955595,-25.0,0.8206349,-113.0,1.1096408,58.0,1.0430293,25.0,0.9873949,-6.0,0.7755102,-132.0,1.0562851,30.0,9
