SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1661721,112.0,1.1191627,74.0,1.1295972,74.0,1.1990212,122.0,1.0905731,49.0,1.0366973,20.0,0.8745247,-66.0,1.380109,279.0,0.92745095,-37.0,6
1.1721069,116.0,1.1191627,74.0,1.1243433,71.0,1.2022839,124.0,1.0887246,48.0,1.0348624,19.0,0.87642586,-65.0,1.380109,279.0,0.92941177,-36.0,6
1.1661721,112.0,1.1191627,74.0,1.1208407,69.0,1.1973898,121.0,1.0887246,48.0,1.0348624,19.0,0.87642586,-65.0,1.380109,279.0,0.92941177,-36.0,6
1.1646885,111.0,1.1175523,73.0,1.1208407,69.0,1.1941272,119.0,1.0868762,47.0,1.0348624,19.0,0.87642586,-65.0,1.380109,279.0,0.92941177,-36.0,6
1.1632048,110.0,1.115942,72.0,1.1208407,69.0,1.1876019,115.0,1.0850277,46.0,1.0348624,19.0,0.87642586,-65.0,1.380109,279.0,0.92941177,-36.0,6
1.1632048,110.0,1.115942,72.0,1.1173381,67.0,1.182708,112.0,1.0850277,46.0,1.0348624,19.0,0.87642586,-65.0,1.380109,279.0,0.92941177,-36.0,6
1.1632048,110.0,1.115942,72.0,1.1173381,67.0,1.1876019,115.0,1.0868762,47.0,1.0366973,20.0,0.878327,-64.0,1.380109,279.0,0.9313725,-35.0,6
1.1454006,98.0,1.0869565,54.0,1.1190894,68.0,1.1256118,77.0,1.0831794,45.0,1.0385321,21.0,0.9448669,-29.0,1.380109,279.0,0.9627451,-19.0,6
1.1454006,98.0,1.0869565,54.0,1.1208407,69.0,1.1256118,77.0,1.0831794,45.0,1.0385321,21.0,0.9486692,-27.0,1.380109,279.0,0.9627451,-19.0,6
1.1454006,98.0,1.0885668,55.0,1.122592,70.0,1.127243,78.0,1.0831794,45.0,1.0422019,23.0,0.9486692,-27.0,1.380109,279.0,0.9627451,-19.0,6
1.148368,100.0,1.0933977,58.0,1.122592,70.0,1.127243,78.0,1.0850277,46.0,1.0422019,23.0,0.9486692,-27.0,1.380109,279.0,0.9647059,-18.0,6
1.1468843,99.0,1.0917875,57.0,1.122592,70.0,1.1305057,80.0,1.0831794,45.0,1.0422019,23.0,0.9391635,-32.0,1.380109,279.0,0.9627451,-19.0,6
1.1468843,99.0,1.0917875,57.0,1.122592,70.0,1.1305057,80.0,1.0831794,45.0,1.0422019,23.0,0.9391635,-32.0,1.380109,279.0,0.9627451,-19.0,6
1.1468843,99.0,1.0917875,57.0,1.122592,70.0,1.1305057,80.0,1.0831794,45.0,1.0422019,23.0,0.9391635,-32.0,1.380109,279.0,0.9607843,-20.0,6
1.1468843,99.0,1.0917875,57.0,1.122592,70.0,1.127243,78.0,1.0831794,45.0,1.0422019,23.0,0.9391635,-32.0,1.380109,279.0,0.9607843,-20.0,6
1.1468843,99.0,1.0917875,57.0,1.122592,70.0,1.127243,78.0,1.0757856,41.0,1.0422019,23.0,0.9391635,-32.0,1.380109,279.0,0.9607843,-20.0,6
1.152819,103.0,1.0917875,57.0,1.122592,70.0,1.127243,78.0,1.0831794,45.0,1.0422019,23.0,0.9391635,-32.0,1.380109,279.0,0.9627451,-19.0,6
1.152819,103.0,1.0917875,57.0,1.122592,70.0,1.1305057,80.0,1.0831794,45.0,1.0422019,23.0,0.95057034,-26.0,1.380109,279.0,0.9647059,-18.0,6
1.1557864,105.0,1.0917875,57.0,1.1260946,72.0,1.1305057,80.0,1.0850277,46.0,1.0440367,24.0,0.95057034,-26.0,1.380109,279.0,0.9647059,-18.0,6
