SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.039823,27.0,1.0110236,7.0,1.0049751,3.0,1.005291,3.0,1.0677084,39.0,1.0399274,22.0,1.1296296,77.0,1.0316666,19.0,1.0783505,38.0,5
1.0471977,32.0,1.0125984,8.0,1.0049751,3.0,1.0123457,7.0,1.0677084,39.0,1.045372,25.0,1.1296296,77.0,1.045,27.0,1.0783505,38.0,5
1.0471977,32.0,1.0125984,8.0,1.0066335,4.0,1.0123457,7.0,1.0729166,42.0,1.045372,25.0,1.1430976,85.0,1.0533333,32.0,1.0804124,39.0,5
1.0471977,32.0,1.0125984,8.0,1.0066335,4.0,1.0123457,7.0,1.0729166,42.0,1.045372,25.0,1.1515151,90.0,1.0533333,32.0,1.0804124,39.0,5
1.0383481,26.0,0.98897636,-7.0,0.98507464,-9.0,0.984127,-9.0,1.0486112,28.0,1.0217786,12.0,1.1212121,72.0,1.0233333,14.0,1.057732,28.0,5
1.0383481,26.0,0.98897636,-7.0,0.98507464,-9.0,0.984127,-9.0,1.0486112,28.0,1.0199637,11.0,1.1212121,72.0,1.0216666,13.0,1.0556701,27.0,5
1.039823,27.0,0.98897636,-7.0,0.98507464,-9.0,0.984127,-9.0,1.0486112,28.0,1.0217786,12.0,1.1212121,72.0,1.0216666,13.0,1.0556701,27.0,5
1.039823,27.0,0.9937008,-4.0,0.986733,-8.0,0.984127,-9.0,1.0486112,28.0,1.0217786,12.0,1.1212121,72.0,1.0216666,13.0,1.0556701,27.0,5
1.0471977,32.0,0.9952756,-3.0,0.986733,-8.0,0.994709,-3.0,1.0486112,28.0,1.0217786,12.0,1.1212121,72.0,1.0216666,13.0,1.0556701,27.0,5
1.0486726,33.0,1.0015748,1.0,0.986733,-8.0,1.0017637,1.0,1.0503472,29.0,1.0217786,12.0,1.1212121,72.0,1.0216666,13.0,1.0556701,27.0,5
1.0471977,32.0,0.9952756,-3.0,0.98507464,-9.0,1.0035273,2.0,1.0520834,30.0,1.0217786,12.0,1.1060606,63.0,1.005,3.0,1.0536083,26.0,5
1.0471977,32.0,0.992126,-5.0,0.98507464,-9.0,0.994709,-3.0,1.0503472,29.0,1.0181488,10.0,1.1060606,63.0,1.005,3.0,1.0515463,25.0,5
1.0442477,30.0,0.98897636,-7.0,0.98507464,-9.0,0.994709,-3.0,1.0503472,29.0,1.0181488,10.0,1.0993266,59.0,1.005,3.0,1.0494845,24.0,5
1.039823,27.0,0.98897636,-7.0,0.98507464,-9.0,0.9858906,-8.0,1.0503472,29.0,1.0181488,10.0,1.0993266,59.0,1.005,3.0,1.0494845,24.0,5
1.0368731,25.0,0.98897636,-7.0,0.98507464,-9.0,0.9858906,-8.0,1.0503472,29.0,1.0181488,10.0,1.0993266,59.0,1.005,3.0,1.0494845,24.0,5
1.0442477,30.0,0.9905512,-6.0,0.98507464,-9.0,0.9858906,-8.0,1.0503472,29.0,1.0163339,9.0,1.0993266,59.0,1.0033333,2.0,1.0412371,20.0,5
1.0442477,30.0,0.9905512,-6.0,0.98341626,-10.0,0.9858906,-8.0,1.0503472,29.0,1.0163339,9.0,1.0976431,58.0,0.99666667,-2.0,1.0412371,20.0,5
1.0442477,30.0,0.9905512,-6.0,0.98341626,-10.0,0.9858906,-8.0,1.0486112,28.0,1.0145191,8.0,1.0976431,58.0,0.99666667,-2.0,1.0391753,19.0,5
1.0442477,30.0,0.9905512,-6.0,0.98507464,-9.0,0.9858906,-8.0,1.0486112,28.0,1.0145191,8.0,1.0993266,59.0,0.99666667,-2.0,1.0391753,19.0,5
1.0442477,30.0,0.9905512,-6.0,0.9883914,-7.0,0.9858906,-8.0,1.0486112,28.0,1.0163339,9.0,1.0993266,59.0,1.0016667,1.0,1.0412371,20.0,5
1.0442477,30.0,0.9905512,-6.0,0.9900498,-6.0,0.9858906,-8.0,1.0503472,29.0,1.0163339,9.0,1.0993266,59.0,1.0016667,1.0,1.0412371,20.0,5
1.0471977,32.0,0.9905512,-6.0,0.9900498,-6.0,0.9876543,-7.0,1.0520834,30.0,1.0181488,10.0,1.0993266,59.0,1.0016667,1.0,1.0412371,20.0,5
1.0457227,31.0,0.9952756,-3.0,0.9917081,-5.0,0.9858906,-8.0,1.0520834,30.0,1.0163339,9.0,1.0925926,55.0,0.995,-3.0,1.043299,21.0,5
1.0457227,31.0,0.9952756,-3.0,0.9917081,-5.0,0.9858906,-8.0,1.0503472,29.0,1.0163339,9.0,1.0909091,54.0,0.995,-3.0,1.0412371,20.0,5
1.0442477,30.0,0.9905512,-6.0,0.9883914,-7.0,0.9858906,-8.0,1.046875,27.0,1.0163339,9.0,1.0909091,54.0,0.995,-3.0,1.0412371,20.0,5
1.0442477,30.0,0.98897636,-7.0,0.9883914,-7.0,0.984127,-9.0,1.046875,27.0,1.0163339,9.0,1.0909091,54.0,0.995,-3.0,1.0371134,18.0,5
1.0427729,29.0,0.98740155,-8.0,0.9883914,-7.0,0.978836,-12.0,1.046875,27.0,1.0163339,9.0,1.0909091,54.0,0.995,-3.0,1.0371134,18.0,5
1.0427729,29.0,0.98740155,-8.0,0.9917081,-5.0,0.978836,-12.0,1.0503472,29.0,1.0163339,9.0,1.0925926,55.0,0.995,-3.0,1.0412371,20.0,5
1.0442477,30.0,0.98897636,-7.0,0.9917081,-5.0,0.984127,-9.0,1.0503472,29.0,1.0163339,9.0,1.0925926,55.0,1.0,0.0,1.043299,21.0,5
1.0501475,34.0,0.9968504,-2.0,0.99502486,-3.0,0.98059964,-11.0,1.0538194,31.0,1.0254084,14.0,1.0976431,58.0,1.01,6.0,1.0474226,23.0,5
1.0471977,32.0,0.9952756,-3.0,0.99502486,-3.0,0.978836,-12.0,1.0538194,31.0,1.0254084,14.0,1.0925926,55.0,1.01,6.0,1.0474226,23.0,5
1.0471977,32.0,0.9952756,-3.0,0.99502486,-3.0,0.978836,-12.0,1.0538194,31.0,1.0254084,14.0,1.0909091,54.0,1.01,6.0,1.0474226,23.0,5
1.0471977,32.0,0.9952756,-3.0,0.99502486,-3.0,0.978836,-12.0,1.0538194,31.0,1.0254084,14.0,1.0892255,53.0,1.0066667,4.0,1.0474226,23.0,5
1.0471977,32.0,0.9968504,-2.0,0.99502486,-3.0,0.98059964,-11.0,1.0572916,33.0,1.0254084,14.0,1.0892255,53.0,1.0066667,4.0,1.0494845,24.0,5
1.060472,41.0,1.0094488,6.0,0.99668324,-2.0,0.994709,-3.0,1.0538194,31.0,1.0326679,18.0,1.080808,48.0,0.99,-6.0,1.0536083,26.0,5
1.0560472,38.0,1.0047244,3.0,0.99502486,-3.0,0.9929453,-4.0,1.0520834,30.0,1.0290381,16.0,1.080808,48.0,0.99,-6.0,1.0536083,26.0,5
1.0560472,38.0,1.0047244,3.0,0.99502486,-3.0,0.9929453,-4.0,1.0520834,30.0,1.0326679,18.0,1.080808,48.0,0.99333334,-4.0,1.0536083,26.0,5
