SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9234043,-54.0,0.93510324,-44.0,0.8573718,-89.0,0.8946281,-51.0,0.8642973,-84.0,0.91119003,-50.0,0.8721374,-67.0,1.1572328,75.0,0.9497099,-26.0,2
0.9205674,-56.0,0.93510324,-44.0,0.8557692,-90.0,0.8946281,-51.0,0.8642973,-84.0,0.91119003,-50.0,0.8721374,-67.0,1.1572328,75.0,0.9497099,-26.0,2
0.9205674,-56.0,0.9321534,-46.0,0.8557692,-90.0,0.8904959,-53.0,0.8642973,-84.0,0.91119003,-50.0,0.870229,-68.0,1.1551362,74.0,0.9477756,-27.0,2
0.9205674,-56.0,0.9321534,-46.0,0.8557692,-90.0,0.8904959,-53.0,0.8642973,-84.0,0.90763766,-52.0,0.870229,-68.0,1.1551362,74.0,0.9477756,-27.0,2
0.9205674,-56.0,0.9321534,-46.0,0.8557692,-90.0,0.88842976,-54.0,0.8642973,-84.0,0.90763766,-52.0,0.870229,-68.0,1.1551362,74.0,0.9477756,-27.0,2
0.9205674,-56.0,0.9321534,-46.0,0.8557692,-90.0,0.8904959,-53.0,0.8642973,-84.0,0.9094139,-51.0,0.870229,-68.0,1.1551362,74.0,0.9477756,-27.0,2
0.9234043,-54.0,0.9336283,-45.0,0.8557692,-90.0,0.892562,-52.0,0.86591274,-83.0,0.91119003,-50.0,0.870229,-68.0,1.1551362,74.0,0.9477756,-27.0,2
0.92624116,-52.0,0.93510324,-44.0,0.8557692,-90.0,0.8946281,-51.0,0.86591274,-83.0,0.91119003,-50.0,0.870229,-68.0,1.1551362,74.0,0.9477756,-27.0,2
0.92624116,-52.0,0.9380531,-42.0,0.8573718,-89.0,0.89669424,-50.0,0.86591274,-83.0,0.91296625,-49.0,0.870229,-68.0,1.1551362,74.0,0.9477756,-27.0,2
0.92624116,-52.0,0.9380531,-42.0,0.8573718,-89.0,0.8987603,-49.0,0.86591274,-83.0,0.91119003,-50.0,0.8721374,-67.0,1.1257862,60.0,0.9477756,-27.0,2
0.92624116,-52.0,0.9380531,-42.0,0.8573718,-89.0,0.8987603,-49.0,0.86591274,-83.0,0.91119003,-50.0,0.8664122,-70.0,1.1257862,60.0,0.9419729,-30.0,2
0.92624116,-52.0,0.9380531,-42.0,0.8573718,-89.0,0.8987603,-49.0,0.86591274,-83.0,0.91119003,-50.0,0.8664122,-70.0,1.1174004,56.0,0.9419729,-30.0,2
0.92624116,-52.0,0.9380531,-42.0,0.8573718,-89.0,0.8987603,-49.0,0.86591274,-83.0,0.91119003,-50.0,0.8645038,-71.0,1.1174004,56.0,0.9419729,-30.0,2
0.92624116,-52.0,0.9380531,-42.0,0.8573718,-89.0,0.8987603,-49.0,0.86591274,-83.0,0.91119003,-50.0,0.8645038,-71.0,1.115304,55.0,0.9419729,-30.0,2
0.9276596,-51.0,0.94100296,-40.0,0.86217946,-86.0,0.911157,-43.0,0.8707593,-80.0,0.91119003,-50.0,0.8664122,-70.0,1.115304,55.0,0.9458414,-28.0,2
0.93049645,-49.0,0.94690263,-36.0,0.86378205,-85.0,0.91322315,-42.0,0.8739903,-78.0,0.91119003,-50.0,0.8664122,-70.0,1.115304,55.0,0.9458414,-28.0,2
0.93191487,-48.0,0.9498525,-34.0,0.86858976,-82.0,0.91322315,-42.0,0.88045233,-74.0,0.91474247,-48.0,0.8721374,-67.0,1.115304,55.0,0.9458414,-28.0,2
0.9390071,-43.0,0.9498525,-34.0,0.8717949,-80.0,0.9152893,-41.0,0.88045233,-74.0,0.9165186,-47.0,0.8721374,-67.0,1.115304,55.0,0.9458414,-28.0,2
0.9361702,-45.0,0.95280236,-32.0,0.8717949,-80.0,0.91735536,-40.0,0.88206786,-73.0,0.9165186,-47.0,0.870229,-68.0,1.115304,55.0,0.9419729,-30.0,2
0.93191487,-48.0,0.95280236,-32.0,0.8717949,-80.0,0.91322315,-42.0,0.8788368,-75.0,0.91474247,-48.0,0.8645038,-71.0,1.1132076,54.0,0.9419729,-30.0,2
0.93191487,-48.0,0.9498525,-34.0,0.8717949,-80.0,0.91322315,-42.0,0.8788368,-75.0,0.91474247,-48.0,0.8645038,-71.0,1.1132076,54.0,0.9400387,-31.0,2
0.93191487,-48.0,0.9498525,-34.0,0.86858976,-82.0,0.91322315,-42.0,0.8756058,-77.0,0.91474247,-48.0,0.8645038,-71.0,1.1132076,54.0,0.9400387,-31.0,2
0.93191487,-48.0,0.9498525,-34.0,0.86858976,-82.0,0.91322315,-42.0,0.8756058,-77.0,0.91474247,-48.0,0.8645038,-71.0,1.1111112,53.0,0.9400387,-31.0,2
0.9361702,-45.0,0.95280236,-32.0,0.86858976,-82.0,0.9152893,-41.0,0.8788368,-75.0,0.9165186,-47.0,0.870229,-68.0,1.1111112,53.0,0.9419729,-30.0,2
0.9361702,-45.0,0.9542773,-31.0,0.86858976,-82.0,0.9152893,-41.0,0.8788368,-75.0,0.9165186,-47.0,0.870229,-68.0,1.1132076,54.0,0.9419729,-30.0,2
0.9404255,-42.0,0.9542773,-31.0,0.8717949,-80.0,0.9152893,-41.0,0.88045233,-74.0,0.92007107,-45.0,0.870229,-68.0,1.1132076,54.0,0.9419729,-30.0,2
