SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0884956,60.0,1.023622,15.0,1.0149254,9.0,1.0,0.0,1.0503472,29.0,1.0580763,32.0,1.087542,52.0,1.0016667,1.0,1.0865979,42.0,5
1.0884956,60.0,1.0173228,11.0,1.013267,8.0,0.994709,-3.0,1.0503472,29.0,1.0562613,31.0,1.087542,52.0,1.0016667,1.0,1.0865979,42.0,5
1.0884956,60.0,1.0204724,13.0,1.013267,8.0,0.99823636,-1.0,1.0503472,29.0,1.0562613,31.0,1.087542,52.0,1.0016667,1.0,1.0865979,42.0,5
1.0914454,62.0,1.023622,15.0,1.013267,8.0,1.0,0.0,1.0503472,29.0,1.0562613,31.0,1.087542,52.0,1.0016667,1.0,1.0865979,42.0,5
1.0914454,62.0,1.023622,15.0,1.013267,8.0,1.0,0.0,1.0503472,29.0,1.0562613,31.0,1.087542,52.0,1.0016667,1.0,1.0865979,42.0,5
1.0943953,64.0,1.0251969,16.0,1.013267,8.0,1.0070547,4.0,1.0503472,29.0,1.0562613,31.0,1.087542,52.0,1.0016667,1.0,1.0865979,42.0,5
1.0958703,65.0,1.023622,15.0,1.013267,8.0,1.010582,6.0,1.0486112,28.0,1.0526316,29.0,1.087542,52.0,1.0016667,1.0,1.0783505,38.0,5
1.0914454,62.0,1.023622,15.0,1.0049751,3.0,1.010582,6.0,1.0486112,28.0,1.0526316,29.0,1.0858586,51.0,1.0,0.0,1.0762887,37.0,5
1.0914454,62.0,1.0204724,13.0,1.0016583,1.0,1.010582,6.0,1.0486112,28.0,1.0508167,28.0,1.0858586,51.0,1.0,0.0,1.0762887,37.0,5
1.0899705,61.0,1.0204724,13.0,1.0,0.0,1.010582,6.0,1.046875,27.0,1.0508167,28.0,1.080808,48.0,0.995,-3.0,1.0721649,35.0,5
1.0899705,61.0,1.0204724,13.0,0.9983416,-1.0,1.010582,6.0,1.0451388,26.0,1.047187,26.0,1.0791246,47.0,0.995,-3.0,1.0721649,35.0,5
1.0899705,61.0,1.0204724,13.0,0.9983416,-1.0,1.010582,6.0,1.0451388,26.0,1.047187,26.0,1.080808,48.0,1.0,0.0,1.0762887,37.0,5
1.0899705,61.0,1.0204724,13.0,0.9983416,-1.0,1.010582,6.0,1.0451388,26.0,1.047187,26.0,1.0858586,51.0,1.0016667,1.0,1.0762887,37.0,5
1.0899705,61.0,1.023622,15.0,0.9983416,-1.0,1.0123457,7.0,1.0451388,26.0,1.0508167,28.0,1.0858586,51.0,1.0066667,4.0,1.0762887,37.0,5
1.0899705,61.0,1.023622,15.0,0.9983416,-1.0,1.0123457,7.0,1.046875,27.0,1.0508167,28.0,1.0858586,51.0,1.0166667,10.0,1.0762887,37.0,5
1.0855458,58.0,1.0251969,16.0,0.9900498,-6.0,1.0123457,7.0,1.0451388,26.0,1.0508167,28.0,1.0858586,51.0,1.025,15.0,1.0762887,37.0,5
1.0855458,58.0,1.0220473,14.0,0.9900498,-6.0,1.0088184,5.0,1.0451388,26.0,1.047187,26.0,1.0858586,51.0,1.0066667,4.0,1.0762887,37.0,5
1.0855458,58.0,1.0220473,14.0,0.9900498,-6.0,1.0088184,5.0,1.0399306,23.0,1.0381125,21.0,1.080808,48.0,1.0066667,4.0,1.070103,34.0,5
1.0825958,56.0,1.0173228,11.0,0.9883914,-7.0,1.0070547,4.0,1.0399306,23.0,1.0362977,20.0,1.080808,48.0,1.0066667,4.0,1.070103,34.0,5
1.0825958,56.0,1.0125984,8.0,0.9883914,-7.0,1.0070547,4.0,1.0399306,23.0,1.0362977,20.0,1.080808,48.0,1.0066667,4.0,1.0680412,33.0,5
1.0825958,56.0,1.0125984,8.0,0.9900498,-6.0,1.0070547,4.0,1.0399306,23.0,1.0362977,20.0,1.0858586,51.0,1.0133333,8.0,1.0680412,33.0,5
1.0825958,56.0,1.0125984,8.0,0.99502486,-3.0,1.0070547,4.0,1.0399306,23.0,1.0362977,20.0,1.0858586,51.0,1.025,15.0,1.0680412,33.0,5
1.0825958,56.0,1.0125984,8.0,1.0,0.0,1.0070547,4.0,1.0434028,25.0,1.0362977,20.0,1.0858586,51.0,1.025,15.0,1.0680412,33.0,5
1.0840708,57.0,1.0125984,8.0,1.0,0.0,1.0070547,4.0,1.0434028,25.0,1.0362977,20.0,1.0858586,51.0,1.025,15.0,1.0680412,33.0,5
1.0855458,58.0,1.0015748,1.0,0.99502486,-3.0,1.005291,3.0,1.0416666,24.0,1.0344827,19.0,1.0791246,47.0,1.025,15.0,1.0680412,33.0,5
1.0825958,56.0,1.0015748,1.0,0.9900498,-6.0,1.0017637,1.0,1.0399306,23.0,1.0326679,18.0,1.0774411,46.0,1.02,12.0,1.0597938,29.0,5
1.0825958,56.0,1.0015748,1.0,0.9900498,-6.0,0.99647266,-2.0,1.0381944,22.0,1.0326679,18.0,1.0774411,46.0,1.0133333,8.0,1.0597938,29.0,5
1.0722713,49.0,0.97952753,-13.0,0.99502486,-3.0,0.9664903,-19.0,1.0225694,13.0,1.0217786,12.0,1.0723906,43.0,1.0266666,16.0,1.0494845,24.0,5
1.0722713,49.0,0.97952753,-13.0,0.99502486,-3.0,0.9664903,-19.0,1.0225694,13.0,1.0217786,12.0,1.0723906,43.0,1.0266666,16.0,1.0494845,24.0,5
1.0722713,49.0,0.98110235,-12.0,0.99502486,-3.0,0.9700176,-17.0,1.0225694,13.0,1.0217786,12.0,1.0723906,43.0,1.0266666,16.0,1.0494845,24.0,5
1.0663717,45.0,0.97952753,-13.0,0.9917081,-5.0,0.9664903,-19.0,1.0173612,10.0,1.0163339,9.0,1.0690236,41.0,1.03,18.0,1.0453608,22.0,5
1.0634218,43.0,0.97007877,-19.0,0.9917081,-5.0,0.9664903,-19.0,1.0121528,7.0,1.0108893,6.0,1.0690236,41.0,1.025,15.0,1.0391753,19.0,5
1.0619469,42.0,0.96850395,-20.0,0.9917081,-5.0,0.9664903,-19.0,1.0121528,7.0,1.0090744,5.0,1.06734,40.0,1.025,15.0,1.0371134,18.0,5
1.0619469,42.0,0.96692914,-21.0,0.9917081,-5.0,0.9647266,-20.0,1.0121528,7.0,1.0072595,4.0,1.06734,40.0,1.025,15.0,1.0371134,18.0,5
1.0619469,42.0,0.96692914,-21.0,0.9917081,-5.0,0.962963,-21.0,1.0121528,7.0,1.0072595,4.0,1.06734,40.0,1.025,15.0,1.0371134,18.0,5
1.0619469,42.0,0.96692914,-21.0,0.9917081,-5.0,0.962963,-21.0,1.0121528,7.0,1.0072595,4.0,1.06734,40.0,1.025,15.0,1.0391753,19.0,5
1.0619469,42.0,0.96692914,-21.0,0.9917081,-5.0,0.962963,-21.0,1.0121528,7.0,1.0072595,4.0,1.0690236,41.0,1.03,18.0,1.0391753,19.0,5
1.0619469,42.0,0.96692914,-21.0,0.9917081,-5.0,0.962963,-21.0,1.0121528,7.0,1.0072595,4.0,1.0690236,41.0,1.0333333,20.0,1.0412371,20.0,5
1.0619469,42.0,0.96692914,-21.0,0.9917081,-5.0,0.962963,-21.0,1.0121528,7.0,1.0072595,4.0,1.0690236,41.0,1.0416666,25.0,1.0412371,20.0,5
1.0560472,38.0,0.9622047,-24.0,0.9917081,-5.0,0.95238096,-27.0,1.0,0.0,1.0018148,1.0,1.0656565,39.0,1.03,18.0,1.0391753,19.0,5
1.058997,40.0,0.9622047,-24.0,0.9917081,-5.0,0.9541446,-26.0,1.0017362,1.0,1.0018148,1.0,1.0656565,39.0,1.03,18.0,1.0412371,20.0,5
1.058997,40.0,0.9637795,-23.0,0.9900498,-6.0,0.95767194,-24.0,1.0,0.0,1.0054446,3.0,1.0622896,37.0,1.03,18.0,1.0391753,19.0,5
1.058997,40.0,0.9637795,-23.0,0.9900498,-6.0,0.95767194,-24.0,1.0,0.0,1.0054446,3.0,1.0622896,37.0,1.0266666,16.0,1.0391753,19.0,5
1.0575222,39.0,0.9637795,-23.0,0.9883914,-7.0,0.95767194,-24.0,0.9982639,-1.0,1.0054446,3.0,1.060606,36.0,1.0266666,16.0,1.0391753,19.0,5
1.0575222,39.0,0.9637795,-23.0,0.9883914,-7.0,0.95767194,-24.0,0.9982639,-1.0,1.0018148,1.0,1.0589225,35.0,1.025,15.0,1.0371134,18.0,5
1.0575222,39.0,0.9637795,-23.0,0.9883914,-7.0,0.95767194,-24.0,0.9982639,-1.0,1.0,0.0,1.0521885,31.0,1.0233333,14.0,1.0350516,17.0,5
1.058997,40.0,0.9653543,-22.0,0.9883914,-7.0,0.95767194,-24.0,0.9982639,-1.0,1.0,0.0,1.0521885,31.0,1.0233333,14.0,1.0350516,17.0,5
1.0648967,44.0,0.9653543,-22.0,0.9883914,-7.0,0.95943564,-23.0,0.9982639,-1.0,1.0018148,1.0,1.0521885,31.0,1.0233333,14.0,1.0350516,17.0,5
