SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9112426,-60.0,0.81962025,-114.0,1.0737705,45.0,0.6767372,-214.0,0.87068963,-75.0,0.83391005,-96.0,1.0839261,59.0,1.0905731,49.0,0.9186047,-42.0,7
0.90976334,-61.0,0.81329113,-118.0,1.0508196,31.0,0.66012084,-225.0,0.8672414,-77.0,0.8304498,-98.0,1.0839261,59.0,1.0905731,49.0,0.9147287,-44.0,7
0.908284,-62.0,0.81170887,-119.0,1.0278689,17.0,0.66012084,-225.0,0.85172415,-86.0,0.8131488,-108.0,1.0839261,59.0,1.0905731,49.0,0.9147287,-44.0,7
0.90384614,-65.0,0.8022152,-125.0,1.0262295,16.0,0.62990934,-245.0,0.84310347,-91.0,0.80968857,-110.0,1.0839261,59.0,1.0905731,49.0,0.9147287,-44.0,7
0.8920118,-73.0,0.78322786,-137.0,1.0196722,12.0,0.6208459,-251.0,0.82931036,-99.0,0.80968857,-110.0,1.0839261,59.0,1.0905731,49.0,0.9147287,-44.0,7
0.8920118,-73.0,0.78322786,-137.0,1.0196722,12.0,0.6208459,-251.0,0.82931036,-99.0,0.80968857,-110.0,1.086771,61.0,1.1127541,61.0,0.9186047,-42.0,7
0.8920118,-73.0,0.78322786,-137.0,1.0196722,12.0,0.6208459,-251.0,0.82931036,-99.0,0.80968857,-110.0,1.0881934,62.0,1.1626618,88.0,0.92054266,-41.0,7
0.8920118,-73.0,0.78322786,-137.0,1.0196722,12.0,0.6208459,-251.0,0.82931036,-99.0,0.80968857,-110.0,1.0981507,69.0,1.1848428,100.0,0.9263566,-38.0,7
0.8920118,-73.0,0.78322786,-137.0,1.0196722,12.0,0.6208459,-251.0,0.82931036,-99.0,0.80968857,-110.0,1.1038407,73.0,1.2088724,113.0,0.9302326,-36.0,7
0.8609468,-94.0,0.7531645,-156.0,1.0131148,8.0,0.602719,-263.0,0.82758623,-100.0,0.7889273,-122.0,1.1038407,73.0,1.2144177,116.0,0.9302326,-36.0,7
0.8609468,-94.0,0.74841774,-159.0,1.0065573,4.0,0.602719,-263.0,0.82758623,-100.0,0.7889273,-122.0,1.1038407,73.0,1.2144177,116.0,0.9302326,-36.0,7
0.8609468,-94.0,0.74841774,-159.0,1.0065573,4.0,0.602719,-263.0,0.82758623,-100.0,0.7889273,-122.0,1.1038407,73.0,1.2144177,116.0,0.9302326,-36.0,7
0.88757396,-76.0,0.7721519,-144.0,1.0344262,21.0,0.62990934,-245.0,0.8586207,-82.0,0.8062284,-112.0,1.0839261,59.0,1.1016636,55.0,0.89728683,-53.0,7
0.88757396,-76.0,0.7721519,-144.0,1.0344262,21.0,0.62990934,-245.0,0.8586207,-82.0,0.8062284,-112.0,1.0839261,59.0,1.1016636,55.0,0.89728683,-53.0,7
0.8831361,-79.0,0.7705696,-145.0,1.0573771,35.0,0.62990934,-245.0,0.8689655,-76.0,0.8079585,-111.0,1.0924609,65.0,1.1349353,73.0,0.90697676,-48.0,7
0.8786982,-82.0,0.7705696,-145.0,1.0540984,33.0,0.62990934,-245.0,0.8637931,-79.0,0.8079585,-111.0,1.0924609,65.0,1.1349353,73.0,0.9011628,-51.0,7
0.87426037,-85.0,0.761076,-151.0,1.0622951,38.0,0.6223565,-250.0,0.8724138,-74.0,0.8148789,-107.0,1.0938834,66.0,1.1589649,86.0,0.90697676,-48.0,7
0.8683432,-89.0,0.75,-158.0,1.0590163,36.0,0.61027193,-258.0,0.87068963,-75.0,0.816609,-106.0,1.0995733,70.0,1.2162662,117.0,0.9127907,-45.0,7
0.85946745,-95.0,0.7357595,-167.0,1.0459017,28.0,0.60725075,-260.0,0.86206895,-80.0,0.8114187,-109.0,1.1109531,78.0,1.2550832,138.0,0.9263566,-38.0,7
0.8579882,-96.0,0.7357595,-167.0,1.0426229,26.0,0.60725075,-260.0,0.8586207,-82.0,0.8114187,-109.0,1.1109531,78.0,1.2550832,138.0,0.9263566,-38.0,7
0.8505917,-101.0,0.7325949,-169.0,1.0409836,25.0,0.602719,-263.0,0.8568966,-83.0,0.8079585,-111.0,1.1109531,78.0,1.2550832,138.0,0.9263566,-38.0,7
0.8550296,-98.0,0.7325949,-169.0,1.0409836,25.0,0.6042296,-262.0,0.8586207,-82.0,0.80968857,-110.0,1.113798,80.0,1.2772644,150.0,0.9263566,-38.0,7
0.8550296,-98.0,0.7357595,-167.0,1.0409836,25.0,0.6057402,-261.0,0.8603448,-81.0,0.8114187,-109.0,1.1209104,85.0,1.2772644,150.0,0.9302326,-36.0,7
0.8550296,-98.0,0.73734176,-166.0,1.0426229,26.0,0.6057402,-261.0,0.86206895,-80.0,0.8114187,-109.0,1.1237553,87.0,1.2772644,150.0,0.93410856,-34.0,7
0.8579882,-96.0,0.738924,-165.0,1.0426229,26.0,0.60725075,-260.0,0.86206895,-80.0,0.8148789,-107.0,1.1237553,87.0,1.2772644,150.0,0.93604654,-33.0,7
0.85650885,-97.0,0.74050635,-164.0,1.0426229,26.0,0.61027193,-258.0,0.8672414,-77.0,0.8114187,-109.0,1.1223328,86.0,1.2791127,151.0,0.93992245,-31.0,7
0.85650885,-97.0,0.74050635,-164.0,1.0409836,25.0,0.6057402,-261.0,0.8672414,-77.0,0.8114187,-109.0,1.1209104,85.0,1.2735674,148.0,0.93410856,-34.0,7
0.85650885,-97.0,0.74050635,-164.0,1.0409836,25.0,0.6057402,-261.0,0.8672414,-77.0,0.8114187,-109.0,1.1209104,85.0,1.2735674,148.0,0.93217057,-35.0,7
0.85650885,-97.0,0.74050635,-164.0,1.0409836,25.0,0.6057402,-261.0,0.8672414,-77.0,0.8114187,-109.0,1.1209104,85.0,1.2680222,145.0,0.93217057,-35.0,7
0.85650885,-97.0,0.74050635,-164.0,1.0409836,25.0,0.6057402,-261.0,0.8672414,-77.0,0.8114187,-109.0,1.113798,80.0,1.2643254,143.0,0.93217057,-35.0,7
0.85650885,-97.0,0.7436709,-162.0,1.0426229,26.0,0.61027193,-258.0,0.8689655,-76.0,0.8200692,-104.0,1.1194879,84.0,1.2643254,143.0,0.93217057,-35.0,7
0.85946745,-95.0,0.7468355,-160.0,1.0442623,27.0,0.6163142,-254.0,0.87068963,-75.0,0.8200692,-104.0,1.1209104,85.0,1.2680222,145.0,0.93217057,-35.0,7
0.8609468,-94.0,0.74841774,-159.0,1.0442623,27.0,0.6163142,-254.0,0.8724138,-74.0,0.8235294,-102.0,1.1223328,86.0,1.2680222,145.0,0.93410856,-34.0,7
0.8609468,-94.0,0.74841774,-159.0,1.047541,29.0,0.6238671,-249.0,0.8810345,-69.0,0.82871974,-99.0,1.1223328,86.0,1.2680222,145.0,0.93798447,-32.0,7
0.86538464,-91.0,0.74841774,-159.0,1.047541,29.0,0.6238671,-249.0,0.8827586,-68.0,0.8304498,-98.0,1.1223328,86.0,1.2735674,148.0,0.93798447,-32.0,7
0.86538464,-91.0,0.74841774,-159.0,1.047541,29.0,0.6238671,-249.0,0.8827586,-68.0,0.8304498,-98.0,1.1223328,86.0,1.2661737,144.0,0.93798447,-32.0,7
0.86538464,-91.0,0.74841774,-159.0,1.047541,29.0,0.6238671,-249.0,0.8827586,-68.0,0.8304498,-98.0,1.1223328,86.0,1.2606285,141.0,0.93798447,-32.0,7
0.86538464,-91.0,0.74841774,-159.0,1.047541,29.0,0.6238671,-249.0,0.8827586,-68.0,0.8235294,-102.0,1.1223328,86.0,1.2532347,137.0,0.93798447,-32.0,7
0.8639053,-92.0,0.74841774,-159.0,1.047541,29.0,0.6238671,-249.0,0.87931037,-70.0,0.8235294,-102.0,1.1223328,86.0,1.2532347,137.0,0.93604654,-33.0,7
