roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
78.32,156.41,-36.94,149.5,193.54,37.89,56.2,545.0,1.1032388,51.0,539.0,1.0715706,36.0,652.0,1.1319444,76.0,472.0,0.93465346,-33.0,485.0,1.0753881,34.0,642.0,1.0288461,18.0,607.0,1.0936937,52.0,560.0,1.0707457,37.0,588.0,0.96710527,-20.0
78.32,156.41,-36.94,149.5,193.54,37.89,56.2,546.0,1.1052631,52.0,541.0,1.0755467,38.0,654.0,1.1354166,78.0,477.0,0.94455445,-28.0,486.0,1.0776054,35.0,642.0,1.0288461,18.0,607.0,1.0936937,52.0,560.0,1.0707457,37.0,588.0,0.96710527,-20.0
78.54,156.1,-37.11,150.53,195.58,39.94,60.6,547.0,1.1072874,53.0,542.0,1.0775348,39.0,689.0,1.1961806,113.0,480.0,0.95049506,-25.0,486.0,1.0776054,35.0,653.0,1.0464743,29.0,607.0,1.0936937,52.0,562.0,1.0745698,39.0,588.0,0.96710527,-20.0
78.72,154.97,-37.38,150.53,194.56,35.84,64.1,546.0,1.1052631,52.0,555.0,1.1033797,52.0,744.0,1.2916666,168.0,465.0,0.9207921,-40.0,488.0,1.08204,37.0,686.0,1.0993589,62.0,606.0,1.0918919,51.0,563.0,1.0764818,40.0,577.0,0.9490132,-31.0
78.72,154.97,-37.38,150.53,194.56,35.84,64.1,543.0,1.0991902,49.0,552.0,1.0974156,49.0,734.0,1.2743056,158.0,455.0,0.9009901,-50.0,487.0,1.0798227,36.0,679.0,1.0881411,55.0,606.0,1.0918919,51.0,563.0,1.0764818,40.0,577.0,0.9490132,-31.0
75.68,154.4,-37.08,149.5,190.46,49.15,58.2,507.0,1.0263158,13.0,535.0,1.0636183,32.0,672.0,1.1666666,96.0,407.0,0.80594057,-98.0,487.0,1.0798227,36.0,665.0,1.0657052,41.0,601.0,1.0828829,46.0,579.0,1.1070746,56.0,572.0,0.94078946,-36.0
75.68,154.4,-37.08,149.5,190.46,49.15,58.2,501.0,1.01417,7.0,526.0,1.0457257,23.0,667.0,1.1579862,91.0,406.0,0.8039604,-99.0,487.0,1.0798227,36.0,661.0,1.0592948,37.0,599.0,1.0792793,44.0,579.0,1.1070746,56.0,572.0,0.94078946,-36.0
74.48,154.63,-37.35,146.43,191.49,50.18,56.7,501.0,1.01417,7.0,526.0,1.0457257,23.0,667.0,1.1579862,91.0,407.0,0.80594057,-98.0,488.0,1.08204,37.0,661.0,1.0592948,37.0,599.0,1.0792793,44.0,584.0,1.1166348,61.0,573.0,0.9424342,-35.0
74.48,154.63,-37.35,146.43,191.49,50.18,56.7,501.0,1.01417,7.0,526.0,1.0457257,23.0,667.0,1.1579862,91.0,407.0,0.80594057,-98.0,488.0,1.08204,37.0,661.0,1.0592948,37.0,599.0,1.0792793,44.0,588.0,1.124283,65.0,573.0,0.9424342,-35.0
72.28,155.21,-37.5,150.53,188.42,62.46,59.2,488.0,0.98785424,-6.0,511.0,1.0159045,8.0,654.0,1.1354166,78.0,408.0,0.8079208,-97.0,489.0,1.0842572,38.0,656.0,1.051282,32.0,594.0,1.0702703,39.0,594.0,1.1357553,71.0,576.0,0.94736844,-32.0
72.32,154.73,-37.96,151.55,184.32,59.39,63.7,485.0,0.98178136,-9.0,511.0,1.0159045,8.0,654.0,1.1354166,78.0,408.0,0.8079208,-97.0,489.0,1.0842572,38.0,656.0,1.051282,32.0,593.0,1.0684685,38.0,591.0,1.1300191,68.0,576.0,0.94736844,-32.0
72.32,154.73,-37.96,151.55,184.32,59.39,63.7,485.0,0.98178136,-9.0,511.0,1.0159045,8.0,654.0,1.1354166,78.0,408.0,0.8079208,-97.0,489.0,1.0842572,38.0,656.0,1.051282,32.0,593.0,1.0684685,38.0,589.0,1.1261951,66.0,576.0,0.94736844,-32.0
72.48,154.63,-38.4,154.62,183.3,55.3,63.6,485.0,0.98178136,-9.0,511.0,1.0159045,8.0,654.0,1.1354166,78.0,408.0,0.8079208,-97.0,489.0,1.0842572,38.0,656.0,1.051282,32.0,592.0,1.0666667,37.0,584.0,1.1166348,61.0,576.0,0.94736844,-32.0
72.48,154.63,-38.4,154.62,183.3,55.3,63.6,488.0,0.98785424,-6.0,511.0,1.0159045,8.0,658.0,1.1423612,82.0,411.0,0.81386137,-94.0,489.0,1.0842572,38.0,657.0,1.0528846,33.0,592.0,1.0666667,37.0,584.0,1.1166348,61.0,576.0,0.94736844,-32.0
72.48,154.63,-38.4,154.62,183.3,55.3,63.6,492.0,0.9959514,-2.0,512.0,1.0178926,9.0,663.0,1.1510416,87.0,412.0,0.81584156,-93.0,492.0,1.0909091,41.0,658.0,1.0544872,34.0,592.0,1.0666667,37.0,584.0,1.1166348,61.0,577.0,0.9490132,-31.0
73.05,154.52,-40.31,158.72,178.18,54.27,63.5,499.0,1.0101215,5.0,517.0,1.027833,14.0,664.0,1.1527778,88.0,445.0,0.8811881,-60.0,495.0,1.097561,44.0,669.0,1.0721154,45.0,591.0,1.0648649,36.0,584.0,1.1166348,61.0,586.0,0.9638158,-22.0
73.05,154.52,-40.31,158.72,178.18,54.27,63.5,503.0,1.0182186,9.0,518.0,1.029821,15.0,668.0,1.1597222,92.0,445.0,0.8811881,-60.0,497.0,1.1019956,46.0,672.0,1.0769231,48.0,593.0,1.0684685,38.0,584.0,1.1166348,61.0,586.0,0.9638158,-22.0
74.23,154.64,-39.86,157.7,182.27,52.22,65.6,516.0,1.0445344,22.0,533.0,1.0596422,30.0,701.0,1.2170138,125.0,454.0,0.8990099,-51.0,496.0,1.0997783,45.0,685.0,1.0977564,61.0,595.0,1.072072,40.0,583.0,1.1147227,60.0,588.0,0.96710527,-20.0
74.23,154.64,-39.86,157.7,182.27,52.22,65.6,512.0,1.0364373,18.0,533.0,1.0596422,30.0,690.0,1.1979166,114.0,452.0,0.8950495,-53.0,493.0,1.0931264,42.0,683.0,1.0945513,59.0,595.0,1.072072,40.0,581.0,1.1108986,58.0,588.0,0.96710527,-20.0
74.23,154.64,-39.86,157.7,182.27,52.22,65.6,502.0,1.0161943,8.0,533.0,1.0596422,30.0,683.0,1.1857638,107.0,452.0,0.8950495,-53.0,493.0,1.0931264,42.0,681.0,1.0913461,57.0,595.0,1.072072,40.0,580.0,1.1089866,57.0,588.0,0.96710527,-20.0
74.58,155.27,-39.23,157.7,182.27,50.18,60.0,507.0,1.0263158,13.0,530.0,1.0536779,27.0,654.0,1.1354166,78.0,465.0,0.9207921,-40.0,496.0,1.0997783,45.0,675.0,1.0817307,51.0,598.0,1.0774775,43.0,575.0,1.0994264,52.0,612.0,1.0065789,4.0
74.58,155.27,-39.23,157.7,182.27,50.18,60.0,511.0,1.034413,17.0,530.0,1.0536779,27.0,655.0,1.1371528,79.0,473.0,0.93663365,-32.0,496.0,1.0997783,45.0,675.0,1.0817307,51.0,598.0,1.0774775,43.0,575.0,1.0994264,52.0,612.0,1.0065789,4.0
75.27,154.79,-38.35,153.6,189.44,45.06,62.1,506.0,1.0242915,12.0,531.0,1.055666,28.0,664.0,1.1527778,88.0,447.0,0.8851485,-58.0,492.0,1.0909091,41.0,665.0,1.0657052,41.0,608.0,1.0954955,53.0,577.0,1.1032505,54.0,597.0,0.9819079,-11.0
75.27,154.79,-38.35,153.6,189.44,45.06,62.1,506.0,1.0242915,12.0,533.0,1.0596422,30.0,679.0,1.1788194,103.0,447.0,0.8851485,-58.0,492.0,1.0909091,41.0,666.0,1.0673077,42.0,609.0,1.0972973,54.0,577.0,1.1032505,54.0,598.0,0.98355263,-10.0
75.27,154.79,-38.35,153.6,189.44,45.06,62.1,511.0,1.034413,17.0,536.0,1.0656064,33.0,698.0,1.2118056,122.0,455.0,0.9009901,-50.0,492.0,1.0909091,41.0,667.0,1.0689102,43.0,609.0,1.0972973,54.0,578.0,1.1051625,55.0,599.0,0.98519737,-9.0
75.86,154.43,-38.31,153.6,188.42,49.15,59.0,512.0,1.0364373,18.0,540.0,1.0735587,37.0,700.0,1.2152778,124.0,457.0,0.9049505,-48.0,493.0,1.0931264,42.0,668.0,1.0705128,44.0,606.0,1.0918919,51.0,579.0,1.1070746,56.0,600.0,0.9868421,-8.0
75.86,154.43,-38.31,153.6,188.42,49.15,59.0,512.0,1.0364373,18.0,540.0,1.0735587,37.0,700.0,1.2152778,124.0,457.0,0.9049505,-48.0,493.0,1.0931264,42.0,668.0,1.0705128,44.0,605.0,1.09009,50.0,579.0,1.1070746,56.0,600.0,0.9868421,-8.0
76.21,154.1,-38.16,151.55,192.51,46.08,60.7,508.0,1.0283401,14.0,535.0,1.0636183,32.0,666.0,1.15625,90.0,447.0,0.8851485,-58.0,492.0,1.0909091,41.0,658.0,1.0544872,34.0,615.0,1.1081082,60.0,579.0,1.1070746,56.0,609.0,1.0016447,1.0
76.21,154.1,-38.16,151.55,192.51,46.08,60.7,508.0,1.0283401,14.0,535.0,1.0636183,32.0,666.0,1.15625,90.0,447.0,0.8851485,-58.0,492.0,1.0909091,41.0,658.0,1.0544872,34.0,612.0,1.1027027,57.0,577.0,1.1032505,54.0,609.0,1.0016447,1.0
77.2,153.7,-37.23,154.62,188.42,46.08,60.6,508.0,1.0283401,14.0,535.0,1.0636183,32.0,666.0,1.15625,90.0,447.0,0.8851485,-58.0,492.0,1.0909091,41.0,658.0,1.0544872,34.0,608.0,1.0954955,53.0,577.0,1.1032505,54.0,604.0,0.9934211,-4.0
