SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-175.0,-96.0,-34.0,-366.0,-28.0,-47.0,-9.0,139.0,-114.0,5
-171.0,-96.0,-34.0,-366.0,-28.0,-47.0,-9.0,139.0,-114.0,5
-165.0,-99.0,-39.0,-359.0,-30.0,-48.0,-11.0,139.0,-114.0,5
-171.0,-100.0,-39.0,-359.0,-30.0,-49.0,-15.0,139.0,-115.0,5
-172.0,-100.0,-39.0,-359.0,-31.0,-51.0,-15.0,139.0,-117.0,5
-172.0,-100.0,-39.0,-362.0,-31.0,-51.0,-17.0,138.0,-117.0,5
-172.0,-101.0,-42.0,-362.0,-31.0,-53.0,-17.0,137.0,-119.0,5
-171.0,-101.0,-42.0,-359.0,-30.0,-51.0,-15.0,138.0,-117.0,5
-171.0,-101.0,-42.0,-359.0,-30.0,-51.0,-15.0,139.0,-115.0,5
-171.0,-101.0,-39.0,-359.0,-30.0,-51.0,-15.0,139.0,-114.0,5
-171.0,-100.0,-38.0,-359.0,-30.0,-51.0,-13.0,139.0,-114.0,5
-172.0,-101.0,-36.0,-366.0,-30.0,-52.0,-13.0,139.0,-113.0,5
-176.0,-101.0,-39.0,-366.0,-30.0,-53.0,-13.0,139.0,-114.0,5
-176.0,-103.0,-39.0,-366.0,-30.0,-53.0,-13.0,139.0,-114.0,5
-176.0,-103.0,-40.0,-365.0,-30.0,-53.0,-14.0,139.0,-114.0,5
-172.0,-101.0,-39.0,-361.0,-30.0,-53.0,-13.0,140.0,-114.0,5
-171.0,-99.0,-38.0,-361.0,-30.0,-52.0,-13.0,141.0,-114.0,5
-171.0,-99.0,-38.0,-361.0,-30.0,-52.0,-13.0,141.0,-113.0,5
-171.0,-101.0,-40.0,-362.0,-32.0,-52.0,-12.0,139.0,-113.0,5
-174.0,-103.0,-40.0,-363.0,-33.0,-53.0,-15.0,137.0,-114.0,5
-176.0,-103.0,-40.0,-365.0,-33.0,-55.0,-15.0,137.0,-114.0,5
-186.0,-103.0,-40.0,-367.0,-33.0,-56.0,-15.0,137.0,-114.0,5
-186.0,-104.0,-40.0,-367.0,-33.0,-56.0,-15.0,137.0,-115.0,5
-180.0,-104.0,-40.0,-365.0,-33.0,-56.0,-15.0,137.0,-114.0,5
-176.0,-104.0,-40.0,-365.0,-33.0,-56.0,-15.0,138.0,-114.0,5
-176.0,-104.0,-38.0,-365.0,-33.0,-55.0,-12.0,138.0,-113.0,5
-176.0,-104.0,-37.0,-365.0,-33.0,-55.0,-12.0,138.0,-112.0,5
-180.0,-105.0,-36.0,-369.0,-35.0,-56.0,-12.0,137.0,-109.0,5
-192.0,-107.0,-36.0,-370.0,-36.0,-56.0,-12.0,137.0,-109.0,5
-195.0,-107.0,-38.0,-370.0,-36.0,-56.0,-12.0,137.0,-111.0,5
-195.0,-107.0,-38.0,-371.0,-36.0,-56.0,-12.0,137.0,-111.0,5
-195.0,-107.0,-40.0,-371.0,-36.0,-56.0,-12.0,137.0,-113.0,5
-192.0,-105.0,-38.0,-370.0,-35.0,-56.0,-12.0,137.0,-111.0,5
-176.0,-100.0,-36.0,-358.0,-33.0,-53.0,-12.0,141.0,-109.0,5
-156.0,-103.0,-36.0,-350.0,-32.0,-49.0,-9.0,142.0,-108.0,5
-156.0,-103.0,-39.0,-350.0,-32.0,-49.0,-12.0,142.0,-113.0,5
-156.0,-104.0,-39.0,-350.0,-32.0,-53.0,-12.0,138.0,-113.0,5
-170.0,-104.0,-40.0,-357.0,-33.0,-56.0,-16.0,137.0,-116.0,5
-173.0,-105.0,-40.0,-366.0,-35.0,-57.0,-16.0,137.0,-118.0,5
-173.0,-104.0,-39.0,-366.0,-34.0,-57.0,-16.0,137.0,-118.0,5
-173.0,-104.0,-39.0,-358.0,-34.0,-56.0,-16.0,137.0,-117.0,5
-170.0,-104.0,-39.0,-357.0,-34.0,-56.0,-16.0,138.0,-117.0,5
-166.0,-104.0,-39.0,-356.0,-33.0,-56.0,-16.0,138.0,-117.0,5
-158.0,-107.0,-39.0,-351.0,-32.0,-57.0,-23.0,139.0,-118.0,5
-158.0,-107.0,-42.0,-351.0,-32.0,-59.0,-23.0,139.0,-118.0,5
-164.0,-108.0,-42.0,-357.0,-33.0,-59.0,-17.0,141.0,-118.0,5
-164.0,-108.0,-42.0,-360.0,-35.0,-59.0,-17.0,140.0,-118.0,5
-171.0,-108.0,-42.0,-361.0,-35.0,-59.0,-17.0,140.0,-118.0,5
-171.0,-109.0,-42.0,-361.0,-35.0,-59.0,-17.0,140.0,-118.0,5
-172.0,-109.0,-42.0,-361.0,-35.0,-59.0,-17.0,140.0,-118.0,5
