taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-1.02,263.17,2.05,100.0,414.0,0.7353464,-149.0,551.0,0.79280573,-144.0,577.0,0.9880137,-7.0,559.0,1.054717,29.0,706.0,1.1153239,73.0,792.0,1.2241113,145.0,541.0,1.0285171,15.0,467.0,0.8895238,-58.0,682.0,1.0877193,55.0
0,-1.02,263.17,2.05,100.0,414.0,0.7353464,-149.0,551.0,0.79280573,-144.0,577.0,0.9880137,-7.0,559.0,1.054717,29.0,706.0,1.1153239,73.0,792.0,1.2241113,145.0,539.0,1.0247148,13.0,466.0,0.887619,-59.0,682.0,1.0877193,55.0
0,0.0,262.14,4.1,106.6,414.0,0.7353464,-149.0,551.0,0.79280573,-144.0,577.0,0.9880137,-7.0,559.0,1.054717,29.0,705.0,1.113744,72.0,789.0,1.2194746,142.0,539.0,1.0247148,13.0,466.0,0.887619,-59.0,682.0,1.0877193,55.0
0,0.0,262.14,4.1,106.6,414.0,0.7353464,-149.0,551.0,0.79280573,-144.0,577.0,0.9880137,-7.0,559.0,1.054717,29.0,703.0,1.1105845,70.0,789.0,1.2194746,142.0,539.0,1.0247148,13.0,466.0,0.887619,-59.0,681.0,1.0861244,54.0
0,-1.02,263.17,2.05,106.0,417.0,0.740675,-146.0,554.0,0.7971223,-141.0,577.0,0.9880137,-7.0,560.0,1.0566038,30.0,705.0,1.113744,72.0,789.0,1.2194746,142.0,539.0,1.0247148,13.0,467.0,0.8895238,-58.0,681.0,1.0861244,54.0
0,-1.02,263.17,2.05,106.0,418.0,0.74245113,-145.0,557.0,0.80143887,-138.0,577.0,0.9880137,-7.0,561.0,1.0584905,31.0,705.0,1.113744,72.0,789.0,1.2194746,142.0,539.0,1.0247148,13.0,467.0,0.8895238,-58.0,682.0,1.0877193,55.0
0,0.0,261.12,1.02,105.8,436.0,0.77442276,-127.0,577.0,0.8302158,-118.0,592.0,1.0136986,8.0,575.0,1.0849056,45.0,696.0,1.099526,63.0,786.0,1.2148377,139.0,545.0,1.0361217,19.0,474.0,0.9028571,-51.0,678.0,1.0813397,51.0
0,0.0,261.12,1.02,105.8,436.0,0.77442276,-127.0,577.0,0.8302158,-118.0,592.0,1.0136986,8.0,575.0,1.0849056,45.0,696.0,1.099526,63.0,786.0,1.2148377,139.0,545.0,1.0361217,19.0,473.0,0.9009524,-52.0,678.0,1.0813397,51.0
0,0.0,262.14,2.05,105.2,454.0,0.80639434,-109.0,605.0,0.8705036,-90.0,597.0,1.0222603,13.0,581.0,1.0962265,51.0,696.0,1.099526,63.0,783.0,1.2102009,136.0,548.0,1.041825,22.0,477.0,0.9085714,-48.0,681.0,1.0861244,54.0
0,0.0,262.14,2.05,105.2,454.0,0.80639434,-109.0,605.0,0.8705036,-90.0,597.0,1.0222603,13.0,581.0,1.0962265,51.0,695.0,1.0979463,62.0,783.0,1.2102009,136.0,548.0,1.041825,22.0,477.0,0.9085714,-48.0,678.0,1.0813397,51.0
