SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-28.0,-19.0,-2.0,-13.0,-27.0,-17.0,-11.0,-11.0,-16.0,0
-28.0,-19.0,5.0,-13.0,-27.0,-17.0,-11.0,-10.0,-16.0,0
-30.0,-22.0,7.0,-21.0,-30.0,-17.0,-18.0,-11.0,-19.0,0
-34.0,-23.0,7.0,-30.0,-30.0,-17.0,-18.0,-11.0,-19.0,0
-44.0,-23.0,7.0,-34.0,-30.0,-17.0,-18.0,-11.0,-19.0,0
-44.0,-23.0,11.0,-32.0,-29.0,-17.0,-15.0,-11.0,-17.0,0
-39.0,-23.0,12.0,-32.0,-27.0,-16.0,-13.0,-11.0,-16.0,0
-39.0,-22.0,12.0,-32.0,-25.0,-16.0,-11.0,-11.0,-15.0,0
-39.0,-21.0,13.0,-32.0,-22.0,-16.0,-10.0,-10.0,-14.0,0
-41.0,-21.0,14.0,-30.0,-23.0,-14.0,-7.0,-10.0,-14.0,0
-41.0,-21.0,14.0,-30.0,-23.0,-14.0,-7.0,-11.0,-14.0,0
-45.0,-22.0,14.0,-30.0,-23.0,-15.0,-7.0,-12.0,-15.0,0
-41.0,-21.0,15.0,-26.0,-23.0,-17.0,-7.0,-12.0,-17.0,0
-35.0,-20.0,15.0,-21.0,-22.0,-17.0,-4.0,-12.0,-16.0,0
3.0,-8.0,11.0,31.0,-11.0,-17.0,3.0,2.0,-17.0,0
2.0,-9.0,11.0,30.0,-15.0,-19.0,-3.0,2.0,-17.0,0
-1.0,-12.0,11.0,28.0,-16.0,-19.0,-3.0,-3.0,-17.0,0
-3.0,-12.0,11.0,17.0,-16.0,-19.0,-3.0,-3.0,-17.0,0
-13.0,-13.0,11.0,15.0,-16.0,-19.0,-3.0,-4.0,-17.0,0
-4.0,-13.0,11.0,17.0,-16.0,-19.0,1.0,-4.0,-16.0,0
-4.0,-13.0,12.0,17.0,-15.0,-17.0,1.0,-4.0,-16.0,0
-4.0,-13.0,15.0,22.0,-15.0,-17.0,1.0,-4.0,-16.0,0
-4.0,-13.0,16.0,27.0,-15.0,-17.0,3.0,-3.0,-15.0,0
-3.0,-14.0,15.0,28.0,-15.0,-18.0,1.0,-3.0,-16.0,0
-3.0,-16.0,14.0,28.0,-18.0,-20.0,1.0,-4.0,-16.0,0
-5.0,-18.0,14.0,28.0,-18.0,-22.0,1.0,-4.0,-17.0,0
-4.0,-18.0,14.0,28.0,-18.0,-20.0,3.0,-4.0,-17.0,0
-3.0,-16.0,14.0,28.0,-17.0,-20.0,3.0,-4.0,-17.0,0
-2.0,-16.0,14.0,29.0,-17.0,-20.0,3.0,-3.0,-17.0,0
0.0,-16.0,11.0,31.0,-17.0,-20.0,1.0,-1.0,-19.0,0
0.0,-16.0,11.0,31.0,-17.0,-22.0,-3.0,-1.0,-19.0,0
0.0,-16.0,9.0,31.0,-17.0,-26.0,-4.0,-1.0,-20.0,0
0.0,-16.0,8.0,31.0,-18.0,-26.0,-5.0,-1.0,-21.0,0
0.0,-16.0,8.0,31.0,-18.0,-26.0,-5.0,-1.0,-21.0,0
6.0,-16.0,9.0,33.0,-17.0,-26.0,-5.0,-1.0,-20.0,0
7.0,-16.0,9.0,36.0,-17.0,-26.0,-4.0,-1.0,-20.0,0
7.0,-16.0,11.0,37.0,-15.0,-24.0,-3.0,-1.0,-19.0,0
8.0,-16.0,11.0,46.0,-12.0,-24.0,-3.0,-1.0,-19.0,0
19.0,-15.0,10.0,47.0,-12.0,-25.0,-1.0,-1.0,-20.0,0
19.0,-15.0,10.0,47.0,-15.0,-26.0,-1.0,-1.0,-20.0,0
0.0,-21.0,9.0,27.0,-19.0,-26.0,-1.0,-3.0,-21.0,0
-1.0,-23.0,9.0,15.0,-19.0,-26.0,-2.0,-3.0,-21.0,0
-1.0,-23.0,10.0,15.0,-17.0,-26.0,-1.0,-3.0,-18.0,0
-1.0,-23.0,10.0,15.0,-17.0,-23.0,-1.0,-3.0,-17.0,0
-1.0,-23.0,10.0,15.0,-17.0,-22.0,-1.0,-2.0,-17.0,0
-1.0,-23.0,10.0,15.0,-17.0,-21.0,-1.0,-2.0,-16.0,0
-11.0,-27.0,11.0,16.0,-17.0,-22.0,0.0,-1.0,-16.0,0
-11.0,-27.0,11.0,16.0,-18.0,-23.0,0.0,-3.0,-16.0,0
-11.0,-28.0,10.0,14.0,-19.0,-24.0,-1.0,-4.0,-17.0,0
-11.0,-28.0,10.0,8.0,-19.0,-24.0,-3.0,-4.0,-17.0,0
