SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-63.0,-84.0,-65.0,-130.0,-106.0,-109.0,-48.0,-63.0,-51.0,0
-60.0,-84.0,-59.0,-138.0,-107.0,-106.0,-50.0,-67.0,-51.0,0
-63.0,-90.0,-59.0,-141.0,-107.0,-106.0,-50.0,-67.0,-54.0,0
-86.0,-93.0,-67.0,-141.0,-107.0,-106.0,-50.0,-72.0,-54.0,0
-86.0,-93.0,-67.0,-141.0,-107.0,-106.0,-51.0,-72.0,-54.0,0
-86.0,-93.0,-67.0,-141.0,-107.0,-110.0,-56.0,-72.0,-57.0,0
-84.0,-90.0,-65.0,-138.0,-110.0,-110.0,-48.0,-72.0,-54.0,0
-84.0,-93.0,-65.0,-144.0,-111.0,-110.0,-51.0,-72.0,-56.0,0
-84.0,-93.0,-67.0,-144.0,-111.0,-113.0,-51.0,-76.0,-56.0,0
-84.0,-93.0,-74.0,-144.0,-111.0,-113.0,-51.0,-76.0,-56.0,0
-94.0,-97.0,-74.0,-147.0,-113.0,-117.0,-56.0,-72.0,-58.0,0
-94.0,-97.0,-76.0,-147.0,-113.0,-117.0,-56.0,-72.0,-60.0,0
-94.0,-97.0,-76.0,-147.0,-114.0,-117.0,-62.0,-72.0,-60.0,0
-94.0,-97.0,-76.0,-147.0,-114.0,-117.0,-62.0,-72.0,-61.0,0
-88.0,-97.0,-74.0,-142.0,-114.0,-117.0,-62.0,-72.0,-61.0,0
-82.0,-97.0,-72.0,-139.0,-114.0,-116.0,-62.0,-72.0,-61.0,0
-77.0,-96.0,-66.0,-139.0,-113.0,-116.0,-62.0,-71.0,-61.0,0
-76.0,-96.0,-62.0,-138.0,-113.0,-111.0,-62.0,-70.0,-61.0,0
-73.0,-96.0,-49.0,-139.0,-114.0,-110.0,-65.0,-71.0,-61.0,0
-74.0,-96.0,-49.0,-139.0,-114.0,-110.0,-66.0,-71.0,-61.0,0
-77.0,-96.0,-49.0,-139.0,-114.0,-110.0,-66.0,-71.0,-62.0,0
-77.0,-96.0,-49.0,-139.0,-115.0,-110.0,-71.0,-71.0,-62.0,0
-77.0,-96.0,-49.0,-142.0,-115.0,-110.0,-71.0,-71.0,-63.0,0
-74.0,-95.0,-49.0,-139.0,-114.0,-109.0,-71.0,-68.0,-63.0,0
-73.0,-89.0,-49.0,-139.0,-114.0,-109.0,-71.0,-67.0,-63.0,0
-63.0,-85.0,-49.0,-139.0,-114.0,-109.0,-71.0,-62.0,-63.0,0
-62.0,-85.0,-49.0,-135.0,-114.0,-109.0,-71.0,-62.0,-63.0,0
-60.0,-83.0,-79.0,-127.0,-115.0,-120.0,-71.0,-57.0,-63.0,0
-60.0,-83.0,-84.0,-127.0,-115.0,-120.0,-71.0,-58.0,-64.0,0
-60.0,-85.0,-84.0,-127.0,-115.0,-120.0,-73.0,-62.0,-64.0,0
-60.0,-86.0,-84.0,-127.0,-116.0,-120.0,-73.0,-68.0,-64.0,0
-63.0,-92.0,-84.0,-127.0,-116.0,-120.0,-73.0,-68.0,-66.0,0
-61.0,-86.0,-79.0,-119.0,-115.0,-120.0,-71.0,-68.0,-64.0,0
-61.0,-86.0,-59.0,-118.0,-115.0,-111.0,-71.0,-62.0,-63.0,0
-60.0,-85.0,-58.0,-116.0,-115.0,-108.0,-71.0,-62.0,-62.0,0
-60.0,-85.0,-58.0,-112.0,-115.0,-107.0,-71.0,-62.0,-61.0,0
-58.0,-88.0,-60.0,-109.0,-119.0,-108.0,-71.0,-66.0,-62.0,0
-63.0,-92.0,-60.0,-116.0,-119.0,-109.0,-71.0,-66.0,-64.0,0
-64.0,-92.0,-61.0,-119.0,-119.0,-109.0,-71.0,-67.0,-64.0,0
-64.0,-92.0,-61.0,-124.0,-119.0,-109.0,-72.0,-67.0,-64.0,0
-70.0,-93.0,-61.0,-132.0,-119.0,-111.0,-73.0,-67.0,-64.0,0
-64.0,-93.0,-61.0,-131.0,-119.0,-110.0,-72.0,-66.0,-64.0,0
-64.0,-92.0,-61.0,-126.0,-119.0,-110.0,-71.0,-66.0,-62.0,0
-64.0,-92.0,-61.0,-126.0,-119.0,-110.0,-71.0,-66.0,-62.0,0
-63.0,-91.0,-61.0,-124.0,-119.0,-110.0,-71.0,-64.0,-62.0,0
-60.0,-91.0,-68.0,-122.0,-119.0,-112.0,-71.0,-63.0,-63.0,0
-60.0,-91.0,-68.0,-123.0,-119.0,-114.0,-72.0,-63.0,-64.0,0
-60.0,-91.0,-68.0,-126.0,-119.0,-114.0,-72.0,-63.0,-64.0,0
-60.0,-91.0,-68.0,-126.0,-119.0,-114.0,-72.0,-65.0,-64.0,0
-64.0,-92.0,-68.0,-126.0,-119.0,-114.0,-73.0,-65.0,-64.0,0
