SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-66.0,-50.0,-1.0,-93.0,-67.0,-28.0,-61.0,-9.0,-30.0,0
-66.0,-50.0,-1.0,-93.0,-67.0,-28.0,-61.0,-8.0,-30.0,0
-77.0,-54.0,-2.0,-99.0,-75.0,-31.0,-68.0,-9.0,-31.0,0
-81.0,-58.0,-2.0,-99.0,-76.0,-33.0,-68.0,-10.0,-35.0,0
-83.0,-59.0,-2.0,-103.0,-87.0,-34.0,-68.0,-12.0,-36.0,0
-85.0,-64.0,-2.0,-108.0,-88.0,-35.0,-70.0,-18.0,-37.0,0
-85.0,-64.0,3.0,-103.0,-87.0,-35.0,-70.0,-17.0,-37.0,0
-85.0,-64.0,3.0,-99.0,-87.0,-35.0,-70.0,-17.0,-37.0,0
-85.0,-64.0,4.0,-99.0,-85.0,-35.0,-68.0,-17.0,-36.0,0
-89.0,-68.0,6.0,-102.0,-87.0,-39.0,-66.0,-20.0,-35.0,0
-89.0,-68.0,6.0,-103.0,-87.0,-39.0,-66.0,-20.0,-35.0,0
-91.0,-68.0,6.0,-108.0,-87.0,-39.0,-66.0,-20.0,-35.0,0
-91.0,-67.0,7.0,-108.0,-87.0,-39.0,-66.0,-20.0,-35.0,0
-89.0,-63.0,6.0,-108.0,-84.0,-41.0,-67.0,-22.0,-35.0,0
-91.0,-63.0,6.0,-109.0,-84.0,-41.0,-67.0,-22.0,-35.0,0
-91.0,-66.0,6.0,-111.0,-84.0,-41.0,-67.0,-25.0,-35.0,0
-95.0,-67.0,6.0,-112.0,-84.0,-41.0,-67.0,-26.0,-35.0,0
-95.0,-67.0,6.0,-112.0,-82.0,-41.0,-67.0,-26.0,-35.0,0
-95.0,-67.0,6.0,-111.0,-82.0,-40.0,-67.0,-26.0,-35.0,0
-91.0,-67.0,6.0,-109.0,-82.0,-40.0,-67.0,-26.0,-35.0,0
-91.0,-67.0,6.0,-108.0,-82.0,-40.0,-66.0,-26.0,-35.0,0
-110.0,-73.0,-5.0,-135.0,-86.0,-43.0,-74.0,-32.0,-41.0,0
-110.0,-74.0,-6.0,-142.0,-86.0,-43.0,-74.0,-32.0,-41.0,0
-110.0,-76.0,-7.0,-142.0,-87.0,-47.0,-74.0,-32.0,-42.0,0
-110.0,-76.0,-7.0,-139.0,-87.0,-47.0,-74.0,-31.0,-42.0,0
-110.0,-74.0,-7.0,-137.0,-87.0,-43.0,-74.0,-31.0,-41.0,0
-110.0,-74.0,-7.0,-135.0,-87.0,-43.0,-74.0,-31.0,-41.0,0
-108.0,-74.0,-7.0,-134.0,-87.0,-43.0,-74.0,-31.0,-41.0,0
-105.0,-78.0,-9.0,-131.0,-89.0,-46.0,-74.0,-30.0,-43.0,0
-105.0,-78.0,-12.0,-131.0,-89.0,-47.0,-75.0,-30.0,-43.0,0
-105.0,-79.0,-15.0,-131.0,-90.0,-47.0,-75.0,-31.0,-43.0,0
-105.0,-79.0,-16.0,-131.0,-90.0,-48.0,-75.0,-32.0,-43.0,0
-105.0,-79.0,-16.0,-131.0,-90.0,-48.0,-75.0,-32.0,-44.0,0
-105.0,-79.0,-16.0,-127.0,-90.0,-48.0,-75.0,-32.0,-44.0,0
-105.0,-79.0,-16.0,-118.0,-90.0,-48.0,-75.0,-31.0,-44.0,0
-102.0,-79.0,-16.0,-118.0,-90.0,-48.0,-75.0,-31.0,-43.0,0
-102.0,-79.0,-16.0,-118.0,-90.0,-47.0,-75.0,-31.0,-43.0,0
-106.0,-81.0,-16.0,-117.0,-92.0,-48.0,-74.0,-30.0,-45.0,0
-107.0,-82.0,-21.0,-120.0,-93.0,-49.0,-76.0,-30.0,-45.0,0
-107.0,-82.0,-21.0,-120.0,-93.0,-49.0,-76.0,-30.0,-45.0,0
-107.0,-83.0,-21.0,-123.0,-93.0,-49.0,-76.0,-31.0,-45.0,0
-107.0,-83.0,-23.0,-123.0,-93.0,-50.0,-77.0,-31.0,-45.0,0
-106.0,-83.0,-21.0,-123.0,-93.0,-50.0,-76.0,-31.0,-45.0,0
-106.0,-83.0,-21.0,-120.0,-93.0,-50.0,-76.0,-30.0,-45.0,0
-106.0,-83.0,-21.0,-120.0,-93.0,-50.0,-74.0,-30.0,-44.0,0
-106.0,-83.0,-21.0,-120.0,-93.0,-49.0,-74.0,-30.0,-44.0,0
-113.0,-87.0,-18.0,-127.0,-93.0,-50.0,-73.0,-33.0,-43.0,0
-117.0,-90.0,-18.0,-127.0,-94.0,-50.0,-74.0,-33.0,-44.0,0
-119.0,-90.0,-18.0,-127.0,-95.0,-51.0,-76.0,-35.0,-44.0,0
-119.0,-90.0,-18.0,-127.0,-95.0,-52.0,-76.0,-35.0,-44.0,0
