SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-65.0,-78.0,12.0,-271.0,-128.0,29.0,-48.0,-41.0,-38.0,5
-64.0,-78.0,12.0,-267.0,-128.0,29.0,-48.0,-41.0,-38.0,5
-64.0,-78.0,13.0,-265.0,-128.0,29.0,-48.0,-41.0,-38.0,5
-61.0,-78.0,13.0,-263.0,-128.0,29.0,-48.0,-41.0,-38.0,5
-58.0,-80.0,11.0,-262.0,-130.0,28.0,-53.0,-40.0,-42.0,5
-58.0,-84.0,7.0,-262.0,-130.0,24.0,-55.0,-40.0,-42.0,5
-58.0,-84.0,5.0,-262.0,-131.0,24.0,-55.0,-40.0,-45.0,5
-58.0,-84.0,4.0,-262.0,-131.0,23.0,-57.0,-40.0,-48.0,5
-59.0,-88.0,8.0,-265.0,-135.0,16.0,-60.0,-49.0,-51.0,5
-59.0,-88.0,7.0,-265.0,-135.0,16.0,-63.0,-50.0,-52.0,5
-59.0,-88.0,5.0,-265.0,-136.0,14.0,-63.0,-50.0,-52.0,5
-59.0,-88.0,4.0,-265.0,-137.0,14.0,-63.0,-50.0,-52.0,5
-58.0,-87.0,5.0,-260.0,-137.0,14.0,-63.0,-50.0,-52.0,5
-58.0,-87.0,7.0,-260.0,-136.0,14.0,-63.0,-50.0,-52.0,5
-56.0,-86.0,7.0,-259.0,-136.0,14.0,-61.0,-49.0,-52.0,5
-56.0,-85.0,8.0,-259.0,-136.0,14.0,-61.0,-49.0,-52.0,5
-58.0,-86.0,8.0,-260.0,-138.0,14.0,-62.0,-49.0,-52.0,5
-58.0,-88.0,8.0,-260.0,-138.0,11.0,-63.0,-50.0,-53.0,5
-58.0,-90.0,8.0,-266.0,-138.0,11.0,-64.0,-52.0,-54.0,5
-59.0,-92.0,8.0,-266.0,-140.0,11.0,-64.0,-53.0,-54.0,5
-59.0,-92.0,7.0,-266.0,-141.0,10.0,-64.0,-53.0,-55.0,5
-58.0,-92.0,8.0,-260.0,-140.0,10.0,-64.0,-53.0,-55.0,5
-58.0,-90.0,8.0,-260.0,-140.0,10.0,-64.0,-53.0,-55.0,5
-58.0,-90.0,8.0,-257.0,-140.0,10.0,-64.0,-53.0,-55.0,5
-58.0,-90.0,11.0,-249.0,-140.0,10.0,-64.0,-53.0,-55.0,5
-58.0,-92.0,8.0,-253.0,-143.0,8.0,-64.0,-54.0,-58.0,5
-58.0,-96.0,8.0,-257.0,-143.0,8.0,-64.0,-54.0,-60.0,5
-58.0,-96.0,8.0,-260.0,-143.0,8.0,-64.0,-54.0,-60.0,5
-64.0,-96.0,8.0,-261.0,-143.0,7.0,-65.0,-54.0,-60.0,5
-64.0,-96.0,8.0,-261.0,-144.0,5.0,-67.0,-54.0,-60.0,5
-58.0,-96.0,8.0,-260.0,-143.0,5.0,-67.0,-54.0,-59.0,5
-58.0,-96.0,8.0,-257.0,-143.0,5.0,-67.0,-54.0,-58.0,5
-58.0,-94.0,8.0,-255.0,-143.0,6.0,-67.0,-54.0,-58.0,5
-55.0,-94.0,8.0,-255.0,-142.0,7.0,-67.0,-54.0,-57.0,5
-58.0,-93.0,5.0,-260.0,-141.0,7.0,-67.0,-54.0,-58.0,5
-58.0,-94.0,5.0,-263.0,-141.0,7.0,-67.0,-54.0,-58.0,5
-67.0,-91.0,1.0,-264.0,-141.0,10.0,-72.0,-54.0,-54.0,5
-67.0,-90.0,3.0,-264.0,-141.0,10.0,-72.0,-54.0,-54.0,5
-67.0,-91.0,7.0,-264.0,-141.0,10.0,-70.0,-52.0,-57.0,5
-67.0,-91.0,4.0,-264.0,-141.0,10.0,-70.0,-52.0,-57.0,5
-70.0,-93.0,4.0,-264.0,-141.0,10.0,-70.0,-52.0,-57.0,5
-70.0,-93.0,4.0,-264.0,-141.0,9.0,-70.0,-52.0,-58.0,5
-70.0,-93.0,3.0,-264.0,-141.0,9.0,-73.0,-52.0,-58.0,5
-67.0,-93.0,3.0,-264.0,-141.0,9.0,-72.0,-52.0,-57.0,5
-67.0,-93.0,4.0,-264.0,-141.0,10.0,-70.0,-49.0,-57.0,5
-67.0,-92.0,4.0,-264.0,-141.0,10.0,-68.0,-48.0,-57.0,5
-67.0,-94.0,8.0,-261.0,-141.0,10.0,-67.0,-48.0,-57.0,5
-67.0,-94.0,11.0,-261.0,-141.0,11.0,-67.0,-47.0,-57.0,5
-68.0,-94.0,11.0,-260.0,-142.0,12.0,-67.0,-47.0,-56.0,5
-68.0,-96.0,11.0,-260.0,-142.0,10.0,-67.0,-48.0,-58.0,5
