SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-22.0,-38.0,15.0,-113.0,-106.0,-11.0,10.0,15.0,-42.0,4
-22.0,-38.0,16.0,-112.0,-106.0,-11.0,12.0,17.0,-42.0,4
-22.0,-41.0,21.0,-114.0,-108.0,-10.0,13.0,14.0,-40.0,4
-24.0,-43.0,21.0,-114.0,-108.0,-10.0,13.0,13.0,-40.0,4
-24.0,-43.0,21.0,-117.0,-108.0,-10.0,13.0,11.0,-40.0,4
-28.0,-44.0,21.0,-119.0,-108.0,-10.0,13.0,9.0,-40.0,4
-24.0,-41.0,27.0,-117.0,-105.0,-8.0,20.0,10.0,-33.0,4
-30.0,-43.0,29.0,-125.0,-102.0,-5.0,21.0,9.0,-31.0,4
-32.0,-43.0,24.0,-130.0,-102.0,-5.0,21.0,6.0,-31.0,4
-35.0,-43.0,24.0,-135.0,-102.0,-5.0,19.0,6.0,-33.0,4
-35.0,-44.0,24.0,-142.0,-102.0,-5.0,16.0,6.0,-33.0,4
-35.0,-44.0,24.0,-142.0,-102.0,-5.0,16.0,4.0,-33.0,4
-35.0,-43.0,24.0,-142.0,-101.0,-3.0,19.0,4.0,-31.0,4
-35.0,-43.0,24.0,-142.0,-101.0,-3.0,19.0,6.0,-31.0,4
-34.0,-43.0,24.0,-136.0,-101.0,-3.0,19.0,6.0,-31.0,4
-33.0,-42.0,24.0,-135.0,-101.0,-3.0,19.0,7.0,-31.0,4
-32.0,-41.0,18.0,-135.0,-100.0,-3.0,16.0,8.0,-31.0,4
-32.0,-41.0,14.0,-135.0,-101.0,-6.0,14.0,8.0,-33.0,4
-32.0,-41.0,14.0,-135.0,-101.0,-8.0,13.0,7.0,-33.0,4
-32.0,-43.0,13.0,-136.0,-101.0,-9.0,13.0,7.0,-36.0,4
-32.0,-43.0,13.0,-140.0,-103.0,-9.0,13.0,6.0,-36.0,4
-32.0,-43.0,13.0,-140.0,-103.0,-8.0,13.0,6.0,-36.0,4
-30.0,-44.0,14.0,-135.0,-101.0,-6.0,13.0,8.0,-36.0,4
-31.0,-44.0,14.0,-135.0,-103.0,-6.0,13.0,8.0,-36.0,4
-33.0,-44.0,17.0,-131.0,-104.0,-6.0,19.0,8.0,-35.0,4
-33.0,-44.0,18.0,-131.0,-104.0,-6.0,20.0,8.0,-34.0,4
-32.0,-47.0,22.0,-131.0,-106.0,-8.0,20.0,8.0,-35.0,4
-36.0,-47.0,22.0,-131.0,-109.0,-9.0,19.0,6.0,-36.0,4
-36.0,-47.0,21.0,-131.0,-109.0,-9.0,19.0,4.0,-36.0,4
-36.0,-47.0,21.0,-131.0,-109.0,-10.0,17.0,4.0,-37.0,4
-36.0,-47.0,18.0,-131.0,-110.0,-10.0,17.0,4.0,-38.0,4
-36.0,-47.0,21.0,-128.0,-109.0,-10.0,17.0,5.0,-38.0,4
-34.0,-47.0,22.0,-128.0,-109.0,-10.0,17.0,5.0,-38.0,4
-32.0,-47.0,22.0,-128.0,-109.0,-9.0,19.0,6.0,-38.0,4
-32.0,-47.0,26.0,-128.0,-109.0,-9.0,19.0,6.0,-37.0,4
-36.0,-47.0,26.0,-131.0,-108.0,-9.0,19.0,5.0,-36.0,4
-40.0,-48.0,26.0,-139.0,-110.0,-9.0,19.0,0.0,-36.0,4
-40.0,-48.0,29.0,-135.0,-110.0,-7.0,20.0,2.0,-36.0,4
-40.0,-48.0,32.0,-135.0,-109.0,-7.0,20.0,3.0,-33.0,4
-40.0,-47.0,32.0,-135.0,-108.0,-4.0,20.0,3.0,-31.0,4
-40.0,-47.0,33.0,-135.0,-105.0,-3.0,20.0,3.0,-29.0,4
-39.0,-47.0,32.0,-142.0,-105.0,-1.0,21.0,2.0,-27.0,4
-45.0,-48.0,32.0,-150.0,-105.0,-1.0,21.0,2.0,-31.0,4
-48.0,-49.0,32.0,-153.0,-105.0,-1.0,21.0,2.0,-31.0,4
-50.0,-49.0,29.0,-153.0,-105.0,-1.0,19.0,2.0,-31.0,4
-50.0,-49.0,27.0,-154.0,-105.0,-1.0,19.0,0.0,-31.0,4
-50.0,-49.0,27.0,-153.0,-104.0,2.0,21.0,1.0,-27.0,4
-50.0,-49.0,27.0,-152.0,-104.0,3.0,21.0,2.0,-27.0,4
-49.0,-49.0,27.0,-152.0,-103.0,3.0,21.0,2.0,-25.0,4
-48.0,-48.0,27.0,-150.0,-103.0,3.0,21.0,2.0,-24.0,4
