SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-140.0,-123.0,-59.0,-164.0,-115.0,-111.0,-141.0,-87.0,-81.0,0
-140.0,-123.0,-59.0,-164.0,-115.0,-111.0,-143.0,-87.0,-82.0,0
-134.0,-125.0,-55.0,-177.0,-119.0,-110.0,-150.0,-89.0,-81.0,0
-126.0,-124.0,-55.0,-177.0,-118.0,-109.0,-150.0,-86.0,-81.0,0
-141.0,-127.0,-52.0,-187.0,-121.0,-110.0,-152.0,-90.0,-83.0,0
-141.0,-128.0,-52.0,-187.0,-121.0,-110.0,-153.0,-90.0,-83.0,0
-138.0,-128.0,-49.0,-187.0,-121.0,-110.0,-153.0,-89.0,-83.0,0
-136.0,-127.0,-46.0,-187.0,-120.0,-110.0,-153.0,-86.0,-81.0,0
-135.0,-127.0,-38.0,-187.0,-120.0,-108.0,-153.0,-85.0,-81.0,0
-132.0,-127.0,-38.0,-187.0,-120.0,-108.0,-153.0,-85.0,-81.0,0
-135.0,-126.0,-38.0,-187.0,-123.0,-110.0,-154.0,-85.0,-85.0,0
-135.0,-127.0,-49.0,-187.0,-123.0,-110.0,-157.0,-85.0,-85.0,0
-135.0,-127.0,-52.0,-187.0,-123.0,-111.0,-160.0,-85.0,-85.0,0
-135.0,-127.0,-52.0,-187.0,-124.0,-111.0,-162.0,-85.0,-85.0,0
-135.0,-128.0,-54.0,-187.0,-124.0,-111.0,-162.0,-88.0,-86.0,0
-135.0,-127.0,-54.0,-186.0,-124.0,-111.0,-160.0,-85.0,-86.0,0
-135.0,-127.0,-54.0,-185.0,-124.0,-111.0,-160.0,-85.0,-86.0,0
-132.0,-127.0,-54.0,-185.0,-124.0,-111.0,-157.0,-83.0,-86.0,0
-129.0,-127.0,-54.0,-182.0,-124.0,-111.0,-157.0,-82.0,-86.0,0
-126.0,-127.0,-62.0,-182.0,-124.0,-118.0,-161.0,-80.0,-87.0,0
-126.0,-128.0,-69.0,-182.0,-124.0,-119.0,-161.0,-80.0,-90.0,0
-126.0,-128.0,-75.0,-182.0,-124.0,-124.0,-161.0,-80.0,-90.0,0
-126.0,-128.0,-75.0,-182.0,-124.0,-124.0,-161.0,-80.0,-90.0,0
-126.0,-128.0,-78.0,-182.0,-124.0,-124.0,-161.0,-83.0,-91.0,0
-122.0,-128.0,-75.0,-169.0,-124.0,-123.0,-161.0,-80.0,-91.0,0
-122.0,-128.0,-75.0,-159.0,-124.0,-123.0,-160.0,-80.0,-90.0,0
-122.0,-128.0,-75.0,-151.0,-124.0,-123.0,-160.0,-79.0,-90.0,0
-116.0,-128.0,-75.0,-151.0,-124.0,-123.0,-159.0,-79.0,-90.0,0
-122.0,-134.0,-88.0,-150.0,-123.0,-126.0,-158.0,-83.0,-90.0,0
-127.0,-134.0,-88.0,-150.0,-126.0,-126.0,-158.0,-84.0,-91.0,0
-127.0,-135.0,-89.0,-151.0,-126.0,-126.0,-158.0,-85.0,-91.0,0
-132.0,-135.0,-89.0,-161.0,-126.0,-126.0,-158.0,-85.0,-92.0,0
-135.0,-136.0,-89.0,-162.0,-126.0,-126.0,-158.0,-85.0,-92.0,0
-132.0,-136.0,-89.0,-161.0,-126.0,-126.0,-157.0,-85.0,-92.0,0
-127.0,-136.0,-89.0,-151.0,-126.0,-126.0,-157.0,-85.0,-92.0,0
-127.0,-135.0,-89.0,-150.0,-126.0,-126.0,-157.0,-84.0,-92.0,0
-126.0,-135.0,-89.0,-150.0,-126.0,-126.0,-157.0,-83.0,-92.0,0
-122.0,-135.0,-101.0,-146.0,-124.0,-132.0,-157.0,-82.0,-92.0,0
-122.0,-135.0,-101.0,-146.0,-124.0,-132.0,-158.0,-82.0,-92.0,0
-122.0,-135.0,-106.0,-146.0,-126.0,-133.0,-159.0,-82.0,-95.0,0
-122.0,-135.0,-109.0,-146.0,-127.0,-139.0,-160.0,-82.0,-95.0,0
-122.0,-135.0,-113.0,-146.0,-127.0,-141.0,-161.0,-82.0,-95.0,0
-113.0,-134.0,-113.0,-134.0,-126.0,-141.0,-161.0,-80.0,-95.0,0
-106.0,-134.0,-110.0,-127.0,-126.0,-141.0,-161.0,-80.0,-95.0,0
-102.0,-130.0,-109.0,-127.0,-126.0,-139.0,-161.0,-80.0,-95.0,0
-102.0,-130.0,-106.0,-127.0,-125.0,-133.0,-161.0,-80.0,-95.0,0
-113.0,-134.0,-101.0,-140.0,-126.0,-132.0,-165.0,-82.0,-92.0,0
-118.0,-134.0,-65.0,-178.0,-129.0,-124.0,-172.0,-80.0,-95.0,0
-117.0,-129.0,-63.0,-174.0,-129.0,-123.0,-170.0,-80.0,-95.0,0
-118.0,-129.0,-61.0,-169.0,-129.0,-122.0,-169.0,-83.0,-94.0,0
