SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-61.0,-18.0,-36.0,-36.0,47.0,32.0,61.0,-19.0,14.0,8
-61.0,-20.0,-36.0,-38.0,47.0,28.0,61.0,-20.0,14.0,8
-61.0,-20.0,-38.0,-38.0,47.0,28.0,61.0,-20.0,14.0,8
-61.0,-20.0,-39.0,-39.0,47.0,28.0,56.0,-23.0,14.0,8
-61.0,-20.0,-46.0,-39.0,47.0,28.0,56.0,-23.0,14.0,8
-61.0,-18.0,-46.0,-38.0,47.0,28.0,56.0,-20.0,15.0,8
-72.0,-18.0,-53.0,-45.0,56.0,32.0,61.0,-26.0,17.0,8
-73.0,-18.0,-53.0,-45.0,55.0,32.0,61.0,-26.0,17.0,8
-73.0,-19.0,-56.0,-46.0,55.0,32.0,61.0,-26.0,15.0,8
-73.0,-19.0,-54.0,-45.0,55.0,32.0,61.0,-26.0,17.0,8
-73.0,-19.0,-53.0,-45.0,55.0,32.0,61.0,-26.0,17.0,8
-73.0,-19.0,-52.0,-45.0,55.0,34.0,62.0,-26.0,17.0,8
-72.0,-18.0,-52.0,-45.0,55.0,34.0,62.0,-26.0,17.0,8
-72.0,-18.0,-54.0,-44.0,52.0,32.0,61.0,-26.0,17.0,8
-73.0,-19.0,-54.0,-44.0,49.0,32.0,61.0,-26.0,17.0,8
-78.0,-20.0,-54.0,-44.0,49.0,32.0,61.0,-27.0,14.0,8
-77.0,-19.0,-54.0,-41.0,55.0,32.0,63.0,-27.0,18.0,8
-77.0,-19.0,-54.0,-41.0,56.0,32.0,63.0,-27.0,19.0,8
-78.0,-18.0,-61.0,-44.0,58.0,33.0,63.0,-32.0,22.0,8
-80.0,-18.0,-61.0,-46.0,58.0,33.0,63.0,-33.0,22.0,8
-82.0,-19.0,-58.0,-48.0,55.0,32.0,64.0,-36.0,21.0,8
-82.0,-19.0,-58.0,-48.0,55.0,32.0,64.0,-36.0,22.0,8
-82.0,-19.0,-55.0,-48.0,55.0,33.0,66.0,-36.0,22.0,8
-84.0,-20.0,-52.0,-50.0,55.0,34.0,68.0,-38.0,21.0,8
-88.0,-22.0,-52.0,-52.0,55.0,34.0,64.0,-38.0,21.0,8
-94.0,-23.0,-58.0,-52.0,55.0,34.0,63.0,-39.0,21.0,8
-94.0,-24.0,-58.0,-53.0,55.0,33.0,63.0,-39.0,21.0,8
-94.0,-24.0,-60.0,-53.0,55.0,33.0,63.0,-43.0,21.0,8
-94.0,-24.0,-58.0,-52.0,55.0,33.0,63.0,-43.0,22.0,8
-94.0,-24.0,-58.0,-52.0,55.0,34.0,64.0,-39.0,24.0,8
-90.0,-24.0,-56.0,-50.0,55.0,34.0,67.0,-39.0,24.0,8
-88.0,-23.0,-56.0,-49.0,58.0,34.0,67.0,-39.0,24.0,8
-85.0,-22.0,-60.0,-46.0,55.0,33.0,63.0,-40.0,24.0,8
-85.0,-24.0,-61.0,-49.0,55.0,30.0,63.0,-41.0,24.0,8
-85.0,-24.0,-63.0,-49.0,55.0,29.0,62.0,-41.0,22.0,8
-86.0,-24.0,-60.0,-49.0,53.0,30.0,64.0,-45.0,21.0,8
-90.0,-25.0,-60.0,-50.0,53.0,30.0,64.0,-45.0,18.0,8
-90.0,-25.0,-60.0,-51.0,52.0,29.0,64.0,-45.0,18.0,8
-90.0,-25.0,-60.0,-51.0,52.0,29.0,64.0,-47.0,18.0,8
-90.0,-25.0,-61.0,-51.0,52.0,28.0,63.0,-49.0,18.0,8
-89.0,-25.0,-60.0,-51.0,52.0,28.0,64.0,-49.0,18.0,8
-94.0,-29.0,-62.0,-49.0,53.0,28.0,64.0,-59.0,21.0,8
-94.0,-29.0,-63.0,-49.0,53.0,26.0,62.0,-62.0,21.0,8
-93.0,-29.0,-63.0,-49.0,53.0,28.0,64.0,-62.0,22.0,8
-93.0,-29.0,-62.0,-49.0,57.0,29.0,64.0,-62.0,24.0,8
-91.0,-28.0,-62.0,-49.0,57.0,29.0,64.0,-59.0,24.0,8
-87.0,-28.0,-62.0,-47.0,57.0,29.0,64.0,-58.0,24.0,8
-84.0,-28.0,-70.0,-46.0,53.0,26.0,62.0,-58.0,18.0,8
-84.0,-28.0,-77.0,-49.0,53.0,22.0,61.0,-59.0,18.0,8
-91.0,-30.0,-77.0,-51.0,53.0,22.0,60.0,-60.0,17.0,8
