SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-18.0,-53.0,36.0,-183.0,-87.0,43.0,10.0,-36.0,-21.0,5
-18.0,-53.0,36.0,-183.0,-87.0,43.0,9.0,-36.0,-21.0,5
-18.0,-53.0,36.0,-183.0,-88.0,43.0,8.0,-36.0,-21.0,5
-18.0,-53.0,32.0,-185.0,-88.0,42.0,8.0,-36.0,-21.0,5
-22.0,-53.0,32.0,-189.0,-88.0,42.0,8.0,-36.0,-21.0,5
-18.0,-53.0,36.0,-185.0,-88.0,42.0,9.0,-36.0,-21.0,5
-15.0,-52.0,36.0,-183.0,-88.0,42.0,9.0,-35.0,-21.0,5
-13.0,-52.0,37.0,-183.0,-88.0,42.0,9.0,-34.0,-21.0,5
-10.0,-51.0,40.0,-181.0,-87.0,42.0,10.0,-33.0,-21.0,5
-10.0,-50.0,42.0,-180.0,-87.0,40.0,9.0,-31.0,-22.0,5
-10.0,-50.0,37.0,-180.0,-87.0,40.0,9.0,-34.0,-22.0,5
-10.0,-50.0,37.0,-180.0,-87.0,40.0,8.0,-34.0,-23.0,5
-10.0,-50.0,37.0,-180.0,-87.0,40.0,8.0,-34.0,-23.0,5
-13.0,-44.0,39.0,-204.0,-79.0,52.0,4.0,-28.0,-12.0,5
-13.0,-44.0,32.0,-204.0,-80.0,52.0,3.0,-28.0,-12.0,5
-17.0,-48.0,34.0,-195.0,-84.0,43.0,-2.0,-33.0,-20.0,5
-17.0,-48.0,34.0,-195.0,-84.0,43.0,-3.0,-34.0,-20.0,5
-17.0,-42.0,45.0,-176.0,-84.0,49.0,8.0,-38.0,-14.0,5
-22.0,-42.0,45.0,-182.0,-85.0,49.0,8.0,-41.0,-15.0,5
-22.0,-47.0,45.0,-188.0,-86.0,47.0,8.0,-43.0,-15.0,5
-25.0,-47.0,45.0,-189.0,-86.0,47.0,8.0,-43.0,-15.0,5
-17.0,-39.0,47.0,-187.0,-84.0,51.0,7.0,-40.0,-15.0,5
-16.0,-41.0,45.0,-190.0,-85.0,49.0,3.0,-40.0,-17.0,5
-16.0,-41.0,44.0,-190.0,-87.0,49.0,1.0,-40.0,-17.0,5
-16.0,-42.0,42.0,-190.0,-88.0,45.0,1.0,-41.0,-20.0,5
-16.0,-42.0,42.0,-190.0,-88.0,43.0,-1.0,-41.0,-21.0,5
-16.0,-42.0,37.0,-190.0,-90.0,43.0,-1.0,-41.0,-21.0,5
-6.0,-42.0,42.0,-183.0,-90.0,43.0,-1.0,-40.0,-21.0,5
-2.0,-41.0,42.0,-183.0,-88.0,44.0,-1.0,-40.0,-20.0,5
-2.0,-41.0,42.0,-183.0,-88.0,45.0,1.0,-40.0,-20.0,5
-2.0,-41.0,44.0,-183.0,-87.0,45.0,3.0,-38.0,-20.0,5
-3.0,-41.0,42.0,-188.0,-88.0,45.0,3.0,-38.0,-19.0,5
-10.0,-41.0,42.0,-193.0,-88.0,45.0,3.0,-38.0,-19.0,5
-14.0,-41.0,42.0,-195.0,-88.0,45.0,1.0,-38.0,-20.0,5
-14.0,-41.0,42.0,-197.0,-88.0,45.0,1.0,-38.0,-20.0,5
-15.0,-41.0,42.0,-197.0,-89.0,45.0,1.0,-38.0,-20.0,5
-14.0,-41.0,42.0,-197.0,-88.0,46.0,3.0,-38.0,-19.0,5
-14.0,-40.0,43.0,-197.0,-86.0,46.0,3.0,-35.0,-19.0,5
-10.0,-39.0,43.0,-197.0,-84.0,46.0,6.0,-35.0,-17.0,5
-10.0,-39.0,46.0,-197.0,-84.0,49.0,6.0,-35.0,-17.0,5
-14.0,-41.0,47.0,-197.0,-86.0,50.0,6.0,-36.0,-17.0,5
-14.0,-41.0,47.0,-197.0,-86.0,48.0,4.0,-36.0,-17.0,5
-14.0,-41.0,43.0,-197.0,-86.0,46.0,3.0,-36.0,-19.0,5
-14.0,-41.0,41.0,-197.0,-86.0,45.0,3.0,-36.0,-20.0,5
-14.0,-41.0,41.0,-197.0,-86.0,44.0,0.0,-36.0,-21.0,5
-7.0,-41.0,41.0,-195.0,-84.0,45.0,3.0,-36.0,-21.0,5
-2.0,-38.0,46.0,-188.0,-83.0,46.0,3.0,-33.0,-22.0,5
-4.0,-40.0,46.0,-194.0,-83.0,44.0,3.0,-33.0,-23.0,5
-8.0,-40.0,43.0,-194.0,-83.0,44.0,3.0,-33.0,-23.0,5
-11.0,-40.0,43.0,-194.0,-83.0,44.0,3.0,-33.0,-23.0,5
