SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
54.0,-55.0,80.0,25.0,-66.0,2.0,44.0,-11.0,-40.0,5
61.0,-55.0,84.0,26.0,-66.0,2.0,52.0,-11.0,-39.0,5
64.0,-55.0,85.0,26.0,-66.0,2.0,53.0,-11.0,-38.0,5
61.0,-50.0,87.0,28.0,-64.0,2.0,52.0,-12.0,-38.0,5
60.0,-52.0,84.0,22.0,-65.0,0.0,53.0,-13.0,-38.0,5
55.0,-55.0,84.0,21.0,-66.0,0.0,53.0,-14.0,-38.0,5
51.0,-56.0,84.0,19.0,-66.0,0.0,53.0,-16.0,-38.0,5
51.0,-58.0,84.0,16.0,-66.0,0.0,53.0,-16.0,-38.0,5
51.0,-56.0,84.0,17.0,-66.0,2.0,53.0,-16.0,-38.0,5
54.0,-55.0,84.0,19.0,-66.0,2.0,53.0,-16.0,-37.0,5
55.0,-53.0,84.0,20.0,-65.0,2.0,53.0,-14.0,-37.0,5
60.0,-52.0,84.0,21.0,-64.0,4.0,53.0,-14.0,-36.0,5
63.0,-49.0,81.0,20.0,-64.0,4.0,51.0,-14.0,-35.0,5
57.0,-53.0,81.0,17.0,-64.0,4.0,47.0,-16.0,-37.0,5
57.0,-53.0,79.0,17.0,-64.0,4.0,46.0,-17.0,-38.0,5
57.0,-53.0,78.0,17.0,-64.0,4.0,46.0,-17.0,-38.0,5
57.0,-53.0,77.0,17.0,-64.0,2.0,45.0,-17.0,-39.0,5
63.0,-51.0,77.0,17.0,-64.0,3.0,45.0,-16.0,-39.0,5
51.0,-52.0,67.0,1.0,-63.0,6.0,43.0,-18.0,-39.0,5
46.0,-52.0,64.0,1.0,-63.0,6.0,43.0,-18.0,-39.0,5
46.0,-53.0,64.0,-8.0,-63.0,6.0,43.0,-18.0,-39.0,5
46.0,-53.0,64.0,-8.0,-59.0,8.0,45.0,-16.0,-38.0,5
51.0,-52.0,64.0,-8.0,-59.0,8.0,45.0,-16.0,-37.0,5
51.0,-52.0,64.0,-8.0,-58.0,8.0,46.0,-16.0,-37.0,5
51.0,-51.0,64.0,-7.0,-56.0,8.0,46.0,-15.0,-37.0,5
51.0,-49.0,63.0,-7.0,-56.0,8.0,47.0,-16.0,-35.0,5
51.0,-52.0,63.0,-8.0,-58.0,8.0,44.0,-18.0,-37.0,5
49.0,-52.0,63.0,-11.0,-58.0,6.0,44.0,-18.0,-37.0,5
46.0,-52.0,62.0,-11.0,-58.0,6.0,42.0,-18.0,-38.0,5
44.0,-53.0,60.0,-15.0,-58.0,6.0,42.0,-22.0,-38.0,5
46.0,-52.0,61.0,-15.0,-56.0,7.0,44.0,-19.0,-38.0,5
46.0,-52.0,61.0,-15.0,-55.0,8.0,44.0,-18.0,-37.0,5
46.0,-51.0,62.0,-14.0,-55.0,10.0,45.0,-18.0,-37.0,5
46.0,-50.0,63.0,-11.0,-54.0,11.0,45.0,-18.0,-37.0,5
44.0,-51.0,62.0,-12.0,-54.0,12.0,47.0,-19.0,-38.0,5
42.0,-51.0,61.0,-14.0,-54.0,10.0,44.0,-19.0,-38.0,5
38.0,-52.0,60.0,-16.0,-55.0,10.0,44.0,-20.0,-38.0,5
38.0,-52.0,60.0,-18.0,-55.0,10.0,44.0,-20.0,-38.0,5
38.0,-52.0,60.0,-22.0,-55.0,10.0,44.0,-20.0,-38.0,5
38.0,-51.0,60.0,-22.0,-55.0,12.0,44.0,-19.0,-34.0,5
38.0,-49.0,60.0,-22.0,-54.0,12.0,44.0,-18.0,-34.0,5
42.0,-49.0,60.0,-18.0,-53.0,12.0,44.0,-16.0,-34.0,5
42.0,-49.0,60.0,-18.0,-53.0,12.0,44.0,-13.0,-34.0,5
38.0,-55.0,50.0,-29.0,-55.0,9.0,37.0,-19.0,-41.0,5
40.0,-54.0,50.0,-26.0,-55.0,9.0,39.0,-19.0,-41.0,5
33.0,-53.0,54.0,-24.0,-54.0,12.0,41.0,-18.0,-38.0,5
33.0,-53.0,53.0,-24.0,-55.0,9.0,39.0,-18.0,-39.0,5
33.0,-53.0,50.0,-24.0,-55.0,9.0,38.0,-18.0,-41.0,5
40.0,-51.0,50.0,-24.0,-54.0,9.0,38.0,-18.0,-41.0,5
43.0,-49.0,50.0,-17.0,-54.0,9.0,38.0,-10.0,-41.0,5
