taskNumber,yaxis,xaxis,zaxis,force
0,140.29,-148.48,-155.65,4.5
0,132.1,-142.34,-152.58,4.4
0,132.1,-142.34,-152.58,4.4
0,132.1,-142.34,-152.58,4.4
0,132.1,-142.34,-152.58,4.4
0,132.1,-142.34,-152.58,4.4
0,148.48,-138.24,-162.82,4.4
0,148.48,-138.24,-162.82,4.4
0,148.48,-138.24,-162.82,4.4
0,148.48,-138.24,-162.82,4.4
0,148.48,-138.24,-162.82,4.4
0,148.48,-138.24,-162.82,4.4
0,137.22,-140.29,-163.84,4.5
0,137.22,-140.29,-163.84,4.5
0,137.22,-140.29,-163.84,4.5
0,137.22,-140.29,-163.84,4.5
0,137.22,-140.29,-163.84,4.5
0,132.1,-132.1,-152.58,4.5
0,132.1,-132.1,-152.58,4.5
0,132.1,-132.1,-152.58,4.5
0,132.1,-132.1,-152.58,4.5
0,132.1,-132.1,-152.58,4.5
0,132.1,-132.1,-152.58,4.5
0,144.38,-133.12,-157.7,4.4
0,144.38,-133.12,-157.7,4.4
0,144.38,-133.12,-157.7,4.4
0,144.38,-133.12,-157.7,4.4
0,144.38,-133.12,-157.7,4.4
0,144.38,-133.12,-157.7,4.4
0,135.17,-128.0,-168.96,4.4
0,135.17,-128.0,-168.96,4.4
0,135.17,-128.0,-168.96,4.4
0,135.17,-128.0,-168.96,4.4
0,135.17,-128.0,-168.96,4.4
0,146.43,-123.9,-176.13,4.4
0,146.43,-123.9,-176.13,4.4
0,146.43,-123.9,-176.13,4.4
0,146.43,-123.9,-176.13,4.4
0,146.43,-123.9,-176.13,4.4
0,146.43,-123.9,-176.13,4.4
0,164.86,-118.78,-191.49,4.4
0,164.86,-118.78,-191.49,4.4
0,164.86,-118.78,-191.49,4.4
0,164.86,-118.78,-191.49,4.4
0,164.86,-118.78,-191.49,4.4
0,137.22,-91.14,-140.29,4.3
0,137.22,-91.14,-140.29,4.3
0,137.22,-91.14,-140.29,4.3
0,137.22,-91.14,-140.29,4.3
0,137.22,-91.14,-140.29,4.3
0,137.22,-91.14,-140.29,4.3
0,109.57,-108.54,-152.58,4.4
0,109.57,-108.54,-152.58,4.4
0,109.57,-108.54,-152.58,4.4
0,109.57,-108.54,-152.58,4.4
0,109.57,-108.54,-152.58,4.4
0,186.37,-166.91,-177.15,4.5
0,186.37,-166.91,-177.15,4.5
0,186.37,-166.91,-177.15,4.5
0,186.37,-166.91,-177.15,4.5
0,186.37,-166.91,-177.15,4.5
0,186.37,-166.91,-177.15,4.5
0,222.21,-121.86,-191.49,4.3
0,222.21,-121.86,-191.49,4.3
0,222.21,-121.86,-191.49,4.3
0,222.21,-121.86,-191.49,4.3
0,222.21,-121.86,-191.49,4.3
0,152.58,-79.87,-161.79,4.4
0,152.58,-79.87,-161.79,4.4
0,152.58,-79.87,-161.79,4.4
0,152.58,-79.87,-161.79,4.4
0,152.58,-79.87,-161.79,4.4
0,152.58,-79.87,-161.79,4.4
0,167.94,-62.46,-126.98,4.4
0,167.94,-62.46,-126.98,4.4
0,167.94,-62.46,-126.98,4.4
0,167.94,-62.46,-126.98,4.4
0,167.94,-62.46,-126.98,4.4
0,157.7,-59.39,-178.18,4.4
0,157.7,-59.39,-178.18,4.4
0,157.7,-59.39,-178.18,4.4
0,157.7,-59.39,-178.18,4.4
0,157.7,-59.39,-178.18,4.4
0,157.7,-59.39,-178.18,4.4
0,152.58,-32.77,-135.17,4.6
0,152.58,-32.77,-135.17,4.6
0,152.58,-32.77,-135.17,4.6
0,152.58,-32.77,-135.17,4.6
0,152.58,-32.77,-135.17,4.6
0,152.58,-32.77,-135.17,4.6
0,200.7,-65.54,-172.03,18.9
0,200.7,-65.54,-172.03,18.9
0,200.7,-65.54,-172.03,18.9
0,200.7,-65.54,-172.03,18.9
0,200.7,-65.54,-172.03,18.9
0,186.37,-64.51,-168.96,72.6
0,186.37,-64.51,-168.96,72.6
0,186.37,-64.51,-168.96,72.6
0,186.37,-64.51,-168.96,72.6
0,186.37,-64.51,-168.96,72.6
0,186.37,-64.51,-168.96,72.6
0,186.37,-68.61,-162.82,120.8
0,186.37,-68.61,-162.82,120.8
0,186.37,-68.61,-162.82,120.8
0,186.37,-68.61,-162.82,120.8
0,186.37,-68.61,-162.82,120.8
0,183.3,-65.54,-165.89,151.9
0,183.3,-65.54,-165.89,151.9
0,183.3,-65.54,-165.89,151.9
0,183.3,-65.54,-165.89,151.9
0,183.3,-65.54,-165.89,151.9
0,183.3,-65.54,-165.89,151.9
0,150.53,-58.37,-161.79,179.9
0,150.53,-58.37,-161.79,179.9
0,150.53,-58.37,-161.79,179.9
0,150.53,-58.37,-161.79,179.9
0,150.53,-58.37,-161.79,179.9
0,150.53,-58.37,-161.79,179.9
0,167.94,-66.56,-175.1,219.8
0,167.94,-66.56,-175.1,219.8
0,167.94,-66.56,-175.1,219.8
0,167.94,-66.56,-175.1,219.8
0,167.94,-66.56,-175.1,219.8
0,161.79,-73.73,-185.34,264.7
0,161.79,-73.73,-185.34,264.7
0,161.79,-73.73,-185.34,264.7
0,161.79,-73.73,-185.34,264.7
0,161.79,-73.73,-185.34,264.7
0,161.79,-73.73,-185.34,264.7
0,167.94,-73.73,-178.18,278.5
0,167.94,-73.73,-178.18,278.5
0,167.94,-73.73,-178.18,278.5
0,167.94,-73.73,-178.18,278.5
0,167.94,-73.73,-178.18,278.5
0,172.03,-73.73,-173.06,287.2
0,172.03,-73.73,-173.06,287.2
0,172.03,-73.73,-173.06,287.2
0,172.03,-73.73,-173.06,287.2
0,172.03,-73.73,-173.06,287.2
0,172.03,-73.73,-173.06,287.2
0,173.06,-75.78,-174.08,292.9
0,173.06,-75.78,-174.08,292.9
0,173.06,-75.78,-174.08,292.9
0,173.06,-75.78,-174.08,292.9
0,173.06,-75.78,-174.08,292.9
0,176.13,-74.75,-167.94,299.1
0,176.13,-74.75,-167.94,299.1
0,176.13,-74.75,-167.94,299.1
0,176.13,-74.75,-167.94,299.1
0,176.13,-74.75,-167.94,299.1
0,176.13,-74.75,-167.94,299.1
0,174.08,-78.85,-169.98,317.4
0,174.08,-78.85,-169.98,317.4
0,174.08,-78.85,-169.98,317.4
0,174.08,-78.85,-169.98,317.4
0,174.08,-78.85,-169.98,317.4
0,173.06,-74.75,-175.1,321.6
0,173.06,-74.75,-175.1,321.6
0,173.06,-74.75,-175.1,321.6
0,173.06,-74.75,-175.1,321.6
0,173.06,-74.75,-175.1,321.6
0,173.06,-74.75,-175.1,321.6
0,174.08,-70.66,-172.03,310.1
0,174.08,-70.66,-172.03,310.1
0,174.08,-70.66,-172.03,310.1
0,174.08,-70.66,-172.03,310.1
0,174.08,-70.66,-172.03,310.1
0,174.08,-70.66,-171.01,309.6
0,174.08,-70.66,-171.01,309.6
0,174.08,-70.66,-171.01,309.6
0,174.08,-70.66,-171.01,309.6
0,174.08,-70.66,-171.01,309.6
0,174.08,-70.66,-171.01,309.6
0,174.08,-69.63,-174.08,305.5
0,174.08,-69.63,-174.08,305.5
0,174.08,-69.63,-174.08,305.5
0,174.08,-69.63,-174.08,305.5
0,174.08,-69.63,-174.08,305.5
0,174.08,-69.63,-174.08,305.5
0,176.13,-70.66,-169.98,301.9
0,176.13,-70.66,-169.98,301.9
0,176.13,-70.66,-169.98,301.9
0,176.13,-70.66,-169.98,301.9
0,176.13,-70.66,-169.98,301.9
0,176.13,-71.68,-174.08,304.5
0,176.13,-71.68,-174.08,304.5
0,176.13,-71.68,-174.08,304.5
0,176.13,-71.68,-174.08,304.5
0,176.13,-71.68,-174.08,304.5
0,176.13,-71.68,-174.08,304.5
0,176.13,-72.7,-168.96,304.7
0,176.13,-72.7,-168.96,304.7
0,176.13,-72.7,-168.96,304.7
0,176.13,-72.7,-168.96,304.7
0,176.13,-72.7,-168.96,304.7
0,174.08,-72.7,-171.01,298.2
0,174.08,-72.7,-171.01,298.2
0,174.08,-72.7,-171.01,298.2
0,174.08,-72.7,-171.01,298.2
0,174.08,-72.7,-171.01,298.2
0,174.08,-72.7,-171.01,298.2
0,177.15,-69.63,-169.98,284.6
0,177.15,-69.63,-169.98,284.6
0,177.15,-69.63,-169.98,284.6
0,177.15,-69.63,-169.98,284.6
0,177.15,-69.63,-169.98,284.6
0,177.15,-69.63,-169.98,284.6
0,178.18,-72.7,-167.94,279.1
0,178.18,-72.7,-167.94,279.1
0,178.18,-72.7,-167.94,279.1
0,178.18,-72.7,-167.94,279.1
0,178.18,-72.7,-167.94,279.1
0,177.15,-69.63,-171.01,273.9
0,177.15,-69.63,-171.01,273.9
0,177.15,-69.63,-171.01,273.9
0,177.15,-69.63,-171.01,273.9
0,177.15,-69.63,-171.01,273.9
0,177.15,-69.63,-171.01,273.9
0,175.1,-69.63,-171.01,244.4
0,175.1,-69.63,-171.01,244.4
0,175.1,-69.63,-171.01,244.4
0,175.1,-69.63,-171.01,244.4
0,175.1,-69.63,-171.01,244.4
0,171.01,-69.63,-181.25,162.8
0,171.01,-69.63,-181.25,162.8
0,171.01,-69.63,-181.25,162.8
0,171.01,-69.63,-181.25,162.8
0,171.01,-69.63,-181.25,162.8
0,181.25,-67.58,-157.7,85.7
0,181.25,-67.58,-157.7,85.7
0,181.25,-67.58,-157.7,85.7
0,181.25,-67.58,-157.7,85.7
0,181.25,-67.58,-157.7,85.7
0,181.25,-67.58,-157.7,85.7
0,177.15,-68.61,-171.01,63.6
0,177.15,-68.61,-171.01,63.6
0,177.15,-68.61,-171.01,63.6
0,177.15,-68.61,-171.01,63.6
0,177.15,-68.61,-171.01,63.6
0,177.15,-68.61,-171.01,63.6
0,283.65,-95.23,-274.43,56.8
0,283.65,-95.23,-274.43,56.8
0,283.65,-95.23,-274.43,56.8
0,283.65,-95.23,-274.43,56.8
0,283.65,-95.23,-274.43,56.8
0,229.38,-181.25,-201.73,23.7
0,229.38,-181.25,-201.73,23.7
0,229.38,-181.25,-201.73,23.7
0,229.38,-181.25,-201.73,23.7
0,229.38,-181.25,-201.73,23.7
0,229.38,-181.25,-201.73,23.7
0,-16.38,-62.46,-82.94,5.0
0,-16.38,-62.46,-82.94,5.0
0,-16.38,-62.46,-82.94,5.0
0,-16.38,-62.46,-82.94,5.0
0,-16.38,-62.46,-82.94,5.0
0,-24.58,-35.84,-309.25,4.3
0,-24.58,-35.84,-309.25,4.3
0,-24.58,-35.84,-309.25,4.3
0,-24.58,-35.84,-309.25,4.3
0,-24.58,-35.84,-309.25,4.3
0,-24.58,-35.84,-309.25,4.3
0,-75.78,-71.68,-252.93,4.5
0,-75.78,-71.68,-252.93,4.5
0,-75.78,-71.68,-252.93,4.5
0,-75.78,-71.68,-252.93,4.5
0,-75.78,-71.68,-252.93,4.5
0,-43.01,-111.62,-243.71,4.4
0,-43.01,-111.62,-243.71,4.4
0,-43.01,-111.62,-243.71,4.4
0,-43.01,-111.62,-243.71,4.4
0,-43.01,-111.62,-243.71,4.4
0,-43.01,-111.62,-243.71,4.4
0,5.12,-142.34,-287.74,4.4
0,5.12,-142.34,-287.74,4.4
0,5.12,-142.34,-287.74,4.4
0,5.12,-142.34,-287.74,4.4
0,5.12,-142.34,-287.74,4.4
0,-23.55,-123.9,-233.47,4.4
0,-23.55,-123.9,-233.47,4.4
1,105.47,-114.69,-195.58,4.6
1,105.47,-114.69,-195.58,4.6
1,105.47,-114.69,-195.58,4.6
1,105.47,-114.69,-195.58,4.6
1,105.47,-114.69,-195.58,4.6
1,107.52,-116.74,-195.58,4.5
1,107.52,-116.74,-195.58,4.5
1,107.52,-116.74,-195.58,4.5
1,107.52,-116.74,-195.58,4.5
1,107.52,-116.74,-195.58,4.5
1,107.52,-116.74,-195.58,4.5
1,121.86,-118.78,-205.82,4.5
1,121.86,-118.78,-205.82,4.5
1,121.86,-118.78,-205.82,4.5
1,121.86,-118.78,-205.82,4.5
1,121.86,-118.78,-205.82,4.5
1,118.78,-110.59,-201.73,4.6
1,118.78,-110.59,-201.73,4.6
1,118.78,-110.59,-201.73,4.6
1,118.78,-110.59,-201.73,4.6
1,118.78,-110.59,-201.73,4.6
1,118.78,-110.59,-201.73,4.6
1,126.98,-117.76,-202.75,4.7
1,126.98,-117.76,-202.75,4.7
1,126.98,-117.76,-202.75,4.7
1,126.98,-117.76,-202.75,4.7
1,126.98,-117.76,-202.75,4.7
1,120.83,-106.5,-199.68,4.7
1,120.83,-106.5,-199.68,4.7
1,120.83,-106.5,-199.68,4.7
1,120.83,-106.5,-199.68,4.7
1,120.83,-106.5,-199.68,4.7
1,120.83,-106.5,-199.68,4.7
1,120.83,-111.62,-197.63,4.6
1,120.83,-111.62,-197.63,4.6
1,120.83,-111.62,-197.63,4.6
1,120.83,-111.62,-197.63,4.6
1,120.83,-111.62,-197.63,4.6
1,120.83,-111.62,-197.63,4.6
1,130.05,-116.74,-198.66,4.6
1,130.05,-116.74,-198.66,4.6
1,130.05,-116.74,-198.66,4.6
1,130.05,-116.74,-198.66,4.6
1,130.05,-116.74,-198.66,4.6
1,126.98,-110.59,-195.58,4.6
1,126.98,-110.59,-195.58,4.6
1,126.98,-110.59,-195.58,4.6
1,126.98,-110.59,-195.58,4.6
1,126.98,-110.59,-195.58,4.6
1,126.98,-110.59,-195.58,4.6
1,136.19,-112.64,-200.7,4.5
1,136.19,-112.64,-200.7,4.5
1,136.19,-112.64,-200.7,4.5
1,136.19,-112.64,-200.7,4.5
1,136.19,-112.64,-200.7,4.5
1,128.0,-93.18,-183.3,4.6
1,128.0,-93.18,-183.3,4.6
1,128.0,-93.18,-183.3,4.6
1,128.0,-93.18,-183.3,4.6
1,128.0,-93.18,-183.3,4.6
1,128.0,-93.18,-183.3,4.6
1,119.81,-111.62,-177.15,4.6
1,119.81,-111.62,-177.15,4.6
1,119.81,-111.62,-177.15,4.6
1,119.81,-111.62,-177.15,4.6
1,119.81,-111.62,-177.15,4.6
1,119.81,-111.62,-177.15,4.6
1,150.53,-135.17,-174.08,4.6
1,150.53,-135.17,-174.08,4.6
1,150.53,-135.17,-174.08,4.6
1,150.53,-135.17,-174.08,4.6
1,150.53,-135.17,-174.08,4.6
1,154.62,-96.26,-148.48,4.5
1,154.62,-96.26,-148.48,4.5
1,154.62,-96.26,-148.48,4.5
1,154.62,-96.26,-148.48,4.5
1,154.62,-96.26,-148.48,4.5
1,154.62,-96.26,-148.48,4.5
1,182.27,-78.85,-149.5,4.6
1,182.27,-78.85,-149.5,4.6
1,182.27,-78.85,-149.5,4.6
1,182.27,-78.85,-149.5,4.6
1,182.27,-78.85,-149.5,4.6
1,162.82,-32.77,-155.65,4.6
1,162.82,-32.77,-155.65,4.6
1,162.82,-32.77,-155.65,4.6
1,162.82,-32.77,-155.65,4.6
1,162.82,-32.77,-155.65,4.6
1,162.82,-32.77,-155.65,4.6
1,192.51,-77.82,-161.79,4.6
1,192.51,-77.82,-161.79,4.6
1,192.51,-77.82,-161.79,4.6
1,192.51,-77.82,-161.79,4.6
1,192.51,-77.82,-161.79,4.6
1,203.78,-94.21,-153.6,4.5
1,203.78,-94.21,-153.6,4.5
1,203.78,-94.21,-153.6,4.5
1,203.78,-94.21,-153.6,4.5
1,203.78,-94.21,-153.6,4.5
1,203.78,-94.21,-153.6,4.5
1,196.61,-84.99,-155.65,4.6
1,196.61,-84.99,-155.65,4.6
1,196.61,-84.99,-155.65,4.6
1,196.61,-84.99,-155.65,4.6
1,196.61,-84.99,-155.65,4.6
1,192.51,-72.7,-140.29,4.6
1,192.51,-72.7,-140.29,4.6
1,192.51,-72.7,-140.29,4.6
1,192.51,-72.7,-140.29,4.6
1,192.51,-72.7,-140.29,4.6
1,192.51,-72.7,-140.29,4.6
1,195.58,-68.61,-144.38,4.6
1,195.58,-68.61,-144.38,4.6
1,195.58,-68.61,-144.38,4.6
1,195.58,-68.61,-144.38,4.6
1,195.58,-68.61,-144.38,4.6
1,183.3,-55.3,-130.05,4.5
1,183.3,-55.3,-130.05,4.5
1,183.3,-55.3,-130.05,4.5
1,183.3,-55.3,-130.05,4.5
1,183.3,-55.3,-130.05,4.5
1,183.3,-55.3,-130.05,4.5
1,161.79,-30.72,-91.14,7.0
1,161.79,-30.72,-91.14,7.0
1,161.79,-30.72,-91.14,7.0
1,161.79,-30.72,-91.14,7.0
1,161.79,-30.72,-91.14,7.0
1,161.79,-30.72,-91.14,7.0
1,195.58,-61.44,-148.48,41.3
1,195.58,-61.44,-148.48,41.3
1,195.58,-61.44,-148.48,41.3
1,195.58,-61.44,-148.48,41.3
1,195.58,-61.44,-148.48,41.3
1,191.49,-45.06,-163.84,125.1
1,191.49,-45.06,-163.84,125.1
1,191.49,-45.06,-163.84,125.1
1,191.49,-45.06,-163.84,125.1
1,191.49,-45.06,-163.84,125.1
1,191.49,-45.06,-163.84,125.1
1,178.18,-25.6,-183.3,212.3
1,178.18,-25.6,-183.3,212.3
1,178.18,-25.6,-183.3,212.3
1,178.18,-25.6,-183.3,212.3
1,178.18,-25.6,-183.3,212.3
1,166.91,-27.65,-192.51,251.3
1,166.91,-27.65,-192.51,251.3
1,166.91,-27.65,-192.51,251.3
1,166.91,-27.65,-192.51,251.3
1,166.91,-27.65,-192.51,251.3
1,166.91,-27.65,-192.51,251.3
1,161.79,-23.55,-200.7,254.4
1,161.79,-23.55,-200.7,254.4
1,161.79,-23.55,-200.7,254.4
1,161.79,-23.55,-200.7,254.4
1,161.79,-23.55,-200.7,254.4
1,162.82,-24.58,-200.7,255.5
1,162.82,-24.58,-200.7,255.5
1,162.82,-24.58,-200.7,255.5
1,162.82,-24.58,-200.7,255.5
1,162.82,-24.58,-200.7,255.5
1,162.82,-24.58,-200.7,255.5
1,164.86,-25.6,-199.68,261.3
1,164.86,-25.6,-199.68,261.3
1,164.86,-25.6,-199.68,261.3
1,164.86,-25.6,-199.68,261.3
1,164.86,-25.6,-199.68,261.3
1,164.86,-25.6,-199.68,261.3
1,158.72,-23.55,-202.75,269.2
1,158.72,-23.55,-202.75,269.2
1,158.72,-23.55,-202.75,269.2
1,158.72,-23.55,-202.75,269.2
1,158.72,-23.55,-202.75,269.2
1,153.6,-25.6,-209.92,272.6
1,153.6,-25.6,-209.92,272.6
