roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
169.76,143.67,-46.5,189.44,30.72,-176.13,199.3,812.0,1.2647974,170.0,588.0,1.1643565,83.0,564.0,0.96575344,-20.0,619.0,1.2281746,115.0,589.0,1.0461812,26.0,752.0,1.0697013,49.0,325.0,0.6714876,-159.0,341.0,0.75777775,-109.0,401.0,0.8406709,-76.0
169.76,143.67,-46.5,189.44,30.72,-176.13,199.3,812.0,1.2647974,170.0,588.0,1.1643565,83.0,562.0,0.9623288,-22.0,619.0,1.2281746,115.0,589.0,1.0461812,26.0,752.0,1.0697013,49.0,322.0,0.6652893,-162.0,341.0,0.75777775,-109.0,397.0,0.8322851,-80.0
169.76,143.67,-46.5,189.44,30.72,-176.13,199.3,812.0,1.2647974,170.0,588.0,1.1643565,83.0,562.0,0.9623288,-22.0,619.0,1.2281746,115.0,589.0,1.0461812,26.0,752.0,1.0697013,49.0,319.0,0.65909094,-165.0,340.0,0.75555557,-110.0,395.0,0.8280922,-82.0
169.87,143.49,-46.57,189.44,31.74,-177.15,207.5,812.0,1.2647974,170.0,588.0,1.1643565,83.0,562.0,0.9623288,-22.0,619.0,1.2281746,115.0,589.0,1.0461812,26.0,752.0,1.0697013,49.0,311.0,0.642562,-173.0,340.0,0.75555557,-110.0,395.0,0.8280922,-82.0
169.87,143.49,-46.57,189.44,31.74,-177.15,207.5,814.0,1.2679127,172.0,593.0,1.1742574,88.0,562.0,0.9623288,-22.0,623.0,1.2361112,119.0,589.0,1.0461812,26.0,753.0,1.0711237,50.0,313.0,0.64669424,-171.0,341.0,0.75777775,-109.0,395.0,0.8280922,-82.0
169.86,143.52,-46.62,187.39,32.77,-173.06,204.6,814.0,1.2679127,172.0,593.0,1.1742574,88.0,564.0,0.96575344,-20.0,623.0,1.2361112,119.0,589.0,1.0461812,26.0,755.0,1.0739686,52.0,324.0,0.6694215,-160.0,342.0,0.76,-108.0,397.0,0.8322851,-80.0
169.86,143.52,-46.62,187.39,32.77,-173.06,204.6,799.0,1.2445483,157.0,583.0,1.1544554,78.0,562.0,0.9623288,-22.0,616.0,1.2222222,112.0,583.0,1.035524,20.0,752.0,1.0697013,49.0,325.0,0.6714876,-159.0,343.0,0.76222223,-107.0,397.0,0.8322851,-80.0
169.8,143.84,-46.48,188.42,30.72,-174.08,201.0,808.0,1.258567,166.0,576.0,1.140594,71.0,571.0,0.97773975,-13.0,607.0,1.2043651,103.0,586.0,1.0408525,23.0,756.0,1.0753912,53.0,329.0,0.67975205,-155.0,348.0,0.7733333,-102.0,396.0,0.8301887,-81.0
169.8,143.84,-46.48,188.42,30.72,-174.08,201.0,809.0,1.2601246,167.0,579.0,1.1465347,74.0,572.0,0.9794521,-12.0,607.0,1.2043651,103.0,586.0,1.0408525,23.0,756.0,1.0753912,53.0,329.0,0.67975205,-155.0,348.0,0.7733333,-102.0,396.0,0.8301887,-81.0
170.15,143.56,-46.63,187.39,30.72,-175.1,203.1,812.0,1.2647974,170.0,579.0,1.1465347,74.0,573.0,0.9811644,-11.0,608.0,1.2063493,104.0,586.0,1.0408525,23.0,756.0,1.0753912,53.0,329.0,0.67975205,-155.0,349.0,0.77555555,-101.0,396.0,0.8301887,-81.0
