taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,99.33,7.17,-245.76,204.9,351.0,0.5207715,-323.0,180.0,0.3488372,-336.0,712.0,1.0722891,48.0,300.0,0.48154092,-323.0,626.0,0.8151042,-142.0,802.0,1.1201117,86.0,425.0,0.6735341,-206.0,283.0,0.5495146,-232.0,678.0,1.3088803,160.0
0,99.33,7.17,-245.76,204.9,351.0,0.5207715,-323.0,179.0,0.3468992,-337.0,711.0,1.0707831,47.0,300.0,0.48154092,-323.0,626.0,0.8151042,-142.0,802.0,1.1201117,86.0,425.0,0.6735341,-206.0,283.0,0.5495146,-232.0,678.0,1.3088803,160.0
0,99.33,8.19,-248.83,202.6,351.0,0.5207715,-323.0,179.0,0.3468992,-337.0,711.0,1.0707831,47.0,300.0,0.48154092,-323.0,626.0,0.8151042,-142.0,801.0,1.118715,85.0,425.0,0.6735341,-206.0,280.0,0.5436893,-235.0,678.0,1.3088803,160.0
0,99.33,8.19,-248.83,202.6,351.0,0.5207715,-323.0,178.0,0.34496123,-338.0,710.0,1.0692772,46.0,300.0,0.48154092,-323.0,626.0,0.8151042,-142.0,799.0,1.1159217,83.0,425.0,0.6735341,-206.0,280.0,0.5436893,-235.0,677.0,1.3069499,159.0
0,100.35,8.19,-248.83,201.6,351.0,0.5207715,-323.0,179.0,0.3468992,-337.0,711.0,1.0707831,47.0,302.0,0.4847512,-321.0,626.0,0.8151042,-142.0,799.0,1.1159217,83.0,426.0,0.67511886,-205.0,283.0,0.5495146,-232.0,678.0,1.3088803,160.0
0,100.35,8.19,-248.83,201.6,351.0,0.5207715,-323.0,180.0,0.3488372,-336.0,711.0,1.0707831,47.0,302.0,0.4847512,-321.0,629.0,0.81901044,-139.0,799.0,1.1159217,83.0,428.0,0.67828846,-203.0,284.0,0.55145633,-231.0,678.0,1.3088803,160.0
0,99.33,6.14,-245.76,199.8,352.0,0.5222552,-322.0,184.0,0.35658914,-332.0,712.0,1.0722891,48.0,303.0,0.48635635,-320.0,630.0,0.8203125,-138.0,796.0,1.1117319,80.0,431.0,0.68304276,-200.0,302.0,0.5864078,-213.0,681.0,1.3146719,163.0
0,99.33,6.14,-245.76,199.8,352.0,0.5222552,-322.0,184.0,0.35658914,-332.0,712.0,1.0722891,48.0,303.0,0.48635635,-320.0,630.0,0.8203125,-138.0,796.0,1.1117319,80.0,431.0,0.68304276,-200.0,302.0,0.5864078,-213.0,681.0,1.3146719,163.0
0,100.35,6.14,-247.81,205.7,352.0,0.5222552,-322.0,184.0,0.35658914,-332.0,712.0,1.0722891,48.0,303.0,0.48635635,-320.0,630.0,0.8203125,-138.0,796.0,1.1117319,80.0,431.0,0.68304276,-200.0,302.0,0.5864078,-213.0,679.0,1.3108108,161.0
0,100.35,6.14,-247.81,205.7,352.0,0.5222552,-322.0,184.0,0.35658914,-332.0,712.0,1.0722891,48.0,303.0,0.48635635,-320.0,630.0,0.8203125,-138.0,796.0,1.1117319,80.0,428.0,0.67828846,-203.0,295.0,0.57281554,-220.0,679.0,1.3108108,161.0
0,100.35,6.14,-247.81,205.7,352.0,0.5222552,-322.0,184.0,0.35658914,-332.0,712.0,1.0722891,48.0,303.0,0.48635635,-320.0,628.0,0.8177083,-140.0,796.0,1.1117319,80.0,428.0,0.67828846,-203.0,295.0,0.57281554,-220.0,678.0,1.3088803,160.0
0,101.38,6.14,-245.76,206.7,370.0,0.5489614,-304.0,183.0,0.35465115,-333.0,713.0,1.0737952,49.0,316.0,0.5072231,-307.0,629.0,0.81901044,-139.0,790.0,1.103352,74.0,434.0,0.6877971,-197.0,318.0,0.61747575,-197.0,676.0,1.3050193,158.0
0,101.38,6.14,-245.76,206.7,369.0,0.5474777,-305.0,183.0,0.35465115,-333.0,713.0,1.0737952,49.0,316.0,0.5072231,-307.0,629.0,0.81901044,-139.0,790.0,1.103352,74.0,434.0,0.6877971,-197.0,318.0,0.61747575,-197.0,676.0,1.3050193,158.0
0,101.38,8.19,-245.76,206.2,370.0,0.5489614,-304.0,183.0,0.35465115,-333.0,713.0,1.0737952,49.0,316.0,0.5072231,-307.0,629.0,0.81901044,-139.0,791.0,1.1047486,75.0,434.0,0.6877971,-197.0,322.0,0.6252427,-193.0,676.0,1.3050193,158.0
0,101.38,8.19,-245.76,206.2,371.0,0.5504451,-303.0,184.0,0.35658914,-332.0,714.0,1.0753012,50.0,316.0,0.5072231,-307.0,631.0,0.82161456,-137.0,792.0,1.1061453,76.0,434.0,0.6877971,-197.0,327.0,0.6349515,-188.0,676.0,1.3050193,158.0
0,102.4,7.17,-245.76,204.5,371.0,0.5504451,-303.0,184.0,0.35658914,-332.0,714.0,1.0753012,50.0,316.0,0.5072231,-307.0,631.0,0.82161456,-137.0,794.0,1.1089386,78.0,437.0,0.6925515,-194.0,329.0,0.63883495,-186.0,676.0,1.3050193,158.0
0,102.4,7.17,-245.76,204.5,371.0,0.5504451,-303.0,186.0,0.3604651,-330.0,714.0,1.0753012,50.0,316.0,0.5072231,-307.0,632.0,0.8229167,-136.0,794.0,1.1089386,78.0,439.0,0.6957211,-192.0,330.0,0.6407767,-185.0,677.0,1.3069499,159.0
0,104.45,7.17,-246.78,204.1,376.0,0.5578635,-298.0,186.0,0.3604651,-330.0,714.0,1.0753012,50.0,317.0,0.5088282,-306.0,633.0,0.82421875,-135.0,796.0,1.1117319,80.0,439.0,0.6957211,-192.0,334.0,0.6485437,-181.0,676.0,1.3050193,158.0
0,104.45,7.17,-246.78,204.1,376.0,0.5578635,-298.0,186.0,0.3604651,-330.0,714.0,1.0753012,50.0,317.0,0.5088282,-306.0,633.0,0.82421875,-135.0,796.0,1.1117319,80.0,439.0,0.6957211,-192.0,333.0,0.6466019,-182.0,676.0,1.3050193,158.0
0,102.4,6.14,-246.78,206.1,376.0,0.5578635,-298.0,186.0,0.3604651,-330.0,714.0,1.0753012,50.0,317.0,0.5088282,-306.0,633.0,0.82421875,-135.0,796.0,1.1117319,80.0,439.0,0.6957211,-192.0,333.0,0.6466019,-182.0,676.0,1.3050193,158.0
0,102.4,6.14,-246.78,206.1,376.0,0.5578635,-298.0,186.0,0.3604651,-330.0,714.0,1.0753012,50.0,317.0,0.5088282,-306.0,633.0,0.82421875,-135.0,796.0,1.1117319,80.0,438.0,0.69413626,-193.0,329.0,0.63883495,-186.0,676.0,1.3050193,158.0
0,102.4,8.19,-247.81,207.7,376.0,0.5578635,-298.0,186.0,0.3604651,-330.0,714.0,1.0753012,50.0,317.0,0.5088282,-306.0,633.0,0.82421875,-135.0,796.0,1.1117319,80.0,438.0,0.69413626,-193.0,326.0,0.63300973,-189.0,676.0,1.3050193,158.0
0,102.4,8.19,-247.81,207.7,376.0,0.5578635,-298.0,186.0,0.3604651,-330.0,714.0,1.0753012,50.0,320.0,0.5136437,-303.0,634.0,0.8255208,-134.0,798.0,1.1145252,82.0,439.0,0.6957211,-192.0,326.0,0.63300973,-189.0,676.0,1.3050193,158.0
0,103.42,8.19,-245.76,207.9,384.0,0.56973296,-290.0,190.0,0.36821705,-326.0,714.0,1.0753012,50.0,329.0,0.5280899,-294.0,635.0,0.82682294,-133.0,800.0,1.1173184,84.0,438.0,0.69413626,-193.0,326.0,0.63300973,-189.0,675.0,1.3030888,157.0
0,103.42,8.19,-245.76,207.9,384.0,0.56973296,-290.0,190.0,0.36821705,-326.0,714.0,1.0753012,50.0,329.0,0.5280899,-294.0,635.0,0.82682294,-133.0,798.0,1.1145252,82.0,438.0,0.69413626,-193.0,324.0,0.6291262,-191.0,675.0,1.3030888,157.0
0,103.42,9.22,-245.76,203.1,384.0,0.56973296,-290.0,190.0,0.36821705,-326.0,712.0,1.0722891,48.0,329.0,0.5280899,-294.0,634.0,0.8255208,-134.0,796.0,1.1117319,80.0,438.0,0.69413626,-193.0,324.0,0.6291262,-191.0,673.0,1.2992278,155.0
0,103.42,9.22,-245.76,203.1,384.0,0.56973296,-290.0,190.0,0.36821705,-326.0,712.0,1.0722891,48.0,326.0,0.5232745,-297.0,631.0,0.82161456,-137.0,792.0,1.1061453,76.0,438.0,0.69413626,-193.0,321.0,0.62330097,-194.0,673.0,1.2992278,155.0
0,103.42,9.22,-245.76,203.1,385.0,0.57121664,-289.0,190.0,0.36821705,-326.0,712.0,1.0722891,48.0,329.0,0.5280899,-294.0,631.0,0.82161456,-137.0,792.0,1.1061453,76.0,438.0,0.69413626,-193.0,324.0,0.6291262,-191.0,675.0,1.3030888,157.0
0,103.42,8.19,-247.81,200.7,386.0,0.5727003,-288.0,190.0,0.36821705,-326.0,713.0,1.0737952,49.0,329.0,0.5280899,-294.0,631.0,0.82161456,-137.0,792.0,1.1061453,76.0,438.0,0.69413626,-193.0,324.0,0.6291262,-191.0,676.0,1.3050193,158.0
0,103.42,8.19,-247.81,200.7,386.0,0.5727003,-288.0,191.0,0.37015504,-325.0,713.0,1.0737952,49.0,329.0,0.5280899,-294.0,631.0,0.82161456,-137.0,792.0,1.1061453,76.0,439.0,0.6957211,-192.0,326.0,0.63300973,-189.0,676.0,1.3050193,158.0
0,103.42,9.22,-246.78,200.1,387.0,0.574184,-287.0,191.0,0.37015504,-325.0,714.0,1.0753012,50.0,330.0,0.52969503,-293.0,632.0,0.8229167,-136.0,792.0,1.1061453,76.0,439.0,0.6957211,-192.0,326.0,0.63300973,-189.0,676.0,1.3050193,158.0
0,103.42,9.22,-246.78,200.1,386.0,0.5727003,-288.0,190.0,0.36821705,-326.0,714.0,1.0753012,50.0,329.0,0.5280899,-294.0,633.0,0.82421875,-135.0,791.0,1.1047486,75.0,440.0,0.69730586,-191.0,326.0,0.63300973,-189.0,677.0,1.3069499,159.0
0,101.38,8.19,-247.81,199.1,386.0,0.5727003,-288.0,189.0,0.36627907,-327.0,714.0,1.0753012,50.0,329.0,0.5280899,-294.0,633.0,0.82421875,-135.0,791.0,1.1047486,75.0,440.0,0.69730586,-191.0,326.0,0.63300973,-189.0,676.0,1.3050193,158.0
0,101.38,8.19,-247.81,199.1,386.0,0.5727003,-288.0,188.0,0.36434108,-328.0,714.0,1.0753012,50.0,329.0,0.5280899,-294.0,633.0,0.82421875,-135.0,791.0,1.1047486,75.0,438.0,0.69413626,-193.0,326.0,0.63300973,-189.0,675.0,1.3030888,157.0
0,101.38,8.19,-247.81,200.3,381.0,0.5652819,-293.0,186.0,0.3604651,-330.0,713.0,1.0737952,49.0,323.0,0.5184591,-300.0,633.0,0.82421875,-135.0,788.0,1.1005586,72.0,438.0,0.69413626,-193.0,332.0,0.6446602,-183.0,675.0,1.3030888,157.0
0,101.38,8.19,-247.81,200.3,381.0,0.5652819,-293.0,190.0,0.36821705,-326.0,713.0,1.0737952,49.0,326.0,0.5232745,-297.0,633.0,0.82421875,-135.0,788.0,1.1005586,72.0,438.0,0.69413626,-193.0,333.0,0.6466019,-182.0,675.0,1.3030888,157.0
0,102.4,7.17,-246.78,204.1,381.0,0.5652819,-293.0,190.0,0.36821705,-326.0,713.0,1.0737952,49.0,326.0,0.5232745,-297.0,635.0,0.82682294,-133.0,789.0,1.1019553,73.0,438.0,0.69413626,-193.0,334.0,0.6485437,-181.0,675.0,1.3030888,157.0
0,102.4,7.17,-246.78,204.1,382.0,0.5667656,-292.0,189.0,0.36627907,-327.0,712.0,1.0722891,48.0,326.0,0.5232745,-297.0,633.0,0.82421875,-135.0,791.0,1.1047486,75.0,438.0,0.69413626,-193.0,333.0,0.6466019,-182.0,674.0,1.3011583,156.0
0,103.42,8.19,-246.78,208.2,375.0,0.5563798,-299.0,189.0,0.36627907,-327.0,711.0,1.0707831,47.0,324.0,0.52006423,-299.0,629.0,0.81901044,-139.0,787.0,1.099162,71.0,436.0,0.6909667,-195.0,343.0,0.66601944,-172.0,673.0,1.2992278,155.0
