taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,226.3,12.29,-105.47,206.1,340.0,0.60714287,-220.0,622.0,0.92011833,-54.0,656.0,1.0807248,49.0,360.0,0.6896552,-162.0,343.0,0.58934706,-239.0,598.0,0.9214176,-51.0,387.0,0.72744364,-145.0,1013.0,1.7648084,439.0,819.0,1.2522936,165.0
0,226.3,12.29,-105.47,206.1,340.0,0.60714287,-220.0,622.0,0.92011833,-54.0,658.0,1.0840198,51.0,360.0,0.6896552,-162.0,343.0,0.58934706,-239.0,598.0,0.9214176,-51.0,387.0,0.72744364,-145.0,1013.0,1.7648084,439.0,820.0,1.2538227,166.0
0,225.28,10.24,-105.47,208.7,333.0,0.5946429,-227.0,614.0,0.908284,-62.0,658.0,1.0840198,51.0,353.0,0.6762452,-169.0,338.0,0.580756,-244.0,597.0,0.91987675,-52.0,378.0,0.7105263,-154.0,1013.0,1.7648084,439.0,850.0,1.2996942,196.0
0,225.28,10.24,-105.47,208.7,333.0,0.5946429,-227.0,614.0,0.908284,-62.0,658.0,1.0840198,51.0,353.0,0.6762452,-169.0,337.0,0.5790378,-245.0,597.0,0.91987675,-52.0,371.0,0.69736844,-161.0,1013.0,1.7648084,439.0,850.0,1.2996942,196.0
0,225.28,10.24,-105.47,208.7,332.0,0.5928571,-228.0,612.0,0.9053255,-64.0,658.0,1.0840198,51.0,352.0,0.6743295,-170.0,337.0,0.5790378,-245.0,597.0,0.91987675,-52.0,368.0,0.6917293,-164.0,1013.0,1.7648084,439.0,850.0,1.2996942,196.0
0,225.28,11.26,-104.45,200.4,332.0,0.5928571,-228.0,612.0,0.9053255,-64.0,658.0,1.0840198,51.0,352.0,0.6743295,-170.0,337.0,0.5790378,-245.0,599.0,0.9229584,-50.0,368.0,0.6917293,-164.0,1013.0,1.7648084,439.0,860.0,1.3149847,206.0
0,225.28,11.26,-104.45,200.4,332.0,0.5928571,-228.0,612.0,0.9053255,-64.0,659.0,1.0856673,52.0,353.0,0.6762452,-169.0,337.0,0.5790378,-245.0,600.0,0.9244992,-49.0,368.0,0.6917293,-164.0,1013.0,1.7648084,439.0,863.0,1.3195719,209.0
0,226.3,10.24,-105.47,200.2,325.0,0.58035713,-235.0,603.0,0.8920118,-73.0,656.0,1.0807248,49.0,350.0,0.6704981,-172.0,334.0,0.5738832,-248.0,596.0,0.9183359,-53.0,359.0,0.674812,-173.0,1013.0,1.7648084,439.0,862.0,1.3180428,208.0
0,226.3,10.24,-105.47,200.2,325.0,0.58035713,-235.0,603.0,0.8920118,-73.0,656.0,1.0807248,49.0,350.0,0.6704981,-172.0,334.0,0.5738832,-248.0,596.0,0.9183359,-53.0,359.0,0.674812,-173.0,1013.0,1.7648084,439.0,862.0,1.3180428,208.0
0,226.3,10.24,-106.5,200.5,325.0,0.58035713,-235.0,603.0,0.8920118,-73.0,656.0,1.0807248,49.0,350.0,0.6704981,-172.0,335.0,0.5756014,-247.0,596.0,0.9183359,-53.0,359.0,0.674812,-173.0,1013.0,1.7648084,439.0,862.0,1.3180428,208.0
0,226.3,10.24,-106.5,200.5,325.0,0.58035713,-235.0,603.0,0.8920118,-73.0,656.0,1.0807248,49.0,350.0,0.6704981,-172.0,335.0,0.5756014,-247.0,596.0,0.9183359,-53.0,359.0,0.674812,-173.0,1013.0,1.7648084,439.0,862.0,1.3180428,208.0
0,227.33,12.29,-104.45,199.0,319.0,0.56964284,-241.0,596.0,0.8816568,-80.0,650.0,1.0708402,43.0,347.0,0.66475093,-175.0,332.0,0.5704467,-250.0,582.0,0.8967643,-67.0,355.0,0.66729325,-177.0,1013.0,1.7648084,439.0,847.0,1.295107,193.0
0,226.3,11.26,-103.42,203.3,316.0,0.5642857,-244.0,596.0,0.8816568,-80.0,645.0,1.062603,38.0,336.0,0.6436782,-186.0,322.0,0.5532646,-260.0,567.0,0.87365174,-82.0,366.0,0.6879699,-166.0,1013.0,1.7648084,439.0,823.0,1.2584097,169.0
0,226.3,11.26,-103.42,203.3,316.0,0.5642857,-244.0,596.0,0.8816568,-80.0,645.0,1.062603,38.0,336.0,0.6436782,-186.0,322.0,0.5532646,-260.0,567.0,0.87365174,-82.0,367.0,0.6898496,-165.0,1013.0,1.7648084,439.0,823.0,1.2584097,169.0
0,226.3,9.22,-102.4,205.8,310.0,0.5535714,-250.0,594.0,0.8786982,-82.0,644.0,1.0609555,37.0,330.0,0.6321839,-192.0,312.0,0.53608245,-270.0,560.0,0.8628659,-89.0,381.0,0.7161654,-151.0,1013.0,1.7648084,439.0,818.0,1.2507645,164.0
0,226.3,9.22,-102.4,205.8,310.0,0.5535714,-250.0,596.0,0.8816568,-80.0,644.0,1.0609555,37.0,331.0,0.6340996,-191.0,312.0,0.53608245,-270.0,560.0,0.8628659,-89.0,382.0,0.7180451,-150.0,1013.0,1.7648084,439.0,818.0,1.2507645,164.0
0,227.33,10.24,-103.42,200.7,310.0,0.5535714,-250.0,596.0,0.8816568,-80.0,644.0,1.0609555,37.0,331.0,0.6340996,-191.0,313.0,0.53780067,-269.0,561.0,0.86440676,-88.0,383.0,0.7199248,-149.0,1013.0,1.7648084,439.0,819.0,1.2522936,165.0
0,227.33,10.24,-103.42,200.7,310.0,0.5535714,-250.0,596.0,0.8816568,-80.0,644.0,1.0609555,37.0,331.0,0.6340996,-191.0,315.0,0.5412371,-267.0,561.0,0.86440676,-88.0,383.0,0.7199248,-149.0,1013.0,1.7648084,439.0,819.0,1.2522936,165.0
0,228.35,10.24,-104.45,202.7,300.0,0.53571427,-260.0,593.0,0.87721896,-83.0,637.0,1.0494233,30.0,324.0,0.62068963,-198.0,318.0,0.5463917,-264.0,562.0,0.8659476,-87.0,373.0,0.7011278,-159.0,1013.0,1.7648084,439.0,818.0,1.2507645,164.0
0,228.35,10.24,-104.45,202.7,300.0,0.53571427,-260.0,593.0,0.87721896,-83.0,639.0,1.0527183,32.0,324.0,0.62068963,-198.0,318.0,0.5463917,-264.0,562.0,0.8659476,-87.0,373.0,0.7011278,-159.0,1013.0,1.7648084,439.0,823.0,1.2584097,169.0
0,225.28,11.26,-103.42,207.0,300.0,0.53571427,-260.0,593.0,0.87721896,-83.0,640.0,1.0543658,33.0,324.0,0.62068963,-198.0,318.0,0.5463917,-264.0,565.0,0.8705701,-84.0,373.0,0.7011278,-159.0,1013.0,1.7648084,439.0,826.0,1.2629969,172.0
0,225.28,11.26,-103.42,207.0,300.0,0.53571427,-260.0,593.0,0.87721896,-83.0,641.0,1.0560132,34.0,324.0,0.62068963,-198.0,318.0,0.5463917,-264.0,565.0,0.8705701,-84.0,373.0,0.7011278,-159.0,1013.0,1.7648084,439.0,828.0,1.266055,174.0
0,227.33,11.26,-104.45,206.2,300.0,0.53571427,-260.0,594.0,0.8786982,-82.0,641.0,1.0560132,34.0,324.0,0.62068963,-198.0,318.0,0.5463917,-264.0,567.0,0.87365174,-82.0,373.0,0.7011278,-159.0,1013.0,1.7648084,439.0,829.0,1.2675841,175.0
