taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,229.38,12.29,-103.42,206.6,501.0,0.75,-167.0,632.0,0.95324284,-31.0,591.0,1.0883977,48.0,486.0,0.81407034,-111.0,0.0,0.0,-393.0,856.0,1.3068702,201.0,552.0,0.8129602,-127.0,641.0,1.0882852,52.0,982.0,1.6045752,370.0
0,229.38,12.29,-103.42,206.6,502.0,0.75149703,-166.0,632.0,0.95324284,-31.0,591.0,1.0883977,48.0,486.0,0.81407034,-111.0,0.0,0.0,-393.0,860.0,1.3129771,205.0,552.0,0.8129602,-127.0,641.0,1.0882852,52.0,984.0,1.6078432,372.0
0,226.3,12.29,-102.4,208.2,504.0,0.75449103,-164.0,649.0,0.97888386,-14.0,619.0,1.1399632,76.0,492.0,0.8241206,-105.0,0.0,0.0,-393.0,876.0,1.3374046,221.0,566.0,0.83357877,-113.0,666.0,1.13073,77.0,989.0,1.616013,377.0
0,226.3,12.29,-102.4,208.2,501.0,0.75,-167.0,649.0,0.97888386,-14.0,617.0,1.13628,74.0,485.0,0.81239533,-112.0,0.0,0.0,-393.0,875.0,1.3358779,220.0,565.0,0.83210605,-114.0,662.0,1.1239389,73.0,988.0,1.614379,376.0
0,227.33,12.29,-102.4,205.1,501.0,0.75,-167.0,649.0,0.97888386,-14.0,616.0,1.1344383,73.0,480.0,0.8040201,-117.0,0.0,0.0,-393.0,874.0,1.3343512,219.0,565.0,0.83210605,-114.0,662.0,1.1239389,73.0,983.0,1.6062092,371.0
0,227.33,12.29,-102.4,205.1,500.0,0.74850297,-168.0,649.0,0.97888386,-14.0,616.0,1.1344383,73.0,479.0,0.80234504,-118.0,0.0,0.0,-393.0,872.0,1.3312978,217.0,563.0,0.8291605,-116.0,662.0,1.1239389,73.0,982.0,1.6045752,370.0
0,227.33,13.31,-104.45,203.3,500.0,0.74850297,-168.0,649.0,0.97888386,-14.0,616.0,1.1344383,73.0,479.0,0.80234504,-118.0,0.0,0.0,-393.0,872.0,1.3312978,217.0,563.0,0.8291605,-116.0,661.0,1.1222411,72.0,981.0,1.6029412,369.0
0,227.33,13.31,-104.45,203.3,501.0,0.75,-167.0,649.0,0.97888386,-14.0,616.0,1.1344383,73.0,480.0,0.8040201,-117.0,0.0,0.0,-393.0,872.0,1.3312978,217.0,563.0,0.8291605,-116.0,662.0,1.1239389,73.0,981.0,1.6029412,369.0
0,226.3,13.31,-102.4,199.7,501.0,0.75,-167.0,649.0,0.97888386,-14.0,617.0,1.13628,74.0,480.0,0.8040201,-117.0,0.0,0.0,-393.0,874.0,1.3343512,219.0,565.0,0.83210605,-114.0,662.0,1.1239389,73.0,981.0,1.6029412,369.0
0,226.3,13.31,-102.4,199.7,501.0,0.75,-167.0,650.0,0.98039216,-13.0,618.0,1.1381216,75.0,485.0,0.81239533,-112.0,0.0,0.0,-393.0,874.0,1.3343512,219.0,566.0,0.83357877,-113.0,663.0,1.1256367,74.0,982.0,1.6045752,370.0
0,227.33,12.29,-102.4,199.2,504.0,0.75449103,-164.0,650.0,0.98039216,-13.0,619.0,1.1399632,76.0,492.0,0.8241206,-105.0,0.0,0.0,-393.0,874.0,1.3343512,219.0,566.0,0.83357877,-113.0,664.0,1.1273345,75.0,982.0,1.6045752,370.0
0,227.33,12.29,-102.4,199.2,509.0,0.76197606,-159.0,651.0,0.98190045,-12.0,622.0,1.145488,79.0,498.0,0.8341709,-99.0,0.0,0.0,-393.0,873.0,1.3328245,218.0,572.0,0.84241533,-107.0,666.0,1.13073,77.0,983.0,1.6062092,371.0
0,227.33,13.31,-100.35,202.0,504.0,0.75449103,-164.0,651.0,0.98190045,-12.0,621.0,1.1436464,78.0,487.0,0.8157454,-110.0,0.0,0.0,-393.0,872.0,1.3312978,217.0,572.0,0.84241533,-107.0,666.0,1.13073,77.0,983.0,1.6062092,371.0
0,227.33,13.31,-100.35,202.0,504.0,0.75449103,-164.0,651.0,0.98190045,-12.0,621.0,1.1436464,78.0,487.0,0.8157454,-110.0,0.0,0.0,-393.0,872.0,1.3312978,217.0,572.0,0.84241533,-107.0,666.0,1.13073,77.0,981.0,1.6029412,369.0
0,228.35,14.34,-101.38,203.6,504.0,0.75449103,-164.0,651.0,0.98190045,-12.0,621.0,1.1436464,78.0,487.0,0.8157454,-110.0,0.0,0.0,-393.0,872.0,1.3312978,217.0,572.0,0.84241533,-107.0,666.0,1.13073,77.0,981.0,1.6029412,369.0
0,228.35,14.34,-101.38,203.6,504.0,0.75449103,-164.0,651.0,0.98190045,-12.0,621.0,1.1436464,78.0,487.0,0.8157454,-110.0,0.0,0.0,-393.0,872.0,1.3312978,217.0,572.0,0.84241533,-107.0,666.0,1.13073,77.0,981.0,1.6029412,369.0
0,229.38,12.29,-101.38,208.1,509.0,0.76197606,-159.0,652.0,0.98340875,-11.0,622.0,1.145488,79.0,498.0,0.8341709,-99.0,0.0,0.0,-393.0,872.0,1.3312978,217.0,573.0,0.84388804,-106.0,668.0,1.1341256,79.0,983.0,1.6062092,371.0
0,229.38,12.29,-101.38,208.1,511.0,0.76497006,-157.0,652.0,0.98340875,-11.0,623.0,1.1473297,80.0,501.0,0.83919597,-96.0,0.0,0.0,-393.0,873.0,1.3328245,218.0,576.0,0.84830636,-103.0,672.0,1.1409168,83.0,984.0,1.6078432,372.0
0,226.3,13.31,-102.4,205.7,504.0,0.75449103,-164.0,659.0,0.9939668,-4.0,627.0,1.1546961,84.0,486.0,0.81407034,-111.0,0.0,0.0,-393.0,878.0,1.340458,223.0,571.0,0.84094256,-108.0,673.0,1.1426146,84.0,986.0,1.6111112,374.0
0,226.3,13.31,-102.4,205.7,507.0,0.75898206,-161.0,660.0,0.9954751,-3.0,628.0,1.1565378,85.0,488.0,0.8174204,-109.0,0.0,0.0,-393.0,879.0,1.3419847,224.0,572.0,0.84241533,-107.0,675.0,1.1460102,86.0,988.0,1.614379,376.0
0,228.35,13.31,-102.4,205.2,507.0,0.75898206,-161.0,662.0,0.9984917,-1.0,632.0,1.1639042,89.0,489.0,0.8190955,-108.0,0.0,0.0,-393.0,881.0,1.3450382,226.0,573.0,0.84388804,-106.0,676.0,1.1477079,87.0,989.0,1.616013,377.0
0,228.35,13.31,-102.4,205.2,510.0,0.76347303,-158.0,663.0,1.0,0.0,633.0,1.1657459,90.0,490.0,0.8207705,-107.0,0.0,0.0,-393.0,884.0,1.3496183,229.0,574.0,0.8453608,-105.0,676.0,1.1477079,87.0,991.0,1.619281,379.0
0,226.3,13.31,-101.38,207.2,511.0,0.76497006,-157.0,663.0,1.0,0.0,633.0,1.1657459,90.0,492.0,0.8241206,-105.0,0.0,0.0,-393.0,884.0,1.3496183,229.0,574.0,0.8453608,-105.0,676.0,1.1477079,87.0,991.0,1.619281,379.0
0,226.3,13.31,-101.38,207.2,518.0,0.7754491,-150.0,663.0,1.0,0.0,633.0,1.1657459,90.0,515.0,0.8626466,-82.0,0.0,0.0,-393.0,885.0,1.351145,230.0,578.0,0.85125184,-101.0,678.0,1.1511036,89.0,994.0,1.624183,382.0
