taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,117.76,-91.14,-217.09,205.1,463.0,0.7467742,-157.0,446.0,0.7420965,-155.0,486.0,0.7242921,-185.0,453.0,0.7864583,-123.0,230.0,0.5411765,-195.0,142.0,0.22792937,-481.0,528.0,0.9723757,-15.0,675.0,1.0432767,28.0,387.0,0.6972973,-168.0
0,117.76,-91.14,-217.09,205.1,464.0,0.7483871,-156.0,447.0,0.7437604,-154.0,486.0,0.7242921,-185.0,454.0,0.7881944,-122.0,231.0,0.5435294,-194.0,142.0,0.22792937,-481.0,532.0,0.97974217,-11.0,677.0,1.0463679,30.0,387.0,0.6972973,-168.0
0,119.81,-89.09,-217.09,203.2,462.0,0.7451613,-158.0,450.0,0.74875206,-151.0,490.0,0.73025334,-181.0,454.0,0.7881944,-122.0,231.0,0.5435294,-194.0,144.0,0.23113964,-479.0,533.0,0.9815838,-10.0,681.0,1.0525502,34.0,389.0,0.7009009,-166.0
0,119.81,-89.09,-217.09,203.2,464.0,0.7483871,-156.0,451.0,0.750416,-150.0,490.0,0.73025334,-181.0,456.0,0.7916667,-120.0,231.0,0.5435294,-194.0,145.0,0.23274478,-478.0,534.0,0.98342544,-9.0,681.0,1.0525502,34.0,389.0,0.7009009,-166.0
0,118.78,-89.09,-216.06,208.2,463.0,0.7467742,-157.0,451.0,0.750416,-150.0,490.0,0.73025334,-181.0,454.0,0.7881944,-122.0,231.0,0.5435294,-194.0,146.0,0.23434992,-477.0,533.0,0.9815838,-10.0,682.0,1.0540959,35.0,391.0,0.7045045,-164.0
0,118.78,-89.09,-216.06,208.2,463.0,0.7467742,-157.0,451.0,0.750416,-150.0,490.0,0.73025334,-181.0,452.0,0.7847222,-124.0,230.0,0.5411765,-195.0,144.0,0.23113964,-479.0,533.0,0.9815838,-10.0,682.0,1.0540959,35.0,389.0,0.7009009,-166.0
0,118.78,-89.09,-216.06,208.2,463.0,0.7467742,-157.0,451.0,0.750416,-150.0,490.0,0.73025334,-181.0,451.0,0.7829861,-125.0,230.0,0.5411765,-195.0,144.0,0.23113964,-479.0,532.0,0.97974217,-11.0,682.0,1.0540959,35.0,389.0,0.7009009,-166.0
0,118.78,-87.04,-216.06,206.1,462.0,0.7451613,-158.0,449.0,0.7470882,-152.0,490.0,0.73025334,-181.0,451.0,0.7829861,-125.0,229.0,0.53882354,-196.0,144.0,0.23113964,-479.0,532.0,0.97974217,-11.0,681.0,1.0525502,34.0,389.0,0.7009009,-166.0
0,120.83,-89.09,-217.09,207.0,463.0,0.7467742,-157.0,449.0,0.7470882,-152.0,496.0,0.7391952,-175.0,452.0,0.7847222,-124.0,229.0,0.53882354,-196.0,145.0,0.23274478,-478.0,532.0,0.97974217,-11.0,682.0,1.0540959,35.0,391.0,0.7045045,-164.0
0,120.83,-89.09,-217.09,207.0,464.0,0.7483871,-156.0,449.0,0.7470882,-152.0,496.0,0.7391952,-175.0,452.0,0.7847222,-124.0,230.0,0.5411765,-195.0,146.0,0.23434992,-477.0,532.0,0.97974217,-11.0,682.0,1.0540959,35.0,392.0,0.7063063,-163.0
0,120.83,-89.09,-217.09,207.0,464.0,0.7483871,-156.0,451.0,0.750416,-150.0,496.0,0.7391952,-175.0,452.0,0.7847222,-124.0,230.0,0.5411765,-195.0,146.0,0.23434992,-477.0,533.0,0.9815838,-10.0,682.0,1.0540959,35.0,392.0,0.7063063,-163.0
0,118.78,-88.06,-215.04,207.3,461.0,0.7435484,-159.0,450.0,0.74875206,-151.0,496.0,0.7391952,-175.0,452.0,0.7847222,-124.0,230.0,0.5411765,-195.0,146.0,0.23434992,-477.0,533.0,0.9815838,-10.0,680.0,1.0510046,33.0,395.0,0.7117117,-160.0
0,118.78,-88.06,-215.04,207.3,461.0,0.7435484,-159.0,448.0,0.7454243,-153.0,496.0,0.7391952,-175.0,452.0,0.7847222,-124.0,229.0,0.53882354,-196.0,146.0,0.23434992,-477.0,533.0,0.9815838,-10.0,680.0,1.0510046,33.0,395.0,0.7117117,-160.0
0,118.78,-89.09,-216.06,204.3,461.0,0.7435484,-159.0,448.0,0.7454243,-153.0,496.0,0.7391952,-175.0,452.0,0.7847222,-124.0,229.0,0.53882354,-196.0,146.0,0.23434992,-477.0,533.0,0.9815838,-10.0,680.0,1.0510046,33.0,395.0,0.7117117,-160.0
