taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,230.4,4.1,-94.21,208.9,563.0,0.982548,-10.0,534.0,0.97445256,-14.0,658.0,1.1171477,69.0,638.0,1.0704699,42.0,282.0,0.374502,-471.0,625.0,1.0869565,50.0,722.0,1.1246105,80.0,853.0,1.3390895,216.0,1013.0,1.5877743,375.0
0,230.4,4.1,-94.21,208.9,564.0,0.9842932,-9.0,534.0,0.97445256,-14.0,658.0,1.1171477,69.0,639.0,1.0721476,43.0,283.0,0.37583002,-470.0,627.0,1.0904348,52.0,724.0,1.1277258,82.0,853.0,1.3390895,216.0,1013.0,1.5877743,375.0
0,229.38,4.1,-94.21,206.8,565.0,0.9860384,-8.0,535.0,0.97627735,-13.0,658.0,1.1171477,69.0,641.0,1.0755033,45.0,283.0,0.37583002,-470.0,627.0,1.0904348,52.0,726.0,1.1308411,84.0,853.0,1.3390895,216.0,1013.0,1.5877743,375.0
0,229.38,4.1,-94.21,206.8,566.0,0.9877836,-7.0,535.0,0.97627735,-13.0,657.0,1.1154499,68.0,641.0,1.0755033,45.0,283.0,0.37583002,-470.0,628.0,1.0921739,53.0,727.0,1.1323987,85.0,849.0,1.33281,212.0,1013.0,1.5877743,375.0
0,230.4,4.1,-93.18,204.7,566.0,0.9877836,-7.0,535.0,0.97627735,-13.0,657.0,1.1154499,68.0,641.0,1.0755033,45.0,283.0,0.37583002,-470.0,628.0,1.0921739,53.0,727.0,1.1323987,85.0,845.0,1.3265306,208.0,1013.0,1.5877743,375.0
0,230.4,4.1,-93.18,204.7,565.0,0.9860384,-8.0,534.0,0.97445256,-14.0,654.0,1.1103566,65.0,641.0,1.0755033,45.0,283.0,0.37583002,-470.0,627.0,1.0904348,52.0,727.0,1.1323987,85.0,845.0,1.3265306,208.0,1013.0,1.5877743,375.0
0,229.38,3.07,-94.21,203.7,564.0,0.9842932,-9.0,534.0,0.97445256,-14.0,654.0,1.1103566,65.0,641.0,1.0755033,45.0,283.0,0.37583002,-470.0,627.0,1.0904348,52.0,726.0,1.1308411,84.0,845.0,1.3265306,208.0,1013.0,1.5877743,375.0
0,229.38,3.07,-94.21,203.7,564.0,0.9842932,-9.0,534.0,0.97445256,-14.0,654.0,1.1103566,65.0,640.0,1.0738255,44.0,282.0,0.374502,-471.0,627.0,1.0904348,52.0,725.0,1.1292835,83.0,844.0,1.3249607,207.0,1013.0,1.5877743,375.0
0,230.4,4.1,-90.11,207.1,565.0,0.9860384,-8.0,534.0,0.97445256,-14.0,654.0,1.1103566,65.0,641.0,1.0755033,45.0,282.0,0.374502,-471.0,628.0,1.0921739,53.0,726.0,1.1308411,84.0,844.0,1.3249607,207.0,1013.0,1.5877743,375.0
0,230.4,4.1,-90.11,207.1,565.0,0.9860384,-8.0,534.0,0.97445256,-14.0,654.0,1.1103566,65.0,641.0,1.0755033,45.0,282.0,0.374502,-471.0,629.0,1.0939131,54.0,726.0,1.1308411,84.0,844.0,1.3249607,207.0,1013.0,1.5877743,375.0
0,230.4,4.1,-93.18,208.6,565.0,0.9860384,-8.0,534.0,0.97445256,-14.0,654.0,1.1103566,65.0,642.0,1.0771812,46.0,282.0,0.374502,-471.0,629.0,1.0939131,54.0,726.0,1.1308411,84.0,844.0,1.3249607,207.0,1013.0,1.5877743,375.0
0,230.4,4.1,-93.18,208.6,566.0,0.9877836,-7.0,535.0,0.97627735,-13.0,654.0,1.1103566,65.0,642.0,1.0771812,46.0,282.0,0.374502,-471.0,629.0,1.0939131,54.0,727.0,1.1323987,85.0,844.0,1.3249607,207.0,1013.0,1.5877743,375.0
0,230.4,4.1,-92.16,207.7,565.0,0.9860384,-8.0,546.0,0.99635035,-2.0,672.0,1.1409168,83.0,644.0,1.080537,48.0,270.0,0.35856575,-483.0,658.0,1.1443478,83.0,727.0,1.1323987,85.0,835.0,1.310832,198.0,1013.0,1.5877743,375.0
0,230.4,4.1,-92.16,207.7,565.0,0.9860384,-8.0,546.0,0.99635035,-2.0,673.0,1.1426146,84.0,644.0,1.080537,48.0,270.0,0.35856575,-483.0,658.0,1.1443478,83.0,727.0,1.1323987,85.0,835.0,1.310832,198.0,1013.0,1.5877743,375.0
0,230.4,4.1,-92.16,203.4,565.0,0.9860384,-8.0,546.0,0.99635035,-2.0,673.0,1.1426146,84.0,645.0,1.0822147,49.0,270.0,0.35856575,-483.0,658.0,1.1443478,83.0,729.0,1.135514,87.0,835.0,1.310832,198.0,1013.0,1.5877743,375.0
0,230.4,4.1,-92.16,203.4,565.0,0.9860384,-8.0,546.0,0.99635035,-2.0,673.0,1.1426146,84.0,646.0,1.0838926,50.0,270.0,0.35856575,-483.0,658.0,1.1443478,83.0,729.0,1.135514,87.0,835.0,1.310832,198.0,1013.0,1.5877743,375.0
0,232.45,6.14,-92.16,202.9,565.0,0.9860384,-8.0,547.0,0.9981752,-1.0,673.0,1.1426146,84.0,646.0,1.0838926,50.0,270.0,0.35856575,-483.0,658.0,1.1443478,83.0,729.0,1.135514,87.0,835.0,1.310832,198.0,1013.0,1.5877743,375.0
0,232.45,6.14,-92.16,202.9,565.0,0.9860384,-8.0,546.0,0.99635035,-2.0,673.0,1.1426146,84.0,646.0,1.0838926,50.0,267.0,0.35458168,-486.0,654.0,1.1373913,79.0,730.0,1.1370716,88.0,825.0,1.2951335,188.0,1013.0,1.5877743,375.0
0,231.42,4.1,-91.14,202.2,565.0,0.9860384,-8.0,545.0,0.99452555,-3.0,672.0,1.1409168,83.0,645.0,1.0822147,49.0,265.0,0.35192564,-488.0,654.0,1.1373913,79.0,727.0,1.1323987,85.0,823.0,1.2919937,186.0,1013.0,1.5877743,375.0
0,231.42,4.1,-91.14,202.2,564.0,0.9842932,-9.0,545.0,0.99452555,-3.0,672.0,1.1409168,83.0,644.0,1.080537,48.0,264.0,0.35059762,-489.0,654.0,1.1373913,79.0,727.0,1.1323987,85.0,823.0,1.2919937,186.0,1013.0,1.5877743,375.0
0,230.4,3.07,-92.16,203.6,564.0,0.9842932,-9.0,544.0,0.99270076,-4.0,672.0,1.1409168,83.0,644.0,1.080537,48.0,264.0,0.35059762,-489.0,654.0,1.1373913,79.0,727.0,1.1323987,85.0,822.0,1.2904239,185.0,1013.0,1.5877743,375.0
0,230.4,3.07,-92.16,203.6,564.0,0.9842932,-9.0,544.0,0.99270076,-4.0,672.0,1.1409168,83.0,644.0,1.080537,48.0,264.0,0.35059762,-489.0,653.0,1.1356522,78.0,727.0,1.1323987,85.0,822.0,1.2904239,185.0,1013.0,1.5877743,375.0
0,230.4,4.1,-90.11,207.4,564.0,0.9842932,-9.0,544.0,0.99270076,-4.0,672.0,1.1409168,83.0,645.0,1.0822147,49.0,265.0,0.35192564,-488.0,653.0,1.1356522,78.0,727.0,1.1323987,85.0,823.0,1.2919937,186.0,1013.0,1.5877743,375.0
0,230.4,4.1,-90.11,207.4,565.0,0.9860384,-8.0,545.0,0.99452555,-3.0,672.0,1.1409168,83.0,645.0,1.0822147,49.0,265.0,0.35192564,-488.0,654.0,1.1373913,79.0,727.0,1.1323987,85.0,823.0,1.2919937,186.0,1013.0,1.5877743,375.0
0,231.42,5.12,-91.14,205.7,565.0,0.9860384,-8.0,545.0,0.99452555,-3.0,672.0,1.1409168,83.0,646.0,1.0838926,50.0,265.0,0.35192564,-488.0,654.0,1.1373913,79.0,730.0,1.1370716,88.0,825.0,1.2951335,188.0,1013.0,1.5877743,375.0
0,231.42,5.12,-91.14,205.7,565.0,0.9860384,-8.0,545.0,0.99452555,-3.0,672.0,1.1409168,83.0,647.0,1.0855705,51.0,265.0,0.35192564,-488.0,654.0,1.1373913,79.0,730.0,1.1370716,88.0,829.0,1.3014128,192.0,1013.0,1.5877743,375.0
0,229.38,5.12,-92.16,201.1,564.0,0.9842932,-9.0,545.0,0.99452555,-3.0,673.0,1.1426146,84.0,646.0,1.0838926,50.0,265.0,0.35192564,-488.0,653.0,1.1356522,78.0,727.0,1.1323987,85.0,831.0,1.3045526,194.0,1013.0,1.5877743,375.0
0,229.38,5.12,-92.16,201.1,564.0,0.9842932,-9.0,544.0,0.99270076,-4.0,672.0,1.1409168,83.0,646.0,1.0838926,50.0,264.0,0.35059762,-489.0,653.0,1.1356522,78.0,726.0,1.1308411,84.0,831.0,1.3045526,194.0,1013.0,1.5877743,375.0
0,233.47,3.07,-92.16,199.0,564.0,0.9842932,-9.0,543.0,0.9908759,-5.0,672.0,1.1409168,83.0,644.0,1.080537,48.0,263.0,0.3492696,-490.0,649.0,1.1286956,74.0,724.0,1.1277258,82.0,831.0,1.3045526,194.0,1013.0,1.5877743,375.0
0,233.47,3.07,-92.16,199.0,564.0,0.9842932,-9.0,544.0,0.99270076,-4.0,672.0,1.1409168,83.0,644.0,1.080537,48.0,263.0,0.3492696,-490.0,649.0,1.1286956,74.0,724.0,1.1277258,82.0,832.0,1.3061224,195.0,1013.0,1.5877743,375.0
0,232.45,4.1,-91.14,199.0,564.0,0.9842932,-9.0,544.0,0.99270076,-4.0,672.0,1.1409168,83.0,644.0,1.080537,48.0,263.0,0.3492696,-490.0,649.0,1.1286956,74.0,724.0,1.1277258,82.0,834.0,1.3092622,197.0,1013.0,1.5877743,375.0
0,232.45,4.1,-91.14,199.0,564.0,0.9842932,-9.0,544.0,0.99270076,-4.0,672.0,1.1409168,83.0,645.0,1.0822147,49.0,263.0,0.3492696,-490.0,650.0,1.1304348,75.0,725.0,1.1292835,83.0,834.0,1.3092622,197.0,1013.0,1.5877743,375.0
0,229.38,4.1,-93.18,199.4,564.0,0.9842932,-9.0,544.0,0.99270076,-4.0,672.0,1.1409168,83.0,646.0,1.0838926,50.0,264.0,0.35059762,-489.0,650.0,1.1304348,75.0,725.0,1.1292835,83.0,835.0,1.310832,198.0,1013.0,1.5877743,375.0
0,229.38,4.1,-93.18,199.4,564.0,0.9842932,-9.0,543.0,0.9908759,-5.0,672.0,1.1409168,83.0,645.0,1.0822147,49.0,264.0,0.35059762,-489.0,649.0,1.1286956,74.0,726.0,1.1308411,84.0,834.0,1.3092622,197.0,1013.0,1.5877743,375.0
0,229.38,4.1,-93.18,199.4,564.0,0.9842932,-9.0,543.0,0.9908759,-5.0,668.0,1.1341256,79.0,645.0,1.0822147,49.0,263.0,0.3492696,-490.0,649.0,1.1286956,74.0,726.0,1.1308411,84.0,831.0,1.3045526,194.0,1013.0,1.5877743,375.0
0,229.38,5.12,-91.14,202.1,564.0,0.9842932,-9.0,542.0,0.9890511,-6.0,668.0,1.1341256,79.0,643.0,1.0788591,47.0,263.0,0.3492696,-490.0,649.0,1.1286956,74.0,726.0,1.1308411,84.0,831.0,1.3045526,194.0,1013.0,1.5877743,375.0
0,229.38,5.12,-91.14,202.1,564.0,0.9842932,-9.0,542.0,0.9890511,-6.0,668.0,1.1341256,79.0,643.0,1.0788591,47.0,261.0,0.34661356,-492.0,649.0,1.1286956,74.0,725.0,1.1292835,83.0,825.0,1.2951335,188.0,1013.0,1.5877743,375.0
0,230.4,5.12,-91.14,199.6,563.0,0.982548,-10.0,542.0,0.9890511,-6.0,668.0,1.1341256,79.0,641.0,1.0755033,45.0,261.0,0.34661356,-492.0,648.0,1.1269565,73.0,723.0,1.1261683,81.0,825.0,1.2951335,188.0,1013.0,1.5877743,375.0
0,230.4,5.12,-91.14,199.6,563.0,0.982548,-10.0,542.0,0.9890511,-6.0,669.0,1.1358235,80.0,642.0,1.0771812,46.0,261.0,0.34661356,-492.0,649.0,1.1286956,74.0,724.0,1.1277258,82.0,825.0,1.2951335,188.0,1013.0,1.5877743,375.0
0,230.4,5.12,-92.16,199.3,564.0,0.9842932,-9.0,543.0,0.9908759,-5.0,672.0,1.1409168,83.0,643.0,1.0788591,47.0,261.0,0.34661356,-492.0,649.0,1.1286956,74.0,725.0,1.1292835,83.0,825.0,1.2951335,188.0,1013.0,1.5877743,375.0
0,230.4,5.12,-92.16,199.3,564.0,0.9842932,-9.0,543.0,0.9908759,-5.0,672.0,1.1409168,83.0,643.0,1.0788591,47.0,262.0,0.34794158,-491.0,649.0,1.1286956,74.0,725.0,1.1292835,83.0,828.0,1.2998431,191.0,1013.0,1.5877743,375.0
0,230.4,4.1,-93.18,200.3,564.0,0.9842932,-9.0,543.0,0.9908759,-5.0,672.0,1.1409168,83.0,645.0,1.0822147,49.0,262.0,0.34794158,-491.0,650.0,1.1304348,75.0,726.0,1.1308411,84.0,828.0,1.2998431,191.0,1013.0,1.5877743,375.0
0,230.4,4.1,-93.18,200.3,564.0,0.9842932,-9.0,543.0,0.9908759,-5.0,672.0,1.1409168,83.0,645.0,1.0822147,49.0,263.0,0.3492696,-490.0,649.0,1.1286956,74.0,725.0,1.1292835,83.0,828.0,1.2998431,191.0,1013.0,1.5877743,375.0
0,229.38,4.1,-91.14,199.2,563.0,0.982548,-10.0,543.0,0.9908759,-5.0,672.0,1.1409168,83.0,643.0,1.0788591,47.0,263.0,0.3492696,-490.0,649.0,1.1286956,74.0,725.0,1.1292835,83.0,828.0,1.2998431,191.0,1013.0,1.5877743,375.0
0,229.38,4.1,-91.14,199.2,561.0,0.9790576,-12.0,543.0,0.9908759,-5.0,672.0,1.1409168,83.0,643.0,1.0788591,47.0,262.0,0.34794158,-491.0,649.0,1.1286956,74.0,724.0,1.1277258,82.0,825.0,1.2951335,188.0,1013.0,1.5877743,375.0
0,232.45,4.1,-92.16,199.7,561.0,0.9790576,-12.0,542.0,0.9890511,-6.0,672.0,1.1409168,83.0,643.0,1.0788591,47.0,262.0,0.34794158,-491.0,649.0,1.1286956,74.0,724.0,1.1277258,82.0,825.0,1.2951335,188.0,1013.0,1.5877743,375.0
0,232.45,4.1,-92.16,199.7,561.0,0.9790576,-12.0,542.0,0.9890511,-6.0,672.0,1.1409168,83.0,643.0,1.0788591,47.0,262.0,0.34794158,-491.0,649.0,1.1286956,74.0,724.0,1.1277258,82.0,825.0,1.2951335,188.0,1013.0,1.5877743,375.0
0,229.38,5.12,-92.16,201.3,561.0,0.9790576,-12.0,542.0,0.9890511,-6.0,672.0,1.1409168,83.0,643.0,1.0788591,47.0,262.0,0.34794158,-491.0,651.0,1.1321739,76.0,724.0,1.1277258,82.0,825.0,1.2951335,188.0,1013.0,1.5877743,375.0
0,229.38,5.12,-92.16,201.3,561.0,0.9790576,-12.0,542.0,0.9890511,-6.0,672.0,1.1409168,83.0,643.0,1.0788591,47.0,262.0,0.34794158,-491.0,653.0,1.1356522,78.0,724.0,1.1277258,82.0,825.0,1.2951335,188.0,1013.0,1.5877743,375.0
0,230.4,3.07,-91.14,206.8,561.0,0.9790576,-12.0,542.0,0.9890511,-6.0,672.0,1.1409168,83.0,643.0,1.0788591,47.0,262.0,0.34794158,-491.0,657.0,1.1426086,82.0,724.0,1.1277258,82.0,825.0,1.2951335,188.0,1013.0,1.5877743,375.0
