taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,236.54,29.7,-46.08,205.1,580.0,0.8579882,-96.0,660.0,0.9792285,-14.0,679.0,1.0398163,26.0,510.0,0.8614865,-82.0,518.0,0.7540029,-169.0,493.0,0.9095941,-49.0,646.0,0.9923195,-5.0,1013.0,1.5442073,357.0,851.0,1.6086956,322.0
0,236.54,29.7,-46.08,205.1,576.0,0.852071,-100.0,661.0,0.9807122,-13.0,678.0,1.0382849,25.0,510.0,0.8614865,-82.0,427.0,0.62154293,-260.0,466.0,0.8597786,-76.0,657.0,1.0092165,6.0,1013.0,1.5442073,357.0,852.0,1.610586,323.0
0,239.62,24.58,-48.13,205.3,570.0,0.84319526,-106.0,668.0,0.9910979,-6.0,679.0,1.0398163,26.0,507.0,0.8564189,-85.0,484.0,0.70451236,-203.0,477.0,0.8800738,-65.0,645.0,0.9907834,-6.0,1013.0,1.5442073,357.0,851.0,1.6086956,322.0
0,239.62,24.58,-48.13,205.3,570.0,0.84319526,-106.0,668.0,0.9910979,-6.0,675.0,1.0336907,22.0,507.0,0.8564189,-85.0,484.0,0.70451236,-203.0,477.0,0.8800738,-65.0,643.0,0.9877112,-8.0,1013.0,1.5442073,357.0,851.0,1.6086956,322.0
0,240.64,21.5,-46.08,202.8,584.0,0.8639053,-92.0,682.0,1.0118694,8.0,689.0,1.0551301,36.0,512.0,0.8648649,-80.0,528.0,0.768559,-159.0,496.0,0.9151291,-46.0,647.0,0.9938556,-4.0,1013.0,1.5442073,357.0,861.0,1.6275992,332.0
0,240.64,21.5,-46.08,202.8,584.0,0.8639053,-92.0,682.0,1.0118694,8.0,689.0,1.0551301,36.0,512.0,0.8648649,-80.0,526.0,0.76564777,-161.0,496.0,0.9151291,-46.0,647.0,0.9938556,-4.0,1013.0,1.5442073,357.0,861.0,1.6275992,332.0
0,238.59,23.55,-45.06,204.3,584.0,0.8639053,-92.0,682.0,1.0118694,8.0,689.0,1.0551301,36.0,512.0,0.8648649,-80.0,526.0,0.76564777,-161.0,496.0,0.9151291,-46.0,647.0,0.9938556,-4.0,1013.0,1.5442073,357.0,861.0,1.6275992,332.0
0,238.59,23.55,-45.06,204.3,584.0,0.8639053,-92.0,682.0,1.0118694,8.0,689.0,1.0551301,36.0,512.0,0.8648649,-80.0,526.0,0.76564777,-161.0,496.0,0.9151291,-46.0,646.0,0.9923195,-5.0,1013.0,1.5442073,357.0,860.0,1.6257089,331.0
0,238.59,23.55,-45.06,204.3,586.0,0.8668639,-90.0,683.0,1.0133531,9.0,691.0,1.058193,38.0,512.0,0.8648649,-80.0,528.0,0.768559,-159.0,496.0,0.9151291,-46.0,647.0,0.9938556,-4.0,1013.0,1.5442073,357.0,861.0,1.6275992,332.0
0,238.59,23.55,-46.08,200.9,587.0,0.8683432,-89.0,683.0,1.0133531,9.0,691.0,1.058193,38.0,513.0,0.8665541,-79.0,531.0,0.77292573,-156.0,498.0,0.9188192,-44.0,647.0,0.9938556,-4.0,1013.0,1.5442073,357.0,861.0,1.6275992,332.0
0,238.59,23.55,-46.08,200.9,587.0,0.8683432,-89.0,684.0,1.0148368,10.0,692.0,1.0597243,39.0,516.0,0.8716216,-76.0,532.0,0.77438134,-155.0,499.0,0.9206642,-43.0,647.0,0.9938556,-4.0,1013.0,1.5442073,357.0,862.0,1.6294897,333.0
0,239.62,23.55,-46.08,199.8,588.0,0.8698225,-88.0,685.0,1.0163205,11.0,693.0,1.0612557,40.0,518.0,0.875,-74.0,535.0,0.77874815,-152.0,500.0,0.92250925,-42.0,648.0,0.9953917,-3.0,1013.0,1.5442073,357.0,864.0,1.6332703,335.0
0,239.62,23.55,-46.08,199.8,588.0,0.8698225,-88.0,686.0,1.0178041,12.0,695.0,1.0643185,42.0,518.0,0.875,-74.0,537.0,0.78165936,-150.0,501.0,0.92435426,-41.0,648.0,0.9953917,-3.0,1013.0,1.5442073,357.0,868.0,1.6408317,339.0
0,239.62,22.53,-47.1,208.2,588.0,0.8698225,-88.0,684.0,1.0148368,10.0,695.0,1.0643185,42.0,518.0,0.875,-74.0,537.0,0.78165936,-150.0,499.0,0.9206642,-43.0,648.0,0.9953917,-3.0,1013.0,1.5442073,357.0,868.0,1.6408317,339.0
0,239.62,22.53,-47.1,208.2,587.0,0.8683432,-89.0,684.0,1.0148368,10.0,695.0,1.0643185,42.0,517.0,0.8733108,-75.0,537.0,0.78165936,-150.0,499.0,0.9206642,-43.0,648.0,0.9953917,-3.0,1013.0,1.5442073,357.0,868.0,1.6408317,339.0
0,238.59,23.55,-46.08,205.3,587.0,0.8683432,-89.0,686.0,1.0178041,12.0,697.0,1.0673813,44.0,518.0,0.875,-74.0,540.0,0.7860262,-147.0,504.0,0.9298893,-38.0,652.0,1.0015361,1.0,1013.0,1.5442073,357.0,868.0,1.6408317,339.0
0,238.59,23.55,-46.08,205.3,587.0,0.8683432,-89.0,686.0,1.0178041,12.0,699.0,1.0704441,46.0,519.0,0.8766892,-73.0,543.0,0.790393,-144.0,504.0,0.9298893,-38.0,653.0,1.0030721,2.0,1013.0,1.5442073,357.0,868.0,1.6408317,339.0
0,239.62,24.58,-45.06,200.4,587.0,0.8683432,-89.0,687.0,1.0192878,13.0,697.0,1.0673813,44.0,520.0,0.8783784,-72.0,540.0,0.7860262,-147.0,505.0,0.9317343,-37.0,655.0,1.0061444,4.0,1013.0,1.5442073,357.0,867.0,1.6389414,338.0
0,239.62,24.58,-45.06,200.4,586.0,0.8668639,-90.0,684.0,1.0148368,10.0,697.0,1.0673813,44.0,520.0,0.8783784,-72.0,540.0,0.7860262,-147.0,504.0,0.9298893,-38.0,655.0,1.0061444,4.0,1013.0,1.5442073,357.0,865.0,1.6351607,336.0
0,239.62,22.53,-44.03,199.0,581.0,0.85946745,-95.0,684.0,1.0148368,10.0,703.0,1.0765697,50.0,518.0,0.875,-74.0,540.0,0.7860262,-147.0,505.0,0.9317343,-37.0,655.0,1.0061444,4.0,1013.0,1.5442073,357.0,865.0,1.6351607,336.0
0,239.62,22.53,-44.03,199.0,581.0,0.85946745,-95.0,684.0,1.0148368,10.0,704.0,1.078101,51.0,518.0,0.875,-74.0,540.0,0.7860262,-147.0,506.0,0.9335793,-36.0,655.0,1.0061444,4.0,1013.0,1.5442073,357.0,865.0,1.6351607,336.0
