taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,157.7,158.72,-131.07,207.9,622.0,1.0931458,53.0,359.0,0.6864245,-164.0,1013.0,1.777193,443.0,77.0,0.12941177,-518.0,631.0,0.9293078,-48.0,1013.0,1.8219424,457.0,0.0,0.0,-621.0,181.0,0.30782312,-407.0,1013.0,1.5852895,374.0
0,157.7,158.72,-131.07,207.9,633.0,1.112478,64.0,359.0,0.6864245,-164.0,1013.0,1.777193,443.0,82.0,0.13781513,-513.0,631.0,0.9293078,-48.0,1013.0,1.8219424,457.0,0.0,0.0,-621.0,181.0,0.30782312,-407.0,1013.0,1.5852895,374.0
0,155.65,157.7,-132.1,203.9,737.0,1.2952548,168.0,385.0,0.7361377,-138.0,1013.0,1.777193,443.0,117.0,0.19663866,-478.0,612.0,0.90132546,-67.0,1013.0,1.8219424,457.0,0.0,0.0,-621.0,117.0,0.19897959,-471.0,1013.0,1.5852895,374.0
0,155.65,157.7,-132.1,203.9,749.0,1.3163445,180.0,394.0,0.7533461,-129.0,1013.0,1.777193,443.0,126.0,0.21176471,-469.0,612.0,0.90132546,-67.0,1013.0,1.8219424,457.0,0.0,0.0,-621.0,136.0,0.23129252,-452.0,1013.0,1.5852895,374.0
0,155.65,155.65,-132.1,200.5,777.0,1.3655536,208.0,418.0,0.79923517,-105.0,1013.0,1.777193,443.0,143.0,0.24033614,-452.0,618.0,0.91016203,-61.0,1013.0,1.8219424,457.0,0.0,0.0,-621.0,139.0,0.23639455,-449.0,1013.0,1.5852895,374.0
0,155.65,155.65,-132.1,200.5,760.0,1.3356767,191.0,403.0,0.7705545,-120.0,1013.0,1.777193,443.0,137.0,0.2302521,-458.0,617.0,0.90868926,-62.0,1013.0,1.8219424,457.0,0.0,0.0,-621.0,141.0,0.23979592,-447.0,1013.0,1.5852895,374.0
0,158.72,158.72,-130.05,200.4,760.0,1.3356767,191.0,403.0,0.7705545,-120.0,1013.0,1.777193,443.0,137.0,0.2302521,-458.0,614.0,0.904271,-65.0,1013.0,1.8219424,457.0,0.0,0.0,-621.0,141.0,0.23979592,-447.0,1013.0,1.5852895,374.0
0,158.72,158.72,-130.05,200.4,760.0,1.3356767,191.0,403.0,0.7705545,-120.0,1013.0,1.777193,443.0,137.0,0.2302521,-458.0,614.0,0.904271,-65.0,1013.0,1.8219424,457.0,0.0,0.0,-621.0,141.0,0.23979592,-447.0,1013.0,1.5852895,374.0
0,155.65,155.65,-132.1,208.9,760.0,1.3356767,191.0,400.0,0.7648184,-123.0,1013.0,1.777193,443.0,137.0,0.2302521,-458.0,613.0,0.90279824,-66.0,1013.0,1.8219424,457.0,0.0,0.0,-621.0,137.0,0.2329932,-451.0,1013.0,1.5852895,374.0
0,155.65,155.65,-132.1,208.9,760.0,1.3356767,191.0,400.0,0.7648184,-123.0,1013.0,1.777193,443.0,137.0,0.2302521,-458.0,612.0,0.90132546,-67.0,1013.0,1.8219424,457.0,0.0,0.0,-621.0,136.0,0.23129252,-452.0,1013.0,1.5852895,374.0
0,157.7,154.62,-132.1,201.9,770.0,1.3532513,201.0,412.0,0.7877629,-111.0,1013.0,1.777193,443.0,144.0,0.2420168,-451.0,612.0,0.90132546,-67.0,1013.0,1.8219424,457.0,0.0,0.0,-621.0,136.0,0.23129252,-452.0,1013.0,1.5852895,374.0
0,157.7,154.62,-132.1,201.9,778.0,1.3673111,209.0,426.0,0.81453156,-97.0,1013.0,1.777193,443.0,148.0,0.2487395,-447.0,613.0,0.90279824,-66.0,1013.0,1.8219424,457.0,0.0,0.0,-621.0,137.0,0.2329932,-451.0,1013.0,1.5852895,374.0
0,159.74,153.6,-130.05,199.0,739.0,1.2987697,170.0,394.0,0.7533461,-129.0,1013.0,1.777193,443.0,133.0,0.22352941,-462.0,613.0,0.90279824,-66.0,1013.0,1.8219424,457.0,0.0,0.0,-621.0,141.0,0.23979592,-447.0,1013.0,1.5852895,374.0
0,159.74,153.6,-130.05,199.0,739.0,1.2987697,170.0,394.0,0.7533461,-129.0,1013.0,1.777193,443.0,133.0,0.22352941,-462.0,611.0,0.89985275,-68.0,1013.0,1.8219424,457.0,0.0,0.0,-621.0,139.0,0.23639455,-449.0,1013.0,1.5852895,374.0
0,156.67,156.67,-133.12,205.4,755.0,1.3268893,186.0,396.0,0.7571702,-127.0,1013.0,1.777193,443.0,136.0,0.22857143,-459.0,613.0,0.90279824,-66.0,1013.0,1.8219424,457.0,0.0,0.0,-621.0,139.0,0.23639455,-449.0,1013.0,1.5852895,374.0
0,156.67,156.67,-133.12,205.4,757.0,1.3304042,188.0,399.0,0.7629063,-124.0,1013.0,1.777193,443.0,139.0,0.23361345,-456.0,613.0,0.90279824,-66.0,1013.0,1.8219424,457.0,0.0,0.0,-621.0,139.0,0.23639455,-449.0,1013.0,1.5852895,374.0
0,158.72,155.65,-129.02,204.1,761.0,1.337434,192.0,402.0,0.7686424,-121.0,1013.0,1.777193,443.0,144.0,0.2420168,-451.0,613.0,0.90279824,-66.0,1013.0,1.8219424,457.0,0.0,0.0,-621.0,139.0,0.23639455,-449.0,1013.0,1.5852895,374.0
