taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,224.26,36.86,-107.52,204.4,475.0,0.7711039,-141.0,609.0,0.92412746,-50.0,408.0,0.892779,-49.0,221.0,0.5175644,-206.0,639.0,0.906383,-66.0,696.0,1.0609756,40.0,321.0,0.50078005,-320.0,656.0,1.0396197,25.0,585.0,1.1403508,72.0
0,224.26,36.86,-107.52,204.4,468.0,0.75974023,-148.0,603.0,0.9150228,-56.0,410.0,0.89715534,-47.0,223.0,0.52224827,-204.0,634.0,0.8992908,-71.0,678.0,1.0335366,22.0,265.0,0.41341653,-376.0,658.0,1.0427892,27.0,567.0,1.1052631,54.0
0,224.26,36.86,-107.52,204.4,465.0,0.7548701,-151.0,602.0,0.9135053,-57.0,410.0,0.89715534,-47.0,223.0,0.52224827,-204.0,632.0,0.8964539,-73.0,677.0,1.0320122,21.0,263.0,0.4102964,-378.0,658.0,1.0427892,27.0,567.0,1.1052631,54.0
0,224.26,38.91,-100.35,204.4,464.0,0.7532467,-152.0,599.0,0.90895295,-60.0,408.0,0.892779,-49.0,220.0,0.5152225,-207.0,629.0,0.89219856,-76.0,674.0,1.027439,18.0,249.0,0.38845554,-392.0,658.0,1.0427892,27.0,567.0,1.1052631,54.0
0,222.21,35.84,-108.54,207.7,440.0,0.71428573,-176.0,589.0,0.89377844,-70.0,423.0,0.9256017,-34.0,262.0,0.61358315,-165.0,627.0,0.8893617,-78.0,672.0,1.0243902,16.0,181.0,0.28237128,-460.0,661.0,1.0475435,30.0,569.0,1.1091617,56.0
0,222.21,35.84,-108.54,207.7,443.0,0.71915585,-173.0,589.0,0.89377844,-70.0,427.0,0.9343545,-30.0,279.0,0.6533958,-148.0,628.0,0.89078015,-77.0,674.0,1.027439,18.0,185.0,0.28861153,-456.0,661.0,1.0475435,30.0,573.0,1.1169591,60.0
0,223.23,34.82,-109.57,200.3,445.0,0.7224026,-171.0,589.0,0.89377844,-70.0,429.0,0.93873084,-28.0,290.0,0.6791569,-137.0,629.0,0.89219856,-76.0,674.0,1.027439,18.0,203.0,0.31669268,-438.0,661.0,1.0475435,30.0,576.0,1.122807,63.0
0,223.23,34.82,-109.57,200.3,448.0,0.72727275,-168.0,589.0,0.89377844,-70.0,431.0,0.94310725,-26.0,293.0,0.6861827,-134.0,631.0,0.89503545,-74.0,675.0,1.0289634,19.0,203.0,0.31669268,-438.0,661.0,1.0475435,30.0,576.0,1.122807,63.0
0,221.18,31.74,-108.54,199.9,439.0,0.71266234,-177.0,584.0,0.8861912,-75.0,432.0,0.9452954,-25.0,277.0,0.6487119,-150.0,636.0,0.9021277,-69.0,697.0,1.0625,41.0,202.0,0.31513262,-439.0,648.0,1.0269414,17.0,609.0,1.1871345,96.0
0,221.18,31.74,-108.54,199.9,439.0,0.71266234,-177.0,585.0,0.88770866,-74.0,434.0,0.94967175,-23.0,277.0,0.6487119,-150.0,636.0,0.9021277,-69.0,704.0,1.0731708,48.0,202.0,0.31513262,-439.0,648.0,1.0269414,17.0,620.0,1.208577,107.0
0,223.23,30.72,-108.54,200.9,396.0,0.64285713,-220.0,578.0,0.8770865,-81.0,427.0,0.9343545,-30.0,203.0,0.47540984,-224.0,643.0,0.91205674,-62.0,689.0,1.0503049,33.0,190.0,0.29641184,-451.0,615.0,0.9746434,-16.0,556.0,1.0838207,43.0
0,223.23,30.72,-108.54,200.9,396.0,0.64285713,-220.0,578.0,0.8770865,-81.0,427.0,0.9343545,-30.0,203.0,0.47540984,-224.0,643.0,0.91205674,-62.0,689.0,1.0503049,33.0,199.0,0.31045243,-442.0,617.0,0.977813,-14.0,556.0,1.0838207,43.0
