taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,235.52,-17.41,-63.49,411.3,573.0,0.8967136,-66.0,485.0,0.7625786,-151.0,473.0,0.803056,-116.0,447.0,0.78835976,-120.0,423.0,0.73565215,-152.0,396.0,0.7630058,-123.0,599.0,0.9477848,-33.0,337.0,0.65564203,-177.0,604.0,0.9221374,-51.0
0,235.52,-17.41,-63.49,411.3,573.0,0.8967136,-66.0,485.0,0.7625786,-151.0,468.0,0.79456705,-121.0,446.0,0.7865961,-121.0,423.0,0.73565215,-152.0,396.0,0.7630058,-123.0,599.0,0.9477848,-33.0,336.0,0.6536965,-178.0,604.0,0.9221374,-51.0
0,238.59,-4.1,-66.56,409.1,568.0,0.8888889,-71.0,481.0,0.7562893,-155.0,476.0,0.8081494,-113.0,462.0,0.8148148,-105.0,410.0,0.71304345,-165.0,358.0,0.68978804,-161.0,628.0,0.9936709,-4.0,329.0,0.6400778,-185.0,594.0,0.90687025,-61.0
0,238.59,-4.1,-66.56,409.1,568.0,0.8888889,-71.0,481.0,0.7562893,-155.0,482.0,0.8183362,-107.0,463.0,0.8165785,-104.0,410.0,0.71304345,-165.0,361.0,0.6955684,-158.0,628.0,0.9936709,-4.0,329.0,0.6400778,-185.0,595.0,0.90839696,-60.0
0,236.54,-6.14,-68.61,409.0,569.0,0.8904538,-70.0,481.0,0.7562893,-155.0,485.0,0.8234295,-104.0,465.0,0.8201058,-102.0,411.0,0.7147826,-164.0,361.0,0.6955684,-158.0,628.0,0.9936709,-4.0,330.0,0.6420233,-184.0,595.0,0.90839696,-60.0
0,236.54,-6.14,-68.61,409.0,569.0,0.8904538,-70.0,482.0,0.7578616,-154.0,487.0,0.82682514,-102.0,465.0,0.8201058,-102.0,412.0,0.71652174,-163.0,364.0,0.7013487,-155.0,628.0,0.9936709,-4.0,330.0,0.6420233,-184.0,595.0,0.90839696,-60.0
0,235.52,-5.12,-64.51,410.8,570.0,0.8920188,-69.0,482.0,0.7578616,-154.0,487.0,0.82682514,-102.0,466.0,0.8218695,-101.0,412.0,0.71652174,-163.0,365.0,0.7032755,-154.0,628.0,0.9936709,-4.0,331.0,0.6439689,-183.0,595.0,0.90839696,-60.0
0,235.52,-5.12,-64.51,410.8,570.0,0.8920188,-69.0,482.0,0.7578616,-154.0,482.0,0.8183362,-107.0,466.0,0.8218695,-101.0,413.0,0.7182609,-162.0,364.0,0.7013487,-155.0,628.0,0.9936709,-4.0,332.0,0.6459144,-182.0,595.0,0.90839696,-60.0
0,236.54,-6.14,-66.56,411.4,576.0,0.90140843,-63.0,490.0,0.7704403,-146.0,482.0,0.8183362,-107.0,466.0,0.8218695,-101.0,418.0,0.72695655,-157.0,372.0,0.716763,-147.0,624.0,0.98734176,-8.0,338.0,0.6575875,-176.0,600.0,0.9160305,-55.0
0,235.52,-5.12,-66.56,403.0,576.0,0.90140843,-63.0,489.0,0.7688679,-147.0,482.0,0.8183362,-107.0,463.0,0.8165785,-104.0,418.0,0.72695655,-157.0,372.0,0.716763,-147.0,622.0,0.98417723,-10.0,335.0,0.651751,-179.0,600.0,0.9160305,-55.0
