SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8806818,-84.0,0.95301026,-32.0,1.1179883,61.0,1.05625,36.0,1.1689708,110.0,1.3613138,198.0,1.0383276,22.0,1.0329041,23.0,1.180602,108.0,p15_r0
0.875,-88.0,0.9500734,-34.0,1.1179883,61.0,1.05625,36.0,1.1689708,110.0,1.3613138,198.0,1.0348432,20.0,1.0314735,22.0,1.180602,108.0,p15_r0
0.87357956,-89.0,0.9471366,-36.0,1.1179883,61.0,1.05625,36.0,1.1689708,110.0,1.3613138,198.0,1.0296167,17.0,1.0314735,22.0,1.180602,108.0,p15_r0
0.81392044,-131.0,0.9030837,-66.0,1.147002,76.0,1.078125,50.0,1.2242703,146.0,1.4525547,248.0,1.043554,25.0,1.0300429,21.0,1.180602,108.0,p15_r0
0.8125,-132.0,0.90014684,-68.0,1.147002,76.0,1.078125,50.0,1.2227342,145.0,1.4525547,248.0,1.0418118,24.0,1.0300429,21.0,1.180602,108.0,p15_r0
0.81107956,-133.0,0.8986784,-69.0,1.147002,76.0,1.078125,50.0,1.2227342,145.0,1.4525547,248.0,1.0400697,23.0,1.0271817,19.0,1.1772575,106.0,p15_r0
0.81107956,-133.0,0.89721,-70.0,1.147002,76.0,1.078125,50.0,1.2227342,145.0,1.4525547,248.0,1.0400697,23.0,1.0271817,19.0,1.1755853,105.0,p15_r0
0.8068182,-136.0,0.89721,-70.0,1.147002,76.0,1.078125,50.0,1.2227342,145.0,1.4525547,248.0,1.0400697,23.0,1.0257511,18.0,1.173913,104.0,p15_r0
0.8068182,-136.0,0.89721,-70.0,1.147002,76.0,1.084375,54.0,1.2227342,145.0,1.4562044,250.0,1.0400697,23.0,1.0257511,18.0,1.173913,104.0,p15_r0
0.81107956,-133.0,0.89721,-70.0,1.147002,76.0,1.090625,58.0,1.2227342,145.0,1.4580292,251.0,1.0400697,23.0,1.0271817,19.0,1.173913,104.0,p15_r0
0.81107956,-133.0,0.89721,-70.0,1.147002,76.0,1.090625,58.0,1.2227342,145.0,1.4580292,251.0,1.0400697,23.0,1.0271817,19.0,1.173913,104.0,p15_r0
0.81107956,-133.0,0.89721,-70.0,1.147002,76.0,1.090625,58.0,1.2242703,146.0,1.4580292,251.0,1.0400697,23.0,1.0271817,19.0,1.173913,104.0,p15_r0
0.81107956,-133.0,0.8928047,-73.0,1.1450677,75.0,1.090625,58.0,1.2242703,146.0,1.4580292,251.0,1.0418118,24.0,1.0286123,20.0,1.173913,104.0,p15_r0
0.8068182,-136.0,0.8928047,-73.0,1.1431335,74.0,1.090625,58.0,1.2227342,145.0,1.4562044,250.0,1.0400697,23.0,1.0286123,20.0,1.1705686,102.0,p15_r0
0.8068182,-136.0,0.8928047,-73.0,1.1431335,74.0,1.090625,58.0,1.2227342,145.0,1.4562044,250.0,1.0400697,23.0,1.0286123,20.0,1.1705686,102.0,p15_r0
0.77840906,-156.0,0.87077826,-88.0,1.1547389,80.0,1.1046875,67.0,1.250384,163.0,1.4799271,263.0,1.0574913,33.0,1.0271817,19.0,1.1655518,99.0,p15_r0
0.77840906,-156.0,0.87077826,-88.0,1.1489362,77.0,1.1046875,67.0,1.2473118,161.0,1.4762774,261.0,1.0574913,33.0,1.0271817,19.0,1.1655518,99.0,p15_r0
0.77840906,-156.0,0.87077826,-88.0,1.147002,76.0,1.1046875,67.0,1.2473118,161.0,1.4726278,259.0,1.0452962,26.0,1.0271817,19.0,1.1622074,97.0,p15_r0
0.77840906,-156.0,0.87077826,-88.0,1.1450677,75.0,1.1046875,67.0,1.2473118,161.0,1.4635036,254.0,1.0452962,26.0,1.0271817,19.0,1.1605351,96.0,p15_r0
0.77840906,-156.0,0.87077826,-88.0,1.1450677,75.0,1.1046875,67.0,1.2457757,160.0,1.4616789,253.0,1.0452962,26.0,1.0257511,18.0,1.1605351,96.0,p15_r0
0.77840906,-156.0,0.87077826,-88.0,1.147002,76.0,1.109375,70.0,1.2457757,160.0,1.4616789,253.0,1.0470383,27.0,1.0271817,19.0,1.1605351,96.0,p15_r0
0.77840906,-156.0,0.8722467,-87.0,1.147002,76.0,1.109375,70.0,1.2457757,160.0,1.4616789,253.0,1.0470383,27.0,1.0271817,19.0,1.1605351,96.0,p15_r0
0.78125,-154.0,0.876652,-84.0,1.147002,76.0,1.115625,74.0,1.2457757,160.0,1.4616789,253.0,1.0487804,28.0,1.0271817,19.0,1.1605351,96.0,p15_r0
0.78125,-154.0,0.8781204,-83.0,1.147002,76.0,1.115625,74.0,1.2473118,161.0,1.4616789,253.0,1.0487804,28.0,1.0271817,19.0,1.1605351,96.0,p15_r0
0.7869318,-150.0,0.88105726,-81.0,1.139265,72.0,1.115625,74.0,1.2457757,160.0,1.4580292,251.0,1.0505227,29.0,1.0286123,20.0,1.1538461,92.0,p15_r0
0.78125,-154.0,0.8781204,-83.0,1.139265,72.0,1.115625,74.0,1.2457757,160.0,1.45073,247.0,1.0505227,29.0,1.0286123,20.0,1.1538461,92.0,p15_r0
0.78125,-154.0,0.876652,-84.0,1.1353965,70.0,1.115625,74.0,1.2457757,160.0,1.45073,247.0,1.0505227,29.0,1.0271817,19.0,1.1538461,92.0,p15_r0
0.78125,-154.0,0.8722467,-87.0,1.1353965,70.0,1.115625,74.0,1.2457757,160.0,1.45073,247.0,1.0505227,29.0,1.0271817,19.0,1.1538461,92.0,p15_r0
0.77840906,-156.0,0.87077826,-88.0,1.1353965,70.0,1.115625,74.0,1.2457757,160.0,1.45073,247.0,1.0505227,29.0,1.0257511,18.0,1.1538461,92.0,p15_r0
0.77840906,-156.0,0.87077826,-88.0,1.1353965,70.0,1.121875,78.0,1.248848,162.0,1.4525547,248.0,1.0574913,33.0,1.0257511,18.0,1.1555184,93.0,p15_r0
0.77840906,-156.0,0.87077826,-88.0,1.139265,72.0,1.121875,78.0,1.250384,163.0,1.4580292,251.0,1.0574913,33.0,1.0257511,18.0,1.1571907,94.0,p15_r0
0.76278406,-167.0,0.8678414,-90.0,1.1411992,73.0,1.128125,82.0,1.2718894,177.0,1.4781022,262.0,1.0574913,33.0,1.0271817,19.0,1.1521739,91.0,p15_r0
0.76278406,-167.0,0.8678414,-90.0,1.1411992,73.0,1.128125,82.0,1.2718894,177.0,1.4635036,254.0,1.0574913,33.0,1.0271817,19.0,1.1505017,90.0,p15_r0
0.76278406,-167.0,0.8678414,-90.0,1.139265,72.0,1.128125,82.0,1.2718894,177.0,1.4635036,254.0,1.0574913,33.0,1.0257511,18.0,1.1488295,89.0,p15_r0
0.76420456,-166.0,0.86930984,-89.0,1.1411992,73.0,1.128125,82.0,1.2718894,177.0,1.4635036,254.0,1.0574913,33.0,1.0271817,19.0,1.1488295,89.0,p15_r0
0.76846594,-163.0,0.8751836,-85.0,1.1411992,73.0,1.1296875,83.0,1.2718894,177.0,1.4708029,258.0,1.0609756,35.0,1.0271817,19.0,1.1488295,89.0,p15_r0
0.76846594,-163.0,0.8751836,-85.0,1.1411992,73.0,1.1296875,83.0,1.2734255,178.0,1.4708029,258.0,1.0609756,35.0,1.0271817,19.0,1.1488295,89.0,p15_r0
0.76846594,-163.0,0.876652,-84.0,1.1411992,73.0,1.1296875,83.0,1.2734255,178.0,1.4708029,258.0,1.0609756,35.0,1.0271817,19.0,1.1488295,89.0,p15_r0
