roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
148.86,79.84,-17.3,76.8,135.17,-221.18,0.2,660.0,0.990991,-6.0,574.0,0.9896552,-6.0,583.0,0.9965812,-2.0,539.0,0.9782214,-12.0,605.0,0.99343187,-4.0,610.0,1.0066006,4.0,547.0,0.9838129,-9.0,520.0,0.99616855,-2.0,456.0,0.9848812,-7.0
148.87,79.9,-16.91,77.82,132.1,-222.21,0.2,660.0,0.990991,-6.0,575.0,0.9913793,-5.0,583.0,0.9965812,-2.0,539.0,0.9782214,-12.0,605.0,0.99343187,-4.0,610.0,1.0066006,4.0,547.0,0.9838129,-9.0,520.0,0.99616855,-2.0,456.0,0.9848812,-7.0
148.87,79.9,-16.91,77.82,132.1,-222.21,0.2,660.0,0.990991,-6.0,575.0,0.9913793,-5.0,582.0,0.9948718,-3.0,539.0,0.9782214,-12.0,604.0,0.9917898,-5.0,609.0,1.0049505,3.0,546.0,0.9820144,-10.0,521.0,0.9980843,-1.0,456.0,0.9848812,-7.0
148.97,79.72,-16.83,76.8,134.14,-217.09,0.1,660.0,0.990991,-6.0,574.0,0.9896552,-6.0,582.0,0.9948718,-3.0,538.0,0.9764065,-13.0,604.0,0.9917898,-5.0,609.0,1.0049505,3.0,546.0,0.9820144,-10.0,521.0,0.9980843,-1.0,456.0,0.9848812,-7.0
148.97,79.72,-16.83,76.8,134.14,-217.09,0.1,660.0,0.990991,-6.0,574.0,0.9896552,-6.0,582.0,0.9948718,-3.0,538.0,0.9764065,-13.0,604.0,0.9917898,-5.0,609.0,1.0049505,3.0,546.0,0.9820144,-10.0,521.0,0.9980843,-1.0,456.0,0.9848812,-7.0
148.83,79.99,-16.69,79.87,134.14,-222.21,-0.0,659.0,0.9894895,-7.0,574.0,0.9896552,-6.0,582.0,0.9948718,-3.0,538.0,0.9764065,-13.0,604.0,0.9917898,-5.0,609.0,1.0049505,3.0,546.0,0.9820144,-10.0,520.0,0.99616855,-2.0,456.0,0.9848812,-7.0
148.83,79.99,-16.69,79.87,134.14,-222.21,-0.0,658.0,0.987988,-8.0,573.0,0.987931,-7.0,582.0,0.9948718,-3.0,538.0,0.9764065,-13.0,604.0,0.9917898,-5.0,609.0,1.0049505,3.0,546.0,0.9820144,-10.0,519.0,0.99425286,-3.0,456.0,0.9848812,-7.0
148.72,79.99,-17.03,77.82,132.1,-220.16,-0.0,658.0,0.987988,-8.0,574.0,0.9896552,-6.0,582.0,0.9948718,-3.0,538.0,0.9764065,-13.0,604.0,0.9917898,-5.0,609.0,1.0049505,3.0,546.0,0.9820144,-10.0,519.0,0.99425286,-3.0,456.0,0.9848812,-7.0
148.72,79.99,-17.03,77.82,132.1,-220.16,-0.0,658.0,0.987988,-8.0,574.0,0.9896552,-6.0,582.0,0.9948718,-3.0,538.0,0.9764065,-13.0,604.0,0.9917898,-5.0,609.0,1.0049505,3.0,546.0,0.9820144,-10.0,520.0,0.99616855,-2.0,456.0,0.9848812,-7.0
148.72,79.99,-17.03,77.82,132.1,-220.16,-0.0,658.0,0.987988,-8.0,574.0,0.9896552,-6.0,583.0,0.9965812,-2.0,539.0,0.9782214,-12.0,604.0,0.9917898,-5.0,609.0,1.0049505,3.0,546.0,0.9820144,-10.0,520.0,0.99616855,-2.0,456.0,0.9848812,-7.0
