SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
32.0,14.0,11.0,-141.0,-29.0,17.0,61.0,45.0,-21.0,7
32.0,13.0,11.0,-141.0,-29.0,17.0,61.0,45.0,-21.0,7
36.0,16.0,14.0,-149.0,-27.0,32.0,75.0,56.0,-14.0,7
35.0,16.0,14.0,-150.0,-27.0,32.0,75.0,56.0,-14.0,7
35.0,16.0,17.0,-149.0,-24.0,32.0,79.0,56.0,-12.0,7
35.0,19.0,18.0,-149.0,-24.0,32.0,79.0,56.0,-11.0,7
35.0,19.0,18.0,-149.0,-22.0,35.0,81.0,56.0,-11.0,7
35.0,20.0,18.0,-149.0,-21.0,35.0,81.0,58.0,-11.0,7
34.0,22.0,22.0,-150.0,-18.0,36.0,84.0,57.0,-11.0,7
36.0,23.0,22.0,-149.0,-18.0,37.0,86.0,59.0,-10.0,7
36.0,24.0,23.0,-149.0,-18.0,39.0,86.0,61.0,-9.0,7
37.0,24.0,26.0,-146.0,-18.0,48.0,88.0,62.0,-5.0,7
37.0,25.0,23.0,-145.0,-18.0,48.0,86.0,65.0,-9.0,7
37.0,22.0,23.0,-147.0,-18.0,40.0,86.0,65.0,-9.0,7
37.0,22.0,23.0,-147.0,-25.0,40.0,84.0,65.0,-9.0,7
37.0,19.0,23.0,-147.0,-25.0,40.0,84.0,63.0,-9.0,7
37.0,19.0,23.0,-147.0,-25.0,40.0,84.0,61.0,-9.0,7
38.0,22.0,26.0,-145.0,-20.0,41.0,84.0,63.0,-8.0,7
39.0,22.0,26.0,-141.0,-20.0,41.0,84.0,63.0,-5.0,7
39.0,22.0,28.0,-140.0,-18.0,43.0,84.0,64.0,-5.0,7
41.0,22.0,30.0,-138.0,-18.0,45.0,84.0,64.0,-4.0,7
41.0,23.0,31.0,-132.0,-20.0,44.0,84.0,63.0,-5.0,7
45.0,23.0,33.0,-127.0,-13.0,44.0,84.0,62.0,2.0,7
45.0,23.0,30.0,-127.0,-13.0,44.0,84.0,62.0,2.0,7
53.0,30.0,35.0,-126.0,-9.0,49.0,85.0,65.0,3.0,7
53.0,30.0,35.0,-127.0,-11.0,49.0,84.0,65.0,2.0,7
49.0,26.0,35.0,-129.0,-11.0,46.0,84.0,65.0,2.0,7
49.0,26.0,35.0,-130.0,-13.0,46.0,84.0,65.0,2.0,7
47.0,25.0,35.0,-131.0,-13.0,46.0,84.0,65.0,2.0,7
49.0,25.0,35.0,-130.0,-13.0,49.0,84.0,66.0,3.0,7
49.0,26.0,35.0,-130.0,-13.0,49.0,84.0,66.0,3.0,7
49.0,26.0,37.0,-130.0,-12.0,51.0,85.0,67.0,4.0,7
49.0,28.0,37.0,-130.0,-11.0,53.0,86.0,67.0,4.0,7
46.0,28.0,39.0,-131.0,-9.0,51.0,86.0,66.0,7.0,7
42.0,41.0,49.0,-135.0,-4.0,61.0,91.0,69.0,14.0,7
44.0,40.0,45.0,-133.0,-7.0,60.0,88.0,68.0,15.0,7
44.0,40.0,45.0,-133.0,-7.0,57.0,87.0,67.0,14.0,7
44.0,40.0,45.0,-133.0,-8.0,57.0,87.0,67.0,14.0,7
44.0,40.0,45.0,-134.0,-8.0,57.0,87.0,67.0,14.0,7
44.0,40.0,45.0,-136.0,-8.0,57.0,86.0,67.0,14.0,7
44.0,42.0,47.0,-134.0,-8.0,60.0,87.0,67.0,15.0,7
47.0,42.0,53.0,-130.0,-8.0,60.0,89.0,68.0,13.0,7
47.0,41.0,51.0,-130.0,-10.0,60.0,89.0,68.0,10.0,7
47.0,39.0,51.0,-130.0,-11.0,60.0,88.0,68.0,9.0,7
47.0,39.0,51.0,-130.0,-11.0,60.0,86.0,68.0,9.0,7
50.0,39.0,53.0,-129.0,-11.0,63.0,88.0,71.0,10.0,7
52.0,39.0,54.0,-127.0,-11.0,63.0,88.0,76.0,10.0,7
55.0,39.0,56.0,-119.0,-10.0,63.0,89.0,76.0,11.0,7
61.0,40.0,56.0,-119.0,-8.0,63.0,89.0,77.0,12.0,7
56.0,34.0,53.0,-115.0,-8.0,60.0,89.0,76.0,13.0,7
