SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
39.0,6.0,44.0,-156.0,27.0,-5.0,64.0,22.0,24.0,5
39.0,2.0,44.0,-157.0,27.0,-7.0,64.0,22.0,23.0,5
41.0,6.0,44.0,-156.0,27.0,-5.0,64.0,25.0,23.0,5
43.0,6.0,45.0,-156.0,30.0,-5.0,66.0,26.0,24.0,5
44.0,6.0,45.0,-154.0,30.0,-5.0,66.0,29.0,24.0,5
46.0,6.0,46.0,-154.0,31.0,-5.0,67.0,31.0,25.0,5
44.0,-8.0,43.0,-154.0,29.0,-18.0,59.0,27.0,21.0,5
36.0,-8.0,38.0,-157.0,28.0,-23.0,59.0,22.0,19.0,5
35.0,-9.0,33.0,-160.0,28.0,-25.0,56.0,18.0,19.0,5
35.0,-9.0,33.0,-160.0,28.0,-30.0,56.0,17.0,19.0,5
35.0,-9.0,33.0,-160.0,28.0,-31.0,56.0,17.0,19.0,5
35.0,-9.0,32.0,-160.0,28.0,-33.0,55.0,17.0,19.0,5
35.0,-8.0,32.0,-160.0,29.0,-33.0,56.0,18.0,19.0,5
35.0,-6.0,32.0,-160.0,35.0,-33.0,58.0,19.0,19.0,5
35.0,-5.0,33.0,-159.0,40.0,-33.0,58.0,19.0,20.0,5
35.0,-5.0,33.0,-157.0,41.0,-31.0,58.0,20.0,20.0,5
35.0,-4.0,33.0,-157.0,40.0,-31.0,58.0,20.0,22.0,5
35.0,-5.0,32.0,-157.0,39.0,-31.0,58.0,20.0,22.0,5
35.0,-7.0,32.0,-159.0,29.0,-31.0,58.0,20.0,22.0,5
35.0,-7.0,32.0,-159.0,28.0,-31.0,58.0,20.0,22.0,5
35.0,-7.0,32.0,-160.0,28.0,-31.0,58.0,20.0,22.0,5
35.0,-6.0,33.0,-160.0,29.0,-28.0,58.0,21.0,23.0,5
37.0,-5.0,34.0,-160.0,32.0,-23.0,59.0,21.0,25.0,5
40.0,-5.0,35.0,-159.0,32.0,-18.0,59.0,22.0,28.0,5
41.0,-4.0,40.0,-159.0,38.0,-18.0,59.0,22.0,29.0,5
40.0,-1.0,42.0,-157.0,33.0,-16.0,60.0,21.0,30.0,5
40.0,-1.0,42.0,-161.0,33.0,-20.0,58.0,21.0,30.0,5
38.0,-1.0,42.0,-163.0,32.0,-20.0,56.0,19.0,28.0,5
38.0,-1.0,42.0,-165.0,31.0,-22.0,56.0,17.0,27.0,5
38.0,-1.0,42.0,-166.0,31.0,-22.0,56.0,17.0,26.0,5
38.0,2.0,42.0,-165.0,31.0,-20.0,56.0,19.0,27.0,5
38.0,2.0,43.0,-165.0,31.0,-19.0,56.0,21.0,27.0,5
40.0,2.0,43.0,-165.0,31.0,-19.0,56.0,21.0,27.0,5
41.0,2.0,43.0,-165.0,31.0,-18.0,56.0,21.0,27.0,5
43.0,-3.0,43.0,-166.0,29.0,-16.0,57.0,21.0,27.0,5
43.0,-3.0,43.0,-166.0,29.0,-16.0,57.0,21.0,27.0,5
43.0,-3.0,43.0,-168.0,26.0,-16.0,55.0,21.0,27.0,5
42.0,-3.0,43.0,-168.0,25.0,-16.0,55.0,21.0,27.0,5
40.0,-4.0,43.0,-172.0,23.0,-16.0,55.0,21.0,27.0,5
42.0,-3.0,47.0,-171.0,25.0,-16.0,55.0,21.0,30.0,5
42.0,-3.0,47.0,-168.0,26.0,-16.0,55.0,21.0,30.0,5
42.0,-2.0,48.0,-168.0,28.0,-16.0,55.0,21.0,30.0,5
42.0,-1.0,49.0,-168.0,29.0,-16.0,55.0,21.0,32.0,5
41.0,0.0,49.0,-170.0,29.0,-16.0,56.0,16.0,32.0,5
38.0,0.0,48.0,-170.0,28.0,-16.0,56.0,16.0,32.0,5
38.0,0.0,48.0,-171.0,28.0,-16.0,56.0,14.0,32.0,5
37.0,0.0,48.0,-171.0,28.0,-16.0,55.0,14.0,32.0,5
37.0,1.0,48.0,-171.0,28.0,-16.0,56.0,14.0,35.0,5
38.0,2.0,48.0,-171.0,28.0,-15.0,56.0,16.0,35.0,5
39.0,2.0,49.0,-171.0,28.0,-15.0,56.0,16.0,35.0,5
