SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-15.0,-26.0,-111.0,-144.0,-16.0,-123.0,113.0,51.0,-66.0,2
-16.0,-28.0,-114.0,-145.0,-17.0,-123.0,113.0,51.0,-67.0,2
-18.0,-28.0,-115.0,-149.0,-18.0,-126.0,113.0,51.0,-68.0,2
-17.0,-28.0,-114.0,-145.0,-18.0,-123.0,113.0,51.0,-68.0,2
-16.0,-28.0,-114.0,-144.0,-18.0,-123.0,114.0,51.0,-68.0,2
-15.0,-28.0,-113.0,-143.0,-18.0,-119.0,114.0,52.0,-67.0,2
-12.0,-28.0,-113.0,-143.0,-18.0,-119.0,114.0,55.0,-67.0,2
-12.0,-28.0,-112.0,-145.0,-24.0,-118.0,113.0,55.0,-68.0,2
-13.0,-28.0,-113.0,-146.0,-24.0,-120.0,113.0,55.0,-68.0,2
-13.0,-28.0,-115.0,-146.0,-25.0,-120.0,112.0,55.0,-68.0,2
-13.0,-28.0,-115.0,-148.0,-25.0,-121.0,112.0,52.0,-68.0,2
-13.0,-28.0,-115.0,-148.0,-25.0,-121.0,112.0,52.0,-68.0,2
-13.0,-27.0,-113.0,-146.0,-24.0,-120.0,112.0,55.0,-68.0,2
-13.0,-26.0,-112.0,-145.0,-22.0,-118.0,113.0,55.0,-66.0,2
-13.0,-26.0,-111.0,-144.0,-21.0,-118.0,115.0,55.0,-65.0,2
-13.0,-26.0,-111.0,-144.0,-20.0,-117.0,115.0,55.0,-65.0,2
-12.0,-26.0,-110.0,-144.0,-18.0,-118.0,116.0,55.0,-65.0,2
-12.0,-26.0,-110.0,-144.0,-18.0,-118.0,116.0,54.0,-65.0,2
-22.0,-23.0,-109.0,-144.0,-6.0,-119.0,124.0,45.0,-61.0,2
-22.0,-21.0,-109.0,-143.0,-6.0,-114.0,124.0,46.0,-60.0,2
-22.0,-21.0,-105.0,-142.0,-6.0,-114.0,124.0,46.0,-59.0,2
-22.0,-21.0,-105.0,-142.0,-5.0,-114.0,125.0,46.0,-57.0,2
-21.0,-20.0,-105.0,-143.0,-5.0,-114.0,124.0,46.0,-56.0,2
-23.0,-20.0,-105.0,-143.0,-6.0,-114.0,124.0,46.0,-59.0,2
-23.0,-20.0,-105.0,-144.0,-6.0,-114.0,124.0,46.0,-59.0,2
-23.0,-20.0,-105.0,-144.0,-8.0,-114.0,124.0,46.0,-59.0,2
-23.0,-20.0,-105.0,-146.0,-8.0,-119.0,124.0,46.0,-59.0,2
-22.0,-19.0,-105.0,-144.0,-6.0,-114.0,124.0,46.0,-59.0,2
-21.0,-17.0,-104.0,-144.0,-6.0,-114.0,127.0,46.0,-57.0,2
-21.0,-17.0,-104.0,-143.0,-5.0,-114.0,129.0,46.0,-57.0,2
-21.0,-17.0,-104.0,-143.0,0.0,-114.0,129.0,46.0,-57.0,2
-23.0,-16.0,-108.0,-146.0,-1.0,-122.0,129.0,45.0,-57.0,2
-25.0,-16.0,-108.0,-148.0,-5.0,-123.0,129.0,42.0,-57.0,2
-25.0,-16.0,-108.0,-151.0,-5.0,-124.0,129.0,42.0,-57.0,2
-27.0,-16.0,-109.0,-152.0,-5.0,-124.0,129.0,42.0,-57.0,2
-29.0,-16.0,-109.0,-154.0,-5.0,-125.0,129.0,41.0,-57.0,2
-29.0,-13.0,-108.0,-154.0,-1.0,-125.0,129.0,41.0,-54.0,2
-27.0,-11.0,-108.0,-152.0,-1.0,-125.0,129.0,42.0,-54.0,2
-25.0,-10.0,-106.0,-151.0,-1.0,-124.0,129.0,42.0,-54.0,2
-25.0,-9.0,-106.0,-151.0,-1.0,-124.0,129.0,42.0,-54.0,2
-25.0,-10.0,-105.0,-150.0,-1.0,-124.0,129.0,42.0,-56.0,2
-25.0,-12.0,-105.0,-152.0,-4.0,-124.0,129.0,42.0,-57.0,2
-25.0,-13.0,-105.0,-152.0,-6.0,-124.0,127.0,42.0,-57.0,2
-25.0,-13.0,-106.0,-152.0,-8.0,-124.0,127.0,42.0,-57.0,2
-25.0,-15.0,-106.0,-152.0,-9.0,-125.0,127.0,42.0,-58.0,2
-24.0,-14.0,-106.0,-152.0,-9.0,-124.0,127.0,42.0,-58.0,2
-23.0,-14.0,-106.0,-152.0,-9.0,-124.0,128.0,42.0,-58.0,2
-22.0,-14.0,-106.0,-152.0,-9.0,-124.0,128.0,43.0,-57.0,2
-22.0,-14.0,-106.0,-152.0,-9.0,-122.0,129.0,44.0,-57.0,2
-22.0,-15.0,-105.0,-152.0,-8.0,-122.0,129.0,44.0,-57.0,2
