SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-13.0,26.0,-6.0,-74.0,19.0,-61.0,43.0,-20.0,-3.0,1
-13.0,23.0,-6.0,-76.0,19.0,-65.0,42.0,-21.0,-10.0,1
-13.0,22.0,-6.0,-77.0,19.0,-65.0,42.0,-23.0,-11.0,1
-15.0,22.0,-6.0,-80.0,19.0,-65.0,42.0,-23.0,-11.0,1
-16.0,22.0,-6.0,-84.0,19.0,-65.0,42.0,-24.0,-12.0,1
-16.0,22.0,-6.0,-81.0,21.0,-64.0,43.0,-23.0,-11.0,1
-16.0,22.0,-6.0,-80.0,22.0,-62.0,45.0,-22.0,-11.0,1
-16.0,23.0,-5.0,-80.0,26.0,-61.0,47.0,-22.0,-10.0,1
-15.0,23.0,-5.0,-80.0,28.0,-59.0,48.0,-21.0,-10.0,1
-15.0,23.0,-4.0,-80.0,28.0,-60.0,51.0,-22.0,-6.0,1
-16.0,23.0,-4.0,-80.0,26.0,-60.0,50.0,-22.0,-6.0,1
-16.0,23.0,-4.0,-84.0,26.0,-60.0,50.0,-23.0,-6.0,1
-16.0,23.0,-4.0,-84.0,22.0,-60.0,50.0,-23.0,-6.0,1
-16.0,22.0,-4.0,-84.0,22.0,-61.0,50.0,-23.0,-6.0,1
-16.0,23.0,-3.0,-84.0,26.0,-60.0,50.0,-22.0,-6.0,1
-16.0,26.0,-1.0,-83.0,28.0,-58.0,51.0,-22.0,-2.0,1
-16.0,27.0,0.0,-80.0,31.0,-58.0,52.0,-22.0,1.0,1
-23.0,27.0,-3.0,-87.0,26.0,-52.0,53.0,-21.0,-4.0,1
-23.0,27.0,-3.0,-85.0,26.0,-49.0,53.0,-18.0,-4.0,1
-21.0,27.0,-1.0,-84.0,26.0,-46.0,54.0,-18.0,-2.0,1
-21.0,28.0,-1.0,-84.0,26.0,-42.0,56.0,-18.0,-2.0,1
-21.0,27.0,1.0,-84.0,27.0,-46.0,56.0,-18.0,-2.0,1
-23.0,27.0,-2.0,-84.0,25.0,-46.0,54.0,-18.0,-3.0,1
-23.0,27.0,-2.0,-84.0,25.0,-48.0,54.0,-19.0,-3.0,1
-23.0,27.0,-2.0,-84.0,25.0,-48.0,54.0,-19.0,-3.0,1
-23.0,26.0,-2.0,-84.0,25.0,-48.0,54.0,-20.0,-4.0,1
-21.0,27.0,-2.0,-84.0,26.0,-48.0,54.0,-19.0,-4.0,1
-21.0,27.0,-2.0,-84.0,26.0,-46.0,54.0,-18.0,-3.0,1
-20.0,27.0,-2.0,-84.0,26.0,-46.0,54.0,-17.0,-3.0,1
-20.0,27.0,-2.0,-84.0,26.0,-46.0,54.0,-16.0,-3.0,1
-18.0,27.0,-5.0,-84.0,23.0,-48.0,54.0,-17.0,-2.0,1
-18.0,25.0,-5.0,-84.0,22.0,-48.0,53.0,-17.0,-4.0,1
-18.0,22.0,-5.0,-84.0,20.0,-48.0,53.0,-17.0,-4.0,1
-18.0,22.0,-5.0,-84.0,16.0,-48.0,52.0,-17.0,-4.0,1
-19.0,22.0,-5.0,-84.0,16.0,-48.0,51.0,-17.0,-7.0,1
-18.0,22.0,-1.0,-81.0,16.0,-42.0,52.0,-15.0,-4.0,1
-18.0,23.0,-1.0,-78.0,19.0,-42.0,53.0,-15.0,-4.0,1
-16.0,24.0,1.0,-78.0,19.0,-41.0,54.0,-15.0,-4.0,1
-16.0,24.0,1.0,-73.0,19.0,-41.0,54.0,-15.0,-4.0,1
-13.0,22.0,1.0,-72.0,19.0,-41.0,54.0,-15.0,-3.0,1
-13.0,22.0,1.0,-72.0,18.0,-41.0,54.0,-15.0,-3.0,1
-15.0,22.0,-3.0,-72.0,18.0,-41.0,54.0,-15.0,-4.0,1
-15.0,22.0,-4.0,-72.0,18.0,-41.0,54.0,-15.0,-4.0,1
-15.0,22.0,-4.0,-72.0,18.0,-41.0,54.0,-15.0,-4.0,1
-13.0,22.0,-4.0,-72.0,18.0,-41.0,55.0,-14.0,-3.0,1
-13.0,22.0,-4.0,-72.0,18.0,-41.0,57.0,-12.0,-2.0,1
-13.0,23.0,-3.0,-72.0,18.0,-41.0,58.0,-11.0,-2.0,1
-13.0,24.0,-3.0,-72.0,19.0,-41.0,58.0,-11.0,-2.0,1
-12.0,25.0,-2.0,-71.0,20.0,-41.0,60.0,-7.0,0.0,1
-12.0,25.0,-4.0,-71.0,18.0,-41.0,59.0,-7.0,0.0,1
