SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-11.0,-22.0,15.0,-196.0,8.0,-17.0,41.0,68.0,-17.0,5
-8.0,-22.0,16.0,-196.0,9.0,-13.0,41.0,68.0,-15.0,5
-8.0,-21.0,20.0,-196.0,9.0,-11.0,42.0,69.0,-13.0,5
-7.0,-18.0,21.0,-196.0,10.0,-11.0,43.0,68.0,-9.0,5
-8.0,-18.0,21.0,-196.0,10.0,-11.0,41.0,68.0,-9.0,5
-8.0,-18.0,21.0,-197.0,9.0,-11.0,41.0,65.0,-9.0,5
-7.0,-18.0,22.0,-196.0,10.0,-11.0,43.0,68.0,-9.0,5
-6.0,-18.0,22.0,-196.0,10.0,-11.0,45.0,71.0,-9.0,5
-6.0,-17.0,24.0,-196.0,12.0,-11.0,46.0,77.0,-9.0,5
-3.0,-17.0,24.0,-196.0,12.0,-11.0,47.0,80.0,-9.0,5
-6.0,-18.0,22.0,-196.0,13.0,-11.0,46.0,77.0,-10.0,5
-6.0,-18.0,20.0,-197.0,13.0,-13.0,45.0,77.0,-10.0,5
-6.0,-20.0,18.0,-199.0,13.0,-17.0,45.0,77.0,-12.0,5
-6.0,-22.0,18.0,-199.0,13.0,-17.0,44.0,77.0,-12.0,5
-6.0,-22.0,17.0,-199.0,13.0,-18.0,44.0,77.0,-14.0,5
-2.0,-21.0,18.0,-197.0,13.0,-18.0,45.0,78.0,-14.0,5
0.0,-21.0,19.0,-196.0,14.0,-17.0,45.0,81.0,-14.0,5
2.0,-20.0,20.0,-196.0,14.0,-13.0,45.0,83.0,-14.0,5
5.0,-20.0,22.0,-196.0,14.0,-13.0,45.0,83.0,-13.0,5
7.0,-22.0,23.0,-194.0,14.0,-12.0,42.0,83.0,-14.0,5
7.0,-23.0,20.0,-194.0,14.0,-15.0,42.0,83.0,-16.0,5
7.0,-24.0,20.0,-194.0,15.0,-17.0,41.0,83.0,-16.0,5
8.0,-24.0,21.0,-194.0,16.0,-17.0,41.0,85.0,-16.0,5
7.0,-25.0,19.0,-195.0,14.0,-18.0,41.0,85.0,-16.0,5
7.0,-25.0,19.0,-197.0,14.0,-19.0,41.0,84.0,-16.0,5
7.0,-25.0,19.0,-195.0,14.0,-18.0,41.0,85.0,-15.0,5
8.0,-24.0,22.0,-195.0,16.0,-18.0,41.0,85.0,-15.0,5
8.0,-24.0,22.0,-195.0,16.0,-18.0,41.0,85.0,-15.0,5
8.0,-24.0,22.0,-195.0,16.0,-17.0,42.0,86.0,-15.0,5
8.0,-25.0,22.0,-194.0,13.0,-17.0,41.0,88.0,-13.0,5
5.0,-25.0,19.0,-194.0,11.0,-17.0,41.0,85.0,-14.0,5
3.0,-26.0,19.0,-195.0,10.0,-17.0,41.0,82.0,-15.0,5
3.0,-28.0,19.0,-195.0,7.0,-17.0,41.0,82.0,-15.0,5
2.0,-28.0,17.0,-195.0,7.0,-17.0,41.0,80.0,-15.0,5
2.0,-28.0,18.0,-195.0,10.0,-17.0,41.0,82.0,-15.0,5
3.0,-28.0,18.0,-194.0,10.0,-17.0,41.0,82.0,-14.0,5
4.0,-27.0,19.0,-194.0,10.0,-14.0,41.0,85.0,-14.0,5
5.0,-27.0,22.0,-194.0,10.0,-14.0,41.0,85.0,-14.0,5
4.0,-28.0,21.0,-193.0,8.0,-12.0,40.0,85.0,-13.0,5
4.0,-28.0,21.0,-195.0,8.0,-14.0,40.0,83.0,-15.0,5
4.0,-28.0,21.0,-195.0,6.0,-14.0,40.0,83.0,-15.0,5
4.0,-28.0,21.0,-195.0,5.0,-14.0,40.0,83.0,-15.0,5
4.0,-29.0,21.0,-195.0,2.0,-14.0,39.0,83.0,-15.0,5
4.0,-29.0,23.0,-193.0,2.0,-12.0,40.0,83.0,-15.0,5
7.0,-28.0,24.0,-193.0,2.0,-11.0,40.0,85.0,-15.0,5
8.0,-28.0,26.0,-187.0,2.0,-8.0,40.0,88.0,-13.0,5
8.0,-26.0,29.0,-184.0,2.0,-5.0,40.0,88.0,-13.0,5
10.0,-28.0,30.0,-179.0,-9.0,7.0,40.0,94.0,-13.0,5
10.0,-28.0,30.0,-179.0,-15.0,7.0,39.0,94.0,-14.0,5
10.0,-29.0,30.0,-179.0,-20.0,7.0,39.0,94.0,-14.0,5
