taskNumber,yaxis,xaxis,zaxis,force
1,211.97,-45.06,-227.33,10.1
1,211.97,-45.06,-227.33,10.1
1,211.97,-45.06,-227.33,10.1
1,143.36,-62.46,-206.85,42.6
1,143.36,-62.46,-206.85,42.6
1,143.36,-62.46,-206.85,42.6
1,143.36,-62.46,-206.85,42.6
1,143.36,-62.46,-206.85,42.6
1,185.34,3.07,-189.44,71.4
1,185.34,3.07,-189.44,71.4
1,185.34,3.07,-189.44,71.4
1,185.34,3.07,-189.44,71.4
1,185.34,3.07,-189.44,71.4
1,185.34,3.07,-189.44,71.4
1,189.44,10.24,-178.18,88.0
1,189.44,10.24,-178.18,88.0
1,189.44,10.24,-178.18,88.0
1,189.44,10.24,-178.18,88.0
1,189.44,10.24,-178.18,88.0
1,189.44,10.24,-178.18,88.0
1,174.08,8.19,-200.7,98.0
1,174.08,8.19,-200.7,98.0
1,174.08,8.19,-200.7,98.0
1,174.08,8.19,-200.7,98.0
1,174.08,8.19,-200.7,98.0
1,161.79,-20.48,-220.16,93.9
1,161.79,-20.48,-220.16,93.9
1,161.79,-20.48,-220.16,93.9
1,161.79,-20.48,-220.16,93.9
1,161.79,-20.48,-220.16,93.9
1,161.79,-20.48,-220.16,93.9
1,174.08,-78.85,-174.08,90.1
1,174.08,-78.85,-174.08,90.1
1,174.08,-78.85,-174.08,90.1
1,174.08,-78.85,-174.08,90.1
1,174.08,-78.85,-174.08,90.1
1,210.94,-64.51,-138.24,99.9
1,210.94,-64.51,-138.24,99.9
1,210.94,-64.51,-138.24,99.9
1,210.94,-64.51,-138.24,99.9
1,210.94,-64.51,-138.24,99.9
1,210.94,-64.51,-138.24,99.9
1,202.75,-14.34,-157.7,120.3
1,202.75,-14.34,-157.7,120.3
1,202.75,-14.34,-157.7,120.3
1,202.75,-14.34,-157.7,120.3
1,202.75,-14.34,-157.7,120.3
1,202.75,-14.34,-157.7,120.3
1,200.7,26.62,-222.21,110.0
1,200.7,26.62,-222.21,110.0
1,200.7,26.62,-222.21,110.0
1,200.7,26.62,-222.21,110.0
1,200.7,26.62,-222.21,110.0
1,146.43,24.58,-177.15,42.8
1,146.43,24.58,-177.15,42.8
1,146.43,24.58,-177.15,42.8
1,146.43,24.58,-177.15,42.8
1,146.43,24.58,-177.15,42.8
1,146.43,24.58,-177.15,42.8
1,116.74,-102.4,-173.06,7.7
1,116.74,-102.4,-173.06,7.7
1,116.74,-102.4,-173.06,7.7
1,116.74,-102.4,-173.06,7.7
1,116.74,-102.4,-173.06,7.7
2,142.34,-45.06,-204.8,5.7
2,142.34,-45.06,-204.8,5.7
2,142.34,-45.06,-204.8,5.7
2,142.34,-45.06,-204.8,5.7
2,142.34,-45.06,-204.8,5.7
2,145.41,-48.13,-211.97,5.6
2,145.41,-48.13,-211.97,5.6
2,145.41,-48.13,-211.97,5.6
2,145.41,-48.13,-211.97,5.6
2,145.41,-48.13,-211.97,5.6
2,149.5,-43.01,-209.92,5.7
2,149.5,-43.01,-209.92,5.7
2,149.5,-43.01,-209.92,5.7
2,149.5,-43.01,-209.92,5.7
2,149.5,-43.01,-209.92,5.7
2,149.5,-43.01,-209.92,5.7
2,135.17,-37.89,-207.87,5.7
2,135.17,-37.89,-207.87,5.7
2,135.17,-37.89,-207.87,5.7
2,135.17,-37.89,-207.87,5.7
2,135.17,-37.89,-207.87,5.7
2,161.79,-58.37,-212.99,5.7
2,161.79,-58.37,-212.99,5.7
2,161.79,-58.37,-212.99,5.7
2,161.79,-58.37,-212.99,5.7
2,161.79,-58.37,-212.99,5.7
2,161.79,-58.37,-212.99,5.7
2,100.35,-18.43,-60.42,9.0
2,100.35,-18.43,-60.42,9.0
2,100.35,-18.43,-60.42,9.0
2,100.35,-18.43,-60.42,9.0
2,100.35,-18.43,-60.42,9.0
2,173.06,-82.94,-196.61,49.5
2,173.06,-82.94,-196.61,49.5
2,173.06,-82.94,-196.61,49.5
2,173.06,-82.94,-196.61,49.5
2,173.06,-82.94,-196.61,49.5
2,173.06,-82.94,-196.61,49.5
2,215.04,-17.41,-156.67,103.6
2,215.04,-17.41,-156.67,103.6
2,215.04,-17.41,-156.67,103.6
2,215.04,-17.41,-156.67,103.6
2,215.04,-17.41,-156.67,103.6
2,215.04,-17.41,-156.67,103.6
2,186.37,-6.14,-181.25,131.0
2,186.37,-6.14,-181.25,131.0
2,186.37,-6.14,-181.25,131.0
2,186.37,-6.14,-181.25,131.0
2,186.37,-6.14,-181.25,131.0
2,152.58,3.07,-224.26,150.6
2,152.58,3.07,-224.26,150.6
2,152.58,3.07,-224.26,150.6
2,152.58,3.07,-224.26,150.6
2,152.58,3.07,-224.26,150.6
2,152.58,3.07,-224.26,150.6
2,154.62,-113.66,-178.18,147.3
2,154.62,-113.66,-178.18,147.3
2,154.62,-113.66,-178.18,147.3
2,154.62,-113.66,-178.18,147.3
2,154.62,-113.66,-178.18,147.3
2,210.94,-95.23,-130.05,138.6
2,210.94,-95.23,-130.05,138.6
2,210.94,-95.23,-130.05,138.6
2,210.94,-95.23,-130.05,138.6
2,210.94,-95.23,-130.05,138.6
2,210.94,-95.23,-130.05,138.6
2,183.3,113.66,-217.09,142.0
2,183.3,113.66,-217.09,142.0
2,183.3,113.66,-217.09,142.0
2,183.3,113.66,-217.09,142.0
2,183.3,113.66,-217.09,142.0
2,196.61,-37.89,-107.52,88.4
2,196.61,-37.89,-107.52,88.4
2,196.61,-37.89,-107.52,88.4
2,196.61,-37.89,-107.52,88.4
2,196.61,-37.89,-107.52,88.4
2,196.61,-37.89,-107.52,88.4
2,107.52,-95.23,-110.59,17.4
2,107.52,-95.23,-110.59,17.4
2,107.52,-95.23,-110.59,17.4
2,107.52,-95.23,-110.59,17.4
2,107.52,-95.23,-110.59,17.4
2,107.52,-95.23,-110.59,17.4
2,101.38,-60.42,-202.75,5.6
2,101.38,-60.42,-202.75,5.6
2,101.38,-60.42,-202.75,5.6
2,101.38,-60.42,-202.75,5.6
2,101.38,-60.42,-202.75,5.6
2,140.29,-61.44,-203.78,5.6
2,140.29,-61.44,-203.78,5.6
3,134.14,-52.22,-204.8,5.7
3,134.14,-52.22,-204.8,5.7
3,134.14,-52.22,-204.8,5.7
3,134.14,-52.22,-204.8,5.7
3,134.14,-52.22,-204.8,5.7
3,134.14,-52.22,-204.8,5.7
3,134.14,-47.1,-218.11,5.5
3,134.14,-47.1,-218.11,5.5
3,134.14,-47.1,-218.11,5.5
3,134.14,-47.1,-218.11,5.5
3,134.14,-47.1,-218.11,5.5
3,134.14,-47.1,-218.11,5.5
3,165.89,-75.78,-223.23,5.6
3,165.89,-75.78,-223.23,5.6
3,165.89,-75.78,-223.23,5.6
3,165.89,-75.78,-223.23,5.6
3,165.89,-75.78,-223.23,5.6
3,116.74,-6.14,-165.89,5.6
3,116.74,-6.14,-165.89,5.6
3,116.74,-6.14,-165.89,5.6
3,116.74,-6.14,-165.89,5.6
3,116.74,-6.14,-165.89,5.6
3,116.74,-6.14,-165.89,5.6
3,86.02,-2.05,-70.66,9.1
3,86.02,-2.05,-70.66,9.1
3,86.02,-2.05,-70.66,9.1
3,86.02,-2.05,-70.66,9.1
3,86.02,-2.05,-70.66,9.1
3,185.34,-26.62,-188.42,46.9
3,185.34,-26.62,-188.42,46.9
3,185.34,-26.62,-188.42,46.9
3,185.34,-26.62,-188.42,46.9
3,185.34,-26.62,-188.42,46.9
3,185.34,-26.62,-188.42,46.9
3,155.65,50.18,-211.97,107.9
3,155.65,50.18,-211.97,107.9
3,155.65,50.18,-211.97,107.9
3,155.65,50.18,-211.97,107.9
3,155.65,50.18,-211.97,107.9
3,155.65,9.22,-215.04,140.7
3,155.65,9.22,-215.04,140.7
3,155.65,9.22,-215.04,140.7
3,155.65,9.22,-215.04,140.7
3,155.65,9.22,-215.04,140.7
3,155.65,9.22,-215.04,140.7
3,157.7,8.19,-231.42,150.0
3,157.7,8.19,-231.42,150.0
3,157.7,8.19,-231.42,150.0
3,157.7,8.19,-231.42,150.0
3,157.7,8.19,-231.42,150.0
3,157.7,8.19,-231.42,150.0
3,153.6,-76.8,-195.58,136.3
3,153.6,-76.8,-195.58,136.3
3,153.6,-76.8,-195.58,136.3
3,153.6,-76.8,-195.58,136.3
3,153.6,-76.8,-195.58,136.3
3,219.14,-65.54,-154.62,127.9
3,219.14,-65.54,-154.62,127.9
3,219.14,-65.54,-154.62,127.9
3,219.14,-65.54,-154.62,127.9
3,219.14,-65.54,-154.62,127.9
3,219.14,-65.54,-154.62,127.9
3,198.66,7.17,-167.94,144.9
3,198.66,7.17,-167.94,144.9
3,198.66,7.17,-167.94,144.9
3,198.66,7.17,-167.94,144.9
3,198.66,7.17,-167.94,144.9
3,320.51,-71.68,-370.69,123.9
3,320.51,-71.68,-370.69,123.9
3,320.51,-71.68,-370.69,123.9
3,320.51,-71.68,-370.69,123.9
3,320.51,-71.68,-370.69,123.9
3,320.51,-71.68,-370.69,123.9
3,124.93,-38.91,-142.34,37.9
3,124.93,-38.91,-142.34,37.9
3,124.93,-38.91,-142.34,37.9
3,124.93,-38.91,-142.34,37.9
3,124.93,-38.91,-142.34,37.9
3,125.95,-58.37,-201.73,6.3
3,125.95,-58.37,-201.73,6.3
3,125.95,-58.37,-201.73,6.3
3,125.95,-58.37,-201.73,6.3
3,125.95,-58.37,-201.73,6.3
3,125.95,-58.37,-201.73,6.3
4,158.72,-71.68,-177.15,5.6
4,158.72,-71.68,-177.15,5.6
4,153.6,-40.96,-198.66,5.6
4,153.6,-40.96,-198.66,5.6
4,153.6,-40.96,-198.66,5.6
4,153.6,-40.96,-198.66,5.6
4,153.6,-40.96,-198.66,5.6
4,153.6,-18.43,-196.61,5.6
4,153.6,-18.43,-196.61,5.6
4,153.6,-18.43,-196.61,5.6
4,153.6,-18.43,-196.61,5.6
4,153.6,-18.43,-196.61,5.6
4,153.6,-18.43,-196.61,5.6
4,207.87,-82.94,-231.42,5.6
4,207.87,-82.94,-231.42,5.6
4,207.87,-82.94,-231.42,5.6
4,207.87,-82.94,-231.42,5.6
4,207.87,-82.94,-231.42,5.6
4,126.98,-102.4,-118.78,5.6
4,126.98,-102.4,-118.78,5.6
4,126.98,-102.4,-118.78,5.6
4,126.98,-102.4,-118.78,5.6
4,126.98,-102.4,-118.78,5.6
4,126.98,-102.4,-118.78,5.6
4,149.5,-78.85,-184.32,5.6
4,149.5,-78.85,-184.32,5.6
4,149.5,-78.85,-184.32,5.6
4,149.5,-78.85,-184.32,5.6
4,149.5,-78.85,-184.32,5.6
4,149.5,-78.85,-184.32,5.6
4,291.84,-150.53,-395.26,7.7
4,291.84,-150.53,-395.26,7.7
4,291.84,-150.53,-395.26,7.7
4,291.84,-150.53,-395.26,7.7
4,291.84,-150.53,-395.26,7.7
4,168.96,-94.21,-190.46,35.3
4,168.96,-94.21,-190.46,35.3
4,168.96,-94.21,-190.46,35.3
4,168.96,-94.21,-190.46,35.3
4,168.96,-94.21,-190.46,35.3
4,168.96,-94.21,-190.46,35.3
4,224.26,-79.87,-141.31,87.4
4,224.26,-79.87,-141.31,87.4
4,224.26,-79.87,-141.31,87.4
4,224.26,-79.87,-141.31,87.4
4,224.26,-79.87,-141.31,87.4
4,188.42,52.22,-186.37,126.6
4,188.42,52.22,-186.37,126.6
4,188.42,52.22,-186.37,126.6
4,188.42,52.22,-186.37,126.6
4,188.42,52.22,-186.37,126.6
4,188.42,52.22,-186.37,126.6
4,169.98,21.5,-201.73,158.9
4,169.98,21.5,-201.73,158.9
4,169.98,21.5,-201.73,158.9
4,169.98,21.5,-201.73,158.9
4,169.98,21.5,-201.73,158.9
4,171.01,-15.36,-200.7,172.8
4,171.01,-15.36,-200.7,172.8
4,171.01,-15.36,-200.7,172.8
4,171.01,-15.36,-200.7,172.8
4,171.01,-15.36,-200.7,172.8
4,171.01,-15.36,-200.7,172.8
4,197.63,-109.57,-137.22,156.7
4,197.63,-109.57,-137.22,156.7
4,197.63,-109.57,-137.22,156.7
4,197.63,-109.57,-137.22,156.7
4,197.63,-109.57,-137.22,156.7
4,248.83,-58.37,-102.4,158.5
4,248.83,-58.37,-102.4,158.5
4,248.83,-58.37,-102.4,158.5
4,248.83,-58.37,-102.4,158.5
4,248.83,-58.37,-102.4,158.5
4,248.83,-58.37,-102.4,158.5
4,197.63,21.5,-183.3,165.9
4,197.63,21.5,-183.3,165.9
4,197.63,21.5,-183.3,165.9
4,197.63,21.5,-183.3,165.9
4,197.63,21.5,-183.3,165.9
4,197.63,21.5,-183.3,165.9
4,191.49,22.53,-133.12,91.9
4,191.49,22.53,-133.12,91.9
4,191.49,22.53,-133.12,91.9
4,191.49,22.53,-133.12,91.9
4,191.49,22.53,-133.12,91.9
4,156.67,-151.55,-35.84,15.8
4,156.67,-151.55,-35.84,15.8
4,156.67,-151.55,-35.84,15.8
4,156.67,-151.55,-35.84,15.8
4,156.67,-151.55,-35.84,15.8
4,156.67,-151.55,-35.84,15.8
4,153.6,-76.8,-159.74,5.6
