SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
4.0,-81.0,-151.0,-99.0,56.0,-198.0,99.0,-44.0,47.0,80
4.0,-81.0,-151.0,-96.0,56.0,-197.0,99.0,-44.0,47.0,80
5.0,-81.0,-150.0,-96.0,56.0,-197.0,99.0,-42.0,47.0,80
5.0,-79.0,-151.0,-95.0,53.0,-195.0,97.0,-37.0,47.0,80
5.0,-79.0,-151.0,-95.0,53.0,-195.0,97.0,-37.0,47.0,80
5.0,-79.0,-153.0,-95.0,52.0,-195.0,93.0,-37.0,44.0,80
5.0,-79.0,-153.0,-95.0,52.0,-195.0,93.0,-37.0,43.0,80
5.0,-79.0,-153.0,-95.0,51.0,-195.0,93.0,-37.0,43.0,80
7.0,-75.0,-153.0,-92.0,51.0,-194.0,93.0,-34.0,43.0,80
8.0,-73.0,-152.0,-92.0,51.0,-193.0,93.0,-30.0,43.0,80
8.0,-73.0,-151.0,-92.0,51.0,-192.0,93.0,-30.0,43.0,80
8.0,-72.0,-151.0,-89.0,51.0,-191.0,93.0,-30.0,44.0,80
5.0,-73.0,-151.0,-92.0,49.0,-192.0,89.0,-33.0,43.0,80
5.0,-73.0,-152.0,-92.0,48.0,-192.0,85.0,-34.0,39.0,80
5.0,-73.0,-152.0,-92.0,48.0,-192.0,85.0,-34.0,38.0,80
4.0,-73.0,-152.0,-92.0,48.0,-192.0,85.0,-34.0,38.0,80
3.0,-75.0,-152.0,-92.0,48.0,-192.0,85.0,-34.0,38.0,80
4.0,-75.0,-152.0,-91.0,49.0,-192.0,85.0,-34.0,38.0,80
4.0,-75.0,-152.0,-89.0,49.0,-192.0,86.0,-34.0,39.0,80
4.0,-75.0,-152.0,-88.0,50.0,-192.0,87.0,-34.0,40.0,80
4.0,-73.0,-152.0,-89.0,49.0,-191.0,87.0,-33.0,38.0,80
4.0,-75.0,-153.0,-91.0,49.0,-191.0,87.0,-34.0,38.0,80
1.0,-76.0,-154.0,-91.0,49.0,-192.0,87.0,-34.0,38.0,80
1.0,-76.0,-154.0,-92.0,49.0,-192.0,85.0,-34.0,38.0,80
4.0,-76.0,-154.0,-92.0,49.0,-192.0,87.0,-34.0,40.0,80
4.0,-76.0,-153.0,-92.0,50.0,-192.0,89.0,-34.0,41.0,80
4.0,-76.0,-153.0,-91.0,51.0,-191.0,89.0,-33.0,41.0,80
4.0,-78.0,-153.0,-92.0,55.0,-192.0,92.0,-33.0,40.0,80
1.0,-78.0,-155.0,-93.0,54.0,-197.0,92.0,-35.0,40.0,80
1.0,-79.0,-156.0,-93.0,54.0,-198.0,92.0,-38.0,40.0,80
1.0,-80.0,-157.0,-93.0,54.0,-198.0,90.0,-39.0,40.0,80
1.0,-80.0,-157.0,-93.0,55.0,-198.0,92.0,-39.0,40.0,80
1.0,-80.0,-156.0,-93.0,55.0,-198.0,92.0,-38.0,40.0,80
1.0,-82.0,-160.0,-94.0,54.0,-199.0,97.0,-38.0,41.0,80
1.0,-82.0,-162.0,-96.0,54.0,-200.0,92.0,-38.0,39.0,80
1.0,-82.0,-162.0,-97.0,54.0,-200.0,90.0,-38.0,39.0,80
1.0,-82.0,-162.0,-97.0,52.0,-201.0,90.0,-40.0,39.0,80
1.0,-82.0,-164.0,-97.0,52.0,-202.0,90.0,-40.0,39.0,80
1.0,-82.0,-164.0,-97.0,52.0,-202.0,90.0,-38.0,39.0,80
1.0,-82.0,-162.0,-97.0,52.0,-202.0,92.0,-38.0,39.0,80
1.0,-82.0,-162.0,-97.0,52.0,-202.0,93.0,-36.0,39.0,80
2.0,-82.0,-162.0,-96.0,52.0,-201.0,93.0,-36.0,39.0,80
2.0,-82.0,-162.0,-95.0,52.0,-202.0,92.0,-36.0,39.0,80
1.0,-83.0,-162.0,-97.0,52.0,-207.0,92.0,-37.0,39.0,80
1.0,-84.0,-164.0,-97.0,52.0,-208.0,92.0,-38.0,39.0,80
1.0,-85.0,-167.0,-97.0,52.0,-208.0,92.0,-38.0,39.0,80
1.0,-85.0,-167.0,-97.0,52.0,-208.0,92.0,-38.0,39.0,80
1.0,-85.0,-164.0,-97.0,52.0,-207.0,92.0,-37.0,39.0,80
1.0,-85.0,-164.0,-97.0,53.0,-207.0,96.0,-37.0,39.0,80
1.0,-84.0,-163.0,-97.0,54.0,-207.0,96.0,-37.0,39.0,80
