taskNumber,yaxis,xaxis,zaxis,force
0,129.02,-70.66,-220.16,0.5
0,129.02,-70.66,-220.16,0.5
0,129.02,-70.66,-220.16,0.5
0,99.33,-68.61,-193.54,0.5
0,99.33,-68.61,-193.54,0.5
0,99.33,-68.61,-193.54,0.5
0,99.33,-68.61,-193.54,0.5
0,99.33,-68.61,-193.54,0.5
0,126.98,-50.18,-218.11,0.5
0,126.98,-50.18,-218.11,0.5
0,126.98,-50.18,-218.11,0.5
0,126.98,-50.18,-218.11,0.5
0,126.98,-50.18,-218.11,0.5
0,126.98,-50.18,-218.11,0.5
0,122.88,-30.72,-212.99,0.5
0,122.88,-30.72,-212.99,0.5
0,122.88,-30.72,-212.99,0.5
0,122.88,-30.72,-212.99,0.5
0,122.88,-30.72,-212.99,0.5
0,122.88,-30.72,-212.99,0.5
0,128.0,-53.25,-211.97,0.6
0,128.0,-53.25,-211.97,0.6
0,128.0,-53.25,-211.97,0.6
0,128.0,-53.25,-211.97,0.6
0,128.0,-53.25,-211.97,0.6
0,161.79,-100.35,-335.87,3.4
0,161.79,-100.35,-335.87,3.4
0,161.79,-100.35,-335.87,3.4
0,161.79,-100.35,-335.87,3.4
0,161.79,-100.35,-335.87,3.4
0,161.79,-100.35,-335.87,3.4
0,136.19,-66.56,-218.11,21.3
0,136.19,-66.56,-218.11,21.3
0,136.19,-66.56,-218.11,21.3
0,136.19,-66.56,-218.11,21.3
0,136.19,-66.56,-218.11,21.3
0,168.96,-55.3,-195.58,48.9
0,168.96,-55.3,-195.58,48.9
0,168.96,-55.3,-195.58,48.9
0,168.96,-55.3,-195.58,48.9
0,168.96,-55.3,-195.58,48.9
0,168.96,-55.3,-195.58,48.9
0,131.07,37.89,-240.64,67.5
0,131.07,37.89,-240.64,67.5
0,131.07,37.89,-240.64,67.5
0,131.07,37.89,-240.64,67.5
0,131.07,37.89,-240.64,67.5
0,104.45,19.46,-257.02,83.4
0,104.45,19.46,-257.02,83.4
0,104.45,19.46,-257.02,83.4
0,104.45,19.46,-257.02,83.4
0,104.45,19.46,-257.02,83.4
0,104.45,19.46,-257.02,83.4
0,194.56,-221.18,-140.29,70.2
0,194.56,-221.18,-140.29,70.2
0,194.56,-221.18,-140.29,70.2
0,194.56,-221.18,-140.29,70.2
0,194.56,-221.18,-140.29,70.2
0,194.56,-221.18,-140.29,70.2
0,168.96,-44.03,-192.51,62.3
0,168.96,-44.03,-192.51,62.3
0,168.96,-44.03,-192.51,62.3
0,168.96,-44.03,-192.51,62.3
0,168.96,-44.03,-192.51,62.3
0,185.34,-50.18,-166.91,102.7
0,185.34,-50.18,-166.91,102.7
0,185.34,-50.18,-166.91,102.7
0,185.34,-50.18,-166.91,102.7
0,185.34,-50.18,-166.91,102.7
0,185.34,-50.18,-166.91,102.7
0,158.72,-12.29,-208.9,151.8
0,158.72,-12.29,-208.9,151.8
0,158.72,-12.29,-208.9,151.8
0,158.72,-12.29,-208.9,151.8
0,158.72,-12.29,-208.9,151.8
0,136.19,-37.89,-229.38,162.0
0,136.19,-37.89,-229.38,162.0
0,136.19,-37.89,-229.38,162.0
0,136.19,-37.89,-229.38,162.0
0,136.19,-37.89,-229.38,162.0
0,136.19,-37.89,-229.38,162.0
0,393.22,-161.79,-474.11,119.2
0,393.22,-161.79,-474.11,119.2
0,393.22,-161.79,-474.11,119.2
0,393.22,-161.79,-474.11,119.2
0,393.22,-161.79,-474.11,119.2
0,-19.46,-87.04,-97.28,27.1
0,-19.46,-87.04,-97.28,27.1
0,-19.46,-87.04,-97.28,27.1
0,-19.46,-87.04,-97.28,27.1
0,-19.46,-87.04,-97.28,27.1
0,-19.46,-87.04,-97.28,27.1
0,29.7,-100.35,-181.25,0.7
0,29.7,-100.35,-181.25,0.7
0,29.7,-100.35,-181.25,0.7
0,29.7,-100.35,-181.25,0.7
1,8.19,-119.81,-237.57,0.6
1,8.19,-119.81,-237.57,0.6
1,7.17,-122.88,-235.52,0.6
1,7.17,-122.88,-235.52,0.6
1,7.17,-122.88,-235.52,0.6
1,7.17,-122.88,-235.52,0.6
1,7.17,-122.88,-235.52,0.6
1,12.29,-124.93,-232.45,0.6
1,12.29,-124.93,-232.45,0.6
1,12.29,-124.93,-232.45,0.6
1,12.29,-124.93,-232.45,0.6
1,12.29,-124.93,-232.45,0.6
1,12.29,-124.93,-232.45,0.6
1,10.24,-133.12,-228.35,0.6
1,10.24,-133.12,-228.35,0.6
1,10.24,-133.12,-228.35,0.6
1,10.24,-133.12,-228.35,0.6
1,10.24,-133.12,-228.35,0.6
1,10.24,-133.12,-228.35,0.6
1,1.02,-106.5,-207.87,0.6
1,1.02,-106.5,-207.87,0.6
1,1.02,-106.5,-207.87,0.6
1,1.02,-106.5,-207.87,0.6
1,1.02,-106.5,-207.87,0.6
1,29.7,-84.99,-204.8,0.6
1,29.7,-84.99,-204.8,0.6
1,29.7,-84.99,-204.8,0.6
1,29.7,-84.99,-204.8,0.6
1,29.7,-84.99,-204.8,0.6
1,29.7,-84.99,-204.8,0.6
1,44.03,-71.68,-191.49,0.6
1,44.03,-71.68,-191.49,0.6
1,44.03,-71.68,-191.49,0.6
1,44.03,-71.68,-191.49,0.6
1,44.03,-71.68,-191.49,0.6
1,135.17,-147.46,-201.73,0.5
1,135.17,-147.46,-201.73,0.5
1,135.17,-147.46,-201.73,0.5
1,135.17,-147.46,-201.73,0.5
1,135.17,-147.46,-201.73,0.5
1,135.17,-147.46,-201.73,0.5
1,149.5,-116.74,-222.21,0.6
1,149.5,-116.74,-222.21,0.6
1,149.5,-116.74,-222.21,0.6
1,149.5,-116.74,-222.21,0.6
1,149.5,-116.74,-222.21,0.6
1,149.5,-116.74,-222.21,0.6
1,158.72,-69.63,-243.71,0.5
1,158.72,-69.63,-243.71,0.5
1,158.72,-69.63,-243.71,0.5
1,158.72,-69.63,-243.71,0.5
1,158.72,-69.63,-243.71,0.5
1,144.38,-82.94,-181.25,0.5
1,144.38,-82.94,-181.25,0.5
1,144.38,-82.94,-181.25,0.5
1,144.38,-82.94,-181.25,0.5
1,144.38,-82.94,-181.25,0.5
1,144.38,-82.94,-181.25,0.5
1,139.26,-61.44,-146.43,0.5
1,139.26,-61.44,-146.43,0.5
1,139.26,-61.44,-146.43,0.5
1,139.26,-61.44,-146.43,0.5
1,139.26,-61.44,-146.43,0.5
1,162.82,-32.77,-165.89,4.1
1,162.82,-32.77,-165.89,4.1
1,162.82,-32.77,-165.89,4.1
1,162.82,-32.77,-165.89,4.1
1,162.82,-32.77,-165.89,4.1
1,162.82,-32.77,-165.89,4.1
1,143.36,-86.02,-181.25,26.0
1,143.36,-86.02,-181.25,26.0
1,143.36,-86.02,-181.25,26.0
1,143.36,-86.02,-181.25,26.0
1,143.36,-86.02,-181.25,26.0
1,189.44,-109.57,-147.46,43.4
1,189.44,-109.57,-147.46,43.4
1,189.44,-109.57,-147.46,43.4
1,189.44,-109.57,-147.46,43.4
1,189.44,-109.57,-147.46,43.4
1,189.44,-109.57,-147.46,43.4
1,196.61,-5.12,-176.13,58.2
1,196.61,-5.12,-176.13,58.2
1,196.61,-5.12,-176.13,58.2
1,196.61,-5.12,-176.13,58.2
1,196.61,-5.12,-176.13,58.2
1,155.65,9.22,-227.33,81.8
1,155.65,9.22,-227.33,81.8
1,155.65,9.22,-227.33,81.8
1,155.65,9.22,-227.33,81.8
1,155.65,9.22,-227.33,81.8
1,155.65,9.22,-227.33,81.8
1,147.46,-128.0,-174.08,95.6
1,147.46,-128.0,-174.08,95.6
1,147.46,-128.0,-174.08,95.6
1,147.46,-128.0,-174.08,95.6
1,147.46,-128.0,-174.08,95.6
1,147.46,-128.0,-174.08,95.6
1,179.2,-105.47,-148.48,85.7
1,179.2,-105.47,-148.48,85.7
1,179.2,-105.47,-148.48,85.7
1,179.2,-105.47,-148.48,85.7
1,179.2,-105.47,-148.48,85.7
1,215.04,-103.42,-100.35,98.6
1,215.04,-103.42,-100.35,98.6
1,215.04,-103.42,-100.35,98.6
1,215.04,-103.42,-100.35,98.6
1,215.04,-103.42,-100.35,98.6
1,215.04,-103.42,-100.35,98.6
1,188.42,14.34,-238.59,129.5
1,188.42,14.34,-238.59,129.5
1,188.42,14.34,-238.59,129.5
1,188.42,14.34,-238.59,129.5
1,188.42,14.34,-238.59,129.5
1,462.85,-180.22,-202.75,92.8
1,462.85,-180.22,-202.75,92.8
1,462.85,-180.22,-202.75,92.8
1,462.85,-180.22,-202.75,92.8
1,462.85,-180.22,-202.75,92.8
1,462.85,-180.22,-202.75,92.8
1,48.13,-67.58,-143.36,17.8
1,48.13,-67.58,-143.36,17.8
1,48.13,-67.58,-143.36,17.8
1,48.13,-67.58,-143.36,17.8
1,48.13,-67.58,-143.36,17.8
1,-12.29,-76.8,-172.03,0.8
1,-12.29,-76.8,-172.03,0.8
1,-12.29,-76.8,-172.03,0.8
1,-12.29,-76.8,-172.03,0.8
1,-12.29,-76.8,-172.03,0.8
1,-12.29,-76.8,-172.03,0.8
1,49.15,-156.67,-288.77,0.7
2,0.0,-134.14,-242.69,0.6
2,-2.05,-140.29,-230.4,0.7
2,-2.05,-140.29,-230.4,0.7
2,-2.05,-140.29,-230.4,0.7
2,-2.05,-140.29,-230.4,0.7
2,-2.05,-140.29,-230.4,0.7
2,-7.17,-115.71,-231.42,0.8
2,-7.17,-115.71,-231.42,0.8
2,-7.17,-115.71,-231.42,0.8
2,-7.17,-115.71,-231.42,0.8
2,-7.17,-115.71,-231.42,0.8
2,-7.17,-115.71,-231.42,0.8
2,-45.06,-56.32,-212.99,0.7
2,-45.06,-56.32,-212.99,0.7
2,-45.06,-56.32,-212.99,0.7
2,-45.06,-56.32,-212.99,0.7
2,-45.06,-56.32,-212.99,0.7
2,3.07,-111.62,-178.18,0.7
2,3.07,-111.62,-178.18,0.7
2,3.07,-111.62,-178.18,0.7
2,3.07,-111.62,-178.18,0.7
2,3.07,-111.62,-178.18,0.7
2,3.07,-111.62,-178.18,0.7
2,87.04,-91.14,-224.26,0.8
2,87.04,-91.14,-224.26,0.8
2,87.04,-91.14,-224.26,0.8
2,87.04,-91.14,-224.26,0.8
2,87.04,-91.14,-224.26,0.8
2,134.14,-119.81,-233.47,0.7
2,134.14,-119.81,-233.47,0.7
2,134.14,-119.81,-233.47,0.7
2,134.14,-119.81,-233.47,0.7
2,134.14,-119.81,-233.47,0.7
2,134.14,-119.81,-233.47,0.7
2,147.46,-104.45,-241.66,0.7
2,147.46,-104.45,-241.66,0.7
2,147.46,-104.45,-241.66,0.7
2,147.46,-104.45,-241.66,0.7
2,147.46,-104.45,-241.66,0.7
2,147.46,-104.45,-241.66,0.7
2,163.84,-119.81,-197.63,0.7
2,163.84,-119.81,-197.63,0.7
2,163.84,-119.81,-197.63,0.7
2,163.84,-119.81,-197.63,0.7
2,163.84,-119.81,-197.63,0.7
2,151.55,-63.49,-164.86,0.7
2,151.55,-63.49,-164.86,0.7
2,151.55,-63.49,-164.86,0.7
2,151.55,-63.49,-164.86,0.7
2,151.55,-63.49,-164.86,0.7
2,160.77,-80.9,-173.06,0.7
2,160.77,-80.9,-173.06,0.7
2,160.77,-80.9,-173.06,0.7
2,160.77,-80.9,-173.06,0.7
2,160.77,-80.9,-173.06,0.7
2,160.77,-80.9,-173.06,0.7
2,156.67,-55.3,-168.96,0.8
2,156.67,-55.3,-168.96,0.8
2,156.67,-55.3,-168.96,0.8
2,156.67,-55.3,-168.96,0.8
2,156.67,-55.3,-168.96,0.8
2,156.67,-55.3,-168.96,0.8
2,155.65,-54.27,-180.22,0.8
2,155.65,-54.27,-180.22,0.8
2,155.65,-54.27,-180.22,0.8
2,155.65,-54.27,-180.22,0.8
2,155.65,-54.27,-180.22,0.8
2,157.7,-62.46,-181.25,2.4
2,157.7,-62.46,-181.25,2.4
2,157.7,-62.46,-181.25,2.4
2,157.7,-62.46,-181.25,2.4
2,157.7,-62.46,-181.25,2.4
2,157.7,-62.46,-181.25,2.4
2,176.13,-101.38,-168.96,25.9
2,176.13,-101.38,-168.96,25.9
2,176.13,-101.38,-168.96,25.9
2,176.13,-101.38,-168.96,25.9
2,176.13,-101.38,-168.96,25.9
2,176.13,-101.38,-168.96,25.9
2,172.03,-114.69,-161.79,62.9
2,172.03,-114.69,-161.79,62.9
2,172.03,-114.69,-161.79,62.9
2,172.03,-114.69,-161.79,62.9
2,172.03,-114.69,-161.79,62.9
2,184.32,54.27,-217.09,66.5
2,184.32,54.27,-217.09,66.5
2,184.32,54.27,-217.09,66.5
2,184.32,54.27,-217.09,66.5
2,184.32,54.27,-217.09,66.5
2,184.32,54.27,-217.09,66.5
2,148.48,32.77,-247.81,81.1
2,148.48,32.77,-247.81,81.1
2,148.48,32.77,-247.81,81.1
2,148.48,32.77,-247.81,81.1
2,148.48,32.77,-247.81,81.1
2,147.46,-160.77,-160.77,80.3
2,147.46,-160.77,-160.77,80.3
2,147.46,-160.77,-160.77,80.3
2,147.46,-160.77,-160.77,80.3
2,147.46,-160.77,-160.77,80.3
2,147.46,-160.77,-160.77,80.3
2,185.34,-107.52,-149.5,76.9
2,185.34,-107.52,-149.5,76.9
2,185.34,-107.52,-149.5,76.9
2,185.34,-107.52,-149.5,76.9
2,185.34,-107.52,-149.5,76.9
2,215.04,-71.68,-101.38,105.3
2,215.04,-71.68,-101.38,105.3
2,215.04,-71.68,-101.38,105.3
2,215.04,-71.68,-101.38,105.3
2,215.04,-71.68,-101.38,105.3
2,215.04,-71.68,-101.38,105.3
2,181.25,14.34,-288.77,131.9
2,181.25,14.34,-288.77,131.9
2,181.25,14.34,-288.77,131.9
2,181.25,14.34,-288.77,131.9
2,181.25,14.34,-288.77,131.9
2,523.26,-195.58,-507.9,99.3
2,523.26,-195.58,-507.9,99.3
2,523.26,-195.58,-507.9,99.3
2,523.26,-195.58,-507.9,99.3
2,523.26,-195.58,-507.9,99.3
2,523.26,-195.58,-507.9,99.3
2,19.46,-145.41,-128.0,23.4
2,19.46,-145.41,-128.0,23.4
2,19.46,-145.41,-128.0,23.4
2,19.46,-145.41,-128.0,23.4
2,19.46,-145.41,-128.0,23.4
2,-21.5,-78.85,-266.24,0.9
2,-21.5,-78.85,-266.24,0.9
2,-21.5,-78.85,-266.24,0.9
2,-21.5,-78.85,-266.24,0.9
2,-21.5,-78.85,-266.24,0.9
2,-21.5,-78.85,-266.24,0.9
2,-59.39,-90.11,-197.63,0.6
2,-59.39,-90.11,-197.63,0.6
2,-59.39,-90.11,-197.63,0.6
2,-59.39,-90.11,-197.63,0.6
3,-21.5,-105.47,-237.57,0.7
3,-21.5,-105.47,-237.57,0.7
3,-10.24,-102.4,-247.81,0.7
3,-10.24,-102.4,-247.81,0.7
3,-10.24,-102.4,-247.81,0.7
3,-10.24,-102.4,-247.81,0.7
3,-10.24,-102.4,-247.81,0.7
3,-35.84,-75.78,-209.92,0.8
3,-35.84,-75.78,-209.92,0.8
3,-35.84,-75.78,-209.92,0.8
3,-35.84,-75.78,-209.92,0.8
3,-35.84,-75.78,-209.92,0.8
3,-35.84,-75.78,-209.92,0.8
3,7.17,-45.06,-123.9,0.8
3,7.17,-45.06,-123.9,0.8
3,7.17,-45.06,-123.9,0.8
3,7.17,-45.06,-123.9,0.8
3,7.17,-45.06,-123.9,0.8
3,7.17,-45.06,-123.9,0.8
3,261.12,-198.66,-378.88,0.8
3,261.12,-198.66,-378.88,0.8
3,261.12,-198.66,-378.88,0.8
3,261.12,-198.66,-378.88,0.8
3,261.12,-198.66,-378.88,0.8
3,89.09,-76.8,-200.7,0.8
3,89.09,-76.8,-200.7,0.8
3,89.09,-76.8,-200.7,0.8
3,89.09,-76.8,-200.7,0.8
3,89.09,-76.8,-200.7,0.8
3,89.09,-76.8,-200.7,0.8
3,133.12,-100.35,-223.23,0.9
3,133.12,-100.35,-223.23,0.9
3,133.12,-100.35,-223.23,0.9
3,133.12,-100.35,-223.23,0.9
3,133.12,-100.35,-223.23,0.9
3,131.07,-96.26,-202.75,0.8
3,131.07,-96.26,-202.75,0.8
3,131.07,-96.26,-202.75,0.8
3,131.07,-96.26,-202.75,0.8
3,131.07,-96.26,-202.75,0.8
3,131.07,-96.26,-202.75,0.8
3,135.17,-72.7,-181.25,0.8
3,135.17,-72.7,-181.25,0.8
3,135.17,-72.7,-181.25,0.8
3,135.17,-72.7,-181.25,0.8
3,135.17,-72.7,-181.25,0.8
3,147.46,-69.63,-155.65,0.9
3,147.46,-69.63,-155.65,0.9
3,147.46,-69.63,-155.65,0.9
3,147.46,-69.63,-155.65,0.9
3,147.46,-69.63,-155.65,0.9
3,147.46,-69.63,-155.65,0.9
3,154.62,-76.8,-187.39,0.9
3,154.62,-76.8,-187.39,0.9
3,154.62,-76.8,-187.39,0.9
3,154.62,-76.8,-187.39,0.9
3,154.62,-76.8,-187.39,0.9
3,154.62,-76.8,-187.39,0.9
3,155.65,-80.9,-159.74,2.9
3,155.65,-80.9,-159.74,2.9
3,155.65,-80.9,-159.74,2.9
3,155.65,-80.9,-159.74,2.9
3,155.65,-80.9,-159.74,2.9
3,180.22,-100.35,-159.74,28.6
3,180.22,-100.35,-159.74,28.6
3,180.22,-100.35,-159.74,28.6
3,180.22,-100.35,-159.74,28.6
3,180.22,-100.35,-159.74,28.6
3,180.22,-100.35,-159.74,28.6
3,199.68,-68.61,-144.38,56.6
3,199.68,-68.61,-144.38,56.6
3,199.68,-68.61,-144.38,56.6
3,199.68,-68.61,-144.38,56.6
3,199.68,-68.61,-144.38,56.6
3,195.58,92.16,-207.87,72.1
3,195.58,92.16,-207.87,72.1
3,195.58,92.16,-207.87,72.1
3,195.58,92.16,-207.87,72.1
3,195.58,92.16,-207.87,72.1
3,195.58,92.16,-207.87,72.1
3,132.1,-173.06,-185.34,81.1
3,132.1,-173.06,-185.34,81.1
3,132.1,-173.06,-185.34,81.1
3,132.1,-173.06,-185.34,81.1
3,132.1,-173.06,-185.34,81.1
3,184.32,-73.73,-174.08,73.8
3,184.32,-73.73,-174.08,73.8
3,184.32,-73.73,-174.08,73.8
3,184.32,-73.73,-174.08,73.8
3,184.32,-73.73,-174.08,73.8
3,184.32,-73.73,-174.08,73.8
3,202.75,-40.96,-142.34,100.6
3,202.75,-40.96,-142.34,100.6
3,202.75,-40.96,-142.34,100.6
3,202.75,-40.96,-142.34,100.6
3,202.75,-40.96,-142.34,100.6
3,178.18,12.29,-248.83,132.2
3,178.18,12.29,-248.83,132.2
3,178.18,12.29,-248.83,132.2
3,178.18,12.29,-248.83,132.2
3,178.18,12.29,-248.83,132.2
3,178.18,12.29,-248.83,132.2
3,521.22,-269.31,-524.29,101.0
3,521.22,-269.31,-524.29,101.0
3,521.22,-269.31,-524.29,101.0
3,521.22,-269.31,-524.29,101.0
3,521.22,-269.31,-524.29,101.0
3,128.0,-109.57,-16.38,21.9
3,128.0,-109.57,-16.38,21.9
3,128.0,-109.57,-16.38,21.9
3,128.0,-109.57,-16.38,21.9
3,128.0,-109.57,-16.38,21.9
3,128.0,-109.57,-16.38,21.9
3,-112.64,-20.48,-89.09,1.0
3,-112.64,-20.48,-89.09,1.0
3,-112.64,-20.48,-89.09,1.0
3,-112.64,-20.48,-89.09,1.0
3,-112.64,-20.48,-89.09,1.0
3,-87.04,-98.3,-192.51,0.8
3,-87.04,-98.3,-192.51,0.8
3,-87.04,-98.3,-192.51,0.8
3,-87.04,-98.3,-192.51,0.8
4,-47.1,-100.35,-216.06,0.9
4,-47.1,-100.35,-216.06,0.9
4,-47.1,-100.35,-216.06,0.9
4,-47.1,-100.35,-216.06,0.9
4,-47.1,-100.35,-216.06,0.9
4,-47.1,-100.35,-216.06,0.9
4,-4.1,-138.24,-262.14,0.8
4,-4.1,-138.24,-262.14,0.8
4,-4.1,-138.24,-262.14,0.8
4,-4.1,-138.24,-262.14,0.8
4,-4.1,-138.24,-262.14,0.8
4,-12.29,-120.83,-184.32,0.9
4,-12.29,-120.83,-184.32,0.9
4,-12.29,-120.83,-184.32,0.9
4,-12.29,-120.83,-184.32,0.9
4,-12.29,-120.83,-184.32,0.9
4,-12.29,-120.83,-184.32,0.9
4,13.31,-83.97,-187.39,0.9
4,13.31,-83.97,-187.39,0.9
4,13.31,-83.97,-187.39,0.9
4,13.31,-83.97,-187.39,0.9
4,13.31,-83.97,-187.39,0.9
4,13.31,-83.97,-187.39,0.9
4,160.77,-60.42,-326.66,0.9
4,160.77,-60.42,-326.66,0.9
4,160.77,-60.42,-326.66,0.9
4,160.77,-60.42,-326.66,0.9
4,160.77,-60.42,-326.66,0.9
4,145.41,-59.39,-201.73,0.9
4,145.41,-59.39,-201.73,0.9
4,145.41,-59.39,-201.73,0.9
4,145.41,-59.39,-201.73,0.9
4,145.41,-59.39,-201.73,0.9
4,145.41,-59.39,-201.73,0.9
4,180.22,-70.66,-205.82,0.8
4,180.22,-70.66,-205.82,0.8
4,180.22,-70.66,-205.82,0.8
4,180.22,-70.66,-205.82,0.8
4,180.22,-70.66,-205.82,0.8
4,161.79,-63.49,-141.31,2.8
4,161.79,-63.49,-141.31,2.8
4,161.79,-63.49,-141.31,2.8
4,161.79,-63.49,-141.31,2.8
4,161.79,-63.49,-141.31,2.8
4,161.79,-63.49,-141.31,2.8
4,167.94,-80.9,-202.75,28.0
4,167.94,-80.9,-202.75,28.0
4,167.94,-80.9,-202.75,28.0
4,167.94,-80.9,-202.75,28.0
4,167.94,-80.9,-202.75,28.0
4,203.78,-173.06,-121.86,62.8
4,203.78,-173.06,-121.86,62.8
4,203.78,-173.06,-121.86,62.8
4,203.78,-173.06,-121.86,62.8
4,203.78,-173.06,-121.86,62.8
4,203.78,-173.06,-121.86,62.8
4,184.32,78.85,-218.11,79.9
4,184.32,78.85,-218.11,79.9
4,184.32,78.85,-218.11,79.9
4,184.32,78.85,-218.11,79.9
4,184.32,78.85,-218.11,79.9
4,133.12,92.16,-285.7,105.3
4,133.12,92.16,-285.7,105.3
4,133.12,92.16,-285.7,105.3
4,133.12,92.16,-285.7,105.3
4,133.12,92.16,-285.7,105.3
4,133.12,92.16,-285.7,105.3
4,207.87,-245.76,-107.52,97.7
4,207.87,-245.76,-107.52,97.7
4,207.87,-245.76,-107.52,97.7
4,207.87,-245.76,-107.52,97.7
4,207.87,-245.76,-107.52,97.7
4,207.87,-245.76,-107.52,97.7
4,236.54,-132.1,-78.85,105.3
4,236.54,-132.1,-78.85,105.3
4,236.54,-132.1,-78.85,105.3
4,236.54,-132.1,-78.85,105.3
4,236.54,-132.1,-78.85,105.3
4,303.1,104.45,-368.64,148.1
4,303.1,104.45,-368.64,148.1
4,303.1,104.45,-368.64,148.1
4,303.1,104.45,-368.64,148.1
4,303.1,104.45,-368.64,148.1
4,303.1,104.45,-368.64,148.1
4,243.71,51.2,27.65,79.2
4,243.71,51.2,27.65,79.2
4,243.71,51.2,27.65,79.2
4,243.71,51.2,27.65,79.2
4,243.71,51.2,27.65,79.2
4,12.29,-119.81,-18.43,7.9
4,12.29,-119.81,-18.43,7.9
4,12.29,-119.81,-18.43,7.9
4,12.29,-119.81,-18.43,7.9
4,12.29,-119.81,-18.43,7.9
4,12.29,-119.81,-18.43,7.9
4,-66.56,-70.66,-152.58,0.9
4,-66.56,-70.66,-152.58,0.9
4,-66.56,-70.66,-152.58,0.9
4,-66.56,-70.66,-152.58,0.9
4,-66.56,-70.66,-152.58,0.9
4,-54.27,-152.58,-192.51,0.9
4,-54.27,-152.58,-192.51,0.9
