taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,263.17,-1.02,199.4,209.0,0.57260275,-156.0,0.0,0.0,-789.0,589.0,0.9592834,-25.0,662.0,1.5724466,241.0,502.0,1.1513761,66.0,889.0,1.3912363,250.0,599.0,1.0239316,14.0,628.0,0.94720966,-35.0,521.0,0.9542124,-25.0
0,-10.24,263.17,-1.02,199.4,209.0,0.57260275,-156.0,0.0,0.0,-789.0,589.0,0.9592834,-25.0,662.0,1.5724466,241.0,501.0,1.1490825,65.0,889.0,1.3912363,250.0,599.0,1.0239316,14.0,628.0,0.94720966,-35.0,521.0,0.9542124,-25.0
0,-10.24,263.17,0.0,203.0,209.0,0.57260275,-156.0,0.0,0.0,-789.0,589.0,0.9592834,-25.0,662.0,1.5724466,241.0,501.0,1.1490825,65.0,889.0,1.3912363,250.0,599.0,1.0239316,14.0,628.0,0.94720966,-35.0,521.0,0.9542124,-25.0
0,-10.24,263.17,0.0,203.0,210.0,0.5753425,-155.0,0.0,0.0,-789.0,590.0,0.96091205,-24.0,663.0,1.5748218,242.0,502.0,1.1513761,66.0,890.0,1.3928013,251.0,601.0,1.0273504,16.0,631.0,0.95173454,-32.0,521.0,0.9542124,-25.0
0,-10.24,264.19,1.02,208.7,211.0,0.5780822,-154.0,0.0,0.0,-789.0,591.0,0.96254075,-23.0,663.0,1.5748218,242.0,503.0,1.1536697,67.0,891.0,1.3943661,252.0,603.0,1.0307692,18.0,631.0,0.95173454,-32.0,521.0,0.9542124,-25.0
0,-10.24,264.19,1.02,208.7,211.0,0.5780822,-154.0,0.0,0.0,-789.0,592.0,0.9641694,-22.0,665.0,1.5795724,244.0,503.0,1.1536697,67.0,892.0,1.3959311,253.0,603.0,1.0307692,18.0,632.0,0.95324284,-31.0,522.0,0.95604396,-24.0
0,-9.22,263.17,0.0,208.2,205.0,0.56164384,-160.0,0.0,0.0,-789.0,591.0,0.96254075,-23.0,667.0,1.584323,246.0,503.0,1.1536697,67.0,892.0,1.3959311,253.0,603.0,1.0307692,18.0,629.0,0.94871795,-34.0,519.0,0.9505494,-27.0
0,-9.22,263.17,0.0,208.2,205.0,0.56164384,-160.0,0.0,0.0,-789.0,589.0,0.9592834,-25.0,667.0,1.584323,246.0,503.0,1.1536697,67.0,891.0,1.3943661,252.0,599.0,1.0239316,14.0,629.0,0.94871795,-34.0,517.0,0.9468864,-29.0
0,-9.22,263.17,0.0,208.2,205.0,0.56164384,-160.0,0.0,0.0,-789.0,589.0,0.9592834,-25.0,666.0,1.5819477,245.0,503.0,1.1536697,67.0,891.0,1.3943661,252.0,598.0,1.0222223,13.0,627.0,0.94570136,-36.0,517.0,0.9468864,-29.0
0,-10.24,263.17,0.0,207.5,205.0,0.56164384,-160.0,0.0,0.0,-789.0,589.0,0.9592834,-25.0,666.0,1.5819477,245.0,503.0,1.1536697,67.0,890.0,1.3928013,251.0,598.0,1.0222223,13.0,627.0,0.94570136,-36.0,516.0,0.94505495,-30.0
0,-10.24,263.17,0.0,207.5,205.0,0.56164384,-160.0,0.0,0.0,-789.0,589.0,0.9592834,-25.0,666.0,1.5819477,245.0,503.0,1.1536697,67.0,889.0,1.3912363,250.0,598.0,1.0222223,13.0,627.0,0.94570136,-36.0,516.0,0.94505495,-30.0
0,-9.22,263.17,0.0,207.9,205.0,0.56164384,-160.0,0.0,0.0,-789.0,589.0,0.9592834,-25.0,666.0,1.5819477,245.0,503.0,1.1536697,67.0,890.0,1.3928013,251.0,598.0,1.0222223,13.0,627.0,0.94570136,-36.0,517.0,0.9468864,-29.0
0,-9.22,263.17,0.0,207.9,205.0,0.56164384,-160.0,0.0,0.0,-789.0,589.0,0.9592834,-25.0,666.0,1.5819477,245.0,503.0,1.1536697,67.0,890.0,1.3928013,251.0,599.0,1.0239316,14.0,627.0,0.94570136,-36.0,517.0,0.9468864,-29.0
