taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-11.26,263.17,0.0,199.3,308.0,0.54035085,-262.0,191.0,0.34981686,-355.0,774.0,1.1852987,121.0,432.0,0.85714287,-72.0,864.0,1.2781065,188.0,853.0,1.2769461,185.0,549.0,0.92893404,-42.0,648.0,1.0519481,32.0,673.0,1.3300395,167.0
0,-11.26,263.17,0.0,199.3,302.0,0.52982455,-268.0,191.0,0.34981686,-355.0,774.0,1.1852987,121.0,430.0,0.8531746,-74.0,864.0,1.2781065,188.0,853.0,1.2769461,185.0,548.0,0.927242,-43.0,648.0,1.0519481,32.0,672.0,1.3280632,166.0
0,-10.24,263.17,1.02,200.4,302.0,0.52982455,-268.0,190.0,0.34798536,-356.0,774.0,1.1852987,121.0,430.0,0.8531746,-74.0,864.0,1.2781065,188.0,853.0,1.2769461,185.0,548.0,0.927242,-43.0,648.0,1.0519481,32.0,672.0,1.3280632,166.0
0,-10.24,263.17,1.02,200.4,297.0,0.52105266,-273.0,188.0,0.34432235,-358.0,774.0,1.1852987,121.0,430.0,0.8531746,-74.0,864.0,1.2781065,188.0,853.0,1.2769461,185.0,548.0,0.927242,-43.0,646.0,1.0487013,30.0,671.0,1.326087,165.0
0,-10.24,263.17,1.02,200.4,297.0,0.52105266,-273.0,188.0,0.34432235,-358.0,774.0,1.1852987,121.0,430.0,0.8531746,-74.0,864.0,1.2781065,188.0,853.0,1.2769461,185.0,548.0,0.927242,-43.0,646.0,1.0487013,30.0,671.0,1.326087,165.0
0,-9.22,262.14,0.0,203.3,297.0,0.52105266,-273.0,188.0,0.34432235,-358.0,775.0,1.18683,122.0,432.0,0.85714287,-72.0,864.0,1.2781065,188.0,853.0,1.2769461,185.0,549.0,0.92893404,-42.0,646.0,1.0487013,30.0,672.0,1.3280632,166.0
0,-9.22,262.14,0.0,203.3,297.0,0.52105266,-273.0,188.0,0.34432235,-358.0,775.0,1.18683,122.0,434.0,0.8611111,-70.0,865.0,1.2795858,189.0,854.0,1.2784431,186.0,549.0,0.92893404,-42.0,648.0,1.0519481,32.0,673.0,1.3300395,167.0
0,-10.24,262.14,0.0,203.2,297.0,0.52105266,-273.0,188.0,0.34432235,-358.0,775.0,1.18683,122.0,434.0,0.8611111,-70.0,865.0,1.2795858,189.0,854.0,1.2784431,186.0,549.0,0.92893404,-42.0,648.0,1.0519481,32.0,673.0,1.3300395,167.0
0,-10.24,262.14,0.0,203.2,297.0,0.52105266,-273.0,188.0,0.34432235,-358.0,775.0,1.18683,122.0,436.0,0.86507934,-68.0,865.0,1.2795858,189.0,855.0,1.2799401,187.0,550.0,0.93062603,-41.0,648.0,1.0519481,32.0,674.0,1.3320158,168.0
0,-10.24,263.17,1.02,203.2,296.0,0.51929826,-274.0,176.0,0.32234433,-370.0,775.0,1.18683,122.0,434.0,0.8611111,-70.0,866.0,1.2810651,190.0,855.0,1.2799401,187.0,550.0,0.93062603,-41.0,647.0,1.0503247,31.0,674.0,1.3320158,168.0
0,-10.24,263.17,1.02,203.2,295.0,0.51754385,-275.0,174.0,0.31868133,-372.0,774.0,1.1852987,121.0,434.0,0.8611111,-70.0,866.0,1.2810651,190.0,855.0,1.2799401,187.0,550.0,0.93062603,-41.0,646.0,1.0487013,30.0,674.0,1.3320158,168.0
0,-10.24,263.17,0.0,205.1,293.0,0.5140351,-277.0,170.0,0.31135532,-376.0,774.0,1.1852987,121.0,434.0,0.8611111,-70.0,866.0,1.2810651,190.0,855.0,1.2799401,187.0,550.0,0.93062603,-41.0,646.0,1.0487013,30.0,674.0,1.3320158,168.0
0,-10.24,263.17,0.0,205.1,292.0,0.5122807,-278.0,170.0,0.31135532,-376.0,774.0,1.1852987,121.0,434.0,0.8611111,-70.0,865.0,1.2795858,189.0,855.0,1.2799401,187.0,550.0,0.93062603,-41.0,646.0,1.0487013,30.0,673.0,1.3300395,167.0
0,-10.24,263.17,-1.02,205.6,289.0,0.50701755,-281.0,168.0,0.30769232,-378.0,774.0,1.1852987,121.0,434.0,0.8611111,-70.0,865.0,1.2795858,189.0,855.0,1.2799401,187.0,550.0,0.93062603,-41.0,646.0,1.0487013,30.0,673.0,1.3300395,167.0
0,-10.24,263.17,-1.02,205.6,291.0,0.5105263,-279.0,168.0,0.30769232,-378.0,775.0,1.18683,122.0,434.0,0.8611111,-70.0,866.0,1.2810651,190.0,856.0,1.2814372,188.0,551.0,0.9323181,-40.0,646.0,1.0487013,30.0,674.0,1.3320158,168.0
0,-10.24,263.17,0.0,205.2,291.0,0.5105263,-279.0,168.0,0.30769232,-378.0,775.0,1.18683,122.0,438.0,0.86904764,-66.0,866.0,1.2810651,190.0,856.0,1.2814372,188.0,551.0,0.9323181,-40.0,647.0,1.0503247,31.0,675.0,1.3339921,169.0
0,-10.24,263.17,0.0,205.2,291.0,0.5105263,-279.0,168.0,0.30769232,-378.0,775.0,1.18683,122.0,439.0,0.87103176,-65.0,867.0,1.2825444,191.0,858.0,1.2844311,190.0,553.0,0.9357022,-38.0,647.0,1.0503247,31.0,675.0,1.3339921,169.0
0,-11.26,263.17,0.0,205.1,291.0,0.5105263,-279.0,168.0,0.30769232,-378.0,775.0,1.18683,122.0,440.0,0.8730159,-64.0,868.0,1.2840236,192.0,859.0,1.2859281,191.0,553.0,0.9357022,-38.0,648.0,1.0519481,32.0,675.0,1.3339921,169.0
0,-11.26,263.17,0.0,205.1,288.0,0.50526315,-282.0,163.0,0.2985348,-383.0,775.0,1.18683,122.0,441.0,0.875,-63.0,868.0,1.2840236,192.0,859.0,1.2859281,191.0,552.0,0.93401015,-39.0,647.0,1.0503247,31.0,675.0,1.3339921,169.0
0,-10.24,262.14,0.0,205.6,288.0,0.50526315,-282.0,162.0,0.2967033,-384.0,775.0,1.18683,122.0,441.0,0.875,-63.0,868.0,1.2840236,192.0,859.0,1.2859281,191.0,552.0,0.93401015,-39.0,647.0,1.0503247,31.0,675.0,1.3339921,169.0
0,-10.24,262.14,0.0,205.6,288.0,0.50526315,-282.0,162.0,0.2967033,-384.0,775.0,1.18683,122.0,441.0,0.875,-63.0,868.0,1.2840236,192.0,859.0,1.2859281,191.0,552.0,0.93401015,-39.0,647.0,1.0503247,31.0,674.0,1.3320158,168.0
0,-10.24,263.17,0.0,205.1,288.0,0.50526315,-282.0,161.0,0.2948718,-385.0,775.0,1.18683,122.0,441.0,0.875,-63.0,868.0,1.2840236,192.0,859.0,1.2859281,191.0,552.0,0.93401015,-39.0,647.0,1.0503247,31.0,674.0,1.3320158,168.0
0,-10.24,263.17,0.0,205.1,286.0,0.5017544,-284.0,160.0,0.2930403,-386.0,775.0,1.18683,122.0,440.0,0.8730159,-64.0,868.0,1.2840236,192.0,859.0,1.2859281,191.0,552.0,0.93401015,-39.0,647.0,1.0503247,31.0,672.0,1.3280632,166.0
0,-11.26,263.17,0.0,204.9,286.0,0.5017544,-284.0,160.0,0.2930403,-386.0,776.0,1.1883614,123.0,441.0,0.875,-63.0,869.0,1.2855029,193.0,860.0,1.2874252,192.0,552.0,0.93401015,-39.0,650.0,1.0551949,34.0,674.0,1.3320158,168.0
0,-11.26,263.17,0.0,204.9,286.0,0.5017544,-284.0,160.0,0.2930403,-386.0,778.0,1.1914243,125.0,443.0,0.87896824,-61.0,869.0,1.2855029,193.0,860.0,1.2874252,192.0,552.0,0.93401015,-39.0,651.0,1.0568181,35.0,674.0,1.3320158,168.0
0,-11.26,263.17,0.0,207.9,287.0,0.50350875,-283.0,160.0,0.2930403,-386.0,779.0,1.1929556,126.0,443.0,0.87896824,-61.0,869.0,1.2855029,193.0,861.0,1.2889222,193.0,552.0,0.93401015,-39.0,652.0,1.0584415,36.0,674.0,1.3320158,168.0
0,-11.26,263.17,0.0,207.9,287.0,0.50350875,-283.0,160.0,0.2930403,-386.0,779.0,1.1929556,126.0,446.0,0.88492066,-58.0,869.0,1.2855029,193.0,861.0,1.2889222,193.0,553.0,0.9357022,-38.0,653.0,1.0600649,37.0,674.0,1.3320158,168.0
0,-11.26,263.17,-1.02,206.6,283.0,0.49649122,-287.0,140.0,0.25641027,-406.0,780.0,1.194487,127.0,443.0,0.87896824,-61.0,868.0,1.2840236,192.0,862.0,1.2904192,194.0,550.0,0.93062603,-41.0,651.0,1.0568181,35.0,675.0,1.3339921,169.0
0,-11.26,263.17,-1.02,206.6,281.0,0.49298245,-289.0,138.0,0.25274727,-408.0,780.0,1.194487,127.0,444.0,0.88095236,-60.0,867.0,1.2825444,191.0,863.0,1.2919161,195.0,550.0,0.93062603,-41.0,651.0,1.0568181,35.0,676.0,1.3359684,170.0
0,-10.24,263.17,1.02,202.3,279.0,0.48947367,-291.0,138.0,0.25274727,-408.0,778.0,1.1914243,125.0,444.0,0.88095236,-60.0,867.0,1.2825444,191.0,863.0,1.2919161,195.0,549.0,0.92893404,-42.0,651.0,1.0568181,35.0,674.0,1.3320158,168.0
0,-10.24,263.17,1.02,202.3,279.0,0.48947367,-291.0,137.0,0.25091577,-409.0,777.0,1.1898928,124.0,442.0,0.8769841,-62.0,867.0,1.2825444,191.0,862.0,1.2904192,194.0,549.0,0.92893404,-42.0,650.0,1.0551949,34.0,674.0,1.3320158,168.0
0,-10.24,262.14,1.02,201.6,279.0,0.48947367,-291.0,136.0,0.24908425,-410.0,775.0,1.18683,122.0,442.0,0.8769841,-62.0,865.0,1.2795858,189.0,861.0,1.2889222,193.0,549.0,0.92893404,-42.0,649.0,1.0535715,33.0,674.0,1.3320158,168.0
0,-10.24,262.14,1.02,201.6,277.0,0.48596492,-293.0,135.0,0.24725275,-411.0,775.0,1.18683,122.0,442.0,0.8769841,-62.0,865.0,1.2795858,189.0,861.0,1.2889222,193.0,546.0,0.92385787,-45.0,649.0,1.0535715,33.0,673.0,1.3300395,167.0
0,-11.26,261.12,0.0,201.8,277.0,0.48596492,-293.0,135.0,0.24725275,-411.0,776.0,1.1883614,123.0,444.0,0.88095236,-60.0,865.0,1.2795858,189.0,861.0,1.2889222,193.0,546.0,0.92385787,-45.0,649.0,1.0535715,33.0,674.0,1.3320158,168.0
0,-11.26,261.12,0.0,201.8,277.0,0.48596492,-293.0,135.0,0.24725275,-411.0,777.0,1.1898928,124.0,444.0,0.88095236,-60.0,865.0,1.2795858,189.0,862.0,1.2904192,194.0,546.0,0.92385787,-45.0,649.0,1.0535715,33.0,674.0,1.3320158,168.0
