taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,264.19,1.02,201.7,553.0,0.8694969,-83.0,74.0,0.123128116,-527.0,1013.0,1.8553114,467.0,593.0,0.87077826,-88.0,18.0,0.027950311,-626.0,483.0,0.82564104,-102.0,546.0,0.82228917,-118.0,402.0,0.5834543,-287.0,394.0,0.77254903,-116.0
0,-9.22,264.19,1.02,201.7,553.0,0.8694969,-83.0,74.0,0.123128116,-527.0,1013.0,1.8553114,467.0,595.0,0.8737151,-86.0,29.0,0.045031056,-615.0,483.0,0.82564104,-102.0,546.0,0.82228917,-118.0,402.0,0.5834543,-287.0,401.0,0.7862745,-109.0
0,-10.24,263.17,0.0,199.3,540.0,0.8490566,-96.0,0.0,0.0,-601.0,1013.0,1.8553114,467.0,621.0,0.91189426,-60.0,112.0,0.17391305,-532.0,673.0,1.1504273,88.0,562.0,0.84638554,-102.0,411.0,0.59651667,-278.0,432.0,0.84705883,-78.0
0,-10.24,263.17,0.0,199.3,540.0,0.8490566,-96.0,0.0,0.0,-601.0,1013.0,1.8553114,467.0,621.0,0.91189426,-60.0,112.0,0.17391305,-532.0,673.0,1.1504273,88.0,562.0,0.84638554,-102.0,410.0,0.5950653,-279.0,432.0,0.84705883,-78.0
0,-10.24,264.19,0.0,203.7,540.0,0.8490566,-96.0,0.0,0.0,-601.0,1013.0,1.8553114,467.0,621.0,0.91189426,-60.0,119.0,0.18478261,-525.0,681.0,1.1641026,96.0,563.0,0.84789157,-101.0,410.0,0.5950653,-279.0,434.0,0.8509804,-76.0
0,-10.24,264.19,0.0,203.7,541.0,0.8506289,-95.0,0.0,0.0,-601.0,1013.0,1.8553114,467.0,622.0,0.9133627,-59.0,126.0,0.19565217,-518.0,693.0,1.1846154,108.0,563.0,0.84789157,-101.0,411.0,0.59651667,-278.0,435.0,0.85294116,-75.0
0,-11.26,263.17,0.0,203.4,541.0,0.8506289,-95.0,0.0,0.0,-601.0,1013.0,1.8553114,467.0,623.0,0.9148311,-58.0,129.0,0.20031056,-515.0,695.0,1.1880342,110.0,565.0,0.85090363,-99.0,411.0,0.59651667,-278.0,437.0,0.8568627,-73.0
0,-11.26,263.17,0.0,203.4,541.0,0.8506289,-95.0,0.0,0.0,-601.0,1013.0,1.8553114,467.0,623.0,0.9148311,-58.0,131.0,0.20341615,-513.0,702.0,1.2,117.0,565.0,0.85090363,-99.0,411.0,0.59651667,-278.0,441.0,0.86470586,-69.0
0,-10.24,263.17,0.0,201.6,538.0,0.8459119,-98.0,0.0,0.0,-601.0,1013.0,1.8553114,467.0,623.0,0.9148311,-58.0,134.0,0.20807454,-510.0,695.0,1.1880342,110.0,566.0,0.85240966,-98.0,412.0,0.59796804,-277.0,442.0,0.8666667,-68.0
0,-10.24,263.17,0.0,201.6,538.0,0.8459119,-98.0,0.0,0.0,-601.0,1013.0,1.8553114,467.0,623.0,0.9148311,-58.0,134.0,0.20807454,-510.0,695.0,1.1880342,110.0,566.0,0.85240966,-98.0,412.0,0.59796804,-277.0,442.0,0.8666667,-68.0
0,-10.24,264.19,1.02,203.0,538.0,0.8459119,-98.0,0.0,0.0,-601.0,1013.0,1.8553114,467.0,623.0,0.9148311,-58.0,134.0,0.20807454,-510.0,695.0,1.1880342,110.0,566.0,0.85240966,-98.0,412.0,0.59796804,-277.0,437.0,0.8568627,-73.0
