roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
176.12,135.09,-68.38,229.38,5.12,-92.16,125.2,759.0,1.0842857,59.0,617.0,0.9951613,-3.0,394.0,0.71119136,-160.0,200.0,0.40983605,-288.0,656.0,1.0186335,12.0,483.0,0.7465224,-164.0,651.0,1.0030817,2.0,431.0,0.7836364,-119.0,538.0,0.79234165,-141.0
176.12,135.09,-68.38,229.38,5.12,-92.16,125.2,758.0,1.0828571,58.0,617.0,0.9951613,-3.0,393.0,0.7093863,-161.0,200.0,0.40983605,-288.0,656.0,1.0186335,12.0,479.0,0.74034005,-168.0,651.0,1.0030817,2.0,431.0,0.7836364,-119.0,538.0,0.79234165,-141.0
176.25,135.16,-68.39,234.5,6.14,-91.14,126.0,757.0,1.0814285,57.0,616.0,0.9935484,-4.0,393.0,0.7093863,-161.0,200.0,0.40983605,-288.0,656.0,1.0186335,12.0,479.0,0.74034005,-168.0,651.0,1.0030817,2.0,431.0,0.7836364,-119.0,538.0,0.79234165,-141.0
176.25,135.16,-68.39,234.5,6.14,-91.14,126.0,754.0,1.0771428,54.0,616.0,0.9935484,-4.0,393.0,0.7093863,-161.0,200.0,0.40983605,-288.0,654.0,1.015528,10.0,479.0,0.74034005,-168.0,649.0,1.0,0.0,431.0,0.7836364,-119.0,538.0,0.79234165,-141.0
176.9,134.58,-68.82,231.42,6.14,-91.14,121.1,754.0,1.0771428,54.0,617.0,0.9951613,-3.0,400.0,0.72202164,-154.0,207.0,0.42418033,-281.0,657.0,1.0201863,13.0,486.0,0.7511592,-161.0,652.0,1.0046225,3.0,431.0,0.7836364,-119.0,539.0,0.7938144,-140.0
176.9,134.58,-68.82,231.42,6.14,-91.14,121.1,752.0,1.0742857,52.0,611.0,0.9854839,-9.0,399.0,0.72021663,-155.0,207.0,0.42418033,-281.0,657.0,1.0201863,13.0,486.0,0.7511592,-161.0,652.0,1.0046225,3.0,431.0,0.7836364,-119.0,538.0,0.79234165,-141.0
176.26,135.18,-68.49,233.47,6.14,-94.21,122.2,751.0,1.0728571,51.0,609.0,0.9822581,-11.0,399.0,0.72021663,-155.0,207.0,0.42418033,-281.0,656.0,1.0186335,12.0,484.0,0.74806803,-163.0,652.0,1.0046225,3.0,429.0,0.78,-121.0,538.0,0.79234165,-141.0
176.26,135.18,-68.49,233.47,6.14,-94.21,122.2,750.0,1.0714285,50.0,608.0,0.9806452,-12.0,399.0,0.72021663,-155.0,207.0,0.42418033,-281.0,656.0,1.0186335,12.0,484.0,0.74806803,-163.0,651.0,1.0030817,2.0,429.0,0.78,-121.0,538.0,0.79234165,-141.0
176.61,134.75,-68.22,232.45,6.14,-91.14,124.7,746.0,1.0657142,46.0,608.0,0.9806452,-12.0,399.0,0.72021663,-155.0,207.0,0.42418033,-281.0,655.0,1.0170808,11.0,484.0,0.74806803,-163.0,651.0,1.0030817,2.0,429.0,0.78,-121.0,538.0,0.79234165,-141.0
176.61,134.75,-68.22,232.45,6.14,-91.14,124.7,746.0,1.0657142,46.0,608.0,0.9806452,-12.0,400.0,0.72202164,-154.0,207.0,0.42418033,-281.0,655.0,1.0170808,11.0,485.0,0.7496136,-162.0,651.0,1.0030817,2.0,430.0,0.7818182,-120.0,538.0,0.79234165,-141.0
176.11,135.64,-68.44,233.47,4.1,-89.09,118.9,744.0,1.0628572,44.0,599.0,0.966129,-21.0,394.0,0.71119136,-160.0,216.0,0.44262296,-272.0,667.0,1.0357143,23.0,467.0,0.7217929,-180.0,653.0,1.0061634,4.0,427.0,0.7763636,-123.0,538.0,0.79234165,-141.0
176.11,135.64,-68.44,233.47,4.1,-89.09,118.9,744.0,1.0628572,44.0,598.0,0.9645161,-22.0,394.0,0.71119136,-160.0,216.0,0.44262296,-272.0,663.0,1.0295031,19.0,467.0,0.7217929,-180.0,653.0,1.0061634,4.0,427.0,0.7763636,-123.0,538.0,0.79234165,-141.0
177.32,134.46,-68.71,230.4,6.14,-90.11,120.4,741.0,1.0585715,41.0,597.0,0.9629032,-23.0,394.0,0.71119136,-160.0,216.0,0.44262296,-272.0,662.0,1.0279503,18.0,467.0,0.7217929,-180.0,651.0,1.0030817,2.0,426.0,0.77454543,-124.0,538.0,0.79234165,-141.0
177.32,134.46,-68.71,230.4,6.14,-90.11,120.4,741.0,1.0585715,41.0,597.0,0.9629032,-23.0,397.0,0.7166065,-157.0,216.0,0.44262296,-272.0,663.0,1.0295031,19.0,469.0,0.7248841,-178.0,653.0,1.0061634,4.0,427.0,0.7763636,-123.0,538.0,0.79234165,-141.0
177.35,134.33,-68.61,232.45,3.07,-91.14,120.5,741.0,1.0585715,41.0,598.0,0.9645161,-22.0,399.0,0.72021663,-155.0,217.0,0.44467214,-271.0,666.0,1.0341614,22.0,475.0,0.7341576,-172.0,653.0,1.0061634,4.0,427.0,0.7763636,-123.0,538.0,0.79234165,-141.0
177.35,134.33,-68.61,232.45,3.07,-91.14,120.5,741.0,1.0585715,41.0,598.0,0.9645161,-22.0,402.0,0.7256318,-152.0,217.0,0.44467214,-271.0,666.0,1.0341614,22.0,479.0,0.74034005,-168.0,653.0,1.0061634,4.0,427.0,0.7763636,-123.0,538.0,0.79234165,-141.0
177.39,134.29,-68.62,232.45,3.07,-92.16,119.8,744.0,1.0628572,44.0,598.0,0.9645161,-22.0,405.0,0.7310469,-149.0,217.0,0.44467214,-271.0,666.0,1.0341614,22.0,479.0,0.74034005,-168.0,653.0,1.0061634,4.0,428.0,0.7781818,-122.0,538.0,0.79234165,-141.0
177.39,134.29,-68.62,232.45,3.07,-92.16,119.8,744.0,1.0628572,44.0,598.0,0.9645161,-22.0,402.0,0.7256318,-152.0,216.0,0.44262296,-272.0,666.0,1.0341614,22.0,476.0,0.73570323,-171.0,653.0,1.0061634,4.0,427.0,0.7763636,-123.0,539.0,0.7938144,-140.0
177.24,134.48,-68.55,231.42,4.1,-91.14,118.5,743.0,1.0614285,43.0,597.0,0.9629032,-23.0,399.0,0.72021663,-155.0,214.0,0.4385246,-274.0,666.0,1.0341614,22.0,475.0,0.7341576,-172.0,653.0,1.0061634,4.0,427.0,0.7763636,-123.0,539.0,0.7938144,-140.0
177.24,134.48,-68.55,231.42,4.1,-91.14,118.5,743.0,1.0614285,43.0,596.0,0.9612903,-24.0,399.0,0.72021663,-155.0,214.0,0.4385246,-274.0,666.0,1.0341614,22.0,473.0,0.73106647,-174.0,653.0,1.0061634,4.0,427.0,0.7763636,-123.0,538.0,0.79234165,-141.0
177.25,134.49,-68.54,230.4,5.12,-89.09,121.1,741.0,1.0585715,41.0,596.0,0.9612903,-24.0,398.0,0.71841156,-156.0,214.0,0.4385246,-274.0,666.0,1.0341614,22.0,471.0,0.72797525,-176.0,653.0,1.0061634,4.0,427.0,0.7763636,-123.0,538.0,0.79234165,-141.0
