roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
178.75,135.19,-29.0,129.02,5.12,-235.52,119.6,622.0,0.88857144,-78.0,493.0,0.7951613,-127.0,284.0,0.51263535,-270.0,229.0,0.4692623,-259.0,634.0,0.98447204,-10.0,336.0,0.51931995,-311.0,672.0,1.0354391,23.0,385.0,0.7,-165.0,579.0,0.8527246,-100.0
178.75,135.19,-29.0,129.02,5.12,-235.52,119.6,623.0,0.89,-77.0,493.0,0.7951613,-127.0,286.0,0.5162455,-268.0,229.0,0.4692623,-259.0,634.0,0.98447204,-10.0,339.0,0.5239567,-308.0,676.0,1.0416025,27.0,386.0,0.70181817,-164.0,579.0,0.8527246,-100.0
178.65,135.05,-28.94,128.0,3.07,-227.33,121.1,632.0,0.9028571,-68.0,494.0,0.7967742,-126.0,287.0,0.51805055,-267.0,229.0,0.4692623,-259.0,634.0,0.98447204,-10.0,339.0,0.5239567,-308.0,676.0,1.0416025,27.0,386.0,0.70181817,-164.0,579.0,0.8527246,-100.0
178.65,135.05,-28.94,128.0,3.07,-227.33,121.1,634.0,0.9057143,-66.0,496.0,0.8,-124.0,287.0,0.51805055,-267.0,229.0,0.4692623,-259.0,634.0,0.98447204,-10.0,339.0,0.5239567,-308.0,676.0,1.0416025,27.0,387.0,0.70363635,-163.0,579.0,0.8527246,-100.0
178.74,134.96,-29.11,130.05,4.1,-234.5,118.2,640.0,0.9142857,-60.0,496.0,0.8,-124.0,287.0,0.51805055,-267.0,229.0,0.4692623,-259.0,634.0,0.98447204,-10.0,339.0,0.5239567,-308.0,676.0,1.0416025,27.0,389.0,0.7072727,-161.0,579.0,0.8527246,-100.0
178.74,134.96,-29.11,130.05,4.1,-234.5,118.2,642.0,0.91714287,-58.0,496.0,0.8,-124.0,286.0,0.5162455,-268.0,225.0,0.46106556,-263.0,630.0,0.9782609,-14.0,328.0,0.5069552,-319.0,670.0,1.0323575,21.0,389.0,0.7072727,-161.0,575.0,0.8468336,-104.0
178.77,135.03,-29.07,129.02,5.12,-234.5,125.2,642.0,0.91714287,-58.0,496.0,0.8,-124.0,285.0,0.5144404,-269.0,225.0,0.46106556,-263.0,630.0,0.9782609,-14.0,328.0,0.5069552,-319.0,666.0,1.0261941,17.0,389.0,0.7072727,-161.0,570.0,0.8394698,-109.0
178.77,135.03,-29.07,129.02,5.12,-234.5,125.2,640.0,0.9142857,-60.0,493.0,0.7951613,-127.0,281.0,0.5072202,-273.0,225.0,0.46106556,-263.0,630.0,0.9782609,-14.0,325.0,0.5023184,-322.0,666.0,1.0261941,17.0,387.0,0.70363635,-163.0,567.0,0.83505154,-112.0
178.18,135.08,-28.95,131.07,6.14,-228.35,125.7,640.0,0.9142857,-60.0,492.0,0.7935484,-128.0,277.0,0.5,-277.0,225.0,0.46106556,-263.0,636.0,0.9875776,-8.0,322.0,0.49768162,-325.0,669.0,1.0308167,20.0,387.0,0.70363635,-163.0,565.0,0.83210605,-114.0
178.18,135.08,-28.95,131.07,6.14,-228.35,125.7,640.0,0.9142857,-60.0,492.0,0.7935484,-128.0,277.0,0.5,-277.0,225.0,0.46106556,-263.0,637.0,0.98913044,-7.0,322.0,0.49768162,-325.0,669.0,1.0308167,20.0,389.0,0.7072727,-161.0,565.0,0.83210605,-114.0
