roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
174.32,135.59,-69.54,234.5,7.17,-88.06,118.6,778.0,1.1114286,78.0,584.0,0.9419355,-36.0,438.0,0.7906137,-116.0,300.0,0.6147541,-188.0,732.0,1.1366459,88.0,478.0,0.73879445,-169.0,707.0,1.0893682,58.0,398.0,0.7236364,-152.0,608.0,0.89543444,-71.0
174.32,135.59,-69.54,234.5,7.17,-88.06,118.6,778.0,1.1114286,78.0,584.0,0.9419355,-36.0,437.0,0.78880864,-117.0,298.0,0.6106557,-190.0,732.0,1.1366459,88.0,477.0,0.73724884,-170.0,707.0,1.0893682,58.0,398.0,0.7236364,-152.0,607.0,0.8939617,-72.0
174.14,135.75,-69.48,234.5,9.22,-87.04,126.5,778.0,1.1114286,78.0,584.0,0.9419355,-36.0,436.0,0.78700364,-118.0,298.0,0.6106557,-190.0,732.0,1.1366459,88.0,476.0,0.73570323,-171.0,707.0,1.0893682,58.0,398.0,0.7236364,-152.0,604.0,0.8895435,-75.0
174.14,135.75,-69.48,234.5,9.22,-87.04,126.5,792.0,1.1314286,92.0,587.0,0.9467742,-33.0,436.0,0.78700364,-118.0,298.0,0.6106557,-190.0,733.0,1.1381987,89.0,476.0,0.73570323,-171.0,707.0,1.0893682,58.0,399.0,0.72545457,-151.0,604.0,0.8895435,-75.0
174.14,135.75,-69.48,234.5,9.22,-87.04,126.5,795.0,1.1357143,95.0,588.0,0.9483871,-32.0,436.0,0.78700364,-118.0,298.0,0.6106557,-190.0,734.0,1.1397516,90.0,476.0,0.73570323,-171.0,707.0,1.0893682,58.0,401.0,0.7290909,-149.0,604.0,0.8895435,-75.0
173.56,136.32,-69.72,232.45,11.26,-86.02,127.1,795.0,1.1357143,95.0,589.0,0.95,-31.0,436.0,0.78700364,-118.0,298.0,0.6106557,-190.0,734.0,1.1397516,90.0,476.0,0.73570323,-171.0,708.0,1.0909091,59.0,401.0,0.7290909,-149.0,604.0,0.8895435,-75.0
173.56,136.32,-69.72,232.45,11.26,-86.02,127.1,796.0,1.1371429,96.0,594.0,0.9580645,-26.0,436.0,0.78700364,-118.0,298.0,0.6106557,-190.0,738.0,1.1459627,94.0,476.0,0.73570323,-171.0,709.0,1.0924499,60.0,402.0,0.7309091,-148.0,604.0,0.8895435,-75.0
173.0,136.76,-69.77,233.47,11.26,-87.04,124.5,796.0,1.1371429,96.0,593.0,0.9564516,-27.0,436.0,0.78700364,-118.0,297.0,0.6086066,-191.0,740.0,1.1490684,96.0,472.0,0.72952086,-175.0,709.0,1.0924499,60.0,407.0,0.74,-143.0,607.0,0.8939617,-72.0
173.2,136.6,-69.57,233.47,11.26,-87.04,123.7,795.0,1.1357143,95.0,593.0,0.9564516,-27.0,433.0,0.78158844,-121.0,297.0,0.6086066,-191.0,736.0,1.1428572,92.0,472.0,0.72952086,-175.0,709.0,1.0924499,60.0,407.0,0.74,-143.0,601.0,0.88512516,-78.0
173.2,136.6,-69.57,233.47,11.26,-87.04,123.7,795.0,1.1357143,95.0,590.0,0.9516129,-30.0,433.0,0.78158844,-121.0,297.0,0.6086066,-191.0,736.0,1.1428572,92.0,469.0,0.7248841,-178.0,709.0,1.0924499,60.0,407.0,0.74,-143.0,601.0,0.88512516,-78.0
173.2,136.6,-69.57,233.47,11.26,-87.04,123.7,792.0,1.1314286,92.0,590.0,0.9516129,-30.0,433.0,0.78158844,-121.0,297.0,0.6086066,-191.0,734.0,1.1397516,90.0,469.0,0.7248841,-178.0,709.0,1.0924499,60.0,407.0,0.74,-143.0,599.0,0.8821797,-80.0
173.22,136.51,-69.4,232.45,11.26,-86.02,122.8,792.0,1.1314286,92.0,589.0,0.95,-31.0,433.0,0.78158844,-121.0,297.0,0.6086066,-191.0,734.0,1.1397516,90.0,469.0,0.7248841,-178.0,709.0,1.0924499,60.0,407.0,0.74,-143.0,599.0,0.8821797,-80.0
173.22,136.51,-69.4,232.45,11.26,-86.02,122.8,792.0,1.1314286,92.0,590.0,0.9516129,-30.0,436.0,0.78700364,-118.0,297.0,0.6086066,-191.0,734.0,1.1397516,90.0,472.0,0.72952086,-175.0,712.0,1.0970724,63.0,407.0,0.74,-143.0,599.0,0.8821797,-80.0
