SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0654762,33.0,1.3338608,211.0,0.7606461,-163.0,0.9583333,-26.0,0.805255,-126.0,0.52064633,-267.0,1.4560606,301.0,0.8611111,-75.0,1.1233975,77.0,p45_r-15
1.0654762,33.0,1.335443,212.0,0.7606461,-163.0,0.9583333,-26.0,0.805255,-126.0,0.52064633,-267.0,1.4636364,306.0,0.87222224,-69.0,1.1233975,77.0,p45_r-15
1.0555556,28.0,1.3338608,211.0,0.76358294,-161.0,0.9407051,-37.0,0.7836167,-140.0,0.48114902,-289.0,1.4454546,294.0,0.88703704,-61.0,1.0977564,61.0,p45_r-15
1.0595238,30.0,1.3338608,211.0,0.76358294,-161.0,0.9407051,-37.0,0.78516227,-139.0,0.4847397,-287.0,1.45,297.0,0.89074075,-59.0,1.0977564,61.0,p45_r-15
1.0674603,34.0,1.3338608,211.0,0.76358294,-161.0,0.9423077,-36.0,0.78516227,-139.0,0.491921,-283.0,1.4560606,301.0,0.89074075,-59.0,1.0977564,61.0,p45_r-15
1.0694444,35.0,1.335443,212.0,0.76358294,-161.0,0.9407051,-37.0,0.7867079,-138.0,0.49371633,-282.0,1.4515152,298.0,0.89074075,-59.0,1.0833334,52.0,p45_r-15
1.0595238,30.0,1.3338608,211.0,0.76358294,-161.0,0.9407051,-37.0,0.7867079,-138.0,0.49371633,-282.0,1.45,297.0,0.8833333,-63.0,1.0801282,50.0,p45_r-15
1.1369047,69.0,1.3481013,220.0,0.79735684,-138.0,0.9807692,-12.0,0.76506954,-152.0,0.50628364,-275.0,1.4515152,298.0,0.93333334,-36.0,1.051282,32.0,p45_r-15
1.1388888,70.0,1.3481013,220.0,0.7900147,-143.0,0.9807692,-12.0,0.7527048,-160.0,0.491921,-283.0,1.4560606,301.0,0.93333334,-36.0,1.0480769,30.0,p45_r-15
1.1388888,70.0,1.3481013,220.0,0.78854626,-144.0,0.9775641,-14.0,0.7527048,-160.0,0.4901257,-284.0,1.4545455,300.0,0.93333334,-36.0,1.0480769,30.0,p45_r-15
1.1349206,68.0,1.3481013,220.0,0.78854626,-144.0,0.9775641,-14.0,0.7527048,-160.0,0.4901257,-284.0,1.4545455,300.0,0.93333334,-36.0,1.0480769,30.0,p45_r-15
1.1329365,67.0,1.3481013,220.0,0.78854626,-144.0,0.9775641,-14.0,0.7527048,-160.0,0.486535,-286.0,1.4545455,300.0,0.93333334,-36.0,1.0480769,30.0,p45_r-15
1.1329365,67.0,1.3417722,216.0,0.78707784,-145.0,0.974359,-16.0,0.7527048,-160.0,0.486535,-286.0,1.4515152,298.0,0.93333334,-36.0,1.0480769,30.0,p45_r-15
1.1488096,75.0,1.352848,223.0,0.7929515,-141.0,0.98878205,-7.0,0.7619784,-154.0,0.486535,-286.0,1.4621212,305.0,0.95185184,-26.0,1.0592948,37.0,p45_r-15
1.1488096,75.0,1.352848,223.0,0.79441994,-140.0,0.98878205,-7.0,0.7619784,-154.0,0.486535,-286.0,1.4621212,305.0,0.9537037,-25.0,1.0608975,38.0,p45_r-15
1.1527778,77.0,1.352848,223.0,0.79441994,-140.0,0.99038464,-6.0,0.7619784,-154.0,0.486535,-286.0,1.4636364,306.0,0.95555556,-24.0,1.0608975,38.0,p45_r-15
1.1547619,78.0,1.3544304,224.0,0.79441994,-140.0,0.99038464,-6.0,0.7619784,-154.0,0.486535,-286.0,1.4636364,306.0,0.95555556,-24.0,1.0657052,41.0,p45_r-15
1.1626984,82.0,1.3544304,224.0,0.79735684,-138.0,1.0016025,1.0,0.7588872,-156.0,0.47217235,-294.0,1.4545455,300.0,0.95555556,-24.0,1.0673077,42.0,p45_r-15
1.1626984,82.0,1.3544304,224.0,0.79735684,-138.0,1.0032052,2.0,0.7619784,-154.0,0.47217235,-294.0,1.4575758,302.0,0.95555556,-24.0,1.0705128,44.0,p45_r-15
1.1666666,84.0,1.3544304,224.0,0.79735684,-138.0,1.0032052,2.0,0.76352394,-153.0,0.47217235,-294.0,1.4651515,307.0,0.9574074,-23.0,1.0705128,44.0,p45_r-15
1.1706349,86.0,1.3560127,225.0,0.79735684,-138.0,1.0032052,2.0,0.7619784,-154.0,0.47217235,-294.0,1.4575758,302.0,0.9592593,-22.0,1.0705128,44.0,p45_r-15
1.1706349,86.0,1.3544304,224.0,0.79735684,-138.0,1.0032052,2.0,0.7619784,-154.0,0.47217235,-294.0,1.4575758,302.0,0.95555556,-24.0,1.0705128,44.0,p45_r-15
1.1706349,86.0,1.3544304,224.0,0.79735684,-138.0,1.0032052,2.0,0.7619784,-154.0,0.47037703,-295.0,1.4575758,302.0,0.95555556,-24.0,1.0705128,44.0,p45_r-15
1.1706349,86.0,1.3607595,228.0,0.7826725,-148.0,0.9951923,-3.0,0.7434312,-166.0,0.44883305,-307.0,1.4666667,308.0,0.9592593,-22.0,1.0705128,44.0,p45_r-15
1.1706349,86.0,1.3607595,228.0,0.7826725,-148.0,0.99358976,-4.0,0.7418856,-167.0,0.44883305,-307.0,1.4666667,308.0,0.9592593,-22.0,1.0705128,44.0,p45_r-15
1.1706349,86.0,1.363924,230.0,0.7826725,-148.0,0.99358976,-4.0,0.7418856,-167.0,0.44883305,-307.0,1.469697,310.0,0.96481484,-19.0,1.0769231,48.0,p45_r-15
1.1626984,82.0,1.3797468,240.0,0.76651984,-159.0,0.974359,-16.0,0.72952086,-175.0,0.40574506,-331.0,1.4818182,318.0,0.962963,-20.0,1.0801282,50.0,p45_r-15
1.1587301,80.0,1.3797468,240.0,0.76651984,-159.0,0.974359,-16.0,0.72797525,-176.0,0.4021544,-333.0,1.4757576,314.0,0.962963,-20.0,1.0801282,50.0,p45_r-15
1.1547619,78.0,1.3670886,232.0,0.76798826,-158.0,0.9775641,-14.0,0.7264297,-177.0,0.3913824,-339.0,1.459091,303.0,0.95,-27.0,1.0769231,48.0,p45_r-15
1.1547619,78.0,1.3670886,232.0,0.76798826,-158.0,0.9775641,-14.0,0.73570323,-171.0,0.3913824,-339.0,1.4606061,304.0,0.95,-27.0,1.0769231,48.0,p45_r-15
1.1547619,78.0,1.3702532,234.0,0.76798826,-158.0,0.9775641,-14.0,0.73570323,-171.0,0.39317775,-338.0,1.4606061,304.0,0.95,-27.0,1.0769231,48.0,p45_r-15
1.1408731,71.0,1.3670886,232.0,0.75624084,-166.0,0.97596157,-15.0,0.7326121,-173.0,0.3913824,-339.0,1.4666667,308.0,0.9388889,-33.0,1.073718,46.0,p45_r-15
1.1369047,69.0,1.3670886,232.0,0.7518355,-169.0,0.97115386,-18.0,0.7326121,-173.0,0.3859964,-342.0,1.4666667,308.0,0.9388889,-33.0,1.0689102,43.0,p45_r-15
1.1388888,70.0,1.3670886,232.0,0.75624084,-166.0,0.97115386,-18.0,0.7326121,-173.0,0.3859964,-342.0,1.4666667,308.0,0.94074076,-32.0,1.073718,46.0,p45_r-15
