taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,262.14,13.31,301.0,512.0,0.971537,-15.0,691.0,0.99139166,-6.0,797.0,1.2223927,145.0,566.0,1.0462108,25.0,797.0,1.2094082,138.0,709.0,1.418,209.0,475.0,0.96153843,-19.0,758.0,1.1502277,99.0,816.0,1.3714286,221.0
0,-8.19,262.14,13.31,301.0,512.0,0.971537,-15.0,691.0,0.99139166,-6.0,797.0,1.2223927,145.0,566.0,1.0462108,25.0,798.0,1.2109257,139.0,709.0,1.418,209.0,475.0,0.96153843,-19.0,759.0,1.1517451,100.0,817.0,1.3731092,222.0
0,-8.19,262.14,13.31,307.3,511.0,0.9696395,-16.0,690.0,0.989957,-7.0,795.0,1.2193252,143.0,566.0,1.0462108,25.0,797.0,1.2094082,138.0,709.0,1.418,209.0,475.0,0.96153843,-19.0,758.0,1.1502277,99.0,817.0,1.3731092,222.0
0,-8.19,262.14,13.31,307.3,511.0,0.9696395,-16.0,690.0,0.989957,-7.0,795.0,1.2193252,143.0,565.0,1.0443623,24.0,797.0,1.2094082,138.0,709.0,1.418,209.0,475.0,0.96153843,-19.0,758.0,1.1502277,99.0,816.0,1.3714286,221.0
0,-8.19,262.14,13.31,310.7,509.0,0.9658444,-18.0,689.0,0.98852223,-8.0,795.0,1.2193252,143.0,563.0,1.0406654,22.0,796.0,1.2078907,137.0,708.0,1.416,208.0,474.0,0.95951414,-20.0,758.0,1.1502277,99.0,816.0,1.3714286,221.0
0,-8.19,262.14,13.31,310.7,509.0,0.9658444,-18.0,690.0,0.989957,-7.0,795.0,1.2193252,143.0,565.0,1.0443623,24.0,797.0,1.2094082,138.0,709.0,1.418,209.0,474.0,0.95951414,-20.0,761.0,1.1547799,102.0,817.0,1.3731092,222.0
0,-8.19,262.14,13.31,307.1,510.0,0.9677419,-17.0,690.0,0.989957,-7.0,795.0,1.2193252,143.0,565.0,1.0443623,24.0,800.0,1.2139605,141.0,709.0,1.418,209.0,475.0,0.96153843,-19.0,762.0,1.1562974,103.0,818.0,1.37479,223.0
0,-8.19,262.14,13.31,307.1,511.0,0.9696395,-16.0,690.0,0.989957,-7.0,795.0,1.2193252,143.0,565.0,1.0443623,24.0,801.0,1.215478,142.0,709.0,1.418,209.0,475.0,0.96153843,-19.0,762.0,1.1562974,103.0,818.0,1.37479,223.0
0,-9.22,263.17,12.29,308.9,511.0,0.9696395,-16.0,690.0,0.989957,-7.0,796.0,1.2208589,144.0,566.0,1.0462108,25.0,801.0,1.215478,142.0,710.0,1.42,210.0,475.0,0.96153843,-19.0,762.0,1.1562974,103.0,819.0,1.3764706,224.0
0,-9.22,263.17,12.29,308.9,511.0,0.9696395,-16.0,691.0,0.99139166,-6.0,797.0,1.2223927,145.0,566.0,1.0462108,25.0,803.0,1.2185129,144.0,710.0,1.42,210.0,476.0,0.9635627,-18.0,765.0,1.1608498,106.0,820.0,1.3781513,225.0
0,-10.24,261.12,12.29,310.4,511.0,0.9696395,-16.0,689.0,0.98852223,-8.0,797.0,1.2223927,145.0,566.0,1.0462108,25.0,803.0,1.2185129,144.0,709.0,1.418,209.0,476.0,0.9635627,-18.0,765.0,1.1608498,106.0,820.0,1.3781513,225.0
0,-10.24,261.12,12.29,310.4,511.0,0.9696395,-16.0,689.0,0.98852223,-8.0,797.0,1.2223927,145.0,566.0,1.0462108,25.0,803.0,1.2185129,144.0,709.0,1.418,209.0,476.0,0.9635627,-18.0,761.0,1.1547799,102.0,819.0,1.3764706,224.0
0,-9.22,262.14,12.29,308.0,511.0,0.9696395,-16.0,689.0,0.98852223,-8.0,797.0,1.2223927,145.0,565.0,1.0443623,24.0,803.0,1.2185129,144.0,709.0,1.418,209.0,476.0,0.9635627,-18.0,761.0,1.1547799,102.0,819.0,1.3764706,224.0
0,-9.22,262.14,12.29,308.0,511.0,0.9696395,-16.0,688.0,0.9870875,-9.0,797.0,1.2223927,145.0,565.0,1.0443623,24.0,803.0,1.2185129,144.0,709.0,1.418,209.0,476.0,0.9635627,-18.0,761.0,1.1547799,102.0,819.0,1.3764706,224.0
0,-9.22,262.14,12.29,308.0,511.0,0.9696395,-16.0,689.0,0.98852223,-8.0,798.0,1.2239264,146.0,566.0,1.0462108,25.0,805.0,1.2215478,146.0,710.0,1.42,210.0,478.0,0.9676113,-16.0,765.0,1.1608498,106.0,819.0,1.3764706,224.0
0,-9.22,263.17,12.29,301.5,511.0,0.9696395,-16.0,689.0,0.98852223,-8.0,798.0,1.2239264,146.0,566.0,1.0462108,25.0,805.0,1.2215478,146.0,710.0,1.42,210.0,478.0,0.9676113,-16.0,766.0,1.1623672,107.0,820.0,1.3781513,225.0
