taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,263.17,14.34,302.6,502.0,0.9400749,-32.0,550.0,0.93062603,-41.0,907.0,1.3338236,227.0,713.0,1.0303469,21.0,815.0,1.1462729,104.0,977.0,1.4603887,308.0,471.0,0.91634244,-43.0,655.0,1.0989933,59.0,710.0,1.2369338,136.0
0,-9.22,263.17,14.34,302.6,501.0,0.93820226,-33.0,546.0,0.92385787,-45.0,907.0,1.3338236,227.0,712.0,1.0289017,20.0,810.0,1.1392405,99.0,977.0,1.4603887,308.0,471.0,0.91634244,-43.0,655.0,1.0989933,59.0,710.0,1.2369338,136.0
0,-8.19,262.14,13.31,308.1,501.0,0.93820226,-33.0,545.0,0.9221658,-46.0,906.0,1.332353,226.0,712.0,1.0289017,20.0,810.0,1.1392405,99.0,977.0,1.4603887,308.0,471.0,0.91634244,-43.0,655.0,1.0989933,59.0,710.0,1.2369338,136.0
0,-8.19,262.14,13.31,308.1,500.0,0.9363296,-34.0,543.0,0.9187817,-48.0,906.0,1.332353,226.0,712.0,1.0289017,20.0,810.0,1.1392405,99.0,977.0,1.4603887,308.0,471.0,0.91634244,-43.0,655.0,1.0989933,59.0,710.0,1.2369338,136.0
0,-8.19,262.14,13.31,308.1,500.0,0.9363296,-34.0,542.0,0.9170897,-49.0,906.0,1.332353,226.0,712.0,1.0289017,20.0,810.0,1.1392405,99.0,977.0,1.4603887,308.0,471.0,0.91634244,-43.0,655.0,1.0989933,59.0,710.0,1.2369338,136.0
0,-9.22,261.12,15.36,301.9,500.0,0.9363296,-34.0,539.0,0.91201353,-52.0,907.0,1.3338236,227.0,714.0,1.0317919,22.0,814.0,1.1448663,103.0,977.0,1.4603887,308.0,474.0,0.922179,-40.0,654.0,1.0973154,58.0,704.0,1.2264808,130.0
0,-9.22,261.12,15.36,301.9,500.0,0.9363296,-34.0,539.0,0.91201353,-52.0,906.0,1.332353,226.0,714.0,1.0317919,22.0,813.0,1.1434599,102.0,977.0,1.4603887,308.0,472.0,0.91828793,-42.0,652.0,1.0939597,56.0,704.0,1.2264808,130.0
0,-9.22,262.14,13.31,305.6,498.0,0.9325843,-36.0,528.0,0.893401,-63.0,909.0,1.3367647,229.0,710.0,1.0260116,18.0,823.0,1.1575246,112.0,969.0,1.4484305,300.0,475.0,0.92412454,-39.0,653.0,1.0956376,57.0,703.0,1.2247387,129.0
0,-9.22,262.14,13.31,305.6,497.0,0.9307116,-37.0,527.0,0.89170897,-64.0,909.0,1.3367647,229.0,710.0,1.0260116,18.0,824.0,1.1589311,113.0,971.0,1.4514201,302.0,475.0,0.92412454,-39.0,654.0,1.0973154,58.0,703.0,1.2247387,129.0
0,-9.22,262.14,13.31,307.9,497.0,0.9307116,-37.0,526.0,0.8900169,-65.0,907.0,1.3338236,227.0,710.0,1.0260116,18.0,819.0,1.1518987,108.0,971.0,1.4514201,302.0,475.0,0.92412454,-39.0,654.0,1.0973154,58.0,703.0,1.2247387,129.0
0,-9.22,262.14,13.31,307.9,496.0,0.92883897,-38.0,525.0,0.88832486,-66.0,906.0,1.332353,226.0,710.0,1.0260116,18.0,819.0,1.1518987,108.0,968.0,1.4469358,299.0,475.0,0.92412454,-39.0,654.0,1.0973154,58.0,703.0,1.2247387,129.0
0,-8.19,262.14,14.34,305.9,496.0,0.92883897,-38.0,525.0,0.88832486,-66.0,906.0,1.332353,226.0,708.0,1.0231214,16.0,819.0,1.1518987,108.0,968.0,1.4469358,299.0,475.0,0.92412454,-39.0,654.0,1.0973154,58.0,703.0,1.2247387,129.0
