taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,263.17,13.31,310.9,588.0,1.0173011,10.0,473.0,0.80716723,-113.0,467.0,0.87126863,-69.0,610.0,1.0374149,22.0,541.0,0.8533123,-93.0,561.0,1.1287726,64.0,477.0,0.94268775,-29.0,399.0,0.747191,-135.0,449.0,0.9373695,-30.0
0,-8.19,263.17,13.31,310.9,588.0,1.0173011,10.0,473.0,0.80716723,-113.0,469.0,0.875,-67.0,610.0,1.0374149,22.0,543.0,0.8564669,-91.0,561.0,1.1287726,64.0,477.0,0.94268775,-29.0,399.0,0.747191,-135.0,451.0,0.9415449,-28.0
0,-8.19,263.17,13.31,308.6,570.0,0.98615915,-8.0,458.0,0.78156996,-128.0,460.0,0.85820895,-76.0,598.0,1.0170068,10.0,527.0,0.8312303,-107.0,550.0,1.1066399,53.0,460.0,0.90909094,-46.0,387.0,0.7247191,-147.0,435.0,0.908142,-44.0
0,-8.19,263.17,13.31,308.6,570.0,0.98615915,-8.0,458.0,0.78156996,-128.0,456.0,0.8507463,-80.0,597.0,1.0153061,9.0,526.0,0.829653,-108.0,548.0,1.1026157,51.0,459.0,0.9071146,-47.0,386.0,0.72284645,-148.0,433.0,0.9039666,-46.0
0,-8.19,262.14,14.34,301.3,569.0,0.98442906,-9.0,456.0,0.778157,-130.0,452.0,0.8432836,-84.0,595.0,1.0119047,7.0,518.0,0.8170347,-116.0,539.0,1.084507,42.0,458.0,0.9051383,-48.0,380.0,0.7116105,-154.0,432.0,0.9018789,-47.0
0,-8.19,262.14,14.34,301.3,569.0,0.98442906,-9.0,456.0,0.778157,-130.0,452.0,0.8432836,-84.0,595.0,1.0119047,7.0,518.0,0.8170347,-116.0,539.0,1.084507,42.0,458.0,0.9051383,-48.0,380.0,0.7116105,-154.0,432.0,0.9018789,-47.0
0,-9.22,262.14,13.31,305.5,569.0,0.98442906,-9.0,456.0,0.778157,-130.0,452.0,0.8432836,-84.0,595.0,1.0119047,7.0,518.0,0.8170347,-116.0,539.0,1.084507,42.0,458.0,0.9051383,-48.0,380.0,0.7116105,-154.0,432.0,0.9018789,-47.0
0,-9.22,262.14,13.31,305.5,569.0,0.98442906,-9.0,456.0,0.778157,-130.0,452.0,0.8432836,-84.0,595.0,1.0119047,7.0,518.0,0.8170347,-116.0,539.0,1.084507,42.0,458.0,0.9051383,-48.0,380.0,0.7116105,-154.0,432.0,0.9018789,-47.0
0,-10.24,262.14,11.26,308.8,568.0,0.982699,-10.0,455.0,0.7764505,-131.0,443.0,0.82649255,-93.0,592.0,1.0068027,4.0,511.0,0.8059937,-123.0,536.0,1.0784708,39.0,456.0,0.90118575,-50.0,376.0,0.70411986,-158.0,427.0,0.8914405,-52.0
0,-10.24,262.14,11.26,308.8,567.0,0.98096883,-11.0,452.0,0.7713311,-134.0,442.0,0.82462686,-94.0,591.0,1.005102,3.0,506.0,0.79810727,-128.0,536.0,1.0784708,39.0,454.0,0.8972332,-52.0,373.0,0.6985019,-161.0,422.0,0.88100207,-57.0
0,-10.24,262.14,11.26,308.8,566.0,0.97923875,-12.0,451.0,0.7696246,-135.0,441.0,0.8227612,-95.0,591.0,1.005102,3.0,501.0,0.7902208,-133.0,534.0,1.0744467,37.0,454.0,0.8972332,-52.0,373.0,0.6985019,-161.0,422.0,0.88100207,-57.0
0,-8.19,263.17,14.34,309.7,565.0,0.97750866,-13.0,449.0,0.7662116,-137.0,438.0,0.8171642,-98.0,588.0,1.0,0.0,501.0,0.7902208,-133.0,532.0,1.0704225,35.0,454.0,0.8972332,-52.0,373.0,0.6985019,-161.0,417.0,0.8705637,-62.0
