taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,174.08,-36.86,-183.3,200.2,597.0,0.9045454,-63.0,540.0,0.9215017,-46.0,529.0,0.83835185,-102.0,579.0,0.99655765,-2.0,629.0,0.8442953,-116.0,378.0,0.66083914,-194.0,585.0,0.9982935,-1.0,704.0,1.0057143,4.0,500.0,0.877193,-70.0
0,174.08,-36.86,-183.3,200.2,596.0,0.9030303,-64.0,540.0,0.9215017,-46.0,529.0,0.83835185,-102.0,577.0,0.9931153,-4.0,629.0,0.8442953,-116.0,376.0,0.6573427,-196.0,585.0,0.9982935,-1.0,703.0,1.0042857,3.0,498.0,0.8736842,-72.0
0,180.22,-36.86,-189.44,201.9,597.0,0.9045454,-63.0,542.0,0.92491466,-44.0,534.0,0.84627575,-97.0,577.0,0.9931153,-4.0,624.0,0.8375839,-121.0,376.0,0.6573427,-196.0,586.0,1.0,0.0,705.0,1.0071429,5.0,501.0,0.8789474,-69.0
0,180.22,-36.86,-189.44,201.9,597.0,0.9045454,-63.0,544.0,0.9283276,-42.0,536.0,0.84944534,-95.0,579.0,0.99655765,-2.0,622.0,0.8348993,-123.0,376.0,0.6573427,-196.0,587.0,1.0017065,1.0,706.0,1.0085714,6.0,502.0,0.8807018,-68.0
0,174.08,-34.82,-186.37,200.3,593.0,0.8984848,-67.0,544.0,0.9283276,-42.0,533.0,0.844691,-98.0,577.0,0.9931153,-4.0,613.0,0.8228188,-132.0,377.0,0.65909094,-195.0,589.0,1.0051194,3.0,705.0,1.0071429,5.0,502.0,0.8807018,-68.0
0,174.08,-34.82,-186.37,200.3,593.0,0.8984848,-67.0,544.0,0.9283276,-42.0,533.0,0.844691,-98.0,578.0,0.9948365,-3.0,616.0,0.82684565,-129.0,378.0,0.66083914,-194.0,589.0,1.0051194,3.0,706.0,1.0085714,6.0,502.0,0.8807018,-68.0
0,174.08,-36.86,-185.34,202.3,596.0,0.9030303,-64.0,545.0,0.9300341,-41.0,526.0,0.8335975,-105.0,579.0,0.99655765,-2.0,613.0,0.8228188,-132.0,377.0,0.65909094,-195.0,592.0,1.0102389,6.0,706.0,1.0085714,6.0,503.0,0.8824561,-67.0
0,174.08,-36.86,-185.34,202.3,596.0,0.9030303,-64.0,545.0,0.9300341,-41.0,526.0,0.8335975,-105.0,579.0,0.99655765,-2.0,613.0,0.8228188,-132.0,377.0,0.65909094,-195.0,592.0,1.0102389,6.0,706.0,1.0085714,6.0,503.0,0.8824561,-67.0
0,174.08,-36.86,-185.34,202.3,596.0,0.9030303,-64.0,545.0,0.9300341,-41.0,526.0,0.8335975,-105.0,579.0,0.99655765,-2.0,615.0,0.82550335,-130.0,377.0,0.65909094,-195.0,592.0,1.0102389,6.0,707.0,1.01,7.0,503.0,0.8824561,-67.0
0,175.1,-33.79,-183.3,206.2,597.0,0.9045454,-63.0,545.0,0.9300341,-41.0,528.0,0.836767,-103.0,579.0,0.99655765,-2.0,615.0,0.82550335,-130.0,379.0,0.6625874,-193.0,593.0,1.0119454,7.0,707.0,1.01,7.0,503.0,0.8824561,-67.0
