taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,177.15,27.65,-188.42,199.9,424.0,0.84294236,-79.0,425.0,0.8064516,-102.0,339.0,0.56594324,-260.0,542.0,0.8756058,-77.0,590.0,1.0085471,5.0,541.0,0.9123103,-52.0,635.0,1.0461285,28.0,432.0,0.864,-68.0,352.0,0.5808581,-254.0
0,177.15,27.65,-188.42,199.9,428.0,0.85089463,-75.0,428.0,0.8121442,-99.0,339.0,0.56594324,-260.0,543.0,0.87722135,-76.0,594.0,1.0153847,9.0,543.0,0.915683,-50.0,636.0,1.047776,29.0,436.0,0.872,-64.0,354.0,0.5841584,-252.0
0,182.27,30.72,-187.39,199.2,461.0,0.916501,-42.0,461.0,0.87476283,-66.0,400.0,0.6677796,-199.0,537.0,0.86752826,-82.0,561.0,0.95897436,-24.0,522.0,0.8802698,-71.0,644.0,1.0609555,37.0,434.0,0.868,-66.0,380.0,0.6270627,-226.0
0,182.27,30.72,-187.39,199.2,462.0,0.91848904,-41.0,461.0,0.87476283,-66.0,400.0,0.6677796,-199.0,538.0,0.8691438,-81.0,566.0,0.96752137,-19.0,522.0,0.8802698,-71.0,644.0,1.0609555,37.0,434.0,0.868,-66.0,382.0,0.63036305,-224.0
0,180.22,28.67,-188.42,201.2,475.0,0.944334,-28.0,470.0,0.89184064,-57.0,426.0,0.71118534,-173.0,537.0,0.86752826,-82.0,553.0,0.94529915,-32.0,528.0,0.89038783,-65.0,645.0,1.062603,38.0,440.0,0.88,-60.0,390.0,0.64356434,-216.0
0,180.22,28.67,-188.42,201.2,475.0,0.944334,-28.0,470.0,0.89184064,-57.0,426.0,0.71118534,-173.0,537.0,0.86752826,-82.0,553.0,0.94529915,-32.0,528.0,0.89038783,-65.0,645.0,1.062603,38.0,440.0,0.88,-60.0,389.0,0.6419142,-217.0
0,179.2,29.7,-188.42,202.3,475.0,0.944334,-28.0,467.0,0.88614804,-60.0,425.0,0.70951587,-174.0,537.0,0.86752826,-82.0,553.0,0.94529915,-32.0,528.0,0.89038783,-65.0,644.0,1.0609555,37.0,438.0,0.876,-62.0,386.0,0.6369637,-220.0
0,179.2,29.7,-188.42,202.3,470.0,0.93439364,-33.0,463.0,0.87855786,-64.0,422.0,0.7045075,-177.0,537.0,0.86752826,-82.0,553.0,0.94529915,-32.0,528.0,0.89038783,-65.0,644.0,1.0609555,37.0,438.0,0.876,-62.0,386.0,0.6369637,-220.0
0,179.2,26.62,-186.37,200.6,469.0,0.9324056,-34.0,463.0,0.87855786,-64.0,420.0,0.7011686,-179.0,537.0,0.86752826,-82.0,553.0,0.94529915,-32.0,528.0,0.89038783,-65.0,644.0,1.0609555,37.0,438.0,0.876,-62.0,386.0,0.6369637,-220.0
0,179.2,26.62,-186.37,200.6,469.0,0.9324056,-34.0,463.0,0.87855786,-64.0,422.0,0.7045075,-177.0,537.0,0.86752826,-82.0,553.0,0.94529915,-32.0,530.0,0.89376056,-63.0,645.0,1.062603,38.0,439.0,0.878,-61.0,387.0,0.6386139,-219.0
0,178.18,26.62,-187.39,204.5,469.0,0.9324056,-34.0,467.0,0.88614804,-60.0,422.0,0.7045075,-177.0,538.0,0.8691438,-81.0,553.0,0.94529915,-32.0,530.0,0.89376056,-63.0,646.0,1.0642505,39.0,440.0,0.88,-60.0,389.0,0.6419142,-217.0
0,178.18,26.62,-187.39,204.5,470.0,0.93439364,-33.0,470.0,0.89184064,-57.0,425.0,0.70951587,-174.0,539.0,0.8707593,-80.0,557.0,0.95213675,-28.0,530.0,0.89376056,-63.0,650.0,1.0708402,43.0,440.0,0.88,-60.0,390.0,0.64356434,-216.0
0,178.18,26.62,-187.39,204.5,470.0,0.93439364,-33.0,472.0,0.89563566,-55.0,425.0,0.70951587,-174.0,540.0,0.8723748,-79.0,558.0,0.95384616,-27.0,530.0,0.89376056,-63.0,651.0,1.0724876,44.0,446.0,0.892,-54.0,391.0,0.6452145,-215.0
0,179.2,25.6,-187.39,199.1,472.0,0.9383698,-31.0,461.0,0.87476283,-66.0,416.0,0.6944908,-183.0,541.0,0.8739903,-78.0,570.0,0.974359,-15.0,532.0,0.89713323,-61.0,645.0,1.062603,38.0,442.0,0.884,-58.0,386.0,0.6369637,-220.0
0,178.18,26.62,-188.42,200.1,474.0,0.9423459,-29.0,463.0,0.87855786,-64.0,416.0,0.6944908,-183.0,541.0,0.8739903,-78.0,572.0,0.9777778,-13.0,532.0,0.89713323,-61.0,645.0,1.062603,38.0,442.0,0.884,-58.0,387.0,0.6386139,-219.0
0,178.18,26.62,-188.42,200.1,474.0,0.9423459,-29.0,464.0,0.88045543,-63.0,418.0,0.6978297,-181.0,541.0,0.8739903,-78.0,572.0,0.9777778,-13.0,532.0,0.89713323,-61.0,645.0,1.062603,38.0,442.0,0.884,-58.0,387.0,0.6386139,-219.0
0,177.15,26.62,-187.39,199.6,474.0,0.9423459,-29.0,464.0,0.88045543,-63.0,418.0,0.6978297,-181.0,541.0,0.8739903,-78.0,573.0,0.9794872,-12.0,532.0,0.89713323,-61.0,645.0,1.062603,38.0,442.0,0.884,-58.0,387.0,0.6386139,-219.0
0,177.15,26.62,-187.39,199.6,474.0,0.9423459,-29.0,464.0,0.88045543,-63.0,418.0,0.6978297,-181.0,542.0,0.8756058,-77.0,576.0,0.9846154,-9.0,532.0,0.89713323,-61.0,645.0,1.062603,38.0,442.0,0.884,-58.0,387.0,0.6386139,-219.0
0,177.15,26.62,-187.39,199.6,474.0,0.9423459,-29.0,460.0,0.87286526,-67.0,413.0,0.68948245,-186.0,544.0,0.8788368,-75.0,577.0,0.9863248,-8.0,533.0,0.89881957,-60.0,646.0,1.0642505,39.0,441.0,0.882,-59.0,388.0,0.64026403,-218.0
0,180.22,26.62,-187.39,199.5,472.0,0.9383698,-31.0,460.0,0.87286526,-67.0,412.0,0.68781304,-187.0,544.0,0.8788368,-75.0,577.0,0.9863248,-8.0,532.0,0.89713323,-61.0,646.0,1.0642505,39.0,441.0,0.882,-59.0,384.0,0.63366336,-222.0
