taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-7.17,262.14,8.19,98.3,36.0,0.08674699,-379.0,734.0,1.1954397,120.0,314.0,0.5709091,-236.0,0.0,0.0,-344.0,767.0,1.0013055,1.0,279.0,0.5470588,-231.0,634.0,0.91751087,-57.0,429.0,0.8737271,-62.0,561.0,0.82988167,-115.0
0,-7.17,262.14,8.19,98.3,33.0,0.07951807,-382.0,734.0,1.1954397,120.0,314.0,0.5709091,-236.0,0.0,0.0,-344.0,767.0,1.0013055,1.0,275.0,0.5392157,-235.0,634.0,0.91751087,-57.0,429.0,0.8737271,-62.0,560.0,0.82840234,-116.0
0,-9.22,263.17,8.19,99.3,33.0,0.07951807,-382.0,734.0,1.1954397,120.0,314.0,0.5709091,-236.0,0.0,0.0,-344.0,766.0,1.0,0.0,274.0,0.5372549,-236.0,634.0,0.91751087,-57.0,429.0,0.8737271,-62.0,559.0,0.8269231,-117.0
0,-9.22,263.17,8.19,99.3,35.0,0.084337346,-380.0,741.0,1.2068404,127.0,315.0,0.57272726,-235.0,0.0,0.0,-344.0,766.0,1.0,0.0,274.0,0.5372549,-236.0,634.0,0.91751087,-57.0,429.0,0.8737271,-62.0,559.0,0.8269231,-117.0
0,-9.22,262.14,7.17,101.0,36.0,0.08674699,-379.0,743.0,1.2100977,129.0,317.0,0.5763636,-233.0,0.0,0.0,-344.0,766.0,1.0,0.0,274.0,0.5372549,-236.0,635.0,0.918958,-56.0,429.0,0.8737271,-62.0,559.0,0.8269231,-117.0
0,-9.22,262.14,7.17,101.0,39.0,0.0939759,-376.0,749.0,1.2198697,135.0,318.0,0.5781818,-232.0,0.0,0.0,-344.0,766.0,1.0,0.0,274.0,0.5372549,-236.0,637.0,0.9218524,-54.0,429.0,0.8737271,-62.0,559.0,0.8269231,-117.0
0,-9.22,262.14,10.24,106.0,40.0,0.09638554,-375.0,753.0,1.2263844,139.0,321.0,0.58363634,-229.0,0.0,0.0,-344.0,767.0,1.0013055,1.0,274.0,0.5372549,-236.0,638.0,0.92329955,-53.0,429.0,0.8737271,-62.0,559.0,0.8269231,-117.0
0,-9.22,262.14,10.24,106.0,39.0,0.0939759,-376.0,753.0,1.2263844,139.0,319.0,0.58,-231.0,0.0,0.0,-344.0,767.0,1.0013055,1.0,262.0,0.5137255,-248.0,639.0,0.92474675,-52.0,431.0,0.8778004,-60.0,557.0,0.8239645,-119.0
0,-9.22,263.17,8.19,106.2,0.0,0.0,-415.0,740.0,1.2052118,126.0,307.0,0.5581818,-243.0,0.0,0.0,-344.0,762.0,0.9947781,-4.0,253.0,0.49607843,-257.0,643.0,0.93053544,-48.0,427.0,0.86965376,-64.0,556.0,0.8224852,-120.0
0,-9.22,263.17,8.19,106.2,15.0,0.036144577,-400.0,740.0,1.2052118,126.0,307.0,0.5581818,-243.0,0.0,0.0,-344.0,762.0,0.9947781,-4.0,254.0,0.49803922,-256.0,645.0,0.93342984,-46.0,428.0,0.87169045,-63.0,556.0,0.8224852,-120.0
0,-9.22,262.14,8.19,103.9,15.0,0.036144577,-400.0,740.0,1.2052118,126.0,307.0,0.5581818,-243.0,0.0,0.0,-344.0,762.0,0.9947781,-4.0,254.0,0.49803922,-256.0,648.0,0.9377713,-43.0,429.0,0.8737271,-62.0,556.0,0.8224852,-120.0
0,-9.22,262.14,8.19,103.9,15.0,0.036144577,-400.0,740.0,1.2052118,126.0,307.0,0.5581818,-243.0,0.0,0.0,-344.0,762.0,0.9947781,-4.0,254.0,0.49803922,-256.0,649.0,0.9392185,-42.0,429.0,0.8737271,-62.0,558.0,0.8254438,-118.0
0,-9.22,262.14,8.19,103.9,15.0,0.036144577,-400.0,740.0,1.2052118,126.0,307.0,0.5581818,-243.0,0.0,0.0,-344.0,762.0,0.9947781,-4.0,254.0,0.49803922,-256.0,651.0,0.94211286,-40.0,430.0,0.8757638,-61.0,559.0,0.8269231,-117.0
0,-9.22,263.17,9.22,101.2,0.0,0.0,-415.0,736.0,1.1986971,122.0,296.0,0.53818184,-254.0,0.0,0.0,-344.0,762.0,0.9947781,-4.0,254.0,0.49803922,-256.0,652.0,0.94356006,-39.0,430.0,0.8757638,-61.0,559.0,0.8269231,-117.0
0,-8.19,262.14,9.22,102.1,0.0,0.0,-415.0,735.0,1.1970685,121.0,296.0,0.53818184,-254.0,0.0,0.0,-344.0,762.0,0.9947781,-4.0,253.0,0.49607843,-257.0,652.0,0.94356006,-39.0,430.0,0.8757638,-61.0,559.0,0.8269231,-117.0
0,-8.19,262.14,9.22,102.1,0.0,0.0,-415.0,734.0,1.1954397,120.0,294.0,0.5345455,-256.0,0.0,0.0,-344.0,762.0,0.9947781,-4.0,253.0,0.49607843,-257.0,652.0,0.94356006,-39.0,429.0,0.8737271,-62.0,559.0,0.8269231,-117.0
0,-8.19,262.14,9.22,102.1,0.0,0.0,-415.0,732.0,1.1921824,118.0,293.0,0.5327273,-257.0,0.0,0.0,-344.0,762.0,0.9947781,-4.0,253.0,0.49607843,-257.0,652.0,0.94356006,-39.0,429.0,0.8737271,-62.0,559.0,0.8269231,-117.0
0,-9.22,262.14,9.22,103.3,0.0,0.0,-415.0,732.0,1.1921824,118.0,292.0,0.53090906,-258.0,0.0,0.0,-344.0,762.0,0.9947781,-4.0,253.0,0.49607843,-257.0,652.0,0.94356006,-39.0,429.0,0.8737271,-62.0,559.0,0.8269231,-117.0
0,-9.22,262.14,9.22,103.3,0.0,0.0,-415.0,732.0,1.1921824,118.0,292.0,0.53090906,-258.0,0.0,0.0,-344.0,762.0,0.9947781,-4.0,253.0,0.49607843,-257.0,654.0,0.9464544,-37.0,429.0,0.8737271,-62.0,561.0,0.82988167,-115.0
0,-9.22,262.14,8.19,101.5,0.0,0.0,-415.0,732.0,1.1921824,118.0,292.0,0.53090906,-258.0,0.0,0.0,-344.0,762.0,0.9947781,-4.0,253.0,0.49607843,-257.0,655.0,0.9479016,-36.0,429.0,0.8737271,-62.0,561.0,0.82988167,-115.0
0,-9.22,262.14,8.19,101.5,0.0,0.0,-415.0,732.0,1.1921824,118.0,292.0,0.53090906,-258.0,0.0,0.0,-344.0,762.0,0.9947781,-4.0,253.0,0.49607843,-257.0,655.0,0.9479016,-36.0,429.0,0.8737271,-62.0,561.0,0.82988167,-115.0
0,-9.22,262.14,8.19,99.3,0.0,0.0,-415.0,732.0,1.1921824,118.0,292.0,0.53090906,-258.0,0.0,0.0,-344.0,762.0,0.9947781,-4.0,253.0,0.49607843,-257.0,656.0,0.94934875,-35.0,429.0,0.8737271,-62.0,561.0,0.82988167,-115.0
0,-9.22,262.14,8.19,99.3,0.0,0.0,-415.0,732.0,1.1921824,118.0,276.0,0.5018182,-274.0,0.0,0.0,-344.0,763.0,0.99608356,-3.0,252.0,0.49411765,-258.0,655.0,0.9479016,-36.0,428.0,0.87169045,-63.0,561.0,0.82988167,-115.0
0,-8.19,262.14,7.17,97.4,0.0,0.0,-415.0,731.0,1.1905538,117.0,271.0,0.49272728,-279.0,0.0,0.0,-344.0,763.0,0.99608356,-3.0,251.0,0.49215686,-259.0,654.0,0.9464544,-37.0,428.0,0.87169045,-63.0,561.0,0.82988167,-115.0
