taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,262.14,7.17,103.5,541.0,0.81353384,-124.0,346.0,0.6455224,-190.0,564.0,1.0367647,20.0,458.0,0.83729434,-89.0,480.0,0.7643312,-148.0,434.0,0.86626744,-67.0,400.0,0.75329566,-131.0,408.0,0.8143712,-93.0,622.0,0.9381599,-41.0
0,-8.19,262.14,7.17,103.5,541.0,0.81353384,-124.0,346.0,0.6455224,-190.0,564.0,1.0367647,20.0,458.0,0.83729434,-89.0,478.0,0.7611465,-150.0,434.0,0.86626744,-67.0,400.0,0.75329566,-131.0,408.0,0.8143712,-93.0,622.0,0.9381599,-41.0
0,-10.24,261.12,7.17,99.6,540.0,0.8120301,-125.0,346.0,0.6455224,-190.0,564.0,1.0367647,20.0,458.0,0.83729434,-89.0,478.0,0.7611465,-150.0,433.0,0.86427146,-68.0,400.0,0.75329566,-131.0,407.0,0.81237525,-94.0,622.0,0.9381599,-41.0
0,-10.24,261.12,7.17,99.6,540.0,0.8120301,-125.0,344.0,0.64179105,-192.0,564.0,1.0367647,20.0,458.0,0.83729434,-89.0,478.0,0.7611465,-150.0,431.0,0.86027944,-70.0,400.0,0.75329566,-131.0,407.0,0.81237525,-94.0,622.0,0.9381599,-41.0
0,-8.19,263.17,9.22,97.7,541.0,0.81353384,-124.0,346.0,0.6455224,-190.0,565.0,1.038603,21.0,458.0,0.83729434,-89.0,480.0,0.7643312,-148.0,433.0,0.86427146,-68.0,401.0,0.7551789,-130.0,407.0,0.81237525,-94.0,623.0,0.9396682,-40.0
0,-8.19,263.17,9.22,97.7,546.0,0.8210526,-119.0,351.0,0.6548507,-185.0,567.0,1.0422794,23.0,458.0,0.83729434,-89.0,481.0,0.76592356,-147.0,434.0,0.86626744,-67.0,404.0,0.7608286,-127.0,407.0,0.81237525,-94.0,623.0,0.9396682,-40.0
0,-10.24,262.14,8.19,97.6,547.0,0.8225564,-118.0,351.0,0.6548507,-185.0,567.0,1.0422794,23.0,460.0,0.84095067,-87.0,481.0,0.76592356,-147.0,434.0,0.86626744,-67.0,405.0,0.7627119,-126.0,408.0,0.8143712,-93.0,623.0,0.9396682,-40.0
0,-10.24,262.14,8.19,97.6,547.0,0.8225564,-118.0,351.0,0.6548507,-185.0,567.0,1.0422794,23.0,460.0,0.84095067,-87.0,482.0,0.7675159,-146.0,435.0,0.8682635,-66.0,405.0,0.7627119,-126.0,409.0,0.81636727,-92.0,623.0,0.9396682,-40.0
0,-8.19,262.14,10.24,98.5,544.0,0.81804514,-121.0,347.0,0.64738804,-189.0,566.0,1.0404412,22.0,461.0,0.8427788,-86.0,481.0,0.76592356,-147.0,436.0,0.87025946,-65.0,408.0,0.76836157,-123.0,411.0,0.8203593,-90.0,622.0,0.9381599,-41.0
0,-8.19,262.14,10.24,98.5,546.0,0.8210526,-119.0,347.0,0.64738804,-189.0,566.0,1.0404412,22.0,463.0,0.8464351,-84.0,481.0,0.76592356,-147.0,436.0,0.87025946,-65.0,409.0,0.77024484,-122.0,411.0,0.8203593,-90.0,622.0,0.9381599,-41.0
