taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,262.14,8.19,104.9,524.0,0.8278041,-109.0,396.0,0.7810651,-111.0,906.0,1.4565916,284.0,595.0,0.94745225,-33.0,436.0,0.79128855,-115.0,682.0,1.0428134,28.0,474.0,0.9518072,-24.0,682.0,1.0,0.0,512.0,0.87821615,-71.0
0,-9.22,262.14,8.19,104.9,522.0,0.82464457,-111.0,396.0,0.7810651,-111.0,906.0,1.4565916,284.0,595.0,0.94745225,-33.0,436.0,0.79128855,-115.0,679.0,1.0382262,25.0,474.0,0.9518072,-24.0,682.0,1.0,0.0,512.0,0.87821615,-71.0
0,-8.19,263.17,9.22,104.1,522.0,0.82464457,-111.0,396.0,0.7810651,-111.0,910.0,1.4630225,288.0,595.0,0.94745225,-33.0,437.0,0.79310346,-114.0,682.0,1.0428134,28.0,476.0,0.9558233,-22.0,684.0,1.0029325,2.0,513.0,0.8799314,-70.0
0,-8.19,263.17,9.22,104.1,524.0,0.8278041,-109.0,396.0,0.7810651,-111.0,913.0,1.4678457,291.0,598.0,0.9522293,-30.0,437.0,0.79310346,-114.0,683.0,1.0443425,29.0,477.0,0.9578313,-21.0,685.0,1.0043988,3.0,513.0,0.8799314,-70.0
0,-9.22,262.14,8.19,101.7,525.0,0.8293839,-108.0,397.0,0.7830375,-110.0,921.0,1.4807074,299.0,603.0,0.9601911,-25.0,437.0,0.79310346,-114.0,684.0,1.0458716,30.0,477.0,0.9578313,-21.0,685.0,1.0043988,3.0,513.0,0.8799314,-70.0
0,-9.22,262.14,8.19,101.7,525.0,0.8293839,-108.0,397.0,0.7830375,-110.0,922.0,1.4823151,300.0,603.0,0.9601911,-25.0,437.0,0.79310346,-114.0,684.0,1.0458716,30.0,480.0,0.96385545,-18.0,686.0,1.0058651,4.0,513.0,0.8799314,-70.0
0,-8.19,263.17,9.22,100.3,523.0,0.8262243,-110.0,396.0,0.7810651,-111.0,924.0,1.4855305,302.0,605.0,0.9633758,-23.0,434.0,0.7876588,-117.0,685.0,1.0474006,31.0,480.0,0.96385545,-18.0,685.0,1.0043988,3.0,512.0,0.87821615,-71.0
0,-8.19,263.17,9.22,100.3,522.0,0.82464457,-111.0,392.0,0.77317554,-115.0,924.0,1.4855305,302.0,605.0,0.9633758,-23.0,434.0,0.7876588,-117.0,685.0,1.0474006,31.0,477.0,0.9578313,-21.0,685.0,1.0043988,3.0,510.0,0.8747856,-73.0
0,-9.22,262.14,9.22,103.9,522.0,0.82464457,-111.0,391.0,0.77120316,-116.0,924.0,1.4855305,302.0,605.0,0.9633758,-23.0,433.0,0.7858439,-118.0,685.0,1.0474006,31.0,476.0,0.9558233,-22.0,684.0,1.0029325,2.0,509.0,0.8730703,-74.0
0,-9.22,262.14,9.22,103.9,522.0,0.82464457,-111.0,388.0,0.76528597,-119.0,924.0,1.4855305,302.0,605.0,0.9633758,-23.0,433.0,0.7858439,-118.0,684.0,1.0458716,30.0,476.0,0.9558233,-22.0,684.0,1.0029325,2.0,509.0,0.8730703,-74.0
