SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-125.0,-81.0,427.0,-202.0,95.0,22.0,197.0,-17.0,122.0,p15_r45
-128.0,-81.0,427.0,-206.0,95.0,21.0,197.0,-17.0,122.0,p15_r45
-128.0,-81.0,427.0,-206.0,95.0,21.0,193.0,-19.0,122.0,p15_r45
-125.0,-80.0,427.0,-202.0,98.0,22.0,197.0,-19.0,122.0,p15_r45
-115.0,-44.0,427.0,-171.0,155.0,65.0,192.0,-23.0,127.0,p15_r45
-113.0,-50.0,427.0,-164.0,150.0,56.0,181.0,-29.0,90.0,p15_r45
-115.0,-54.0,427.0,-169.0,150.0,56.0,181.0,-31.0,82.0,p15_r45
-116.0,-58.0,427.0,-182.0,124.0,44.0,180.0,-31.0,80.0,p15_r45
-120.0,-58.0,427.0,-182.0,124.0,44.0,180.0,-31.0,80.0,p15_r45
-110.0,-50.0,427.0,-190.0,114.0,64.0,195.0,-14.0,133.0,p15_r45
-111.0,-54.0,427.0,-193.0,113.0,64.0,194.0,-14.0,133.0,p15_r45
-112.0,-56.0,427.0,-195.0,112.0,64.0,194.0,-17.0,133.0,p15_r45
-112.0,-54.0,427.0,-195.0,112.0,64.0,195.0,-14.0,136.0,p15_r45
-115.0,-57.0,427.0,-202.0,103.0,67.0,198.0,-15.0,144.0,p15_r45
-115.0,-57.0,427.0,-202.0,103.0,67.0,198.0,-13.0,154.0,p15_r45
-115.0,-57.0,427.0,-202.0,103.0,68.0,201.0,-13.0,156.0,p15_r45
-117.0,-58.0,427.0,-213.0,112.0,68.0,203.0,-13.0,160.0,p15_r45
-117.0,-59.0,427.0,-215.0,93.0,67.0,199.0,-14.0,160.0,p15_r45
-118.0,-62.0,427.0,-215.0,91.0,62.0,199.0,-15.0,160.0,p15_r45
-119.0,-65.0,427.0,-215.0,89.0,61.0,199.0,-16.0,160.0,p15_r45
-121.0,-65.0,427.0,-215.0,89.0,61.0,198.0,-17.0,158.0,p15_r45
-121.0,-65.0,427.0,-215.0,91.0,62.0,199.0,-17.0,158.0,p15_r45
-119.0,-62.0,427.0,-215.0,91.0,67.0,199.0,-17.0,158.0,p15_r45
-118.0,-61.0,427.0,-213.0,93.0,67.0,199.0,-17.0,158.0,p15_r45
-117.0,-59.0,427.0,-213.0,103.0,68.0,199.0,-17.0,158.0,p15_r45
-117.0,-58.0,427.0,-202.0,99.0,68.0,198.0,-19.0,141.0,p15_r45
-117.0,-58.0,427.0,-202.0,99.0,68.0,197.0,-19.0,138.0,p15_r45
-117.0,-58.0,427.0,-202.0,99.0,68.0,195.0,-21.0,136.0,p15_r45
-117.0,-58.0,427.0,-202.0,99.0,67.0,195.0,-21.0,136.0,p15_r45
-117.0,-58.0,427.0,-208.0,94.0,66.0,194.0,-21.0,136.0,p15_r45
-117.0,-58.0,427.0,-205.0,99.0,67.0,194.0,-21.0,138.0,p15_r45
-127.0,-63.0,427.0,-214.0,106.0,70.0,193.0,-25.0,149.0,p15_r45
-126.0,-63.0,427.0,-213.0,107.0,74.0,193.0,-25.0,149.0,p15_r45
-124.0,-61.0,427.0,-209.0,118.0,75.0,192.0,-27.0,142.0,p15_r45
-126.0,-61.0,427.0,-209.0,118.0,72.0,192.0,-28.0,142.0,p15_r45
-127.0,-63.0,427.0,-209.0,106.0,70.0,192.0,-28.0,142.0,p15_r45
-129.0,-65.0,427.0,-211.0,104.0,62.0,192.0,-29.0,142.0,p15_r45
-129.0,-65.0,427.0,-213.0,104.0,62.0,190.0,-29.0,142.0,p15_r45
-129.0,-65.0,427.0,-213.0,104.0,62.0,192.0,-29.0,142.0,p15_r45
-129.0,-65.0,427.0,-213.0,104.0,62.0,192.0,-28.0,145.0,p15_r45
-129.0,-65.0,427.0,-213.0,104.0,62.0,194.0,-28.0,145.0,p15_r45
-129.0,-65.0,427.0,-211.0,106.0,66.0,195.0,-28.0,146.0,p15_r45
-130.0,-65.0,427.0,-209.0,107.0,66.0,194.0,-27.0,145.0,p15_r45
-130.0,-65.0,427.0,-209.0,107.0,66.0,193.0,-29.0,142.0,p15_r45
-132.0,-65.0,427.0,-209.0,107.0,66.0,192.0,-31.0,142.0,p15_r45
-132.0,-65.0,427.0,-209.0,107.0,66.0,192.0,-31.0,142.0,p15_r45
-132.0,-65.0,427.0,-211.0,107.0,63.0,192.0,-31.0,142.0,p15_r45
-132.0,-65.0,427.0,-211.0,107.0,63.0,193.0,-29.0,142.0,p15_r45
-132.0,-65.0,427.0,-211.0,107.0,63.0,193.0,-29.0,143.0,p15_r45
-132.0,-65.0,427.0,-211.0,107.0,63.0,194.0,-27.0,145.0,p15_r45
