SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.95155036,-25.0,0.89067054,-75.0,0.9215017,-46.0,0.8745763,-74.0,0.9314869,-47.0,0.86627907,-69.0,1.2669492,126.0,1.0184255,11.0,1.0446602,23.0,0
0.95155036,-25.0,0.89067054,-75.0,0.9215017,-46.0,0.87118644,-76.0,0.9314869,-47.0,0.86627907,-69.0,1.2669492,126.0,1.0184255,11.0,1.0427184,22.0,0
0.95155036,-25.0,0.89067054,-75.0,0.9215017,-46.0,0.87118644,-76.0,0.93002915,-48.0,0.86627907,-69.0,1.2669492,126.0,1.0184255,11.0,1.0427184,22.0,0
0.95155036,-25.0,0.89067054,-75.0,0.9215017,-46.0,0.87118644,-76.0,0.93002915,-48.0,0.86627907,-69.0,1.2669492,126.0,1.0184255,11.0,1.0407767,21.0,0
0.95155036,-25.0,0.89067054,-75.0,0.9215017,-46.0,0.87118644,-76.0,0.93002915,-48.0,0.86627907,-69.0,1.2648305,125.0,1.0184255,11.0,1.0407767,21.0,0
0.95155036,-25.0,0.89504373,-72.0,0.92662114,-43.0,0.8745763,-74.0,0.9314869,-47.0,0.86627907,-69.0,1.2669492,126.0,1.0184255,11.0,1.0427184,22.0,0
0.9573643,-22.0,0.8965015,-71.0,0.9283276,-42.0,0.8762712,-73.0,0.9329446,-46.0,0.86821705,-68.0,1.273305,129.0,1.0184255,11.0,1.0427184,22.0,0
0.95155036,-25.0,0.88921285,-76.0,0.9300341,-41.0,0.8745763,-74.0,0.9285714,-49.0,0.86627907,-69.0,1.273305,129.0,1.0150753,9.0,1.0446602,23.0,0
0.95542634,-23.0,0.88921285,-76.0,0.93174064,-40.0,0.8745763,-74.0,0.9285714,-49.0,0.86821705,-68.0,1.273305,129.0,1.0150753,9.0,1.0446602,23.0,0
0.95542634,-23.0,0.88921285,-76.0,0.93174064,-40.0,0.8745763,-74.0,0.9285714,-49.0,0.86821705,-68.0,1.273305,129.0,1.0201005,12.0,1.0466019,24.0,0
0.95542634,-23.0,0.88921285,-76.0,0.93174064,-40.0,0.8745763,-74.0,0.9285714,-49.0,0.86821705,-68.0,1.2775424,131.0,1.0201005,12.0,1.0466019,24.0,0
0.95542634,-23.0,0.88921285,-76.0,0.93174064,-40.0,0.8745763,-74.0,0.9285714,-49.0,0.86821705,-68.0,1.2775424,131.0,1.0201005,12.0,1.0466019,24.0,0
0.9496124,-26.0,0.88046646,-82.0,0.92662114,-43.0,0.87118644,-76.0,0.9198251,-55.0,0.86627907,-69.0,1.2775424,131.0,1.0201005,12.0,1.0466019,24.0,0
0.9496124,-26.0,0.88046646,-82.0,0.92662114,-43.0,0.87118644,-76.0,0.9183673,-56.0,0.8585271,-73.0,1.273305,129.0,1.0150753,9.0,1.0466019,24.0,0
0.9496124,-26.0,0.88046646,-82.0,0.92662114,-43.0,0.8677966,-78.0,0.91690964,-57.0,0.8585271,-73.0,1.273305,129.0,1.0150753,9.0,1.0466019,24.0,0
0.9476744,-27.0,0.88046646,-82.0,0.9215017,-46.0,0.8661017,-79.0,0.9154519,-58.0,0.8585271,-73.0,1.273305,129.0,1.0134003,8.0,1.0466019,24.0,0
0.9476744,-27.0,0.88046646,-82.0,0.9215017,-46.0,0.8661017,-79.0,0.9154519,-58.0,0.85465115,-75.0,1.273305,129.0,1.0134003,8.0,1.0446602,23.0,0
0.9496124,-26.0,0.88046646,-82.0,0.9215017,-46.0,0.8661017,-79.0,0.91690964,-57.0,0.8585271,-73.0,1.273305,129.0,1.0134003,8.0,1.0466019,24.0,0
0.9573643,-22.0,0.88046646,-82.0,0.9232082,-45.0,0.8661017,-79.0,0.91690964,-57.0,0.8585271,-73.0,1.273305,129.0,1.0134003,8.0,1.0466019,24.0,0
0.9573643,-22.0,0.88046646,-82.0,0.92662114,-43.0,0.8677966,-78.0,0.9183673,-56.0,0.8585271,-73.0,1.273305,129.0,1.0134003,8.0,1.0466019,24.0,0
0.9631783,-19.0,0.88046646,-82.0,0.92662114,-43.0,0.8677966,-78.0,0.9198251,-55.0,0.8585271,-73.0,1.273305,129.0,1.0134003,8.0,1.0466019,24.0,0
0.9573643,-22.0,0.88046646,-82.0,0.92662114,-43.0,0.8694915,-77.0,0.9227405,-53.0,0.8585271,-73.0,1.2775424,131.0,1.0150753,9.0,1.0466019,24.0,0
0.9573643,-22.0,0.88046646,-82.0,0.92662114,-43.0,0.8694915,-77.0,0.9183673,-56.0,0.8585271,-73.0,1.2775424,131.0,1.0150753,9.0,1.0466019,24.0,0
0.95542634,-23.0,0.877551,-84.0,0.92662114,-43.0,0.8694915,-77.0,0.9183673,-56.0,0.8585271,-73.0,1.2775424,131.0,1.0150753,9.0,1.0466019,24.0,0
0.95542634,-23.0,0.877551,-84.0,0.92662114,-43.0,0.8677966,-78.0,0.9183673,-56.0,0.8585271,-73.0,1.273305,129.0,1.0150753,9.0,1.0466019,24.0,0
0.95542634,-23.0,0.877551,-84.0,0.92662114,-43.0,0.8677966,-78.0,0.9183673,-56.0,0.8585271,-73.0,1.273305,129.0,1.0150753,9.0,1.0446602,23.0,0
0.95542634,-23.0,0.87900877,-83.0,0.92662114,-43.0,0.8694915,-77.0,0.9183673,-56.0,0.8585271,-73.0,1.2775424,131.0,1.0150753,9.0,1.0466019,24.0,0
0.95542634,-23.0,0.87900877,-83.0,0.92662114,-43.0,0.8694915,-77.0,0.9198251,-55.0,0.8585271,-73.0,1.2775424,131.0,1.0150753,9.0,1.0466019,24.0,0
0.95542634,-23.0,0.87900877,-83.0,0.92662114,-43.0,0.8694915,-77.0,0.9198251,-55.0,0.8585271,-73.0,1.2775424,131.0,1.0150753,9.0,1.0466019,24.0,0
0.9573643,-22.0,0.87900877,-83.0,0.92662114,-43.0,0.8694915,-77.0,0.9198251,-55.0,0.8585271,-73.0,1.2775424,131.0,1.0150753,9.0,1.0466019,24.0,0
