SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-122.0,-178.0,-35.0,-216.0,-55.0,-146.0,15.0,-118.0,-74.0,p15_r-15
-122.0,-181.0,-36.0,-216.0,-55.0,-146.0,15.0,-118.0,-76.0,p15_r-15
-123.0,-181.0,-39.0,-216.0,-55.0,-146.0,15.0,-118.0,-76.0,p15_r-15
-123.0,-181.0,-39.0,-216.0,-56.0,-146.0,15.0,-118.0,-76.0,p15_r-15
-123.0,-181.0,-36.0,-216.0,-55.0,-146.0,15.0,-117.0,-74.0,p15_r-15
-123.0,-181.0,-36.0,-215.0,-55.0,-146.0,15.0,-117.0,-74.0,p15_r-15
-122.0,-179.0,-36.0,-212.0,-53.0,-145.0,15.0,-116.0,-73.0,p15_r-15
-122.0,-178.0,-36.0,-209.0,-51.0,-145.0,15.0,-116.0,-72.0,p15_r-15
-123.0,-179.0,-38.0,-209.0,-51.0,-146.0,12.0,-116.0,-73.0,p15_r-15
-123.0,-179.0,-38.0,-212.0,-53.0,-147.0,11.0,-118.0,-73.0,p15_r-15
-123.0,-179.0,-39.0,-214.0,-54.0,-149.0,11.0,-118.0,-76.0,p15_r-15
-123.0,-181.0,-39.0,-214.0,-55.0,-150.0,11.0,-118.0,-77.0,p15_r-15
-125.0,-182.0,-41.0,-214.0,-55.0,-152.0,10.0,-118.0,-77.0,p15_r-15
-125.0,-182.0,-41.0,-214.0,-55.0,-152.0,10.0,-118.0,-77.0,p15_r-15
-125.0,-182.0,-41.0,-214.0,-55.0,-152.0,11.0,-118.0,-76.0,p15_r-15
-125.0,-182.0,-41.0,-214.0,-55.0,-152.0,11.0,-118.0,-75.0,p15_r-15
-125.0,-182.0,-41.0,-214.0,-55.0,-152.0,11.0,-117.0,-75.0,p15_r-15
-127.0,-188.0,-44.0,-216.0,-58.0,-152.0,10.0,-118.0,-75.0,p15_r-15
-127.0,-188.0,-46.0,-218.0,-59.0,-156.0,10.0,-118.0,-77.0,p15_r-15
-127.0,-191.0,-48.0,-218.0,-61.0,-157.0,10.0,-118.0,-77.0,p15_r-15
-128.0,-192.0,-50.0,-219.0,-61.0,-159.0,10.0,-119.0,-77.0,p15_r-15
-132.0,-193.0,-52.0,-223.0,-61.0,-159.0,9.0,-119.0,-77.0,p15_r-15
-130.0,-193.0,-52.0,-223.0,-61.0,-159.0,10.0,-119.0,-77.0,p15_r-15
-130.0,-193.0,-52.0,-223.0,-61.0,-159.0,10.0,-119.0,-77.0,p15_r-15
-130.0,-193.0,-52.0,-223.0,-61.0,-159.0,10.0,-118.0,-75.0,p15_r-15
-130.0,-193.0,-52.0,-223.0,-61.0,-159.0,10.0,-118.0,-74.0,p15_r-15
-132.0,-195.0,-54.0,-228.0,-64.0,-161.0,8.0,-121.0,-75.0,p15_r-15
-132.0,-196.0,-54.0,-229.0,-64.0,-161.0,8.0,-121.0,-77.0,p15_r-15
-132.0,-200.0,-54.0,-229.0,-64.0,-164.0,8.0,-124.0,-77.0,p15_r-15
-132.0,-202.0,-54.0,-229.0,-65.0,-164.0,7.0,-124.0,-78.0,p15_r-15
-132.0,-202.0,-55.0,-229.0,-66.0,-164.0,7.0,-125.0,-78.0,p15_r-15
-128.0,-200.0,-55.0,-229.0,-65.0,-164.0,7.0,-124.0,-77.0,p15_r-15
-127.0,-200.0,-54.0,-229.0,-64.0,-163.0,7.0,-124.0,-77.0,p15_r-15
-127.0,-197.0,-49.0,-223.0,-61.0,-161.0,7.0,-124.0,-77.0,p15_r-15
-127.0,-197.0,-50.0,-223.0,-61.0,-161.0,5.0,-126.0,-77.0,p15_r-15
-127.0,-197.0,-50.0,-224.0,-62.0,-163.0,2.0,-126.0,-78.0,p15_r-15
-124.0,-197.0,-48.0,-228.0,-61.0,-161.0,3.0,-124.0,-79.0,p15_r-15
-124.0,-197.0,-48.0,-231.0,-61.0,-161.0,3.0,-124.0,-80.0,p15_r-15
-124.0,-197.0,-49.0,-231.0,-61.0,-161.0,3.0,-124.0,-80.0,p15_r-15
-122.0,-197.0,-49.0,-228.0,-61.0,-161.0,3.0,-124.0,-79.0,p15_r-15
-122.0,-197.0,-48.0,-227.0,-60.0,-161.0,5.0,-124.0,-79.0,p15_r-15
-122.0,-197.0,-47.0,-222.0,-60.0,-160.0,5.0,-123.0,-79.0,p15_r-15
-122.0,-197.0,-47.0,-222.0,-60.0,-160.0,5.0,-123.0,-76.0,p15_r-15
-122.0,-197.0,-47.0,-222.0,-60.0,-161.0,2.0,-123.0,-78.0,p15_r-15
-125.0,-195.0,-52.0,-219.0,-59.0,-160.0,0.0,-124.0,-82.0,p15_r-15
-125.0,-195.0,-52.0,-220.0,-59.0,-160.0,0.0,-124.0,-82.0,p15_r-15
-121.0,-192.0,-50.0,-219.0,-57.0,-159.0,3.0,-123.0,-80.0,p15_r-15
-120.0,-190.0,-48.0,-218.0,-57.0,-158.0,3.0,-122.0,-80.0,p15_r-15
-119.0,-190.0,-46.0,-217.0,-55.0,-158.0,3.0,-122.0,-80.0,p15_r-15
-120.0,-189.0,-45.0,-218.0,-55.0,-158.0,1.0,-122.0,-81.0,p15_r-15
