SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-45.0,-146.0,-182.0,-73.0,-37.0,-245.0,48.0,-57.0,-180.0,p15_r-15
-51.0,-149.0,-183.0,-73.0,-41.0,-259.0,48.0,-57.0,-180.0,p15_r-15
-56.0,-151.0,-184.0,-74.0,-41.0,-259.0,48.0,-57.0,-180.0,p15_r-15
-57.0,-151.0,-184.0,-78.0,-45.0,-259.0,48.0,-59.0,-180.0,p15_r-15
-57.0,-151.0,-184.0,-78.0,-45.0,-259.0,50.0,-57.0,-180.0,p15_r-15
-57.0,-151.0,-184.0,-74.0,-44.0,-259.0,50.0,-57.0,-178.0,p15_r-15
-59.0,-156.0,-186.0,-73.0,-42.0,-256.0,51.0,-57.0,-181.0,p15_r-15
-59.0,-156.0,-186.0,-73.0,-42.0,-256.0,51.0,-59.0,-181.0,p15_r-15
-59.0,-156.0,-186.0,-73.0,-42.0,-256.0,51.0,-59.0,-182.0,p15_r-15
-59.0,-156.0,-186.0,-73.0,-42.0,-256.0,51.0,-59.0,-182.0,p15_r-15
-55.0,-152.0,-184.0,-73.0,-39.0,-255.0,51.0,-59.0,-181.0,p15_r-15
-49.0,-149.0,-182.0,-72.0,-37.0,-251.0,53.0,-57.0,-181.0,p15_r-15
-49.0,-149.0,-182.0,-70.0,-35.0,-251.0,54.0,-56.0,-180.0,p15_r-15
-46.0,-146.0,-179.0,-69.0,-34.0,-250.0,56.0,-56.0,-180.0,p15_r-15
-44.0,-146.0,-177.0,-69.0,-33.0,-245.0,55.0,-56.0,-178.0,p15_r-15
-44.0,-146.0,-182.0,-70.0,-34.0,-251.0,55.0,-56.0,-178.0,p15_r-15
-44.0,-147.0,-182.0,-73.0,-34.0,-251.0,55.0,-56.0,-178.0,p15_r-15
-44.0,-147.0,-182.0,-73.0,-34.0,-251.0,55.0,-56.0,-178.0,p15_r-15
-44.0,-147.0,-182.0,-73.0,-34.0,-251.0,55.0,-56.0,-178.0,p15_r-15
-41.0,-146.0,-177.0,-72.0,-33.0,-248.0,56.0,-56.0,-178.0,p15_r-15
-41.0,-140.0,-175.0,-71.0,-33.0,-245.0,57.0,-56.0,-178.0,p15_r-15
-41.0,-139.0,-172.0,-70.0,-33.0,-245.0,58.0,-55.0,-178.0,p15_r-15
-40.0,-139.0,-172.0,-69.0,-33.0,-245.0,58.0,-54.0,-178.0,p15_r-15
-41.0,-137.0,-172.0,-68.0,-30.0,-243.0,59.0,-53.0,-177.0,p15_r-15
-42.0,-143.0,-172.0,-68.0,-31.0,-248.0,59.0,-53.0,-177.0,p15_r-15
-43.0,-145.0,-173.0,-70.0,-33.0,-250.0,59.0,-53.0,-177.0,p15_r-15
-43.0,-145.0,-176.0,-70.0,-33.0,-250.0,58.0,-53.0,-177.0,p15_r-15
-43.0,-145.0,-176.0,-70.0,-35.0,-250.0,58.0,-53.0,-178.0,p15_r-15
-43.0,-145.0,-174.0,-70.0,-35.0,-250.0,59.0,-53.0,-177.0,p15_r-15
-42.0,-143.0,-174.0,-70.0,-35.0,-248.0,59.0,-52.0,-175.0,p15_r-15
-41.0,-143.0,-173.0,-69.0,-35.0,-245.0,60.0,-52.0,-173.0,p15_r-15
-41.0,-143.0,-173.0,-69.0,-35.0,-245.0,62.0,-52.0,-172.0,p15_r-15
-41.0,-143.0,-174.0,-69.0,-38.0,-248.0,61.0,-51.0,-172.0,p15_r-15
-41.0,-146.0,-174.0,-70.0,-38.0,-248.0,61.0,-52.0,-172.0,p15_r-15
-41.0,-147.0,-177.0,-70.0,-41.0,-250.0,61.0,-52.0,-173.0,p15_r-15
-41.0,-147.0,-177.0,-70.0,-41.0,-250.0,61.0,-52.0,-174.0,p15_r-15
-41.0,-147.0,-177.0,-70.0,-41.0,-250.0,61.0,-53.0,-174.0,p15_r-15
-40.0,-146.0,-177.0,-70.0,-41.0,-250.0,63.0,-53.0,-174.0,p15_r-15
-39.0,-144.0,-176.0,-70.0,-40.0,-250.0,63.0,-52.0,-174.0,p15_r-15
-38.0,-143.0,-176.0,-69.0,-40.0,-248.0,64.0,-51.0,-174.0,p15_r-15
-37.0,-143.0,-175.0,-68.0,-40.0,-248.0,64.0,-51.0,-173.0,p15_r-15
-35.0,-146.0,-176.0,-69.0,-40.0,-251.0,64.0,-51.0,-173.0,p15_r-15
-35.0,-146.0,-178.0,-69.0,-40.0,-251.0,64.0,-51.0,-174.0,p15_r-15
-37.0,-146.0,-178.0,-69.0,-41.0,-251.0,64.0,-51.0,-175.0,p15_r-15
-37.0,-146.0,-178.0,-70.0,-41.0,-252.0,64.0,-51.0,-176.0,p15_r-15
-38.0,-148.0,-179.0,-70.0,-41.0,-252.0,64.0,-51.0,-176.0,p15_r-15
-38.0,-148.0,-179.0,-70.0,-41.0,-251.0,65.0,-51.0,-176.0,p15_r-15
-38.0,-146.0,-179.0,-70.0,-41.0,-251.0,66.0,-51.0,-175.0,p15_r-15
-38.0,-146.0,-179.0,-69.0,-41.0,-246.0,66.0,-50.0,-175.0,p15_r-15
-38.0,-146.0,-178.0,-69.0,-40.0,-245.0,67.0,-50.0,-174.0,p15_r-15
