SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9457364,-28.0,0.92565596,-51.0,1.0494881,29.0,0.8559322,-85.0,1.0728863,50.0,0.9631783,-19.0,0.9555085,-21.0,0.88609713,-68.0,0.8854369,-59.0,9
0.9437984,-29.0,0.9227405,-53.0,1.0494881,29.0,0.85423726,-86.0,1.0699708,48.0,0.9631783,-19.0,0.9555085,-21.0,0.8844221,-69.0,0.8854369,-59.0,9
0.94186044,-30.0,0.9227405,-53.0,1.0494881,29.0,0.85423726,-86.0,1.0699708,48.0,0.9612403,-20.0,0.9533898,-22.0,0.8844221,-69.0,0.8854369,-59.0,9
0.94186044,-30.0,0.9227405,-53.0,1.0494881,29.0,0.85423726,-86.0,1.0699708,48.0,0.9612403,-20.0,0.9533898,-22.0,0.88274705,-70.0,0.8854369,-59.0,9
0.9437984,-29.0,0.92565596,-51.0,1.052901,31.0,0.86271185,-81.0,1.0816326,56.0,0.96705425,-17.0,0.95974576,-19.0,0.8844221,-69.0,0.8970874,-53.0,9
0.9437984,-29.0,0.92565596,-51.0,1.052901,31.0,0.86271185,-81.0,1.0816326,56.0,0.9612403,-20.0,0.95974576,-19.0,0.8844221,-69.0,0.89514565,-54.0,9
0.94186044,-30.0,0.9285714,-49.0,1.0614334,36.0,0.8661017,-79.0,1.0874635,60.0,0.9728682,-14.0,0.9745763,-12.0,0.88274705,-70.0,0.9009709,-51.0,9
0.94186044,-30.0,0.92565596,-51.0,1.0614334,36.0,0.8661017,-79.0,1.0874635,60.0,0.9573643,-22.0,0.9745763,-12.0,0.88274705,-70.0,0.8970874,-53.0,9
0.94186044,-30.0,0.92565596,-51.0,1.059727,35.0,0.8661017,-79.0,1.0874635,60.0,0.9573643,-22.0,0.97245765,-13.0,0.879397,-72.0,0.8970874,-53.0,9
0.94186044,-30.0,0.92565596,-51.0,1.059727,35.0,0.8661017,-79.0,1.0874635,60.0,0.9573643,-22.0,0.97245765,-13.0,0.879397,-72.0,0.8970874,-53.0,9
