SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-53.0,12.0,23.0,-175.0,27.0,-96.0,26.0,78.0,-114.0,40
-53.0,11.0,8.0,-175.0,25.0,-99.0,26.0,75.0,-118.0,40
-53.0,9.0,8.0,-177.0,24.0,-103.0,25.0,73.0,-124.0,40
-53.0,7.0,8.0,-179.0,24.0,-103.0,25.0,73.0,-124.0,40
-53.0,6.0,8.0,-179.0,24.0,-103.0,25.0,73.0,-125.0,40
-53.0,6.0,9.0,-177.0,24.0,-103.0,25.0,75.0,-125.0,40
-51.0,7.0,23.0,-176.0,24.0,-100.0,25.0,75.0,-125.0,40
-49.0,8.0,28.0,-176.0,24.0,-99.0,25.0,77.0,-124.0,40
-49.0,8.0,28.0,-176.0,25.0,-99.0,25.0,78.0,-124.0,40
-50.0,7.0,25.0,-175.0,26.0,-96.0,25.0,78.0,-124.0,40
-50.0,7.0,25.0,-179.0,26.0,-97.0,25.0,78.0,-125.0,40
-50.0,7.0,22.0,-179.0,26.0,-99.0,25.0,78.0,-126.0,40
-51.0,7.0,20.0,-180.0,25.0,-101.0,25.0,78.0,-129.0,40
-53.0,7.0,20.0,-181.0,24.0,-102.0,25.0,78.0,-129.0,40
-51.0,7.0,22.0,-181.0,25.0,-101.0,27.0,78.0,-129.0,40
-51.0,7.0,22.0,-181.0,25.0,-101.0,27.0,79.0,-129.0,40
-51.0,7.0,22.0,-181.0,25.0,-101.0,28.0,80.0,-129.0,40
-51.0,7.0,22.0,-181.0,25.0,-101.0,28.0,82.0,-128.0,40
-53.0,6.0,18.0,-189.0,26.0,-105.0,29.0,80.0,-126.0,40
-54.0,5.0,14.0,-191.0,24.0,-107.0,29.0,79.0,-128.0,40
-56.0,4.0,9.0,-191.0,24.0,-107.0,29.0,79.0,-129.0,40
-57.0,4.0,5.0,-194.0,23.0,-109.0,29.0,79.0,-129.0,40
-57.0,4.0,5.0,-194.0,23.0,-109.0,29.0,78.0,-130.0,40
-57.0,4.0,6.0,-194.0,23.0,-109.0,30.0,79.0,-130.0,40
