SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-38.0,-136.0,-83.0,-235.0,-131.0,-52.0,12.0,30.0,-46.0,5
-38.0,-136.0,-83.0,-235.0,-129.0,-52.0,12.0,30.0,-46.0,5
-39.0,-136.0,-85.0,-235.0,-131.0,-52.0,13.0,30.0,-47.0,5
-39.0,-137.0,-85.0,-235.0,-131.0,-54.0,13.0,28.0,-47.0,5
-42.0,-137.0,-86.0,-235.0,-131.0,-54.0,13.0,28.0,-47.0,5
-42.0,-139.0,-86.0,-235.0,-131.0,-55.0,13.0,28.0,-47.0,5
-44.0,-139.0,-88.0,-235.0,-131.0,-55.0,13.0,28.0,-47.0,5
-38.0,-137.0,-91.0,-225.0,-131.0,-59.0,10.0,28.0,-43.0,5
-32.0,-137.0,-91.0,-225.0,-131.0,-58.0,10.0,28.0,-43.0,5
-32.0,-137.0,-91.0,-225.0,-130.0,-56.0,12.0,28.0,-43.0,5
-37.0,-141.0,-95.0,-222.0,-131.0,-58.0,10.0,28.0,-44.0,5
-37.0,-143.0,-98.0,-224.0,-131.0,-59.0,10.0,28.0,-44.0,5
-38.0,-143.0,-101.0,-225.0,-131.0,-59.0,10.0,28.0,-44.0,5
-38.0,-143.0,-101.0,-225.0,-131.0,-59.0,10.0,28.0,-44.0,5
-38.0,-144.0,-101.0,-227.0,-131.0,-59.0,10.0,27.0,-44.0,5
-37.0,-143.0,-101.0,-225.0,-131.0,-58.0,12.0,28.0,-44.0,5
-35.0,-143.0,-101.0,-225.0,-131.0,-58.0,12.0,28.0,-44.0,5
-35.0,-142.0,-99.0,-224.0,-131.0,-57.0,12.0,28.0,-44.0,5
-35.0,-142.0,-98.0,-224.0,-131.0,-57.0,12.0,28.0,-44.0,5
-35.0,-143.0,-97.0,-223.0,-131.0,-56.0,12.0,27.0,-46.0,5
-35.0,-143.0,-99.0,-223.0,-131.0,-59.0,12.0,27.0,-46.0,5
-35.0,-143.0,-99.0,-223.0,-133.0,-59.0,11.0,27.0,-47.0,5
-35.0,-144.0,-99.0,-225.0,-133.0,-60.0,11.0,27.0,-47.0,5
-37.0,-144.0,-99.0,-225.0,-134.0,-60.0,11.0,27.0,-47.0,5
-35.0,-144.0,-99.0,-225.0,-133.0,-59.0,12.0,27.0,-46.0,5
-35.0,-143.0,-98.0,-223.0,-133.0,-58.0,12.0,27.0,-46.0,5
-35.0,-143.0,-97.0,-219.0,-131.0,-56.0,14.0,27.0,-46.0,5
-32.0,-142.0,-97.0,-218.0,-131.0,-54.0,14.0,28.0,-46.0,5
-25.0,-141.0,-97.0,-219.0,-127.0,-53.0,15.0,28.0,-43.0,5
-31.0,-141.0,-99.0,-219.0,-133.0,-53.0,15.0,27.0,-43.0,5
-32.0,-143.0,-99.0,-219.0,-133.0,-53.0,15.0,27.0,-46.0,5
-32.0,-143.0,-99.0,-225.0,-134.0,-53.0,15.0,27.0,-46.0,5
-35.0,-144.0,-99.0,-225.0,-135.0,-56.0,15.0,25.0,-46.0,5
-35.0,-144.0,-99.0,-225.0,-135.0,-56.0,15.0,25.0,-46.0,5
-35.0,-144.0,-99.0,-225.0,-135.0,-56.0,15.0,25.0,-45.0,5
-35.0,-143.0,-99.0,-221.0,-135.0,-53.0,15.0,25.0,-44.0,5
-32.0,-142.0,-99.0,-221.0,-134.0,-53.0,15.0,27.0,-43.0,5
-32.0,-143.0,-100.0,-221.0,-135.0,-58.0,13.0,26.0,-43.0,5
-35.0,-143.0,-100.0,-221.0,-137.0,-59.0,13.0,25.0,-44.0,5
-35.0,-144.0,-100.0,-225.0,-138.0,-59.0,13.0,24.0,-44.0,5
-35.0,-145.0,-100.0,-225.0,-138.0,-59.0,12.0,23.0,-44.0,5
-35.0,-147.0,-100.0,-225.0,-139.0,-61.0,12.0,23.0,-44.0,5
-35.0,-147.0,-100.0,-224.0,-138.0,-59.0,13.0,23.0,-44.0,5
-35.0,-147.0,-99.0,-224.0,-138.0,-59.0,13.0,23.0,-43.0,5
-35.0,-145.0,-99.0,-224.0,-138.0,-58.0,14.0,24.0,-43.0,5
-35.0,-145.0,-99.0,-224.0,-138.0,-58.0,15.0,24.0,-39.0,5
-35.0,-144.0,-98.0,-229.0,-138.0,-58.0,14.0,25.0,-43.0,5
-39.0,-142.0,-97.0,-232.0,-141.0,-58.0,14.0,25.0,-40.0,5
-39.0,-143.0,-99.0,-232.0,-141.0,-59.0,13.0,25.0,-41.0,5
-39.0,-143.0,-99.0,-234.0,-142.0,-60.0,13.0,22.0,-41.0,5
